ID,probability
TEST_52958,0.32676712
TEST_52959,0.49458194
TEST_52960,0.57332397
TEST_52961,0.014266563
TEST_52962,0.13901275
TEST_52963,0.21031299
TEST_52964,0.0006506103
TEST_52965,0.43341908
TEST_52966,0.27286342
TEST_52967,0.2749602
TEST_52968,0.21803612
TEST_52969,0.0005282014
TEST_52970,0.0011078692
TEST_52971,0.3179711
TEST_52972,0.41343337
TEST_52973,0.17339742
TEST_52974,0.34815687
TEST_52975,0.327265
TEST_52976,0.28275606
TEST_52977,0.089086466
TEST_52978,0.22888461
TEST_52979,0.09139596
TEST_52980,0.5237546
TEST_52981,0.0014058179
TEST_52982,0.0014704628
TEST_52983,0.3379892
TEST_52984,0.058070417
TEST_52985,0.0007317976
TEST_52986,0.52202326
TEST_52987,0.1775737
TEST_52988,0.3079787
TEST_52989,0.2896569
TEST_52990,0.50881284
TEST_52991,0.3678536
TEST_52992,0.59768456
TEST_52993,0.24865314
TEST_52994,0.39657244
TEST_52995,0.4186656
TEST_52996,0.44832158
TEST_52997,0.029657505
TEST_52998,0.0012966371
TEST_52999,0.089262575
TEST_53000,0.22404987
TEST_53001,0.44577533
TEST_53002,0.001572305
TEST_53003,0.40872875
TEST_53004,0.079766504
TEST_53005,0.538358
TEST_53006,0.1667673
TEST_53007,0.41139507
TEST_53008,0.34633926
TEST_53009,0.3209519
TEST_53010,0.023579821
TEST_53011,0.2869987
TEST_53012,0.0012339638
TEST_53013,0.35709152
TEST_53014,0.18577258
TEST_53015,0.32974148
TEST_53016,0.49619025
TEST_53017,0.0011504913
TEST_53018,0.42747968
TEST_53019,0.45987433
TEST_53020,0.2956448
TEST_53021,0.20756203
TEST_53022,0.30799386
TEST_53023,0.026394947
TEST_53024,0.04709697
TEST_53025,0.24041003
TEST_53026,0.21563064
TEST_53027,0.0013769619
TEST_53028,0.00073078816
TEST_53029,0.12758483
TEST_53030,0.33193007
TEST_53031,0.33369824
TEST_53032,0.4500896
TEST_53033,0.50183547
TEST_53034,0.16054074
TEST_53035,0.31814378
TEST_53036,0.2927862
TEST_53037,0.256342
TEST_53038,0.1591947
TEST_53039,0.001149184
TEST_53040,0.19409168
TEST_53041,0.0007177995
TEST_53042,0.42382717
TEST_53043,0.0016596477
TEST_53044,0.41857994
TEST_53045,0.54914314
TEST_53046,0.2965983
TEST_53047,0.14332885
TEST_53048,0.24850087
TEST_53049,0.34772497
TEST_53050,0.31131053
TEST_53051,0.4623614
TEST_53052,0.31485412
TEST_53053,0.31674066
TEST_53054,0.12849577
TEST_53055,0.20258453
TEST_53056,0.3441749
TEST_53057,0.47381535
TEST_53058,0.18598326
TEST_53059,0.11615671
TEST_53060,0.27721027
TEST_53061,0.43762687
TEST_53062,0.4177543
TEST_53063,0.3829111
TEST_53064,0.29313847
TEST_53065,0.19741547
TEST_53066,0.29605958
TEST_53067,0.29357946
TEST_53068,0.00078536395
TEST_53069,0.11927899
TEST_53070,0.3257268
TEST_53071,0.20655617
TEST_53072,0.21888627
TEST_53073,0.42216858
TEST_53074,0.28011525
TEST_53075,0.28701338
TEST_53076,0.28019327
TEST_53077,0.12937176
TEST_53078,0.030118069
TEST_53079,0.54079163
TEST_53080,0.22883019
TEST_53081,0.27165598
TEST_53082,0.42418244
TEST_53083,0.15411758
TEST_53084,0.00076885254
TEST_53085,0.18954062
TEST_53086,0.25534153
TEST_53087,0.23748857
TEST_53088,0.37300968
TEST_53089,0.54504883
TEST_53090,0.34311178
TEST_53091,0.22194485
TEST_53092,0.42130834
TEST_53093,0.36329865
TEST_53094,0.0012050902
TEST_53095,0.23122256
TEST_53096,0.31083772
TEST_53097,0.0016410898
TEST_53098,0.0006848736
TEST_53099,0.1235498
TEST_53100,0.4924308
TEST_53101,0.0006762236
TEST_53102,0.22830507
TEST_53103,0.01960563
TEST_53104,0.00053692213
TEST_53105,0.37783235
TEST_53106,0.33675912
TEST_53107,0.4554507
TEST_53108,0.29877535
TEST_53109,0.1686537
TEST_53110,0.0016834033
TEST_53111,0.0019889532
TEST_53112,0.21569926
TEST_53113,0.24935643
TEST_53114,0.14628017
TEST_53115,0.29986554
TEST_53116,0.4274968
TEST_53117,0.21109797
TEST_53118,0.44097808
TEST_53119,0.5132842
TEST_53120,0.33874118
TEST_53121,0.26973554
TEST_53122,0.20049311
TEST_53123,0.37968373
TEST_53124,0.22609925
TEST_53125,0.41049612
TEST_53126,0.13185166
TEST_53127,0.28969082
TEST_53128,0.0008503428
TEST_53129,0.38115185
TEST_53130,0.20693159
TEST_53131,0.36126947
TEST_53132,0.0011800067
TEST_53133,0.23746105
TEST_53134,0.5063311
TEST_53135,0.33525804
TEST_53136,0.304856
TEST_53137,0.1582723
TEST_53138,0.26316625
TEST_53139,0.25060523
TEST_53140,0.47938618
TEST_53141,0.17644213
TEST_53142,0.17785782
TEST_53143,0.15778375
TEST_53144,0.27335256
TEST_53145,0.25440332
TEST_53146,0.34416878
TEST_53147,0.6229178
TEST_53148,0.4889232
TEST_53149,0.04326543
TEST_53150,0.0011043624
TEST_53151,0.22897379
TEST_53152,0.27769113
TEST_53153,0.29281804
TEST_53154,0.2575191
TEST_53155,0.3869751
TEST_53156,0.27408198
TEST_53157,0.45466784
TEST_53158,0.2696361
TEST_53159,0.20849073
TEST_53160,0.5675879
TEST_53161,0.3436714
TEST_53162,0.3811997
TEST_53163,0.10874866
TEST_53164,0.5088559
TEST_53165,0.3118238
TEST_53166,0.0014342654
TEST_53167,0.034852862
TEST_53168,0.23831365
TEST_53169,0.3159876
TEST_53170,0.0005799057
TEST_53171,0.15442804
TEST_53172,0.3679713
TEST_53173,0.46799123
TEST_53174,0.0007874716
TEST_53175,0.0010772521
TEST_53176,0.49527714
TEST_53177,0.0010471137
TEST_53178,0.21555486
TEST_53179,0.07252039
TEST_53180,0.471843
TEST_53181,0.17252529
TEST_53182,0.15943928
TEST_53183,0.14602837
TEST_53184,0.21114507
TEST_53185,0.28263444
TEST_53186,0.27706924
TEST_53187,0.2024126
TEST_53188,0.24814074
TEST_53189,0.303271
TEST_53190,0.19057046
TEST_53191,0.32269165
TEST_53192,0.50091803
TEST_53193,0.3370266
TEST_53194,0.3290476
TEST_53195,0.6081626
TEST_53196,0.19502988
TEST_53197,0.3987366
TEST_53198,0.30710602
TEST_53199,0.30858806
TEST_53200,0.25428006
TEST_53201,0.18064484
TEST_53202,0.15975101
TEST_53203,0.1350079
TEST_53204,0.40525222
TEST_53205,0.20557703
TEST_53206,0.2971707
TEST_53207,0.38983974
TEST_53208,0.2708896
TEST_53209,0.023228208
TEST_53210,0.08682023
TEST_53211,0.3762286
TEST_53212,0.25894806
TEST_53213,0.0009873374
TEST_53214,0.21455379
TEST_53215,0.00091825746
TEST_53216,0.05934711
TEST_53217,0.57565594
TEST_53218,0.120240346
TEST_53219,0.4986214
TEST_53220,0.49882036
TEST_53221,0.0010173377
TEST_53222,0.18736845
TEST_53223,0.2431528
TEST_53224,0.0019176881
TEST_53225,0.29703972
TEST_53226,0.00076220965
TEST_53227,0.35593125
TEST_53228,0.0022743759
TEST_53229,0.28659236
TEST_53230,0.09259202
TEST_53231,0.21586017
TEST_53232,0.20589605
TEST_53233,0.24562423
TEST_53234,0.3862853
TEST_53235,0.5278566
TEST_53236,0.3504479
TEST_53237,0.36050993
TEST_53238,0.0010484712
TEST_53239,0.00086866517
TEST_53240,0.3492181
TEST_53241,0.3116548
TEST_53242,0.28711134
TEST_53243,0.16872661
TEST_53244,0.50123566
TEST_53245,0.3702006
TEST_53246,0.25720695
TEST_53247,0.18013354
TEST_53248,0.17283571
TEST_53249,0.12981455
TEST_53250,0.09206181
TEST_53251,0.34092003
TEST_53252,0.22421357
TEST_53253,0.40794986
TEST_53254,0.00075382326
TEST_53255,0.4462849
TEST_53256,0.00088181824
TEST_53257,0.24184069
TEST_53258,0.25117788
TEST_53259,0.45713747
TEST_53260,0.0027776249
TEST_53261,0.0007773853
TEST_53262,0.29917136
TEST_53263,0.20355141
TEST_53264,0.32779938
TEST_53265,0.1444649
TEST_53266,0.0006510349
TEST_53267,0.0038072222
TEST_53268,0.13065523
TEST_53269,0.30677503
TEST_53270,0.5328192
TEST_53271,0.33381626
TEST_53272,0.24281137
TEST_53273,0.5203634
TEST_53274,0.39405352
TEST_53275,0.20798543
TEST_53276,0.18704547
TEST_53277,0.31030947
TEST_53278,0.23494434
TEST_53279,0.2685418
TEST_53280,0.44432712
TEST_53281,0.29773217
TEST_53282,0.28818005
TEST_53283,0.1018717
TEST_53284,0.37479025
TEST_53285,0.5311404
TEST_53286,0.3402499
TEST_53287,0.001031936
TEST_53288,0.0008889265
TEST_53289,0.0005611219
TEST_53290,0.1580728
TEST_53291,0.1981694
TEST_53292,0.27543247
TEST_53293,0.36036915
TEST_53294,0.2371109
TEST_53295,0.2017751
TEST_53296,0.4085579
TEST_53297,0.5051925
TEST_53298,0.003051709
TEST_53299,0.08758942
TEST_53300,0.0021099618
TEST_53301,0.30353382
TEST_53302,0.23129146
TEST_53303,0.15398215
TEST_53304,0.4426242
TEST_53305,0.0006590004
TEST_53306,0.33093324
TEST_53307,0.34287795
TEST_53308,0.33634415
TEST_53309,0.3406124
TEST_53310,0.2764824
TEST_53311,0.14507255
TEST_53312,0.29622972
TEST_53313,0.10474144
TEST_53314,0.0005156499
TEST_53315,0.24249783
TEST_53316,0.28769818
TEST_53317,0.00073717214
TEST_53318,0.38855806
TEST_53319,0.41492474
TEST_53320,0.297606
TEST_53321,0.20305978
TEST_53322,0.31900066
TEST_53323,0.11318178
TEST_53324,0.0016254081
TEST_53325,0.12776886
TEST_53326,0.43387765
TEST_53327,0.15171073
TEST_53328,0.12535714
TEST_53329,0.2867644
TEST_53330,0.09622437
TEST_53331,0.18749712
TEST_53332,0.0012165033
TEST_53333,0.31457284
TEST_53334,0.23811488
TEST_53335,0.46695182
TEST_53336,0.059906427
TEST_53337,0.5108152
TEST_53338,0.07393877
TEST_53339,0.40609655
TEST_53340,0.35243058
TEST_53341,0.18692797
TEST_53342,0.23274556
TEST_53343,0.30243528
TEST_53344,0.00082028884
TEST_53345,0.04999339
TEST_53346,0.3798651
TEST_53347,0.45328793
TEST_53348,0.00080133154
TEST_53349,0.29450634
TEST_53350,0.2709728
TEST_53351,0.00071067613
TEST_53352,0.3462576
TEST_53353,0.15837392
TEST_53354,0.48881146
TEST_53355,0.41231978
TEST_53356,0.33026108
TEST_53357,0.4940558
TEST_53358,0.34109822
TEST_53359,0.06411958
TEST_53360,0.28780562
TEST_53361,0.34424534
TEST_53362,0.3817528
TEST_53363,0.6714314
TEST_53364,0.29030022
TEST_53365,0.51382977
TEST_53366,0.041373447
TEST_53367,0.0012873411
TEST_53368,0.36894238
TEST_53369,0.21980232
TEST_53370,0.46530077
TEST_53371,0.22258021
TEST_53372,0.26100132
TEST_53373,0.068528146
TEST_53374,0.0010355741
TEST_53375,0.24104245
TEST_53376,0.318409
TEST_53377,0.45237243
TEST_53378,0.17778254
TEST_53379,0.0011824917
TEST_53380,0.39571944
TEST_53381,0.21113282
TEST_53382,0.48266986
TEST_53383,0.40746266
TEST_53384,0.20647481
TEST_53385,0.36396217
TEST_53386,0.30373946
TEST_53387,0.1629296
TEST_53388,0.44789234
TEST_53389,0.022846857
TEST_53390,0.13727975
TEST_53391,0.4787951
TEST_53392,0.20284818
TEST_53393,0.19975117
TEST_53394,0.2001177
TEST_53395,0.39678508
TEST_53396,0.49645975
TEST_53397,0.4106793
TEST_53398,0.3912595
TEST_53399,0.35514724
TEST_53400,0.0028833654
TEST_53401,0.28449497
TEST_53402,0.19000858
TEST_53403,0.360771
TEST_53404,0.1930507
TEST_53405,0.35188413
TEST_53406,0.325863
TEST_53407,0.2684097
TEST_53408,0.34132132
TEST_53409,0.18207036
TEST_53410,0.40902656
TEST_53411,0.36154535
TEST_53412,0.22561365
TEST_53413,0.2200745
TEST_53414,0.1462159
TEST_53415,0.2661994
TEST_53416,0.000644374
TEST_53417,0.42969567
TEST_53418,0.36803678
TEST_53419,0.34635296
TEST_53420,0.00090332155
TEST_53421,0.06538146
TEST_53422,0.20991793
TEST_53423,0.31510207
TEST_53424,0.55507714
TEST_53425,0.0009572424
TEST_53426,0.27313295
TEST_53427,0.18438677
TEST_53428,0.2773015
TEST_53429,0.5515397
TEST_53430,0.30462107
TEST_53431,0.44286588
TEST_53432,0.5735267
TEST_53433,0.00077443034
TEST_53434,0.31476605
TEST_53435,0.12077616
TEST_53436,0.1826293
TEST_53437,0.14330581
TEST_53438,0.19555934
TEST_53439,0.40579936
TEST_53440,0.20548356
TEST_53441,0.12259881
TEST_53442,0.21612132
TEST_53443,0.41246825
TEST_53444,0.37218454
TEST_53445,0.19201267
TEST_53446,0.2224809
TEST_53447,0.3424813
TEST_53448,0.09403127
TEST_53449,0.58958995
TEST_53450,0.49708244
TEST_53451,0.00029237405
TEST_53452,0.27355725
TEST_53453,0.2851237
TEST_53454,0.35397163
TEST_53455,0.52382225
TEST_53456,0.27334407
TEST_53457,0.3064016
TEST_53458,0.10947232
TEST_53459,0.18734877
TEST_53460,0.26719347
TEST_53461,0.42103478
TEST_53462,0.22448218
TEST_53463,0.51935095
TEST_53464,0.34009588
TEST_53465,0.2015916
TEST_53466,0.0018054922
TEST_53467,0.31389415
TEST_53468,0.2853918
TEST_53469,0.24721523
TEST_53470,0.1867593
TEST_53471,0.17424062
TEST_53472,0.32374316
TEST_53473,0.00077934086
TEST_53474,0.11543915
TEST_53475,0.22641166
TEST_53476,0.13699576
TEST_53477,0.456604
TEST_53478,0.26937082
TEST_53479,0.095576
TEST_53480,0.23041251
TEST_53481,0.32524517
TEST_53482,0.0030201655
TEST_53483,0.0012666151
TEST_53484,0.00070698943
TEST_53485,0.004733342
TEST_53486,0.34059262
TEST_53487,0.40832788
TEST_53488,0.21784821
TEST_53489,0.20974371
TEST_53490,0.107335396
TEST_53491,0.13057223
TEST_53492,0.2655369
TEST_53493,0.21362858
TEST_53494,0.23571144
TEST_53495,0.34328115
TEST_53496,0.3561138
TEST_53497,0.36160672
TEST_53498,0.20399359
TEST_53499,0.24159507
TEST_53500,0.21919565
TEST_53501,0.13610142
TEST_53502,0.2972538
TEST_53503,0.25710127
TEST_53504,0.1479348
TEST_53505,0.36600667
TEST_53506,0.4112042
TEST_53507,0.2794534
TEST_53508,0.19325924
TEST_53509,0.00081474
TEST_53510,0.00089947216
TEST_53511,0.0010314225
TEST_53512,0.048970915
TEST_53513,0.19555007
TEST_53514,0.3097695
TEST_53515,0.0023033002
TEST_53516,0.40505946
TEST_53517,0.0006172092
TEST_53518,0.36546075
TEST_53519,0.31242943
TEST_53520,0.15900712
TEST_53521,0.0014615245
TEST_53522,0.393458
TEST_53523,0.47061622
TEST_53524,0.00088308577
TEST_53525,0.49270633
TEST_53526,0.20327657
TEST_53527,0.12659964
TEST_53528,0.37113807
TEST_53529,0.44537693
TEST_53530,0.2942358
TEST_53531,0.39005712
TEST_53532,0.10831117
TEST_53533,0.42989394
TEST_53534,0.26177096
TEST_53535,0.08756083
TEST_53536,0.20218791
TEST_53537,0.24466847
TEST_53538,0.2588526
TEST_53539,0.42345285
TEST_53540,0.00061037036
TEST_53541,0.30259684
TEST_53542,0.45256913
TEST_53543,0.068694696
TEST_53544,0.38623655
TEST_53545,0.124603994
TEST_53546,0.17492785
TEST_53547,0.24986084
TEST_53548,0.462074
TEST_53549,0.66147566
TEST_53550,0.35834548
TEST_53551,0.34488127
TEST_53552,0.27698928
TEST_53553,0.65708566
TEST_53554,0.38142866
TEST_53555,0.23447931
TEST_53556,0.32814926
TEST_53557,0.50476706
TEST_53558,0.15642187
TEST_53559,0.025487967
TEST_53560,0.43779853
TEST_53561,0.16332611
TEST_53562,0.34379345
TEST_53563,0.37941507
TEST_53564,0.39265773
TEST_53565,0.28858447
TEST_53566,0.27139032
TEST_53567,0.2316198
TEST_53568,0.3458226
TEST_53569,0.47436675
TEST_53570,0.47199178
TEST_53571,0.39611298
TEST_53572,0.22141394
TEST_53573,0.12090175
TEST_53574,0.0011206516
TEST_53575,0.470945
TEST_53576,0.5091651
TEST_53577,0.3468483
TEST_53578,0.23993793
TEST_53579,0.31656516
TEST_53580,0.19778392
TEST_53581,0.22890864
TEST_53582,0.18005788
TEST_53583,0.19564368
TEST_53584,0.68338627
TEST_53585,0.2091371
TEST_53586,0.41489872
TEST_53587,0.18565786
TEST_53588,0.37470824
TEST_53589,0.24275209
TEST_53590,0.002019973
TEST_53591,0.42379934
TEST_53592,0.43729475
TEST_53593,0.08463849
TEST_53594,0.27363366
TEST_53595,0.12674198
TEST_53596,0.36275348
TEST_53597,0.20898813
TEST_53598,0.48155272
TEST_53599,0.26892442
TEST_53600,0.30009148
TEST_53601,0.2981905
TEST_53602,0.25209236
TEST_53603,0.26466638
TEST_53604,0.49432194
TEST_53605,0.06650251
TEST_53606,0.03687502
TEST_53607,0.44739667
TEST_53608,0.44035533
TEST_53609,0.0017299544
TEST_53610,0.53610533
TEST_53611,0.48122615
TEST_53612,0.2306906
TEST_53613,0.20985743
TEST_53614,0.3305525
TEST_53615,0.5108509
TEST_53616,0.069323644
TEST_53617,0.33385566
TEST_53618,0.3239848
TEST_53619,0.5341732
TEST_53620,0.4863774
TEST_53621,0.36122727
TEST_53622,0.40798655
TEST_53623,0.29474795
TEST_53624,0.42187122
TEST_53625,0.39406368
TEST_53626,0.51293737
TEST_53627,0.0017124752
TEST_53628,0.31917655
TEST_53629,0.0012504315
TEST_53630,0.26001778
TEST_53631,0.34955272
TEST_53632,0.22446053
TEST_53633,0.5986454
TEST_53634,0.15530358
TEST_53635,0.2758608
TEST_53636,0.3024677
TEST_53637,0.0009964762
TEST_53638,0.34315258
TEST_53639,0.0009100483
TEST_53640,0.23583454
TEST_53641,0.28161353
TEST_53642,0.40376073
TEST_53643,0.32968917
TEST_53644,0.20135961
TEST_53645,0.15210262
TEST_53646,0.18419152
TEST_53647,0.2817143
TEST_53648,0.0017590097
TEST_53649,0.26306966
TEST_53650,0.10351453
TEST_53651,0.44203436
TEST_53652,0.14295298
TEST_53653,0.3036024
TEST_53654,0.33375084
TEST_53655,0.001861489
TEST_53656,0.506548
TEST_53657,0.04638876
TEST_53658,0.065672524
TEST_53659,0.44842416
TEST_53660,0.00052437215
TEST_53661,0.44314831
TEST_53662,0.14833671
TEST_53663,0.00090096117
TEST_53664,0.41733545
TEST_53665,0.4133721
TEST_53666,0.46389675
TEST_53667,0.2678685
TEST_53668,0.23130293
TEST_53669,0.27041554
TEST_53670,0.13407275
TEST_53671,0.19523245
TEST_53672,0.18861243
TEST_53673,0.40919456
TEST_53674,0.51810825
TEST_53675,0.0026747545
TEST_53676,0.24367802
TEST_53677,0.13578606
TEST_53678,0.25288233
TEST_53679,0.18269667
TEST_53680,0.35777828
TEST_53681,0.5625705
TEST_53682,0.11391963
TEST_53683,0.21682511
TEST_53684,0.15383513
TEST_53685,0.35803378
TEST_53686,0.49109927
TEST_53687,0.40466177
TEST_53688,0.0019337705
TEST_53689,0.07359695
TEST_53690,0.44657484
TEST_53691,0.3477223
TEST_53692,0.00086014054
TEST_53693,0.6120715
TEST_53694,0.43103564
TEST_53695,0.21372603
TEST_53696,0.2234185
TEST_53697,0.27941456
TEST_53698,0.39014298
TEST_53699,0.49782187
TEST_53700,0.41645032
TEST_53701,0.26237243
TEST_53702,0.13762835
TEST_53703,0.44479516
TEST_53704,0.3056877
TEST_53705,0.045330714
TEST_53706,0.44617787
TEST_53707,0.32331216
TEST_53708,0.477065
TEST_53709,0.3586866
TEST_53710,0.37620226
TEST_53711,0.39281094
TEST_53712,0.17878072
TEST_53713,0.40378758
TEST_53714,0.15918964
TEST_53715,0.3100316
TEST_53716,0.2395823
TEST_53717,0.195187
TEST_53718,0.42508066
TEST_53719,0.36695594
TEST_53720,0.35446292
TEST_53721,0.39915076
TEST_53722,0.32623133
TEST_53723,0.00094137783
TEST_53724,0.00082126335
TEST_53725,0.33893383
TEST_53726,0.3496853
TEST_53727,0.39480892
TEST_53728,0.49640658
TEST_53729,0.5454108
TEST_53730,0.5307231
TEST_53731,0.060200207
TEST_53732,0.31576878
TEST_53733,0.3877633
TEST_53734,0.28612733
TEST_53735,0.43315196
TEST_53736,0.41235998
TEST_53737,0.27845147
TEST_53738,0.25704426
TEST_53739,0.0010906865
TEST_53740,0.48175073
TEST_53741,0.45109245
TEST_53742,0.000769818
TEST_53743,0.34650528
TEST_53744,0.000811294
TEST_53745,0.5278584
TEST_53746,0.40812346
TEST_53747,0.17689602
TEST_53748,0.29842553
TEST_53749,0.08275949
TEST_53750,0.3586509
TEST_53751,0.18357004
TEST_53752,0.096023
TEST_53753,0.18414518
TEST_53754,0.12339855
TEST_53755,0.36436114
TEST_53756,0.07583731
TEST_53757,0.062036637
TEST_53758,0.0016243189
TEST_53759,0.0007531949
TEST_53760,0.18817864
TEST_53761,0.0008711821
TEST_53762,0.35116503
TEST_53763,0.18262364
TEST_53764,0.2316933
TEST_53765,0.21301052
TEST_53766,0.11322987
TEST_53767,0.13524431
TEST_53768,0.001497754
TEST_53769,0.0007135073
TEST_53770,0.0006415188
TEST_53771,0.2608113
TEST_53772,0.3244272
TEST_53773,0.44076362
TEST_53774,0.0011202936
TEST_53775,0.40817854
TEST_53776,0.53481174
TEST_53777,0.4637322
TEST_53778,0.5950516
TEST_53779,0.2224046
TEST_53780,0.00086402183
TEST_53781,0.2509888
TEST_53782,0.39535615
TEST_53783,0.27283788
TEST_53784,0.12618175
TEST_53785,0.054616336
TEST_53786,0.00120435
TEST_53787,0.24061874
TEST_53788,0.45625383
TEST_53789,0.31191945
TEST_53790,0.3462667
TEST_53791,0.25754687
TEST_53792,0.34505504
TEST_53793,0.5425962
TEST_53794,0.040555477
TEST_53795,0.31782034
TEST_53796,0.19420922
TEST_53797,0.17182618
TEST_53798,0.0008520473
TEST_53799,0.2553138
TEST_53800,0.31514975
TEST_53801,0.47986016
TEST_53802,0.38844478
TEST_53803,0.19662471
TEST_53804,0.34104806
TEST_53805,0.3609884
TEST_53806,0.30240256
TEST_53807,0.0017021163
TEST_53808,0.38491142
TEST_53809,0.30001277
TEST_53810,0.23166807
TEST_53811,0.38220888
TEST_53812,0.30864
TEST_53813,0.0008398459
TEST_53814,0.34884873
TEST_53815,0.43873793
TEST_53816,0.0024754074
TEST_53817,0.5057759
TEST_53818,0.39195967
TEST_53819,0.17084533
TEST_53820,0.51190144
TEST_53821,0.4689464
TEST_53822,0.23090355
TEST_53823,0.49016687
TEST_53824,0.0018689113
TEST_53825,0.33975518
TEST_53826,0.21952035
TEST_53827,0.46257198
TEST_53828,0.0016662999
TEST_53829,0.3188817
TEST_53830,0.0008253216
TEST_53831,0.2845178
TEST_53832,0.0032647206
TEST_53833,0.06893265
TEST_53834,0.41248238
TEST_53835,0.0014463603
TEST_53836,0.23292708
TEST_53837,0.22587001
TEST_53838,0.44499794
TEST_53839,0.24093035
TEST_53840,0.13312998
TEST_53841,0.46026558
TEST_53842,0.3220092
TEST_53843,0.00063349213
TEST_53844,0.49413478
TEST_53845,0.30897185
TEST_53846,0.5268809
TEST_53847,0.47567293
TEST_53848,0.16752677
TEST_53849,0.0007933087
TEST_53850,0.2147863
TEST_53851,0.1892319
TEST_53852,0.337238
TEST_53853,0.37331352
TEST_53854,0.0010073843
TEST_53855,0.36353493
TEST_53856,0.5638381
TEST_53857,0.0012008671
TEST_53858,0.48228908
TEST_53859,0.28256068
TEST_53860,0.43017107
TEST_53861,0.301934
TEST_53862,0.0013775135
TEST_53863,0.19517124
TEST_53864,0.0006693626
TEST_53865,0.11848755
TEST_53866,0.2673983
TEST_53867,0.3855352
TEST_53868,0.1613619
TEST_53869,0.42079765
TEST_53870,0.18437527
TEST_53871,0.0011044902
TEST_53872,0.31855553
TEST_53873,0.38404074
TEST_53874,0.34962302
TEST_53875,0.42580366
TEST_53876,0.14898223
TEST_53877,0.0016843042
TEST_53878,0.20340852
TEST_53879,0.24847779
TEST_53880,0.40068814
TEST_53881,0.21569699
TEST_53882,0.29067472
TEST_53883,0.5084399
TEST_53884,0.038434494
TEST_53885,0.030263234
TEST_53886,0.3534088
TEST_53887,0.17922823
TEST_53888,0.26252753
TEST_53889,0.0023909349
TEST_53890,0.37984776
TEST_53891,0.40995616
TEST_53892,0.21200252
TEST_53893,0.26760516
TEST_53894,0.13016361
TEST_53895,0.22539535
TEST_53896,0.36569643
TEST_53897,0.0017718147
TEST_53898,0.058876097
TEST_53899,0.46298763
TEST_53900,0.08974822
TEST_53901,0.0049234824
TEST_53902,0.3557966
TEST_53903,0.0010795662
TEST_53904,0.041425247
TEST_53905,0.12724331
TEST_53906,0.0019011418
TEST_53907,0.2647878
TEST_53908,0.3544973
TEST_53909,0.4705539
TEST_53910,0.5266661
TEST_53911,0.32097435
TEST_53912,0.13544208
TEST_53913,0.13812087
TEST_53914,0.4410075
TEST_53915,0.088987514
TEST_53916,0.2175538
TEST_53917,0.4157194
TEST_53918,0.039362263
TEST_53919,0.29918462
TEST_53920,0.50744605
TEST_53921,0.48677415
TEST_53922,0.14599004
TEST_53923,0.270598
TEST_53924,0.43166938
TEST_53925,0.0021157668
