ID,probability
TEST_47773,0.00030298726
TEST_47774,0.00046867755
TEST_47775,0.38726076
TEST_47776,0.11222785
TEST_47777,0.26405364
TEST_47778,0.52581686
TEST_47779,0.25836945
TEST_47780,0.04954118
TEST_47781,0.19561711
TEST_47782,0.3770545
TEST_47783,0.12996957
TEST_47784,0.11140167
TEST_47785,0.0015874587
TEST_47786,0.29627407
TEST_47787,0.00033873488
TEST_47788,0.06479948
TEST_47789,0.30641448
TEST_47790,0.4462147
TEST_47791,0.41861635
TEST_47792,0.00029518697
TEST_47793,0.5502163
TEST_47794,0.07166541
TEST_47795,0.18209678
TEST_47796,0.28722468
TEST_47797,0.3186134
TEST_47798,0.23895968
TEST_47799,0.26380315
TEST_47800,0.12787032
TEST_47801,0.44632554
TEST_47802,0.47453728
TEST_47803,0.47562698
TEST_47804,0.29443893
TEST_47805,0.36880243
TEST_47806,0.13992505
TEST_47807,0.10318431
TEST_47808,0.45354697
TEST_47809,0.22391133
TEST_47810,0.16822319
TEST_47811,0.101696625
TEST_47812,0.34657368
TEST_47813,0.2783858
TEST_47814,0.0012190278
TEST_47815,0.31785396
TEST_47816,0.50296766
TEST_47817,0.29885763
TEST_47818,0.43799362
TEST_47819,0.15945919
TEST_47820,0.219055
TEST_47821,0.2821247
TEST_47822,0.0002520651
TEST_47823,0.0005858964
TEST_47824,0.17938931
TEST_47825,0.28865185
TEST_47826,0.0002712715
TEST_47827,0.28886512
TEST_47828,0.17849208
TEST_47829,0.27221057
TEST_47830,0.39819112
TEST_47831,0.4117745
TEST_47832,0.3749126
TEST_47833,0.3964399
TEST_47834,0.36138338
TEST_47835,0.1416288
TEST_47836,0.34857345
TEST_47837,0.45573744
TEST_47838,0.33244875
TEST_47839,0.36550882
TEST_47840,0.55795795
TEST_47841,0.2240268
TEST_47842,0.26666546
TEST_47843,0.2372057
TEST_47844,0.3711047
TEST_47845,0.15834452
TEST_47846,0.23067437
TEST_47847,0.00044045591
TEST_47848,0.00060590217
TEST_47849,0.2872923
TEST_47850,0.19571854
TEST_47851,0.3462601
TEST_47852,0.3932382
TEST_47853,0.31990486
TEST_47854,0.30276194
TEST_47855,0.5031133
TEST_47856,0.00070560793
TEST_47857,0.25389972
TEST_47858,0.5513692
TEST_47859,0.500635
TEST_47860,0.080226764
TEST_47861,0.47413218
TEST_47862,0.34697276
TEST_47863,0.24102326
TEST_47864,0.27205887
TEST_47865,0.24425422
TEST_47866,0.15528338
TEST_47867,0.07344908
TEST_47868,0.15075815
TEST_47869,0.2895887
TEST_47870,0.24858971
TEST_47871,0.47139823
TEST_47872,0.36605796
TEST_47873,0.46360388
TEST_47874,0.052744642
TEST_47875,0.0011323948
TEST_47876,0.00034665607
TEST_47877,0.43887714
TEST_47878,0.5508482
TEST_47879,0.0014668907
TEST_47880,0.048903026
TEST_47881,0.0008493557
TEST_47882,0.45036846
TEST_47883,0.29699427
TEST_47884,0.46163028
TEST_47885,0.34106597
TEST_47886,0.16932645
TEST_47887,0.40556002
TEST_47888,0.31435862
TEST_47889,0.49889416
TEST_47890,0.5210968
TEST_47891,0.22149178
TEST_47892,0.12759131
TEST_47893,0.16668154
TEST_47894,0.39558098
TEST_47895,0.06929681
TEST_47896,0.30136734
TEST_47897,0.29463395
TEST_47898,0.00034934748
TEST_47899,0.3107941
TEST_47900,0.34918612
TEST_47901,0.59365326
TEST_47902,0.5043459
TEST_47903,0.51538706
TEST_47904,0.001998094
TEST_47905,0.5861759
TEST_47906,0.33253384
TEST_47907,0.42224586
TEST_47908,0.25080612
TEST_47909,0.53289133
TEST_47910,0.3177679
TEST_47911,0.00013198558
TEST_47912,0.4725822
TEST_47913,0.20851001
TEST_47914,0.5310971
TEST_47915,0.18189251
TEST_47916,0.22463524
TEST_47917,0.10494425
TEST_47918,0.29473525
TEST_47919,0.1368736
TEST_47920,0.29192412
TEST_47921,0.00021623807
TEST_47922,0.24790965
TEST_47923,0.48713052
TEST_47924,0.35587287
TEST_47925,0.14347966
TEST_47926,0.44006187
TEST_47927,0.3834898
TEST_47928,0.42397782
TEST_47929,0.25474653
TEST_47930,0.2976729
TEST_47931,0.18562767
TEST_47932,0.21099149
TEST_47933,0.31702667
TEST_47934,0.24312173
TEST_47935,0.0645801
TEST_47936,0.00015777817
TEST_47937,0.0001953874
TEST_47938,0.03501572
TEST_47939,0.08285686
TEST_47940,0.1704164
TEST_47941,0.14055085
TEST_47942,0.21502657
TEST_47943,0.18051958
TEST_47944,0.48775417
TEST_47945,0.00053367426
TEST_47946,0.11562729
TEST_47947,0.15508038
TEST_47948,0.5048008
TEST_47949,0.0025116762
TEST_47950,0.2612411
TEST_47951,0.29008576
TEST_47952,0.13611673
TEST_47953,0.13561918
TEST_47954,0.48399293
TEST_47955,0.2992074
TEST_47956,0.0008280728
TEST_47957,0.24468185
TEST_47958,0.2866786
TEST_47959,0.25026226
TEST_47960,0.30811507
TEST_47961,0.11870093
TEST_47962,0.286426
TEST_47963,0.17349935
TEST_47964,0.2659327
TEST_47965,0.3156716
TEST_47966,0.37982732
TEST_47967,0.51222223
TEST_47968,0.37902537
TEST_47969,0.34941304
TEST_47970,0.34237456
TEST_47971,0.46695742
TEST_47972,0.4646253
TEST_47973,0.31925812
TEST_47974,0.23254342
TEST_47975,0.000823762
TEST_47976,0.036537763
TEST_47977,0.17969367
TEST_47978,0.17240237
TEST_47979,0.45790544
TEST_47980,0.0772069
TEST_47981,0.23990886
TEST_47982,0.00053189177
TEST_47983,0.00012257449
TEST_47984,0.38847822
TEST_47985,0.00067036075
TEST_47986,0.00038060953
TEST_47987,0.0011422297
TEST_47988,0.13116328
TEST_47989,0.21943615
TEST_47990,0.4273918
TEST_47991,0.22142635
TEST_47992,0.08412946
TEST_47993,0.4258689
TEST_47994,0.26236653
TEST_47995,0.25818777
TEST_47996,0.48949322
TEST_47997,0.29244778
TEST_47998,0.42247295
TEST_47999,0.0004626318
TEST_48000,0.0012180547
TEST_48001,0.2918848
TEST_48002,0.14089657
TEST_48003,0.24237101
TEST_48004,0.2772269
TEST_48005,0.1708761
TEST_48006,0.40356022
TEST_48007,0.025383914
TEST_48008,0.0006285947
TEST_48009,0.0002125926
TEST_48010,0.23808919
TEST_48011,0.5236926
TEST_48012,0.28249824
TEST_48013,0.3317414
TEST_48014,0.15133461
TEST_48015,0.41917974
TEST_48016,0.39021122
TEST_48017,0.0003962861
TEST_48018,0.31575945
TEST_48019,0.0005325736
TEST_48020,0.4776127
TEST_48021,0.0007448512
TEST_48022,0.519945
TEST_48023,0.5102042
TEST_48024,0.61056757
TEST_48025,0.2322216
TEST_48026,0.31951666
TEST_48027,0.40452084
TEST_48028,0.045478974
TEST_48029,0.00053054944
TEST_48030,0.2475656
TEST_48031,0.20818153
TEST_48032,0.23117983
TEST_48033,0.2382707
TEST_48034,0.386932
TEST_48035,0.27527627
TEST_48036,0.061300304
TEST_48037,0.33101264
TEST_48038,0.3656639
TEST_48039,0.42712253
TEST_48040,0.00031839634
TEST_48041,0.36269817
TEST_48042,0.35592493
TEST_48043,0.24064755
TEST_48044,0.2855523
TEST_48045,0.44482324
TEST_48046,0.43375576
TEST_48047,0.22101341
TEST_48048,0.43371883
TEST_48049,0.37413272
TEST_48050,0.32305557
TEST_48051,0.35225406
TEST_48052,0.00028514198
TEST_48053,0.5355644
TEST_48054,0.34859893
TEST_48055,0.51800287
TEST_48056,0.16232076
TEST_48057,0.0005459545
TEST_48058,0.17713112
TEST_48059,0.40537357
TEST_48060,0.35973537
TEST_48061,0.32237512
TEST_48062,0.3995952
TEST_48063,0.49093452
TEST_48064,0.3727291
TEST_48065,0.00039217318
TEST_48066,0.24857208
TEST_48067,0.23699605
TEST_48068,0.05013593
TEST_48069,0.5514758
TEST_48070,0.00038090264
TEST_48071,0.27943814
TEST_48072,0.07717606
TEST_48073,0.2084512
TEST_48074,0.3554478
TEST_48075,0.22180736
TEST_48076,0.00010429704
TEST_48077,0.31946748
TEST_48078,0.24908051
TEST_48079,0.3188834
TEST_48080,0.0005178679
TEST_48081,0.17733745
TEST_48082,0.17119008
TEST_48083,0.24493773
TEST_48084,0.0005509676
TEST_48085,0.00032638037
TEST_48086,0.1681635
TEST_48087,0.09707012
TEST_48088,0.32417643
TEST_48089,0.00052271684
TEST_48090,0.4125504
TEST_48091,0.3172019
TEST_48092,0.18286105
TEST_48093,0.60386336
TEST_48094,0.13266921
TEST_48095,0.14857417
TEST_48096,0.0003091655
TEST_48097,0.25395188
TEST_48098,0.0004991426
TEST_48099,0.51174134
TEST_48100,0.3411568
TEST_48101,0.37224135
TEST_48102,0.15388113
TEST_48103,0.2688531
TEST_48104,0.3896715
TEST_48105,0.00032717013
TEST_48106,0.31679118
TEST_48107,0.17516802
TEST_48108,0.00014021702
TEST_48109,0.00018695414
TEST_48110,0.0007669539
TEST_48111,0.3624465
TEST_48112,0.3498139
TEST_48113,0.22583917
TEST_48114,0.34750602
TEST_48115,0.34684274
TEST_48116,0.31693095
TEST_48117,0.16614716
TEST_48118,0.49784413
TEST_48119,0.48002496
TEST_48120,0.22181766
TEST_48121,0.086782746
TEST_48122,0.20579323
TEST_48123,0.0007023089
TEST_48124,0.29505828
TEST_48125,0.27615172
TEST_48126,0.13508338
TEST_48127,0.20411077
TEST_48128,0.49481001
TEST_48129,0.0005126902
TEST_48130,0.37506178
TEST_48131,0.20985496
TEST_48132,0.42729014
TEST_48133,0.0008499827
TEST_48134,0.2082605
TEST_48135,0.12530164
TEST_48136,0.0721965
TEST_48137,0.3851895
TEST_48138,0.50105286
TEST_48139,0.20214717
TEST_48140,0.37993363
TEST_48141,0.00020386562
TEST_48142,0.2708694
TEST_48143,0.35015798
TEST_48144,0.41441154
TEST_48145,0.49724308
TEST_48146,0.42840186
TEST_48147,0.3962137
TEST_48148,0.07451795
TEST_48149,0.3776832
TEST_48150,0.33990246
TEST_48151,0.3613554
TEST_48152,0.5361284
TEST_48153,0.29083607
TEST_48154,0.00038725717
TEST_48155,0.4324276
TEST_48156,0.34547356
TEST_48157,0.0005535714
TEST_48158,0.24830803
TEST_48159,0.41539213
TEST_48160,0.00060460996
TEST_48161,0.29229173
TEST_48162,0.52084976
TEST_48163,0.00065517816
TEST_48164,0.47768462
TEST_48165,0.14638901
TEST_48166,0.57904065
TEST_48167,0.28728622
TEST_48168,0.00046750403
TEST_48169,0.4420104
TEST_48170,0.3543636
TEST_48171,0.124045916
TEST_48172,0.31566745
TEST_48173,0.38932684
TEST_48174,0.2183238
TEST_48175,0.00073755404
TEST_48176,0.16198327
TEST_48177,0.30321258
TEST_48178,0.00031826008
TEST_48179,0.23892167
TEST_48180,0.4936867
TEST_48181,0.09089534
TEST_48182,0.3313056
TEST_48183,0.3180198
TEST_48184,0.25336692
TEST_48185,0.22365017
TEST_48186,0.28203958
TEST_48187,0.00021794844
TEST_48188,0.00024154603
TEST_48189,0.21162887
TEST_48190,0.3252643
TEST_48191,0.00024417482
TEST_48192,0.36758077
TEST_48193,0.0010142326
TEST_48194,0.0006029193
TEST_48195,0.15301329
TEST_48196,0.5025407
TEST_48197,0.39858443
TEST_48198,0.23364331
TEST_48199,0.43828443
TEST_48200,0.32016814
TEST_48201,0.33489135
TEST_48202,0.19585852
TEST_48203,0.3382328
TEST_48204,0.4040571
TEST_48205,0.36577088
TEST_48206,0.4842378
TEST_48207,0.43095616
TEST_48208,0.34291258
TEST_48209,0.0005093402
TEST_48210,0.2543146
TEST_48211,0.23262005
TEST_48212,0.2552628
TEST_48213,0.287747
TEST_48214,0.2862873
TEST_48215,0.33082473
TEST_48216,0.44911876
TEST_48217,0.00026426252
TEST_48218,0.32424417
TEST_48219,0.401052
TEST_48220,0.18592249
TEST_48221,0.00042296646
TEST_48222,0.00049678475
TEST_48223,0.3362506
TEST_48224,0.348125
TEST_48225,0.54730767
TEST_48226,0.0010750362
TEST_48227,0.14505975
TEST_48228,0.32369846
TEST_48229,0.19548944
TEST_48230,0.14203426
TEST_48231,0.43908828
TEST_48232,0.00020815064
TEST_48233,0.21358436
TEST_48234,0.47428024
TEST_48235,0.25719982
TEST_48236,0.17568935
TEST_48237,0.33096895
TEST_48238,0.51338744
TEST_48239,0.0007710055
TEST_48240,0.18648599
TEST_48241,0.0013416761
TEST_48242,0.29891017
TEST_48243,0.0781302
TEST_48244,0.47931847
TEST_48245,0.47462362
TEST_48246,0.45470476
TEST_48247,0.17489713
TEST_48248,0.12618946
TEST_48249,0.24308208
TEST_48250,0.51514065
TEST_48251,0.33084813
TEST_48252,0.33544728
TEST_48253,0.13417923
TEST_48254,0.00323487
TEST_48255,0.0013836029
TEST_48256,0.49166572
TEST_48257,0.09897423
TEST_48258,0.3545019
TEST_48259,0.53503263
TEST_48260,0.50251704
TEST_48261,0.38400862
TEST_48262,0.24619511
TEST_48263,0.3564872
TEST_48264,0.39884967
TEST_48265,0.00083300844
TEST_48266,0.000580306
TEST_48267,0.31283864
TEST_48268,0.32775447
TEST_48269,0.46738905
TEST_48270,0.0006668046
TEST_48271,0.17062142
TEST_48272,0.4914064
TEST_48273,0.32792032
TEST_48274,0.24380164
TEST_48275,0.0005634296
TEST_48276,0.19633617
TEST_48277,0.24933408
TEST_48278,0.16926628
TEST_48279,0.5621625
TEST_48280,0.18428357
TEST_48281,0.4907815
TEST_48282,0.3061925
TEST_48283,0.3056104
TEST_48284,0.00056107086
TEST_48285,0.3247596
TEST_48286,0.2532804
TEST_48287,0.20939265
TEST_48288,0.5194152
TEST_48289,0.12605065
TEST_48290,0.24555872
TEST_48291,0.6504136
TEST_48292,0.13334005
TEST_48293,0.37180465
TEST_48294,0.29618657
TEST_48295,0.30921257
TEST_48296,0.31783906
TEST_48297,0.23721993
TEST_48298,0.05978152
TEST_48299,0.0006530866
TEST_48300,0.3523127
TEST_48301,0.14815438
TEST_48302,0.056885593
TEST_48303,0.35774672
TEST_48304,0.362591
TEST_48305,0.3071028
TEST_48306,0.25719732
TEST_48307,0.50718075
TEST_48308,0.2162369
TEST_48309,0.17137115
TEST_48310,0.21673642
TEST_48311,0.14258958
TEST_48312,0.19106863
TEST_48313,0.31381613
TEST_48314,0.0011633049
TEST_48315,0.24865691
TEST_48316,0.3139531
TEST_48317,0.3352518
TEST_48318,0.0023004736
TEST_48319,0.2612329
TEST_48320,0.3537619
TEST_48321,0.44867945
TEST_48322,0.26436296
TEST_48323,0.00029787043
TEST_48324,0.28211242
TEST_48325,0.36685544
TEST_48326,0.336875
TEST_48327,0.047538903
TEST_48328,0.43383232
TEST_48329,0.27296597
TEST_48330,0.26330245
TEST_48331,0.5202264
TEST_48332,0.34201035
TEST_48333,0.0003867412
TEST_48334,0.5181694
TEST_48335,0.4317016
TEST_48336,0.10963256
TEST_48337,0.1795936
TEST_48338,0.21567056
TEST_48339,0.21139349
TEST_48340,0.36157575
TEST_48341,0.25568178
TEST_48342,0.27345818
TEST_48343,0.2612267
TEST_48344,0.1445699
TEST_48345,0.38833767
TEST_48346,0.0004311933
TEST_48347,0.00033849213
TEST_48348,0.29033238
TEST_48349,0.16194464
TEST_48350,0.31614876
TEST_48351,0.0002963877
TEST_48352,0.22040516
TEST_48353,0.14297162
TEST_48354,0.15732835
TEST_48355,0.0008186478
TEST_48356,0.16582087
TEST_48357,0.5118166
TEST_48358,0.0008036945
TEST_48359,0.4878059
TEST_48360,0.35306993
TEST_48361,0.3643212
TEST_48362,0.42368847
TEST_48363,0.07469576
TEST_48364,0.46437925
TEST_48365,0.16583897
TEST_48366,0.00024172482
TEST_48367,0.12925267
TEST_48368,0.2687662
TEST_48369,0.26300284
TEST_48370,0.37737918
TEST_48371,0.40012684
TEST_48372,0.16643779
TEST_48373,0.00031734505
TEST_48374,0.5719555
TEST_48375,0.00030226624
TEST_48376,0.00034577216
TEST_48377,0.056851037
TEST_48378,0.3493828
TEST_48379,0.4076057
TEST_48380,0.5908398
TEST_48381,0.0010477189
TEST_48382,0.37313515
TEST_48383,0.17166324
TEST_48384,0.31578895
TEST_48385,0.2077425
TEST_48386,0.32184744
TEST_48387,0.25736684
TEST_48388,0.029810809
TEST_48389,0.3639385
TEST_48390,0.07467714
TEST_48391,0.3337309
TEST_48392,0.44067156
TEST_48393,0.21446513
TEST_48394,0.18508051
TEST_48395,0.18857487
TEST_48396,0.37916338
TEST_48397,0.22294207
TEST_48398,0.29709396
TEST_48399,0.4168593
TEST_48400,0.104218625
TEST_48401,0.0007084578
TEST_48402,0.0005220285
TEST_48403,0.29368624
TEST_48404,0.0004632419
TEST_48405,0.18252635
TEST_48406,0.24546985
TEST_48407,0.56577843
TEST_48408,0.16732883
TEST_48409,0.00042734717
TEST_48410,0.22052443
TEST_48411,0.18224494
TEST_48412,0.29816848
TEST_48413,0.4093564
TEST_48414,0.18013322
TEST_48415,0.47145727
TEST_48416,0.26286864
TEST_48417,0.22626123
TEST_48418,0.30849165
TEST_48419,0.35089266
TEST_48420,0.47460473
TEST_48421,0.17842363
TEST_48422,0.17813788
TEST_48423,0.13752224
TEST_48424,0.021417553
TEST_48425,0.31361938
TEST_48426,0.0003275431
TEST_48427,0.4680234
TEST_48428,0.15651579
TEST_48429,0.3576002
TEST_48430,0.31775558
TEST_48431,0.00035860273
TEST_48432,0.56066656
TEST_48433,0.00033764818
TEST_48434,0.14086784
TEST_48435,0.17848682
TEST_48436,0.29655337
TEST_48437,0.00071680493
TEST_48438,0.28418344
TEST_48439,0.0013557193
TEST_48440,0.11779037
TEST_48441,0.3385525
TEST_48442,0.00039131517
TEST_48443,0.24669665
TEST_48444,0.18527061
TEST_48445,0.0022093463
TEST_48446,0.22330387
TEST_48447,0.40472263
TEST_48448,0.49901074
TEST_48449,0.48397768
TEST_48450,0.2981627
TEST_48451,0.13786536
TEST_48452,0.2581822
TEST_48453,0.02330273
TEST_48454,0.38175163
TEST_48455,0.22860514
TEST_48456,0.30757308
TEST_48457,0.00019823825
TEST_48458,0.16836119
TEST_48459,0.3924331
TEST_48460,0.33214295
TEST_48461,0.08730404
TEST_48462,0.19725147
TEST_48463,0.3700482
TEST_48464,0.00041362512
TEST_48465,0.34502104
TEST_48466,0.09695047
TEST_48467,0.18092702
TEST_48468,0.18630011
TEST_48469,0.2634497
TEST_48470,0.20160182
TEST_48471,0.41997343
TEST_48472,0.1805742
TEST_48473,0.41987428
TEST_48474,0.34073156
TEST_48475,0.32488617
TEST_48476,0.001334
TEST_48477,0.37985703
TEST_48478,0.46830255
TEST_48479,0.34180412
TEST_48480,0.2806614
TEST_48481,0.29767817
TEST_48482,0.2950525
TEST_48483,0.3288853
TEST_48484,0.13338391
TEST_48485,0.46168125
TEST_48486,0.2713218
TEST_48487,0.29106942
TEST_48488,0.2178987
TEST_48489,0.29579097
TEST_48490,0.36238092
TEST_48491,0.30403686
TEST_48492,0.43719125
TEST_48493,0.0008428732
TEST_48494,0.3864588
TEST_48495,0.0017276395
TEST_48496,0.4667322
TEST_48497,0.00035353057
TEST_48498,0.29548395
TEST_48499,0.40094048
TEST_48500,0.46725884
TEST_48501,0.00018977278
TEST_48502,0.15972279
TEST_48503,0.012307741
TEST_48504,0.0002697457
TEST_48505,0.00090856064
TEST_48506,0.00042411132
TEST_48507,0.24713954
TEST_48508,0.3768891
TEST_48509,0.41104734
TEST_48510,0.3141473
TEST_48511,0.37380877
TEST_48512,0.26414093
TEST_48513,0.6959845
TEST_48514,0.3551113
TEST_48515,0.613048
TEST_48516,0.24801983
TEST_48517,0.49106747
TEST_48518,0.42837128
TEST_48519,0.11886967
TEST_48520,0.25577962
TEST_48521,0.41097265
TEST_48522,0.5489039
TEST_48523,0.15207382
TEST_48524,0.38397723
TEST_48525,0.33470723
TEST_48526,0.2600197
TEST_48527,0.41651413
TEST_48528,0.26586977
TEST_48529,0.00052594364
TEST_48530,0.34964463
TEST_48531,0.35069627
TEST_48532,0.5389746
TEST_48533,0.2977566
TEST_48534,0.00078634004
TEST_48535,0.46237963
TEST_48536,0.33371714
TEST_48537,0.2856706
TEST_48538,0.2599674
TEST_48539,0.45099962
TEST_48540,0.46719918
TEST_48541,0.32413846
TEST_48542,0.32936293
TEST_48543,0.00016664564
TEST_48544,0.1707609
TEST_48545,0.11789212
TEST_48546,0.2685171
TEST_48547,0.21721058
TEST_48548,0.21433224
TEST_48549,0.5574798
TEST_48550,0.00035763113
TEST_48551,0.34977502
TEST_48552,0.06577449
TEST_48553,0.043757312
TEST_48554,0.41512197
TEST_48555,0.44184494
TEST_48556,0.42976734
TEST_48557,0.5403037
TEST_48558,0.26033372
TEST_48559,0.47423905
TEST_48560,0.501233
TEST_48561,0.19923215
TEST_48562,0.29373387
TEST_48563,0.30503625
TEST_48564,0.0006524057
TEST_48565,0.29838824
TEST_48566,0.3786818
TEST_48567,0.14069863
TEST_48568,0.2782666
TEST_48569,0.1728001
TEST_48570,0.000739685
TEST_48571,0.26735654
TEST_48572,0.29270104
TEST_48573,0.0063797613
TEST_48574,0.48350015
TEST_48575,0.1957258
TEST_48576,0.60086733
TEST_48577,0.20029834
TEST_48578,0.11798108
TEST_48579,0.31922895
TEST_48580,0.30417642
TEST_48581,0.38629907
TEST_48582,0.39668775
TEST_48583,0.17268562
TEST_48584,0.0038818317
TEST_48585,0.39202935
TEST_48586,0.000460724
TEST_48587,0.30109525
TEST_48588,0.26966524
TEST_48589,0.00035192358
TEST_48590,0.00019127768
TEST_48591,0.21083988
TEST_48592,0.28964862
TEST_48593,0.35488802
TEST_48594,0.4000156
TEST_48595,0.5087217
TEST_48596,0.08524322
TEST_48597,0.0002088562
TEST_48598,0.08625473
TEST_48599,0.00026643978
TEST_48600,0.23103513
TEST_48601,0.34380442
TEST_48602,0.0005701877
TEST_48603,0.11415279
TEST_48604,0.11352195
TEST_48605,0.17249049
TEST_48606,0.11880298
TEST_48607,0.0005293571
TEST_48608,0.3288754
TEST_48609,0.32473752
TEST_48610,0.25197342
TEST_48611,0.35705605
TEST_48612,0.4417887
TEST_48613,0.071307905
TEST_48614,0.2225717
TEST_48615,0.35683036
TEST_48616,0.43150023
TEST_48617,0.093705095
TEST_48618,0.40132862
TEST_48619,0.49111974
TEST_48620,0.11602846
TEST_48621,0.06535675
TEST_48622,0.30441737
TEST_48623,0.27471653
TEST_48624,0.0005417033
TEST_48625,0.17899193
TEST_48626,0.45160508
TEST_48627,0.2297724
TEST_48628,0.0019123919
TEST_48629,0.26660967
TEST_48630,0.23221774
TEST_48631,0.06212365
TEST_48632,0.066015564
TEST_48633,0.44446537
TEST_48634,0.3107646
TEST_48635,0.18894985
TEST_48636,0.0006832165
TEST_48637,0.00016771925
TEST_48638,0.03438447
TEST_48639,0.21280394
TEST_48640,0.36202136
TEST_48641,0.36349425
TEST_48642,0.037192658
TEST_48643,0.45944875
TEST_48644,0.21047992
TEST_48645,0.3603068
TEST_48646,0.45848078
TEST_48647,0.34101132
TEST_48648,0.39790434
TEST_48649,0.21513051
TEST_48650,0.25746894
TEST_48651,0.14634047
TEST_48652,0.00030375316
TEST_48653,0.2728796
TEST_48654,0.20481609
TEST_48655,0.2960374
TEST_48656,0.13270472
TEST_48657,0.35138547
TEST_48658,0.06307668
TEST_48659,0.45428964
TEST_48660,0.2846325
TEST_48661,0.00031681
TEST_48662,0.004944374
TEST_48663,0.29916927
TEST_48664,0.43782893
TEST_48665,0.178295
TEST_48666,0.07926474
TEST_48667,0.49628147
TEST_48668,0.27108103
TEST_48669,0.36232358
TEST_48670,0.43420646
TEST_48671,0.17138834
TEST_48672,0.29779956
TEST_48673,0.24704449
TEST_48674,0.07951906
TEST_48675,0.2837257
TEST_48676,0.0010504473
TEST_48677,0.09633264
TEST_48678,0.34270182
TEST_48679,0.00020688493
TEST_48680,0.1268205
TEST_48681,0.39799178
TEST_48682,0.00023775561
TEST_48683,0.39539778
TEST_48684,0.51042646
TEST_48685,0.0014046356
TEST_48686,0.04835769
TEST_48687,0.5599719
TEST_48688,0.16544753
TEST_48689,0.5446692
TEST_48690,0.27246338
TEST_48691,0.23896733
TEST_48692,0.23239948
TEST_48693,0.3804922
TEST_48694,0.52330154
TEST_48695,0.24456215
TEST_48696,0.35054925
TEST_48697,0.44714308
TEST_48698,0.52283776
TEST_48699,0.35086253
TEST_48700,0.39792448
TEST_48701,0.40942475
TEST_48702,0.26028168
TEST_48703,0.37871188
TEST_48704,0.47925505
TEST_48705,0.23524165
TEST_48706,0.49523374
TEST_48707,0.00044403356
TEST_48708,0.07770933
TEST_48709,0.2902269
TEST_48710,0.28565326
TEST_48711,0.15706687
TEST_48712,0.3931784
TEST_48713,0.17328049
TEST_48714,0.00028790015
TEST_48715,0.33049464
TEST_48716,0.20741814
TEST_48717,0.389781
TEST_48718,0.28658155
TEST_48719,0.17275152
TEST_48720,0.4557136
TEST_48721,0.34293017
TEST_48722,0.46376026
TEST_48723,0.18804584
TEST_48724,0.3508595
TEST_48725,0.21862115
TEST_48726,0.29952973
TEST_48727,0.25042206
TEST_48728,0.47638986
TEST_48729,0.19328316
TEST_48730,0.21953069
TEST_48731,0.07153607
TEST_48732,0.0009940085
TEST_48733,0.18454824
TEST_48734,0.082853936
TEST_48735,0.0003086663
