ID,probability
TEST_52463,0.3082368
TEST_52464,0.0065028523
TEST_52465,0.22453374
TEST_52466,0.1721558
TEST_52467,0.0066412296
TEST_52468,0.42695203
TEST_52469,0.2071494
TEST_52470,0.41818032
TEST_52471,0.007042589
TEST_52472,0.43914524
TEST_52473,0.38558564
TEST_52474,0.21088593
TEST_52475,0.0061832746
TEST_52476,0.32168
TEST_52477,0.33762726
TEST_52478,0.46759275
TEST_52479,0.42852584
TEST_52480,0.28372705
TEST_52481,0.0062334314
TEST_52482,0.12327087
TEST_52483,0.0061924816
TEST_52484,0.26523593
TEST_52485,0.07832665
TEST_52486,0.31347698
TEST_52487,0.22718686
TEST_52488,0.29174057
TEST_52489,0.27062365
TEST_52490,0.1118745
TEST_52491,0.0061081597
TEST_52492,0.5613175
TEST_52493,0.3333662
TEST_52494,0.0062242537
TEST_52495,0.48524734
TEST_52496,0.0065677236
TEST_52497,0.39524922
TEST_52498,0.31584433
TEST_52499,0.07575435
TEST_52500,0.3942176
TEST_52501,0.2741215
TEST_52502,0.30401358
TEST_52503,0.2006713
TEST_52504,0.006589493
TEST_52505,0.26383916
TEST_52506,0.006722376
TEST_52507,0.15906478
TEST_52508,0.27410963
TEST_52509,0.3071104
TEST_52510,0.32980558
TEST_52511,0.006062949
TEST_52512,0.40000284
TEST_52513,0.14007187
TEST_52514,0.34509853
TEST_52515,0.17963326
TEST_52516,0.22043787
TEST_52517,0.31411615
TEST_52518,0.16780515
TEST_52519,0.23413517
TEST_52520,0.28604004
TEST_52521,0.20673303
TEST_52522,0.006721879
TEST_52523,0.32484946
TEST_52524,0.41552842
TEST_52525,0.39905348
TEST_52526,0.5289273
TEST_52527,0.23761638
TEST_52528,0.2745924
TEST_52529,0.006185433
TEST_52530,0.1618871
TEST_52531,0.0067079454
TEST_52532,0.22831059
TEST_52533,0.17266148
TEST_52534,0.14265884
TEST_52535,0.52841914
TEST_52536,0.34502196
TEST_52537,0.1887737
TEST_52538,0.27270856
TEST_52539,0.40903583
TEST_52540,0.006722742
TEST_52541,0.006109213
TEST_52542,0.27307144
TEST_52543,0.37924397
TEST_52544,0.28031027
TEST_52545,0.26274687
TEST_52546,0.26862335
TEST_52547,0.33926415
TEST_52548,0.45574006
TEST_52549,0.41924062
TEST_52550,0.18565638
TEST_52551,0.05660097
TEST_52552,0.25084868
TEST_52553,0.11733738
TEST_52554,0.25271425
TEST_52555,0.29665855
TEST_52556,0.44891214
TEST_52557,0.21922
TEST_52558,0.30149242
TEST_52559,0.3538164
TEST_52560,0.49605742
TEST_52561,0.006190324
TEST_52562,0.2326737
TEST_52563,0.36443308
TEST_52564,0.2850854
TEST_52565,0.42103848
TEST_52566,0.27197608
TEST_52567,0.33770776
TEST_52568,0.33769467
TEST_52569,0.47361282
TEST_52570,0.3919839
TEST_52571,0.3193294
TEST_52572,0.37777975
TEST_52573,0.3713186
TEST_52574,0.25198618
TEST_52575,0.23017128
TEST_52576,0.122926764
TEST_52577,0.12284982
TEST_52578,0.006677953
TEST_52579,0.31531683
TEST_52580,0.35978484
TEST_52581,0.16089718
TEST_52582,0.082398705
TEST_52583,0.08470377
TEST_52584,0.28852576
TEST_52585,0.32448682
TEST_52586,0.38690767
TEST_52587,0.1938777
TEST_52588,0.39184108
TEST_52589,0.31679472
TEST_52590,0.0066353227
TEST_52591,0.17426865
TEST_52592,0.11522523
TEST_52593,0.36254874
TEST_52594,0.22272886
TEST_52595,0.3645037
TEST_52596,0.21837075
TEST_52597,0.099627994
TEST_52598,0.14904113
TEST_52599,0.17100376
TEST_52600,0.3362986
TEST_52601,0.238326
TEST_52602,0.18441486
TEST_52603,0.3022237
TEST_52604,0.103536494
TEST_52605,0.3991163
TEST_52606,0.3775042
TEST_52607,0.25462714
TEST_52608,0.0063491245
TEST_52609,0.0060867923
TEST_52610,0.007508388
TEST_52611,0.24782683
TEST_52612,0.16719574
TEST_52613,0.36814353
TEST_52614,0.35191354
TEST_52615,0.20578359
TEST_52616,0.21893184
TEST_52617,0.26161468
TEST_52618,0.15514132
TEST_52619,0.3679866
TEST_52620,0.10791299
TEST_52621,0.17148578
TEST_52622,0.33043465
TEST_52623,0.08462906
TEST_52624,0.34892502
TEST_52625,0.28453812
TEST_52626,0.48050895
TEST_52627,0.12684421
TEST_52628,0.51274997
TEST_52629,0.3284148
TEST_52630,0.006185433
TEST_52631,0.31627
TEST_52632,0.43583968
TEST_52633,0.0065744244
TEST_52634,0.16888781
TEST_52635,0.306265
TEST_52636,0.34345523
TEST_52637,0.006630263
TEST_52638,0.33444276
TEST_52639,0.43237397
TEST_52640,0.26441157
TEST_52641,0.46877483
TEST_52642,0.49433124
TEST_52643,0.006191708
TEST_52644,0.41770533
TEST_52645,0.31048927
TEST_52646,0.23157303
TEST_52647,0.0070415554
TEST_52648,0.49346614
TEST_52649,0.23454255
TEST_52650,0.0062025134
TEST_52651,0.38831708
TEST_52652,0.12156112
TEST_52653,0.26542345
TEST_52654,0.37929797
TEST_52655,0.3333049
TEST_52656,0.43408155
TEST_52657,0.4832252
TEST_52658,0.0066658673
TEST_52659,0.006164568
TEST_52660,0.22304387
TEST_52661,0.3877655
TEST_52662,0.21672817
TEST_52663,0.3438939
TEST_52664,0.06537924
TEST_52665,0.006881496
TEST_52666,0.25905243
TEST_52667,0.37347397
TEST_52668,0.31090418
TEST_52669,0.37404826
TEST_52670,0.35844362
TEST_52671,0.006078102
TEST_52672,0.17933951
TEST_52673,0.4624493
TEST_52674,0.24802822
TEST_52675,0.006766828
TEST_52676,0.100461714
TEST_52677,0.28821364
TEST_52678,0.40097117
TEST_52679,0.2255063
TEST_52680,0.37352014
TEST_52681,0.0065244325
TEST_52682,0.49915862
TEST_52683,0.29866102
TEST_52684,0.34248376
TEST_52685,0.006158221
TEST_52686,0.42532802
TEST_52687,0.007127158
TEST_52688,0.006180011
TEST_52689,0.18241465
TEST_52690,0.3455021
TEST_52691,0.006966599
TEST_52692,0.36645722
TEST_52693,0.28821835
TEST_52694,0.2990261
TEST_52695,0.23163949
TEST_52696,0.32725382
TEST_52697,0.47902176
TEST_52698,0.5099833
TEST_52699,0.38027585
TEST_52700,0.3589778
TEST_52701,0.16239534
TEST_52702,0.081009045
TEST_52703,0.006950263
TEST_52704,0.24122728
TEST_52705,0.35586753
TEST_52706,0.33658466
TEST_52707,0.3040452
TEST_52708,0.34146056
TEST_52709,0.31418642
TEST_52710,0.26424095
TEST_52711,0.23391394
TEST_52712,0.0062433183
TEST_52713,0.48007548
TEST_52714,0.505102
TEST_52715,0.23787855
TEST_52716,0.28620592
TEST_52717,0.006424332
TEST_52718,0.14210224
TEST_52719,0.32182863
TEST_52720,0.3778917
TEST_52721,0.27800503
TEST_52722,0.41488048
TEST_52723,0.006113618
TEST_52724,0.21443366
TEST_52725,0.22907269
TEST_52726,0.20831312
TEST_52727,0.3343102
TEST_52728,0.314496
TEST_52729,0.29139173
TEST_52730,0.24338822
TEST_52731,0.16937546
TEST_52732,0.3407147
TEST_52733,0.16747712
TEST_52734,0.13251136
TEST_52735,0.37076697
TEST_52736,0.41130328
TEST_52737,0.47435263
TEST_52738,0.2509431
TEST_52739,0.29469487
TEST_52740,0.13005288
TEST_52741,0.23548286
TEST_52742,0.22263022
TEST_52743,0.20313449
TEST_52744,0.33977214
TEST_52745,0.2224174
TEST_52746,0.20482387
TEST_52747,0.39823362
TEST_52748,0.29183435
TEST_52749,0.18859904
TEST_52750,0.0779934
TEST_52751,0.3169997
TEST_52752,0.08785417
TEST_52753,0.0063561895
TEST_52754,0.0061406135
TEST_52755,0.42037734
TEST_52756,0.13243
TEST_52757,0.24306767
TEST_52758,0.23836029
TEST_52759,0.17441012
TEST_52760,0.0060783494
TEST_52761,0.22963803
TEST_52762,0.3897872
TEST_52763,0.19348107
TEST_52764,0.24518938
TEST_52765,0.37799558
TEST_52766,0.11672295
TEST_52767,0.25586262
TEST_52768,0.35886678
TEST_52769,0.20136054
TEST_52770,0.006567162
TEST_52771,0.3259735
TEST_52772,0.006179171
TEST_52773,0.25344917
TEST_52774,0.23684601
TEST_52775,0.34482646
TEST_52776,0.37857327
TEST_52777,0.21970995
TEST_52778,0.16514002
TEST_52779,0.49842802
TEST_52780,0.14230907
TEST_52781,0.17456166
TEST_52782,0.37478316
TEST_52783,0.1175409
TEST_52784,0.33817124
TEST_52785,0.22440581
TEST_52786,0.47518024
TEST_52787,0.20736611
TEST_52788,0.37233257
TEST_52789,0.23658693
TEST_52790,0.3263453
TEST_52791,0.17659564
TEST_52792,0.38930497
TEST_52793,0.29326957
TEST_52794,0.45569834
TEST_52795,0.006180202
TEST_52796,0.22690229
TEST_52797,0.14332034
TEST_52798,0.40706447
TEST_52799,0.12385797
TEST_52800,0.51866144
TEST_52801,0.49093294
TEST_52802,0.07437382
TEST_52803,0.006202171
TEST_52804,0.38053504
TEST_52805,0.23309861
TEST_52806,0.3627589
TEST_52807,0.41752598
TEST_52808,0.2629243
TEST_52809,0.0062500164
TEST_52810,0.3847281
TEST_52811,0.3811222
TEST_52812,0.20587462
TEST_52813,0.20914431
TEST_52814,0.19371133
TEST_52815,0.18855162
TEST_52816,0.4007218
TEST_52817,0.00689145
TEST_52818,0.16534829
TEST_52819,0.2412451
TEST_52820,0.24419355
TEST_52821,0.11232676
TEST_52822,0.27723372
TEST_52823,0.0062060426
TEST_52824,0.30104032
TEST_52825,0.21528323
TEST_52826,0.26159132
TEST_52827,0.32057765
TEST_52828,0.12106183
TEST_52829,0.11921507
TEST_52830,0.47298953
TEST_52831,0.33794892
TEST_52832,0.46369842
TEST_52833,0.0770824
TEST_52834,0.15628624
TEST_52835,0.30861238
TEST_52836,0.53133863
TEST_52837,0.26532516
TEST_52838,0.24887931
TEST_52839,0.28778377
TEST_52840,0.0062498674
TEST_52841,0.4354181
TEST_52842,0.006541485
TEST_52843,0.37183586
TEST_52844,0.007927797
TEST_52845,0.31013593
TEST_52846,0.3939645
TEST_52847,0.10506303
TEST_52848,0.26066527
TEST_52849,0.07440823
TEST_52850,0.0062143356
TEST_52851,0.0064591574
TEST_52852,0.32502618
TEST_52853,0.44622588
TEST_52854,0.47663137
TEST_52855,0.45198524
TEST_52856,0.33481273
TEST_52857,0.13903078
TEST_52858,0.080747075
TEST_52859,0.19619794
TEST_52860,0.006470324
TEST_52861,0.49400422
TEST_52862,0.0061658616
TEST_52863,0.19496536
TEST_52864,0.039031073
TEST_52865,0.22099422
TEST_52866,0.18721998
TEST_52867,0.3214373
TEST_52868,0.43150494
TEST_52869,0.12410509
TEST_52870,0.49962625
TEST_52871,0.046857312
TEST_52872,0.007007822
TEST_52873,0.3464887
TEST_52874,0.00623188
TEST_52875,0.27324846
TEST_52876,0.0062127314
TEST_52877,0.0064854138
TEST_52878,0.1883753
TEST_52879,0.006305603
TEST_52880,0.26610374
TEST_52881,0.17269133
TEST_52882,0.19134812
TEST_52883,0.49621212
TEST_52884,0.23493354
TEST_52885,0.23897374
TEST_52886,0.2646675
TEST_52887,0.26510403
TEST_52888,0.5160386
TEST_52889,0.3950009
TEST_52890,0.30141982
TEST_52891,0.43557572
TEST_52892,0.54236764
TEST_52893,0.45583573
TEST_52894,0.37153602
TEST_52895,0.30793372
TEST_52896,0.0070524546
TEST_52897,0.17724283
TEST_52898,0.21609648
TEST_52899,0.4292717
TEST_52900,0.24766147
TEST_52901,0.006818702
TEST_52902,0.24189623
TEST_52903,0.13973762
TEST_52904,0.17729639
TEST_52905,0.24716087
TEST_52906,0.48682404
TEST_52907,0.16928999
TEST_52908,0.3702267
TEST_52909,0.36715245
TEST_52910,0.21934867
TEST_52911,0.2982426
TEST_52912,0.31513438
TEST_52913,0.29537794
TEST_52914,0.006211106
TEST_52915,0.33077064
TEST_52916,0.2689042
TEST_52917,0.39490888
TEST_52918,0.22357313
TEST_52919,0.17027092
TEST_52920,0.23935013
TEST_52921,0.4074889
TEST_52922,0.37851378
TEST_52923,0.1647424
TEST_52924,0.2252676
TEST_52925,0.30127785
TEST_52926,0.0062909205
TEST_52927,0.006512996
TEST_52928,0.326206
TEST_52929,0.3005688
TEST_52930,0.0068622106
TEST_52931,0.15257083
TEST_52932,0.44140193
TEST_52933,0.40509275
TEST_52934,0.36571625
TEST_52935,0.26850188
TEST_52936,0.095746815
TEST_52937,0.00663743
TEST_52938,0.3896449
TEST_52939,0.46613035
TEST_52940,0.4503232
TEST_52941,0.29419634
TEST_52942,0.0060871444
TEST_52943,0.096116014
TEST_52944,0.3229679
TEST_52945,0.30718836
TEST_52946,0.31759295
TEST_52947,0.32541427
TEST_52948,0.37276614
TEST_52949,0.25183302
TEST_52950,0.006542755
TEST_52951,0.52121115
TEST_52952,0.2275495
TEST_52953,0.32938048
TEST_52954,0.40019798
TEST_52955,0.35508487
TEST_52956,0.15674983
TEST_52957,0.17960662
TEST_52958,0.36382532
TEST_52959,0.47776547
TEST_52960,0.5790741
TEST_52961,0.039130475
TEST_52962,0.17464577
TEST_52963,0.19936872
TEST_52964,0.005955148
TEST_52965,0.4315376
TEST_52966,0.2647716
TEST_52967,0.27595422
TEST_52968,0.183531
TEST_52969,0.006179873
TEST_52970,0.0061957636
TEST_52971,0.3202843
TEST_52972,0.38431326
TEST_52973,0.20265491
TEST_52974,0.41838375
TEST_52975,0.33190745
TEST_52976,0.29062647
TEST_52977,0.11241474
TEST_52978,0.23977534
TEST_52979,0.12857887
TEST_52980,0.49266163
TEST_52981,0.006342609
TEST_52982,0.006720029
TEST_52983,0.3395487
TEST_52984,0.08003441
TEST_52985,0.006383309
TEST_52986,0.52915764
TEST_52987,0.2085042
TEST_52988,0.31930748
TEST_52989,0.2936573
TEST_52990,0.48530033
TEST_52991,0.35204253
TEST_52992,0.5421272
TEST_52993,0.24124102
TEST_52994,0.41428974
TEST_52995,0.4026473
TEST_52996,0.46203068
TEST_52997,0.058301996
TEST_52998,0.00720001
TEST_52999,0.12941408
TEST_53000,0.23156391
TEST_53001,0.4135549
TEST_53002,0.0063471035
TEST_53003,0.40632382
TEST_53004,0.13215856
TEST_53005,0.46226418
TEST_53006,0.17590058
TEST_53007,0.40100873
TEST_53008,0.40471724
TEST_53009,0.32248452
TEST_53010,0.04740515
TEST_53011,0.28467774
TEST_53012,0.006247699
TEST_53013,0.3574369
TEST_53014,0.24445952
TEST_53015,0.34161952
TEST_53016,0.4235746
TEST_53017,0.0066534556
TEST_53018,0.40313745
TEST_53019,0.37549853
TEST_53020,0.28466272
TEST_53021,0.21810661
TEST_53022,0.28653407
TEST_53023,0.06901321
TEST_53024,0.077516794
TEST_53025,0.2290969
TEST_53026,0.2183838
TEST_53027,0.00627473
TEST_53028,0.006172245
TEST_53029,0.14371581
TEST_53030,0.33201897
TEST_53031,0.33595225
TEST_53032,0.4245672
TEST_53033,0.49347714
TEST_53034,0.17074434
TEST_53035,0.31350306
TEST_53036,0.31914613
TEST_53037,0.26711783
TEST_53038,0.18716519
TEST_53039,0.0063535445
TEST_53040,0.19627039
TEST_53041,0.006083116
TEST_53042,0.43657836
TEST_53043,0.0067258277
TEST_53044,0.38875893
TEST_53045,0.51216096
TEST_53046,0.33023915
TEST_53047,0.15970601
TEST_53048,0.25857854
TEST_53049,0.36263385
TEST_53050,0.31722084
TEST_53051,0.44397712
TEST_53052,0.3199937
TEST_53053,0.35756412
TEST_53054,0.15027343
TEST_53055,0.21070881
TEST_53056,0.32952493
TEST_53057,0.44361043
TEST_53058,0.19824995
TEST_53059,0.119936235
TEST_53060,0.30740795
TEST_53061,0.40436086
TEST_53062,0.40546826
TEST_53063,0.40423346
TEST_53064,0.2932454
TEST_53065,0.20345105
TEST_53066,0.29641065
TEST_53067,0.29305616
TEST_53068,0.006146644
TEST_53069,0.12820631
TEST_53070,0.34460542
TEST_53071,0.20759822
TEST_53072,0.24778037
TEST_53073,0.41027817
TEST_53074,0.22748701
TEST_53075,0.26737222
TEST_53076,0.2845985
TEST_53077,0.17353462
TEST_53078,0.04949598
TEST_53079,0.51181793
TEST_53080,0.24896173
TEST_53081,0.25990918
TEST_53082,0.40093443
TEST_53083,0.14040537
TEST_53084,0.0063101146
TEST_53085,0.18307929
TEST_53086,0.23455065
TEST_53087,0.22332138
TEST_53088,0.36840963
TEST_53089,0.4994646
TEST_53090,0.31593633
TEST_53091,0.23110084
TEST_53092,0.38865638
TEST_53093,0.3863741
TEST_53094,0.0071126088
TEST_53095,0.26608038
TEST_53096,0.2549454
TEST_53097,0.006889997
TEST_53098,0.0062011294
TEST_53099,0.14937954
TEST_53100,0.47204992
TEST_53101,0.006083116
TEST_53102,0.23460983
TEST_53103,0.043986905
TEST_53104,0.00611612
TEST_53105,0.37144995
TEST_53106,0.32168
TEST_53107,0.4322636
TEST_53108,0.30568165
TEST_53109,0.17672002
TEST_53110,0.006397351
TEST_53111,0.0062559624
TEST_53112,0.21619804
TEST_53113,0.25611338
TEST_53114,0.18293552
TEST_53115,0.29570326
TEST_53116,0.44607928
TEST_53117,0.22176062
TEST_53118,0.44158125
TEST_53119,0.4822786
TEST_53120,0.32191217
TEST_53121,0.22849095
TEST_53122,0.20145123
TEST_53123,0.3556663
TEST_53124,0.23200107
TEST_53125,0.38346002
TEST_53126,0.13641441
TEST_53127,0.31242585
TEST_53128,0.00670516
TEST_53129,0.3576921
TEST_53130,0.22828202
TEST_53131,0.3432834
TEST_53132,0.006191818
TEST_53133,0.2543241
TEST_53134,0.48206457
TEST_53135,0.30962852
TEST_53136,0.321937
TEST_53137,0.16256306
TEST_53138,0.27122054
TEST_53139,0.28669772
TEST_53140,0.46915296
TEST_53141,0.23626103
TEST_53142,0.17456745
TEST_53143,0.1688968
TEST_53144,0.2934846
TEST_53145,0.25516972
TEST_53146,0.33287036
TEST_53147,0.53108436
TEST_53148,0.47149286
TEST_53149,0.07466047
TEST_53150,0.0066209976
TEST_53151,0.21717532
TEST_53152,0.30491158
TEST_53153,0.2984584
TEST_53154,0.25185144
TEST_53155,0.38127157
TEST_53156,0.26893747
TEST_53157,0.4106613
TEST_53158,0.29176033
TEST_53159,0.22692122
TEST_53160,0.41517565
TEST_53161,0.26583007
TEST_53162,0.3497908
TEST_53163,0.12823032
TEST_53164,0.48391876
TEST_53165,0.29559028
TEST_53166,0.006180089
TEST_53167,0.080273405
TEST_53168,0.26471305
TEST_53169,0.3172345
TEST_53170,0.0061233006
TEST_53171,0.2017774
TEST_53172,0.37426722
TEST_53173,0.46571863
TEST_53174,0.006184891
TEST_53175,0.0064869053
TEST_53176,0.41810575
TEST_53177,0.00653383
TEST_53178,0.22471316
TEST_53179,0.08215636
TEST_53180,0.45049247
TEST_53181,0.22182997
TEST_53182,0.18490165
TEST_53183,0.15950112
TEST_53184,0.30233565
TEST_53185,0.2674091
TEST_53186,0.28351662
TEST_53187,0.20820741
TEST_53188,0.26284447
TEST_53189,0.29543972
TEST_53190,0.19357407
TEST_53191,0.31398067
TEST_53192,0.48677745
TEST_53193,0.33662772
TEST_53194,0.3354013
TEST_53195,0.5673631
TEST_53196,0.19438244
TEST_53197,0.40320352
TEST_53198,0.29796776
TEST_53199,0.32633904
TEST_53200,0.27721843
TEST_53201,0.23229139
TEST_53202,0.14412923
TEST_53203,0.15926382
TEST_53204,0.39407584
TEST_53205,0.2113483
TEST_53206,0.2681182
TEST_53207,0.3814611
TEST_53208,0.2559591
TEST_53209,0.046295896
TEST_53210,0.12780571
TEST_53211,0.40233895
TEST_53212,0.2593243
TEST_53213,0.0061290786
TEST_53214,0.21151865
TEST_53215,0.0066336556
TEST_53216,0.07869472
TEST_53217,0.5630422
TEST_53218,0.14737336
TEST_53219,0.52397513
TEST_53220,0.47877923
TEST_53221,0.0068189097
TEST_53222,0.19849622
TEST_53223,0.2346499
TEST_53224,0.006703084
TEST_53225,0.27489212
TEST_53226,0.00659453
TEST_53227,0.3361322
TEST_53228,0.0065303836
TEST_53229,0.30384827
TEST_53230,0.09646058
TEST_53231,0.19790792
TEST_53232,0.24477254
TEST_53233,0.3100052
TEST_53234,0.38438317
TEST_53235,0.49893907
TEST_53236,0.36062554
TEST_53237,0.39218757
TEST_53238,0.0062138885
TEST_53239,0.0061796536
TEST_53240,0.35677418
TEST_53241,0.31269428
TEST_53242,0.27070305
TEST_53243,0.17368221
TEST_53244,0.41429844
TEST_53245,0.36690268
TEST_53246,0.28053966
TEST_53247,0.16561487
TEST_53248,0.18301219
TEST_53249,0.143153
TEST_53250,0.11279342
TEST_53251,0.34320763
TEST_53252,0.236457
TEST_53253,0.39162907
TEST_53254,0.0061671045
TEST_53255,0.41053072
TEST_53256,0.006988818
TEST_53257,0.26968214
TEST_53258,0.23760474
TEST_53259,0.45645776
TEST_53260,0.0070289825
TEST_53261,0.006153296
TEST_53262,0.3883706
TEST_53263,0.22529872
TEST_53264,0.27849236
TEST_53265,0.17789412
TEST_53266,0.006066712
TEST_53267,0.0069347727
TEST_53268,0.15209937
TEST_53269,0.25751117
TEST_53270,0.39663258
TEST_53271,0.29272413
TEST_53272,0.2566621
TEST_53273,0.5046515
TEST_53274,0.36331654
TEST_53275,0.20057474
TEST_53276,0.2359823
TEST_53277,0.2995802
TEST_53278,0.26069215
TEST_53279,0.24526973
TEST_53280,0.40868163
TEST_53281,0.35887966
TEST_53282,0.27299863
TEST_53283,0.14915206
TEST_53284,0.33618796
TEST_53285,0.5472836
TEST_53286,0.3427042
TEST_53287,0.006127374
TEST_53288,0.0061421767
TEST_53289,0.006216926
TEST_53290,0.16294248
TEST_53291,0.2202899
TEST_53292,0.26255593
TEST_53293,0.3414246
TEST_53294,0.22453773
TEST_53295,0.16635676
TEST_53296,0.39931366
TEST_53297,0.47691074
TEST_53298,0.007116374
TEST_53299,0.12268931
TEST_53300,0.006961504
TEST_53301,0.27451947
TEST_53302,0.22786517
TEST_53303,0.13536827
TEST_53304,0.40516296
TEST_53305,0.006080411
TEST_53306,0.3845148
TEST_53307,0.34277987
TEST_53308,0.32221994
TEST_53309,0.3403592
TEST_53310,0.27708903
TEST_53311,0.16625057
TEST_53312,0.2875429
TEST_53313,0.119687915
TEST_53314,0.0060003162
TEST_53315,0.22602803
TEST_53316,0.25331107
TEST_53317,0.006099099
TEST_53318,0.3851057
TEST_53319,0.48364103
TEST_53320,0.30708233
TEST_53321,0.18791652
TEST_53322,0.2847152
TEST_53323,0.12890719
TEST_53324,0.006296361
TEST_53325,0.14578985
TEST_53326,0.38214782
TEST_53327,0.16397126
TEST_53328,0.17953627
TEST_53329,0.30748746
TEST_53330,0.15992452
TEST_53331,0.18031652
TEST_53332,0.0063433615
TEST_53333,0.31282097
TEST_53334,0.2980672
TEST_53335,0.46248308
TEST_53336,0.076973654
TEST_53337,0.48555088
TEST_53338,0.12779316
TEST_53339,0.3902503
TEST_53340,0.3780283
TEST_53341,0.20124255
TEST_53342,0.23125577
TEST_53343,0.265969
TEST_53344,0.0061103464
TEST_53345,0.09589681
TEST_53346,0.40320167
TEST_53347,0.4473997
TEST_53348,0.006179845
TEST_53349,0.2965486
TEST_53350,0.25706464
TEST_53351,0.006152298
TEST_53352,0.34728542
TEST_53353,0.16642407
TEST_53354,0.47033295
TEST_53355,0.3989204
TEST_53356,0.33297703
TEST_53357,0.47586012
TEST_53358,0.29019478
TEST_53359,0.08726457
TEST_53360,0.2302699
TEST_53361,0.33467302
TEST_53362,0.38487175
TEST_53363,0.6280968
TEST_53364,0.29578736
TEST_53365,0.4814684
TEST_53366,0.105312765
TEST_53367,0.0076921806
TEST_53368,0.3727106
TEST_53369,0.20413233
TEST_53370,0.42912686
TEST_53371,0.1867224
TEST_53372,0.26209304
TEST_53373,0.08283333
TEST_53374,0.006118418
TEST_53375,0.31369206
TEST_53376,0.2871286
TEST_53377,0.45942283
TEST_53378,0.16350117
TEST_53379,0.0068673133
TEST_53380,0.410046
TEST_53381,0.20642436
TEST_53382,0.47162524
TEST_53383,0.37799433
TEST_53384,0.28413048
TEST_53385,0.31022453
TEST_53386,0.28491795
TEST_53387,0.19035985
TEST_53388,0.4539416
TEST_53389,0.042121675
TEST_53390,0.14043608
TEST_53391,0.53601325
TEST_53392,0.22874431
TEST_53393,0.20960695
TEST_53394,0.16712004
TEST_53395,0.36015162
TEST_53396,0.47013673
TEST_53397,0.40590703
TEST_53398,0.38379475
TEST_53399,0.35489944
TEST_53400,0.00705949
TEST_53401,0.28029147
TEST_53402,0.19838761
TEST_53403,0.346127
TEST_53404,0.20313704
TEST_53405,0.35248482
TEST_53406,0.30683017
TEST_53407,0.28456816
TEST_53408,0.35432371
TEST_53409,0.20662503
TEST_53410,0.37418148
TEST_53411,0.3752284
TEST_53412,0.22269188
TEST_53413,0.22111718
TEST_53414,0.16911812
TEST_53415,0.26517522
TEST_53416,0.006101485
TEST_53417,0.42097577
TEST_53418,0.36391124
TEST_53419,0.2879224
TEST_53420,0.006523959
TEST_53421,0.09015619
TEST_53422,0.20680086
TEST_53423,0.35041365
TEST_53424,0.506542
TEST_53425,0.0064164163
TEST_53426,0.24295686
TEST_53427,0.20638275
TEST_53428,0.26133716
TEST_53429,0.529687
TEST_53430,0.27847207
TEST_53431,0.3967954
TEST_53432,0.49647418
TEST_53433,0.0061455276
TEST_53434,0.31953332
TEST_53435,0.13864692
TEST_53436,0.2084086
