ID,probability
TEST_47687,0.03981005
TEST_47688,0.26934007
TEST_47689,0.38099653
TEST_47690,0.33479849
TEST_47691,0.3089081
TEST_47692,0.35897815
TEST_47693,0.5753808
TEST_47694,0.29632562
TEST_47695,0.49342105
TEST_47696,0.23116301
TEST_47697,0.3382503
TEST_47698,0.39202517
TEST_47699,0.33008865
TEST_47700,0.25031874
TEST_47701,0.35757893
TEST_47702,0.34558687
TEST_47703,0.35036188
TEST_47704,0.40859184
TEST_47705,0.027344111
TEST_47706,0.36731935
TEST_47707,0.14996319
TEST_47708,0.38468277
TEST_47709,0.3464832
TEST_47710,0.35521463
TEST_47711,0.19375059
TEST_47712,0.2727378
TEST_47713,0.3293556
TEST_47714,0.529773
TEST_47715,0.37104583
TEST_47716,0.62185794
TEST_47717,0.0007237649
TEST_47718,0.24202529
TEST_47719,0.24258716
TEST_47720,0.13592382
TEST_47721,0.23139374
TEST_47722,0.41316777
TEST_47723,0.0007530259
TEST_47724,0.4158294
TEST_47725,0.0013291511
TEST_47726,0.4294209
TEST_47727,0.31376675
TEST_47728,0.00068711734
TEST_47729,0.4363465
TEST_47730,0.50493485
TEST_47731,0.17106867
TEST_47732,0.3445252
TEST_47733,0.20610628
TEST_47734,0.21824954
TEST_47735,0.0020549842
TEST_47736,0.36854178
TEST_47737,0.24086519
TEST_47738,0.22275515
TEST_47739,0.20266947
TEST_47740,0.00046949153
TEST_47741,0.22244622
TEST_47742,0.4066159
TEST_47743,0.48417842
TEST_47744,0.37952468
TEST_47745,0.019479241
TEST_47746,0.2599269
TEST_47747,0.53104675
TEST_47748,0.21423604
TEST_47749,0.0008209445
TEST_47750,0.5057926
TEST_47751,0.34964982
TEST_47752,0.13972732
TEST_47753,0.28772315
TEST_47754,0.2722494
TEST_47755,0.15722285
TEST_47756,0.002817283
TEST_47757,0.3314345
TEST_47758,0.2500228
TEST_47759,0.48298627
TEST_47760,0.19262628
TEST_47761,0.13410129
TEST_47762,0.4722522
TEST_47763,0.23139808
TEST_47764,0.25567052
TEST_47765,0.22284533
TEST_47766,0.1773016
TEST_47767,0.026561107
TEST_47768,0.062473055
TEST_47769,0.08736162
TEST_47770,0.23513451
TEST_47771,0.1128268
TEST_47772,0.35582414
TEST_47773,0.0008163429
TEST_47774,0.00075898063
TEST_47775,0.39617604
TEST_47776,0.097082354
TEST_47777,0.27915302
TEST_47778,0.49067837
TEST_47779,0.23996802
TEST_47780,0.05190931
TEST_47781,0.19115758
TEST_47782,0.38331753
TEST_47783,0.12765302
TEST_47784,0.116953075
TEST_47785,0.0021116252
TEST_47786,0.3105007
TEST_47787,0.0004627822
TEST_47788,0.06637979
TEST_47789,0.3054574
TEST_47790,0.4660656
TEST_47791,0.4317759
TEST_47792,0.00078090944
TEST_47793,0.55052626
TEST_47794,0.076588646
TEST_47795,0.17416748
TEST_47796,0.28767708
TEST_47797,0.33468834
TEST_47798,0.2392257
TEST_47799,0.26385865
TEST_47800,0.12615928
TEST_47801,0.45452073
TEST_47802,0.47892922
TEST_47803,0.4599306
TEST_47804,0.2872019
TEST_47805,0.37382862
TEST_47806,0.1443724
TEST_47807,0.1069979
TEST_47808,0.4439957
TEST_47809,0.21161875
TEST_47810,0.16834189
TEST_47811,0.10845759
TEST_47812,0.33393693
TEST_47813,0.28874063
TEST_47814,0.001691076
TEST_47815,0.3173583
TEST_47816,0.5087969
TEST_47817,0.3160713
TEST_47818,0.42513442
TEST_47819,0.15449925
TEST_47820,0.20310995
TEST_47821,0.27269417
TEST_47822,0.00065455155
TEST_47823,0.002203241
TEST_47824,0.17338406
TEST_47825,0.29253086
TEST_47826,0.0009364256
TEST_47827,0.30416936
TEST_47828,0.1689166
TEST_47829,0.28174305
TEST_47830,0.40539387
TEST_47831,0.3932349
TEST_47832,0.30987182
TEST_47833,0.38897902
TEST_47834,0.38316154
TEST_47835,0.15113649
TEST_47836,0.35204232
TEST_47837,0.45926794
TEST_47838,0.34151253
TEST_47839,0.3563936
TEST_47840,0.54914117
TEST_47841,0.24640845
TEST_47842,0.27392113
TEST_47843,0.23659171
TEST_47844,0.37566423
TEST_47845,0.14505138
TEST_47846,0.2317756
TEST_47847,0.0011506759
TEST_47848,0.001443369
TEST_47849,0.28665367
TEST_47850,0.2206395
TEST_47851,0.34089905
TEST_47852,0.3731997
TEST_47853,0.32031277
TEST_47854,0.29956827
TEST_47855,0.50881016
TEST_47856,0.0016721729
TEST_47857,0.24120466
TEST_47858,0.5494654
TEST_47859,0.50696826
TEST_47860,0.08273698
TEST_47861,0.46855262
TEST_47862,0.3524755
TEST_47863,0.23504733
TEST_47864,0.2643166
TEST_47865,0.25081396
TEST_47866,0.13890107
TEST_47867,0.08055805
TEST_47868,0.1603812
TEST_47869,0.30065936
TEST_47870,0.24996942
TEST_47871,0.47277197
TEST_47872,0.3849851
TEST_47873,0.548971
TEST_47874,0.054486975
TEST_47875,0.0017432648
TEST_47876,0.0008367582
TEST_47877,0.44269127
TEST_47878,0.5488059
TEST_47879,0.0011678927
TEST_47880,0.050675284
TEST_47881,0.0024385427
TEST_47882,0.45339525
TEST_47883,0.29152423
TEST_47884,0.45775384
TEST_47885,0.35142905
TEST_47886,0.15906537
TEST_47887,0.4404492
TEST_47888,0.3246402
TEST_47889,0.49169698
TEST_47890,0.52109826
TEST_47891,0.19312494
TEST_47892,0.13428243
TEST_47893,0.13281856
TEST_47894,0.39256677
TEST_47895,0.06761045
TEST_47896,0.30022854
TEST_47897,0.29316455
TEST_47898,0.0012029617
TEST_47899,0.30931205
TEST_47900,0.35116515
TEST_47901,0.5871414
TEST_47902,0.50869066
TEST_47903,0.51819617
TEST_47904,0.0019597262
TEST_47905,0.5804931
TEST_47906,0.32901424
TEST_47907,0.41633537
TEST_47908,0.24735977
TEST_47909,0.54155725
TEST_47910,0.30881977
TEST_47911,0.001190423
TEST_47912,0.46428195
TEST_47913,0.19194958
TEST_47914,0.6006444
TEST_47915,0.17209095
TEST_47916,0.2020134
TEST_47917,0.10069792
TEST_47918,0.29772228
TEST_47919,0.13428552
TEST_47920,0.2845658
TEST_47921,0.00072167517
TEST_47922,0.2952019
TEST_47923,0.4816692
TEST_47924,0.3421811
TEST_47925,0.1564979
TEST_47926,0.4326022
TEST_47927,0.38080683
TEST_47928,0.4230006
TEST_47929,0.27260506
TEST_47930,0.3006965
TEST_47931,0.20120735
TEST_47932,0.18907447
TEST_47933,0.31586134
TEST_47934,0.22742933
TEST_47935,0.06263762
TEST_47936,0.00057747716
TEST_47937,0.00097072584
TEST_47938,0.031008372
TEST_47939,0.08410974
TEST_47940,0.1566637
TEST_47941,0.15101406
TEST_47942,0.21287511
TEST_47943,0.19022375
TEST_47944,0.47101957
TEST_47945,0.0011957302
TEST_47946,0.12998424
TEST_47947,0.21554536
TEST_47948,0.4761972
TEST_47949,0.0023572664
TEST_47950,0.2644626
TEST_47951,0.28278577
TEST_47952,0.14388041
TEST_47953,0.14062738
TEST_47954,0.46901894
TEST_47955,0.29435536
TEST_47956,0.0016176469
TEST_47957,0.25061065
TEST_47958,0.3553586
TEST_47959,0.23896979
TEST_47960,0.3136946
TEST_47961,0.13065395
TEST_47962,0.28866917
TEST_47963,0.17014176
TEST_47964,0.26008293
TEST_47965,0.31907275
TEST_47966,0.37768295
TEST_47967,0.5036108
TEST_47968,0.3774689
TEST_47969,0.34665847
TEST_47970,0.339779
TEST_47971,0.47433636
TEST_47972,0.47271326
TEST_47973,0.31758854
TEST_47974,0.23253307
TEST_47975,0.0013372272
TEST_47976,0.052100617
TEST_47977,0.19612661
TEST_47978,0.17642456
TEST_47979,0.4668701
TEST_47980,0.09537127
TEST_47981,0.2415828
TEST_47982,0.0014170739
TEST_47983,0.00048596231
TEST_47984,0.38055813
TEST_47985,0.0014596088
TEST_47986,0.0010512492
TEST_47987,0.0015820747
TEST_47988,0.13522454
TEST_47989,0.2165491
TEST_47990,0.43529934
TEST_47991,0.23825057
TEST_47992,0.07975929
TEST_47993,0.46468124
TEST_47994,0.25535738
TEST_47995,0.25709844
TEST_47996,0.4830311
TEST_47997,0.28853384
TEST_47998,0.42673412
TEST_47999,0.0014231902
TEST_48000,0.0015011065
TEST_48001,0.29767537
TEST_48002,0.14339407
TEST_48003,0.24412836
TEST_48004,0.26708153
TEST_48005,0.17480654
TEST_48006,0.40689927
TEST_48007,0.029552422
TEST_48008,0.0011780671
TEST_48009,0.0005793143
TEST_48010,0.24831532
TEST_48011,0.51315266
TEST_48012,0.32748204
TEST_48013,0.33189306
TEST_48014,0.15572567
TEST_48015,0.43314794
TEST_48016,0.38653854
TEST_48017,0.0010516704
TEST_48018,0.318415
TEST_48019,0.0014032184
TEST_48020,0.47314802
TEST_48021,0.0014664535
TEST_48022,0.5144562
TEST_48023,0.47385716
TEST_48024,0.6043149
TEST_48025,0.24617828
TEST_48026,0.33862838
TEST_48027,0.37941706
TEST_48028,0.045152005
TEST_48029,0.0009879345
TEST_48030,0.23936954
TEST_48031,0.20124128
TEST_48032,0.22069658
TEST_48033,0.26234812
TEST_48034,0.3867128
TEST_48035,0.2789002
TEST_48036,0.060682204
TEST_48037,0.35242194
TEST_48038,0.36123165
TEST_48039,0.4437519
TEST_48040,0.0004221429
TEST_48041,0.36489594
TEST_48042,0.35329917
TEST_48043,0.24199076
TEST_48044,0.29749987
TEST_48045,0.44865564
TEST_48046,0.45314753
TEST_48047,0.20233662
TEST_48048,0.45194632
TEST_48049,0.38525185
TEST_48050,0.3225234
TEST_48051,0.34710157
TEST_48052,0.0007643608
TEST_48053,0.51491666
TEST_48054,0.33553284
TEST_48055,0.50869924
TEST_48056,0.1698597
TEST_48057,0.0010211208
TEST_48058,0.17164034
TEST_48059,0.38159648
TEST_48060,0.37907293
TEST_48061,0.31413478
TEST_48062,0.38821793
TEST_48063,0.48939288
TEST_48064,0.3708916
TEST_48065,0.00084259047
TEST_48066,0.22290626
TEST_48067,0.24852084
TEST_48068,0.054300133
TEST_48069,0.5106969
TEST_48070,0.001458843
TEST_48071,0.29114202
TEST_48072,0.08422631
TEST_48073,0.20828721
TEST_48074,0.34736493
TEST_48075,0.21275137
TEST_48076,0.00048604386
TEST_48077,0.31978256
TEST_48078,0.25911638
TEST_48079,0.32907546
TEST_48080,0.001414273
TEST_48081,0.1730904
TEST_48082,0.1669984
TEST_48083,0.24628405
TEST_48084,0.0010618025
TEST_48085,0.0010432622
TEST_48086,0.16441591
TEST_48087,0.100048564
TEST_48088,0.32944724
TEST_48089,0.00092581974
TEST_48090,0.3910997
TEST_48091,0.3245096
TEST_48092,0.18424354
TEST_48093,0.5891743
TEST_48094,0.117143154
TEST_48095,0.14123015
TEST_48096,0.000673333
TEST_48097,0.2053962
TEST_48098,0.0012488317
TEST_48099,0.503607
TEST_48100,0.34193227
TEST_48101,0.43403426
TEST_48102,0.15320289
TEST_48103,0.27046514
TEST_48104,0.42307365
TEST_48105,0.00064830866
TEST_48106,0.34602168
TEST_48107,0.16239405
TEST_48108,0.0008420291
TEST_48109,0.0008103383
TEST_48110,0.002224101
TEST_48111,0.35868785
TEST_48112,0.33982414
TEST_48113,0.21409151
TEST_48114,0.3434641
TEST_48115,0.34989104
TEST_48116,0.31890708
TEST_48117,0.15510349
TEST_48118,0.5047554
TEST_48119,0.4443674
TEST_48120,0.21632475
TEST_48121,0.099742696
TEST_48122,0.21384421
TEST_48123,0.0012032808
TEST_48124,0.29541954
TEST_48125,0.27956274
TEST_48126,0.15228108
TEST_48127,0.19267495
TEST_48128,0.48532602
TEST_48129,0.0011961802
TEST_48130,0.39225468
TEST_48131,0.21473062
TEST_48132,0.4173783
TEST_48133,0.0011982631
TEST_48134,0.20861094
TEST_48135,0.11902476
TEST_48136,0.06821985
TEST_48137,0.40666637
TEST_48138,0.49456635
TEST_48139,0.18572325
TEST_48140,0.41312516
TEST_48141,0.00080468034
TEST_48142,0.28837153
TEST_48143,0.34196907
TEST_48144,0.40857548
TEST_48145,0.50699276
TEST_48146,0.3990041
TEST_48147,0.4217892
TEST_48148,0.08883641
TEST_48149,0.37704223
TEST_48150,0.32072386
TEST_48151,0.35966483
TEST_48152,0.518974
TEST_48153,0.3185504
TEST_48154,0.0011300069
TEST_48155,0.42705557
TEST_48156,0.32682124
TEST_48157,0.001017436
TEST_48158,0.23996775
TEST_48159,0.41914952
TEST_48160,0.001114821
TEST_48161,0.30156797
TEST_48162,0.51305026
TEST_48163,0.0010658406
TEST_48164,0.47504056
TEST_48165,0.13563807
TEST_48166,0.6663033
TEST_48167,0.2971612
TEST_48168,0.00077432697
TEST_48169,0.44900015
TEST_48170,0.3474927
TEST_48171,0.12768055
TEST_48172,0.30939928
TEST_48173,0.38758385
TEST_48174,0.21899676
TEST_48175,0.0015230945
TEST_48176,0.15423943
TEST_48177,0.28711718
TEST_48178,0.0012501272
TEST_48179,0.2396745
TEST_48180,0.491499
TEST_48181,0.07685513
TEST_48182,0.32417074
TEST_48183,0.31949842
TEST_48184,0.27345017
TEST_48185,0.22446862
TEST_48186,0.2819092
TEST_48187,0.00092057977
TEST_48188,0.00073925586
TEST_48189,0.29532483
TEST_48190,0.32989305
TEST_48191,0.00065797055
TEST_48192,0.37873176
TEST_48193,0.0015332485
TEST_48194,0.0010631542
TEST_48195,0.15954226
TEST_48196,0.4561146
TEST_48197,0.39133483
TEST_48198,0.23716366
TEST_48199,0.44358328
TEST_48200,0.34376976
TEST_48201,0.32926312
TEST_48202,0.20941101
TEST_48203,0.3387106
TEST_48204,0.3994959
TEST_48205,0.351925
TEST_48206,0.49508783
TEST_48207,0.42426473
TEST_48208,0.3329071
TEST_48209,0.0011569032
TEST_48210,0.26162225
TEST_48211,0.23080356
TEST_48212,0.25601816
TEST_48213,0.26542976
TEST_48214,0.2967951
TEST_48215,0.38394552
TEST_48216,0.4518533
TEST_48217,0.00061800884
TEST_48218,0.32618073
TEST_48219,0.39438882
TEST_48220,0.17343937
TEST_48221,0.00089449465
TEST_48222,0.0008477014
TEST_48223,0.3310743
TEST_48224,0.34862652
TEST_48225,0.51365685
TEST_48226,0.0012786667
TEST_48227,0.14124198
TEST_48228,0.32703224
TEST_48229,0.18707542
TEST_48230,0.15133579
TEST_48231,0.42832145
TEST_48232,0.00085573463
TEST_48233,0.24961656
TEST_48234,0.46625686
TEST_48235,0.24557249
TEST_48236,0.17175502
TEST_48237,0.3290764
TEST_48238,0.5007296
TEST_48239,0.0018007675
TEST_48240,0.21535031
TEST_48241,0.001704367
TEST_48242,0.2921588
TEST_48243,0.083346605
TEST_48244,0.48745635
TEST_48245,0.49763274
TEST_48246,0.46878713
TEST_48247,0.17030984
TEST_48248,0.13433388
TEST_48249,0.2516541
TEST_48250,0.49174273
TEST_48251,0.31365705
TEST_48252,0.34216443
TEST_48253,0.12545966
TEST_48254,0.0035471723
TEST_48255,0.0016615307
TEST_48256,0.487639
TEST_48257,0.10598447
TEST_48258,0.34678623
TEST_48259,0.541494
TEST_48260,0.49439025
TEST_48261,0.39822537
TEST_48262,0.24643491
TEST_48263,0.3444449
TEST_48264,0.4147537
TEST_48265,0.0007668308
TEST_48266,0.001163286
TEST_48267,0.31950778
TEST_48268,0.33249092
TEST_48269,0.49345288
TEST_48270,0.0014070034
TEST_48271,0.1739694
TEST_48272,0.4965991
TEST_48273,0.3230182
TEST_48274,0.2588068
TEST_48275,0.0010416846
TEST_48276,0.19644432
TEST_48277,0.25939855
TEST_48278,0.16760825
TEST_48279,0.54436123
TEST_48280,0.19056304
TEST_48281,0.4767246
TEST_48282,0.3100707
TEST_48283,0.2992174
TEST_48284,0.0015758114
TEST_48285,0.3238233
TEST_48286,0.24677251
TEST_48287,0.21959268
TEST_48288,0.5032645
TEST_48289,0.1226041
TEST_48290,0.25242105
TEST_48291,0.6532596
TEST_48292,0.124777324
TEST_48293,0.3591945
TEST_48294,0.27992114
TEST_48295,0.31449813
TEST_48296,0.32695115
TEST_48297,0.23102072
TEST_48298,0.061140943
TEST_48299,0.00092770177
TEST_48300,0.35125792
TEST_48301,0.13468406
TEST_48302,0.052220378
TEST_48303,0.3465959
TEST_48304,0.37166935
TEST_48305,0.3026663
TEST_48306,0.26243356
TEST_48307,0.4960894
TEST_48308,0.22950485
TEST_48309,0.23534006
TEST_48310,0.21646774
TEST_48311,0.1274863
TEST_48312,0.19040257
TEST_48313,0.31868526
TEST_48314,0.0015057335
TEST_48315,0.26131237
TEST_48316,0.34749585
TEST_48317,0.349963
TEST_48318,0.0034514808
TEST_48319,0.26354253
TEST_48320,0.35118943
TEST_48321,0.4394766
TEST_48322,0.23967744
TEST_48323,0.00093467266
TEST_48324,0.2817657
TEST_48325,0.3706482
TEST_48326,0.34256595
TEST_48327,0.04683859
TEST_48328,0.41970652
TEST_48329,0.27975866
TEST_48330,0.2586023
TEST_48331,0.50895524
TEST_48332,0.3488146
TEST_48333,0.0011039402
TEST_48334,0.5167778
TEST_48335,0.42894566
TEST_48336,0.103460446
TEST_48337,0.17426096
TEST_48338,0.21641757
TEST_48339,0.20681328
TEST_48340,0.36915976
TEST_48341,0.26255006
TEST_48342,0.24141319
TEST_48343,0.25939387
TEST_48344,0.14856093
TEST_48345,0.40583697
TEST_48346,0.0010700842
TEST_48347,0.0009977653
TEST_48348,0.29897386
TEST_48349,0.16265208
TEST_48350,0.31576124
TEST_48351,0.0007515842
TEST_48352,0.21689773
TEST_48353,0.13993096
TEST_48354,0.14515866
TEST_48355,0.00072278746
TEST_48356,0.17266613
TEST_48357,0.5014005
TEST_48358,0.0011197095
TEST_48359,0.47917834
TEST_48360,0.36005422
TEST_48361,0.3678465
TEST_48362,0.41630045
TEST_48363,0.073339395
TEST_48364,0.46985146
TEST_48365,0.148845
TEST_48366,0.00085227547
TEST_48367,0.13229729
TEST_48368,0.27330938
TEST_48369,0.2725311
TEST_48370,0.381988
TEST_48371,0.39282778
TEST_48372,0.16839954
TEST_48373,0.0010720984
TEST_48374,0.6121168
TEST_48375,0.0008530579
TEST_48376,0.0014415962
TEST_48377,0.06218021
TEST_48378,0.34800538
TEST_48379,0.39264092
TEST_48380,0.64639646
TEST_48381,0.0026730557
TEST_48382,0.3745964
TEST_48383,0.18000159
TEST_48384,0.3245654
TEST_48385,0.22559103
TEST_48386,0.3456557
TEST_48387,0.2594875
TEST_48388,0.036437202
TEST_48389,0.3630991
TEST_48390,0.0766363
TEST_48391,0.3329722
TEST_48392,0.43779823
TEST_48393,0.2336355
TEST_48394,0.18080576
TEST_48395,0.19099095
TEST_48396,0.3878854
TEST_48397,0.24041389
TEST_48398,0.3123222
TEST_48399,0.41679135
TEST_48400,0.11914751
TEST_48401,0.0012555586
TEST_48402,0.0012216636
TEST_48403,0.28703877
TEST_48404,0.00080531207
TEST_48405,0.17991641
TEST_48406,0.25819543
TEST_48407,0.56498665
TEST_48408,0.15481135
TEST_48409,0.0013228259
TEST_48410,0.21570215
TEST_48411,0.17750764
TEST_48412,0.30480888
TEST_48413,0.41160506
TEST_48414,0.19481239
TEST_48415,0.47273937
TEST_48416,0.251173
TEST_48417,0.22399718
TEST_48418,0.3282476
TEST_48419,0.33296686
TEST_48420,0.4548627
TEST_48421,0.17092194
TEST_48422,0.1793426
TEST_48423,0.14223842
TEST_48424,0.027787957
TEST_48425,0.3189056
TEST_48426,0.0008987701
TEST_48427,0.45768878
TEST_48428,0.1776809
TEST_48429,0.35524097
TEST_48430,0.3210123
TEST_48431,0.00065712765
TEST_48432,0.57168424
TEST_48433,0.0015827504
TEST_48434,0.145275
TEST_48435,0.18355882
TEST_48436,0.30942973
TEST_48437,0.0010870177
TEST_48438,0.30234247
TEST_48439,0.0012660391
TEST_48440,0.13099709
TEST_48441,0.3329776
TEST_48442,0.0005619397
TEST_48443,0.2227737
TEST_48444,0.17975682
TEST_48445,0.0033001143
TEST_48446,0.22531158
TEST_48447,0.41428894
TEST_48448,0.4916239
TEST_48449,0.46808493
TEST_48450,0.28701484
TEST_48451,0.14820501
TEST_48452,0.28530416
TEST_48453,0.022824481
TEST_48454,0.37805155
TEST_48455,0.2277153
TEST_48456,0.29903215
TEST_48457,0.00082938134
TEST_48458,0.17185666
TEST_48459,0.38258198
TEST_48460,0.33138177
TEST_48461,0.09486962
TEST_48462,0.18821761
TEST_48463,0.3743912
TEST_48464,0.00095750834
TEST_48465,0.3509797
TEST_48466,0.099184655
TEST_48467,0.16669217
TEST_48468,0.24938266
TEST_48469,0.28655794
TEST_48470,0.19729173
TEST_48471,0.4147661
TEST_48472,0.17782006
TEST_48473,0.4127161
TEST_48474,0.35404056
TEST_48475,0.32057902
TEST_48476,0.0014735444
TEST_48477,0.39679626
TEST_48478,0.46425095
TEST_48479,0.28101403
TEST_48480,0.27137333
TEST_48481,0.2909973
TEST_48482,0.27634633
TEST_48483,0.33577392
TEST_48484,0.14202084
TEST_48485,0.47698253
TEST_48486,0.28326255
TEST_48487,0.29076743
TEST_48488,0.23489082
TEST_48489,0.3161132
TEST_48490,0.35719684
TEST_48491,0.30531067
TEST_48492,0.43333653
TEST_48493,0.001252984
TEST_48494,0.38698703
TEST_48495,0.0017274085
TEST_48496,0.4744384
TEST_48497,0.0006506763
TEST_48498,0.2938333
TEST_48499,0.39719293
TEST_48500,0.46777448
TEST_48501,0.0008066565
TEST_48502,0.16101824
TEST_48503,0.01377854
TEST_48504,0.000990404
TEST_48505,0.0013014512
TEST_48506,0.0008046271
TEST_48507,0.2334251
TEST_48508,0.37843093
TEST_48509,0.4002282
TEST_48510,0.319558
TEST_48511,0.3695414
TEST_48512,0.24858452
TEST_48513,0.6860702
TEST_48514,0.3257027
TEST_48515,0.6010039
TEST_48516,0.24183778
TEST_48517,0.47615492
TEST_48518,0.45920742
TEST_48519,0.118285246
TEST_48520,0.26841205
TEST_48521,0.4136951
TEST_48522,0.5608428
TEST_48523,0.14556722
TEST_48524,0.3786111
TEST_48525,0.3350342
TEST_48526,0.24329188
TEST_48527,0.41312283
TEST_48528,0.26507372
TEST_48529,0.0010123136
TEST_48530,0.36948752
TEST_48531,0.35604227
TEST_48532,0.5238075
TEST_48533,0.31007364
TEST_48534,0.001392622
TEST_48535,0.45612532
TEST_48536,0.32541993
TEST_48537,0.2837908
TEST_48538,0.25437716
TEST_48539,0.4528284
TEST_48540,0.46483687
TEST_48541,0.3409937
TEST_48542,0.3309095
TEST_48543,0.0007378162
TEST_48544,0.1564238
TEST_48545,0.12018206
TEST_48546,0.30715388
TEST_48547,0.209961
TEST_48548,0.19564907
TEST_48549,0.56490904
TEST_48550,0.0010008157
TEST_48551,0.35216066
TEST_48552,0.06142136
TEST_48553,0.04060881
TEST_48554,0.40649194
TEST_48555,0.4737643
TEST_48556,0.42070496
TEST_48557,0.5353544
TEST_48558,0.26807263
TEST_48559,0.4812145
TEST_48560,0.47491136
TEST_48561,0.19385345
TEST_48562,0.29710916
TEST_48563,0.30296433
TEST_48564,0.0009284631
TEST_48565,0.3109398
TEST_48566,0.3773962
TEST_48567,0.12973006
TEST_48568,0.26010114
TEST_48569,0.16707002
TEST_48570,0.0019784754
TEST_48571,0.27390572
TEST_48572,0.30272844
TEST_48573,0.0050710025
TEST_48574,0.48489287
TEST_48575,0.19806185
TEST_48576,0.59499955
TEST_48577,0.1888894
TEST_48578,0.11859492
TEST_48579,0.33568123
TEST_48580,0.31169778
TEST_48581,0.3772014
TEST_48582,0.39718726
TEST_48583,0.16841118
TEST_48584,0.003645462
TEST_48585,0.39217484
TEST_48586,0.0020393652
TEST_48587,0.29119763
TEST_48588,0.26407596
TEST_48589,0.0019498151
TEST_48590,0.0008555398
TEST_48591,0.217827
TEST_48592,0.29616538
TEST_48593,0.36377287
TEST_48594,0.40366235
TEST_48595,0.51151747
TEST_48596,0.09605931
TEST_48597,0.0005106876
TEST_48598,0.09123918
TEST_48599,0.0007253091
TEST_48600,0.22937872
TEST_48601,0.33794716
TEST_48602,0.0012537064
TEST_48603,0.11813604
TEST_48604,0.115916856
TEST_48605,0.16288878
TEST_48606,0.117934205
TEST_48607,0.001251303
TEST_48608,0.3574904
TEST_48609,0.31645742
TEST_48610,0.2641222
TEST_48611,0.35623628
TEST_48612,0.44648653
TEST_48613,0.06729423
TEST_48614,0.22576793
TEST_48615,0.3772834
TEST_48616,0.42709264
TEST_48617,0.08877748
TEST_48618,0.3945832
TEST_48619,0.48822212
TEST_48620,0.11986442
TEST_48621,0.06489915
TEST_48622,0.30718192
TEST_48623,0.2796858
TEST_48624,0.0010164208
TEST_48625,0.17153153
TEST_48626,0.45067644
TEST_48627,0.2573007
TEST_48628,0.0029932074
TEST_48629,0.27012584
TEST_48630,0.245452
TEST_48631,0.064899676
TEST_48632,0.10730832
TEST_48633,0.43733734
TEST_48634,0.31212017
TEST_48635,0.18047719
TEST_48636,0.0016939604
TEST_48637,0.00091386365
TEST_48638,0.033695053
TEST_48639,0.23193021
TEST_48640,0.36663526
TEST_48641,0.365721
TEST_48642,0.04880572
TEST_48643,0.4442374
TEST_48644,0.22013451
TEST_48645,0.3661541
TEST_48646,0.427902
TEST_48647,0.32524943
TEST_48648,0.3677799
TEST_48649,0.20951355
TEST_48650,0.2589511
TEST_48651,0.14571378
TEST_48652,0.0007183898
TEST_48653,0.277362
TEST_48654,0.20439704
