ID,probability
TEST_34311,0.38551658
TEST_34312,0.24243747
TEST_34313,0.42143095
TEST_34314,0.25602573
TEST_34315,0.44497982
TEST_34316,0.06655937
TEST_34317,0.15241092
TEST_34318,0.049681056
TEST_34319,0.24219058
TEST_34320,0.00080401544
TEST_34321,0.31030327
TEST_34322,0.36705545
TEST_34323,0.16364428
TEST_34324,0.49558893
TEST_34325,0.4655926
TEST_34326,0.2258325
TEST_34327,0.23252156
TEST_34328,0.29925057
TEST_34329,0.43481705
TEST_34330,0.27275416
TEST_34331,0.42069846
TEST_34332,0.0011995621
TEST_34333,0.48701063
TEST_34334,0.43916976
TEST_34335,0.32017252
TEST_34336,0.30513284
TEST_34337,0.3562066
TEST_34338,0.17408253
TEST_34339,0.0015050167
TEST_34340,0.24279939
TEST_34341,0.3655985
TEST_34342,0.28348488
TEST_34343,0.0006764843
TEST_34344,0.21186802
TEST_34345,0.262747
TEST_34346,0.06666724
TEST_34347,0.31905773
TEST_34348,0.47448197
TEST_34349,0.000988015
TEST_34350,0.23654269
TEST_34351,0.5426535
TEST_34352,0.23190421
TEST_34353,0.2457096
TEST_34354,0.00054445374
TEST_34355,0.00051602774
TEST_34356,0.22706033
TEST_34357,0.00050534966
TEST_34358,0.34370098
TEST_34359,0.32242075
TEST_34360,0.27237064
TEST_34361,0.1285284
TEST_34362,0.001530415
TEST_34363,0.23664476
TEST_34364,0.56723964
TEST_34365,0.1594706
TEST_34366,0.30850452
TEST_34367,0.36518192
TEST_34368,0.5769836
TEST_34369,0.21915632
TEST_34370,0.25765854
TEST_34371,0.25873065
TEST_34372,0.26043606
TEST_34373,0.0010701536
TEST_34374,0.33639884
TEST_34375,0.323419
TEST_34376,0.51827604
TEST_34377,0.34451658
TEST_34378,0.40033016
TEST_34379,0.34147188
TEST_34380,0.48264813
TEST_34381,0.45981514
TEST_34382,0.1881987
TEST_34383,0.51661694
TEST_34384,0.25664726
TEST_34385,0.134474
TEST_34386,0.33756825
TEST_34387,0.40711966
TEST_34388,0.00093222735
TEST_34389,0.49114597
TEST_34390,0.38930166
TEST_34391,0.0011397131
TEST_34392,0.22527672
TEST_34393,0.0009124281
TEST_34394,0.0013649598
TEST_34395,0.4444023
TEST_34396,0.28401837
TEST_34397,0.19422907
TEST_34398,0.15414739
TEST_34399,0.0005642612
TEST_34400,0.08133468
TEST_34401,0.28802606
TEST_34402,0.33404937
TEST_34403,0.39279285
TEST_34404,0.00056880544
TEST_34405,0.42147854
TEST_34406,0.0013534249
TEST_34407,0.3181963
TEST_34408,0.1996582
TEST_34409,0.16777134
TEST_34410,0.41545928
TEST_34411,0.0006151713
TEST_34412,0.592076
TEST_34413,0.30113354
TEST_34414,0.55611795
TEST_34415,0.16072199
TEST_34416,0.34441257
TEST_34417,0.254238
TEST_34418,0.4222045
TEST_34419,0.3382422
TEST_34420,0.28077263
TEST_34421,0.38646945
TEST_34422,0.37213245
TEST_34423,0.26954317
TEST_34424,0.0011179907
TEST_34425,0.019366046
TEST_34426,0.00086177466
TEST_34427,0.27724233
TEST_34428,0.105424985
TEST_34429,0.10348372
TEST_34430,0.3459204
TEST_34431,0.24515392
TEST_34432,0.44790584
TEST_34433,0.1617471
TEST_34434,0.13934384
TEST_34435,0.5347198
TEST_34436,0.29445833
TEST_34437,0.0007924444
TEST_34438,0.0006385168
TEST_34439,0.545116
TEST_34440,0.5155545
TEST_34441,0.22316685
TEST_34442,0.3494541
TEST_34443,0.31783244
TEST_34444,0.259504
TEST_34445,0.40156472
TEST_34446,0.0005551798
TEST_34447,0.41458982
TEST_34448,0.13534795
TEST_34449,0.31527102
TEST_34450,0.2503878
TEST_34451,0.057174925
TEST_34452,0.1895701
TEST_34453,0.26660672
TEST_34454,0.30863327
TEST_34455,0.0005132921
TEST_34456,0.31785017
TEST_34457,0.12619352
TEST_34458,0.5658277
TEST_34459,0.47384077
TEST_34460,0.32492417
TEST_34461,0.33776873
TEST_34462,0.50389576
TEST_34463,0.25676814
TEST_34464,0.20340864
TEST_34465,0.54948896
TEST_34466,0.19521101
TEST_34467,0.1733146
TEST_34468,0.1482549
TEST_34469,0.35933766
TEST_34470,0.0005967433
TEST_34471,0.24963617
TEST_34472,0.0007557819
TEST_34473,0.0010812181
TEST_34474,0.14509311
TEST_34475,0.29138178
TEST_34476,0.37253886
TEST_34477,0.41513106
TEST_34478,0.4466099
TEST_34479,0.20238706
TEST_34480,0.15429455
TEST_34481,0.2611561
TEST_34482,0.027337447
TEST_34483,0.0007552807
TEST_34484,0.6255651
TEST_34485,0.24825542
TEST_34486,0.052775584
TEST_34487,0.00076577853
TEST_34488,0.17772926
TEST_34489,0.18650956
TEST_34490,0.24180098
TEST_34491,0.15373975
TEST_34492,0.3264161
TEST_34493,0.00071114395
TEST_34494,0.52618515
TEST_34495,0.34892112
TEST_34496,0.23494022
TEST_34497,0.31057125
TEST_34498,0.3460126
TEST_34499,0.19622138
TEST_34500,0.18720832
TEST_34501,0.55119205
TEST_34502,0.33249897
TEST_34503,0.23740165
TEST_34504,0.31218258
TEST_34505,0.3183227
TEST_34506,0.20620963
TEST_34507,0.4009909
TEST_34508,0.37412137
TEST_34509,0.20915039
TEST_34510,0.45187667
TEST_34511,0.39227346
TEST_34512,0.53246
TEST_34513,0.21408908
TEST_34514,0.45106456
TEST_34515,0.26245487
TEST_34516,0.34453714
TEST_34517,0.36219054
TEST_34518,0.3359405
TEST_34519,0.24016313
TEST_34520,0.23360974
TEST_34521,0.3580113
TEST_34522,0.0005761275
TEST_34523,0.46817172
TEST_34524,0.19581513
TEST_34525,0.08532234
TEST_34526,0.30777195
TEST_34527,0.50838244
TEST_34528,0.2984011
TEST_34529,0.03287288
TEST_34530,0.22143239
TEST_34531,0.38130507
TEST_34532,0.05877087
TEST_34533,0.235892
TEST_34534,0.40477362
TEST_34535,0.50378454
TEST_34536,0.16165233
TEST_34537,0.0009438603
TEST_34538,0.40773362
TEST_34539,0.11840816
TEST_34540,0.3190921
TEST_34541,0.28499293
TEST_34542,0.3524722
TEST_34543,0.3542152
TEST_34544,0.46873954
TEST_34545,0.0009250397
TEST_34546,0.4176651
TEST_34547,0.036835227
TEST_34548,0.0010527987
TEST_34549,0.23833753
TEST_34550,0.38322398
TEST_34551,0.3708124
TEST_34552,0.49778333
TEST_34553,0.40790537
TEST_34554,0.24339074
TEST_34555,0.1273817
TEST_34556,0.31509322
TEST_34557,0.0012568275
TEST_34558,0.32692385
TEST_34559,0.30838472
TEST_34560,0.0007216769
TEST_34561,0.45293245
TEST_34562,0.0005918824
TEST_34563,0.41724637
TEST_34564,0.45607105
TEST_34565,0.091409445
TEST_34566,0.27489433
TEST_34567,0.15251668
TEST_34568,0.21009523
TEST_34569,0.2861034
TEST_34570,0.08022953
TEST_34571,0.2509423
TEST_34572,0.31576928
TEST_34573,0.49909386
TEST_34574,0.49549556
TEST_34575,0.31208757
TEST_34576,0.5230074
TEST_34577,0.0005650247
TEST_34578,0.32553145
TEST_34579,0.48660168
TEST_34580,0.24811414
TEST_34581,0.00062096864
TEST_34582,0.20532607
TEST_34583,0.38253024
TEST_34584,0.18040664
TEST_34585,0.37937018
TEST_34586,0.30862617
TEST_34587,0.19082159
TEST_34588,0.24368711
TEST_34589,0.21872514
TEST_34590,0.41932327
TEST_34591,0.25464484
TEST_34592,0.36392152
TEST_34593,0.31624815
TEST_34594,0.4018789
TEST_34595,0.328298
TEST_34596,0.2170963
TEST_34597,0.0005208242
TEST_34598,0.22988498
TEST_34599,0.17833494
TEST_34600,0.1848142
TEST_34601,0.037590276
TEST_34602,0.0006555976
TEST_34603,0.51546377
TEST_34604,0.4760942
TEST_34605,0.47417375
TEST_34606,0.23220427
TEST_34607,0.0006045158
TEST_34608,0.00067056296
TEST_34609,0.13808678
TEST_34610,0.34315708
TEST_34611,0.13347012
TEST_34612,0.4271603
TEST_34613,0.22907607
TEST_34614,0.3432694
TEST_34615,0.620879
TEST_34616,0.0009336518
TEST_34617,0.30484265
TEST_34618,0.36486068
TEST_34619,0.00087472727
TEST_34620,0.54066086
TEST_34621,0.4169567
TEST_34622,0.270859
TEST_34623,0.31182423
TEST_34624,0.00069437263
TEST_34625,0.00075636216
TEST_34626,0.39912668
TEST_34627,0.22013928
TEST_34628,0.26992673
TEST_34629,0.0005347092
TEST_34630,0.0012991899
TEST_34631,0.4618742
TEST_34632,0.3219672
TEST_34633,0.21942829
TEST_34634,0.37211713
TEST_34635,0.32964045
TEST_34636,0.00070408755
TEST_34637,0.43438676
TEST_34638,0.37566316
TEST_34639,0.055344388
TEST_34640,0.44599193
TEST_34641,0.43793106
TEST_34642,0.3051205
TEST_34643,0.29445624
TEST_34644,0.0007810136
TEST_34645,0.18641016
TEST_34646,0.14291301
TEST_34647,0.0005006579
TEST_34648,0.4928875
TEST_34649,0.043577567
TEST_34650,0.00090020604
TEST_34651,0.19044708
TEST_34652,0.122401804
TEST_34653,0.37914476
TEST_34654,0.3843455
TEST_34655,0.32150897
TEST_34656,0.3663138
TEST_34657,0.00067367346
TEST_34658,0.0011954671
TEST_34659,0.31998885
TEST_34660,0.41708168
TEST_34661,0.5744835
TEST_34662,0.33273134
TEST_34663,0.124158055
TEST_34664,0.5104993
TEST_34665,0.0006950195
TEST_34666,0.2607284
TEST_34667,0.37049174
TEST_34668,0.27313986
TEST_34669,0.44166404
TEST_34670,0.23060918
TEST_34671,0.18413728
TEST_34672,0.000567296
TEST_34673,0.51312214
TEST_34674,0.32930157
TEST_34675,0.22954243
TEST_34676,0.33973965
TEST_34677,0.22538204
TEST_34678,0.0009439506
TEST_34679,0.3864786
TEST_34680,0.2014347
TEST_34681,0.353319
TEST_34682,0.00071197463
TEST_34683,0.068671525
TEST_34684,0.27008492
TEST_34685,0.0006032329
TEST_34686,0.0006291341
TEST_34687,0.18231672
TEST_34688,0.2621376
TEST_34689,0.57733196
TEST_34690,0.40261874
TEST_34691,0.23774026
TEST_34692,0.2218877
TEST_34693,0.20321362
TEST_34694,0.16267157
TEST_34695,0.00087511155
TEST_34696,0.24438573
TEST_34697,0.23900579
TEST_34698,0.0013935567
TEST_34699,0.29392815
TEST_34700,0.4562183
TEST_34701,0.19634883
TEST_34702,0.18629198
TEST_34703,0.37832645
TEST_34704,0.29370964
TEST_34705,0.213553
TEST_34706,0.52047
TEST_34707,0.15264691
TEST_34708,0.30388516
TEST_34709,0.47152877
TEST_34710,0.048404
TEST_34711,0.41418275
TEST_34712,0.2025773
TEST_34713,0.36156756
TEST_34714,0.0006039062
TEST_34715,0.25527295
TEST_34716,0.40776303
TEST_34717,0.28460827
TEST_34718,0.30505177
TEST_34719,0.27561715
TEST_34720,0.45190862
TEST_34721,0.0005600498
TEST_34722,0.2795085
TEST_34723,0.39174572
TEST_34724,0.22453876
TEST_34725,0.46534312
TEST_34726,0.1862846
TEST_34727,0.19574562
TEST_34728,0.2469834
TEST_34729,0.0012634908
TEST_34730,0.17634271
TEST_34731,0.22262731
TEST_34732,0.29642326
TEST_34733,0.35094053
TEST_34734,0.49488842
TEST_34735,0.06493551
TEST_34736,0.0009732071
TEST_34737,0.15274897
TEST_34738,0.4735336
TEST_34739,0.48716393
TEST_34740,0.35319486
TEST_34741,0.27165768
TEST_34742,0.0005528039
TEST_34743,0.0006665755
TEST_34744,0.18214622
TEST_34745,0.0010516153
TEST_34746,0.23362093
TEST_34747,0.33652008
TEST_34748,0.34658298
TEST_34749,0.5019961
TEST_34750,0.09076254
TEST_34751,0.29231894
TEST_34752,0.25320068
TEST_34753,0.0006775735
TEST_34754,0.33951867
TEST_34755,0.23355162
TEST_34756,0.24368107
TEST_34757,0.13637419
TEST_34758,0.34791502
TEST_34759,0.099626295
TEST_34760,0.122522905
TEST_34761,0.060747236
TEST_34762,0.37725887
TEST_34763,0.5606462
TEST_34764,0.28437105
TEST_34765,0.0007902145
TEST_34766,0.2969165
TEST_34767,0.22300638
TEST_34768,0.27731505
TEST_34769,0.15224548
TEST_34770,0.16771343
TEST_34771,0.27602655
TEST_34772,0.32356447
TEST_34773,0.34593832
TEST_34774,0.36139426
TEST_34775,0.5517057
TEST_34776,0.0980089
TEST_34777,0.2723936
TEST_34778,0.14613035
TEST_34779,0.15536049
TEST_34780,0.10458974
TEST_34781,0.5239968
TEST_34782,0.27301547
TEST_34783,0.25680676
TEST_34784,0.38154602
TEST_34785,0.024188623
TEST_34786,0.48084807
TEST_34787,0.13210438
TEST_34788,0.28254464
TEST_34789,0.29351625
TEST_34790,0.095656395
TEST_34791,0.19515385
TEST_34792,0.3322338
TEST_34793,0.47033125
TEST_34794,0.33018336
TEST_34795,0.2701471
TEST_34796,0.47067147
TEST_34797,0.48075646
TEST_34798,0.2910609
TEST_34799,0.0011355176
TEST_34800,0.0005593499
TEST_34801,0.00068122696
TEST_34802,0.0008234402
TEST_34803,0.18314365
TEST_34804,0.21678002
TEST_34805,0.21299602
TEST_34806,0.29661587
TEST_34807,0.3027593
TEST_34808,0.47677347
TEST_34809,0.00093098555
TEST_34810,0.32609025
TEST_34811,0.15748546
TEST_34812,0.3822432
TEST_34813,0.24206856
TEST_34814,0.61403346
TEST_34815,0.44744998
TEST_34816,0.2567666
TEST_34817,0.00063421705
TEST_34818,0.12804498
TEST_34819,0.31487882
TEST_34820,0.32502636
TEST_34821,0.0006737248
TEST_34822,0.25072795
TEST_34823,0.00080592424
TEST_34824,0.34341416
TEST_34825,0.0014243727
TEST_34826,0.16443442
TEST_34827,0.21569017
TEST_34828,0.24522223
TEST_34829,0.20956783
TEST_34830,0.00077314844
TEST_34831,0.114685744
TEST_34832,0.0008516983
TEST_34833,0.00087533926
TEST_34834,0.0024677082
TEST_34835,0.39488098
TEST_34836,0.18059857
TEST_34837,0.43358365
TEST_34838,0.29281047
TEST_34839,0.0017685031
TEST_34840,0.00091369956
TEST_34841,0.001028566
TEST_34842,0.34272543
TEST_34843,0.38588268
TEST_34844,0.34847498
TEST_34845,0.0006006815
TEST_34846,0.3269609
TEST_34847,0.00058417115
TEST_34848,0.0005469921
TEST_34849,0.3114317
TEST_34850,0.24438079
TEST_34851,0.0006682064
TEST_34852,0.41662428
TEST_34853,0.3946731
TEST_34854,0.49869183
TEST_34855,0.00060600985
TEST_34856,0.0006004059
TEST_34857,0.34232512
TEST_34858,0.17149128
TEST_34859,0.11687663
TEST_34860,0.06965329
TEST_34861,0.0007969388
TEST_34862,0.14157115
TEST_34863,0.24434768
TEST_34864,0.0005917811
TEST_34865,0.17332596
TEST_34866,0.51696295
TEST_34867,0.2731037
TEST_34868,0.20340867
TEST_34869,0.09891394
TEST_34870,0.0016326702
TEST_34871,0.13939992
TEST_34872,0.33219755
TEST_34873,0.33391076
TEST_34874,0.5095309
TEST_34875,0.34345883
TEST_34876,0.0009999422
TEST_34877,0.00064270536
TEST_34878,0.46227697
TEST_34879,0.00081207254
TEST_34880,0.15165249
TEST_34881,0.49135154
TEST_34882,0.0015069478
TEST_34883,0.34180978
TEST_34884,0.0011213613
TEST_34885,0.27941272
TEST_34886,0.0007269612
TEST_34887,0.021900529
TEST_34888,0.16356246
TEST_34889,0.17619638
TEST_34890,0.29363373
TEST_34891,0.047911026
TEST_34892,0.16693589
TEST_34893,0.38955948
TEST_34894,0.3912997
TEST_34895,0.13749509
TEST_34896,0.36114642
TEST_34897,0.2376888
TEST_34898,0.42540488
TEST_34899,0.20838487
TEST_34900,0.35328814
TEST_34901,0.4002793
TEST_34902,0.18322057
TEST_34903,0.4702763
TEST_34904,0.4828834
TEST_34905,0.2188184
TEST_34906,0.19583404
TEST_34907,0.18932697
TEST_34908,0.1883656
TEST_34909,0.3976028
TEST_34910,0.00061300345
TEST_34911,0.29750186
TEST_34912,0.43640316
TEST_34913,0.19040348
TEST_34914,0.38722712
TEST_34915,0.0005143699
TEST_34916,0.23253085
TEST_34917,0.09527916
TEST_34918,0.42694935
TEST_34919,0.00064778986
TEST_34920,0.0006223509
TEST_34921,0.32198444
TEST_34922,0.40420902
TEST_34923,0.32176074
TEST_34924,0.28793904
TEST_34925,0.3754312
TEST_34926,0.34106404
TEST_34927,0.14065139
TEST_34928,0.29558527
TEST_34929,0.40906158
TEST_34930,0.27459195
TEST_34931,0.39796212
TEST_34932,0.24061657
TEST_34933,0.1338107
TEST_34934,0.5385732
TEST_34935,0.15373863
TEST_34936,0.051618136
TEST_34937,0.30997062
TEST_34938,0.5331288
TEST_34939,0.26624346
TEST_34940,0.08115249
TEST_34941,0.08161672
TEST_34942,0.20009667
TEST_34943,0.42623308
TEST_34944,0.55428565
TEST_34945,0.32704085
TEST_34946,0.2171875
TEST_34947,0.5569112
TEST_34948,0.4782391
TEST_34949,0.52587515
TEST_34950,0.3116227
TEST_34951,0.40795115
TEST_34952,0.28297237
TEST_34953,0.35889006
TEST_34954,0.3364556
TEST_34955,0.45251265
TEST_34956,0.25495705
TEST_34957,0.11908985
TEST_34958,0.5069263
TEST_34959,0.5164112
TEST_34960,0.0007215047
TEST_34961,0.13422468
TEST_34962,0.30513963
TEST_34963,0.39104015
TEST_34964,0.1529284
TEST_34965,0.25823787
TEST_34966,0.2512618
TEST_34967,0.21199547
TEST_34968,0.00063247315
TEST_34969,0.5939212
TEST_34970,0.23164898
TEST_34971,0.047043864
TEST_34972,0.23907751
TEST_34973,0.3326782
TEST_34974,0.413503
TEST_34975,0.0005423261
TEST_34976,0.21880424
TEST_34977,0.38918245
TEST_34978,0.14488897
TEST_34979,0.39581707
TEST_34980,0.0005665184
TEST_34981,0.4334407
TEST_34982,0.3503226
TEST_34983,0.24487771
TEST_34984,0.000566725
TEST_34985,0.40754804
TEST_34986,0.48896098
TEST_34987,0.13920459
TEST_34988,0.33120123
TEST_34989,0.0023729166
TEST_34990,0.23525839
TEST_34991,0.53764135
TEST_34992,0.44777152
TEST_34993,0.33677676
TEST_34994,0.33448303
TEST_34995,0.39339444
TEST_34996,0.29689798
TEST_34997,0.122987136
TEST_34998,0.082796164
TEST_34999,0.0008618195
TEST_35000,0.2671913
TEST_35001,0.0011006051
TEST_35002,0.0007690885
TEST_35003,0.38780758
TEST_35004,0.19043402
TEST_35005,0.43591785
TEST_35006,0.26989108
TEST_35007,0.06785569
TEST_35008,0.3518637
TEST_35009,0.19605869
TEST_35010,0.22722657
TEST_35011,0.0010962026
TEST_35012,0.34420416
TEST_35013,0.29920137
TEST_35014,0.26960135
TEST_35015,0.0006316214
TEST_35016,0.15106057
TEST_35017,0.18161103
TEST_35018,0.00222995
TEST_35019,0.3832468
TEST_35020,0.11006165
TEST_35021,0.4796707
TEST_35022,0.38733965
TEST_35023,0.41638848
TEST_35024,0.0012763202
TEST_35025,0.28243306
TEST_35026,0.0005818002
TEST_35027,0.19746439
TEST_35028,0.15519415
TEST_35029,0.49314794
TEST_35030,0.15610647
TEST_35031,0.6199537
TEST_35032,0.39919877
TEST_35033,0.27864298
TEST_35034,0.3568205
TEST_35035,0.18358238
TEST_35036,0.21029852
TEST_35037,0.47756568
TEST_35038,0.23510283
TEST_35039,0.26213944
TEST_35040,0.38432086
TEST_35041,0.21800801
TEST_35042,0.27484897
TEST_35043,0.41110262
TEST_35044,0.18346614
TEST_35045,0.00067580066
TEST_35046,0.24092695
TEST_35047,0.47634247
TEST_35048,0.00058611616
TEST_35049,0.20467575
TEST_35050,0.000833147
TEST_35051,0.3063047
TEST_35052,0.3409465
TEST_35053,0.3621133
TEST_35054,0.10318555
TEST_35055,0.30605122
TEST_35056,0.24770895
TEST_35057,0.3235068
TEST_35058,0.34563357
TEST_35059,0.134764
TEST_35060,0.23353481
TEST_35061,0.03892339
TEST_35062,0.21352191
TEST_35063,0.0008765528
TEST_35064,0.0006237164
TEST_35065,0.37392914
TEST_35066,0.4804614
TEST_35067,0.22588155
TEST_35068,0.0006224592
TEST_35069,0.31985953
TEST_35070,0.022906067
TEST_35071,0.46455526
TEST_35072,0.17500211
TEST_35073,0.35381868
TEST_35074,0.1080464
TEST_35075,0.24877894
TEST_35076,0.0021101937
TEST_35077,0.34898648
TEST_35078,0.1576662
TEST_35079,0.06803997
TEST_35080,0.37637582
TEST_35081,0.3941956
TEST_35082,0.486786
TEST_35083,0.36057678
TEST_35084,0.40644947
TEST_35085,0.2157364
TEST_35086,0.0007797884
TEST_35087,0.4582281
TEST_35088,0.32243547
TEST_35089,0.28311852
TEST_35090,0.16062377
TEST_35091,0.3452626
TEST_35092,0.2974828
TEST_35093,0.3528557
TEST_35094,0.25618967
TEST_35095,0.2906617
TEST_35096,0.27916223
TEST_35097,0.25320587
TEST_35098,0.39354622
TEST_35099,0.46408144
TEST_35100,0.31642237
TEST_35101,0.167319
TEST_35102,0.3254197
TEST_35103,0.2823119
TEST_35104,0.28593537
TEST_35105,0.28712294
TEST_35106,0.2914004
TEST_35107,0.24384995
TEST_35108,0.12343862
TEST_35109,0.26798758
TEST_35110,0.21114567
TEST_35111,0.27126405
TEST_35112,0.33760148
TEST_35113,0.40341538
TEST_35114,0.3886995
TEST_35115,0.00057724357
TEST_35116,0.00084747287
TEST_35117,0.22061917
TEST_35118,0.5092
TEST_35119,0.47451043
TEST_35120,0.3241392
TEST_35121,0.37462622
TEST_35122,0.27535895
TEST_35123,0.24166957
TEST_35124,0.1342411
TEST_35125,0.26560625
TEST_35126,0.34788725
TEST_35127,0.4328662
TEST_35128,0.067627825
TEST_35129,0.46210903
TEST_35130,0.32298347
TEST_35131,0.21546714
TEST_35132,0.00088433956
TEST_35133,0.281398
TEST_35134,0.19710602
TEST_35135,0.2913171
TEST_35136,0.00068959245
TEST_35137,0.44710404
TEST_35138,0.3331658
TEST_35139,0.40952086
TEST_35140,0.452671
TEST_35141,0.14838578
TEST_35142,0.26948574
TEST_35143,0.3396448
TEST_35144,0.31464598
TEST_35145,0.46728757
TEST_35146,0.00067651883
TEST_35147,0.22472364
TEST_35148,0.2287195
TEST_35149,0.16417362
TEST_35150,0.44305554
TEST_35151,0.27858883
TEST_35152,0.11797109
TEST_35153,0.3430116
TEST_35154,0.39501354
TEST_35155,0.3255023
TEST_35156,0.2940904
TEST_35157,0.0007902955
TEST_35158,0.21254541
TEST_35159,0.25852337
TEST_35160,0.5088274
TEST_35161,0.45091656
TEST_35162,0.25728363
TEST_35163,0.46568316
TEST_35164,0.5841721
TEST_35165,0.247167
TEST_35166,0.0006179764
TEST_35167,0.1407581
TEST_35168,0.12623869
TEST_35169,0.37994295
TEST_35170,0.5624353
TEST_35171,0.25089607
TEST_35172,0.521673
TEST_35173,0.4276778
TEST_35174,0.19826552
TEST_35175,0.41537765
TEST_35176,0.11317245
TEST_35177,0.28476828
TEST_35178,0.20884185
TEST_35179,0.27201143
TEST_35180,0.50576293
TEST_35181,0.0011093525
TEST_35182,0.0006219587
TEST_35183,0.19071393
TEST_35184,0.24500299
TEST_35185,0.40057686
TEST_35186,0.0005740205
TEST_35187,0.023912614
TEST_35188,0.0006831637
TEST_35189,0.46522862
TEST_35190,0.21670547
TEST_35191,0.1568896
TEST_35192,0.0010938054
TEST_35193,0.23016436
TEST_35194,0.33332178
TEST_35195,0.24358355
TEST_35196,0.20417154
TEST_35197,0.6008314
TEST_35198,0.30283368
TEST_35199,0.34078005
TEST_35200,0.4060505
TEST_35201,0.4448746
TEST_35202,0.17896943
TEST_35203,0.4816963
TEST_35204,0.17207363
TEST_35205,0.29064175
TEST_35206,0.00091908546
TEST_35207,0.31298006
TEST_35208,0.3379068
TEST_35209,0.4225632
TEST_35210,0.2179314
TEST_35211,0.109780565
TEST_35212,0.23299168
TEST_35213,0.0005879088
TEST_35214,0.4679938
TEST_35215,0.34631196
TEST_35216,0.2700333
TEST_35217,0.21475285
TEST_35218,0.18143614
TEST_35219,0.03683032
TEST_35220,0.21704966
TEST_35221,0.00075438234
TEST_35222,0.26327643
TEST_35223,0.26557446
TEST_35224,0.48277825
TEST_35225,0.56313956
TEST_35226,0.23956591
TEST_35227,0.13510567
TEST_35228,0.48562458
TEST_35229,0.26068196
TEST_35230,0.29618016
TEST_35231,0.00068003795
TEST_35232,0.4807804
TEST_35233,0.38336587
TEST_35234,0.07545863
TEST_35235,0.2454884
TEST_35236,0.07436191
TEST_35237,0.17805098
TEST_35238,0.17597501
TEST_35239,0.102838695
TEST_35240,0.4695771
TEST_35241,0.37454557
TEST_35242,0.24702662
TEST_35243,0.6595597
TEST_35244,0.44065243
TEST_35245,0.31147152
TEST_35246,0.27288836
TEST_35247,0.17188327
TEST_35248,0.50071037
TEST_35249,0.20012738
TEST_35250,0.40975678
TEST_35251,0.28097546
TEST_35252,0.22479327
TEST_35253,0.3154635
TEST_35254,0.2285346
TEST_35255,0.00069981284
TEST_35256,0.45128217
TEST_35257,0.13378549
TEST_35258,0.21568514
TEST_35259,0.26188904
TEST_35260,0.0011574555
TEST_35261,0.16424023
TEST_35262,0.27424785
TEST_35263,0.5416948
TEST_35264,0.20987558
TEST_35265,0.46333572
TEST_35266,0.31854558
TEST_35267,0.24699764
TEST_35268,0.16554435
TEST_35269,0.4273615
TEST_35270,0.09069034
TEST_35271,0.23617992
TEST_35272,0.40486887
TEST_35273,0.25918055
TEST_35274,0.27824306
TEST_35275,0.0010333566
TEST_35276,0.053464144
TEST_35277,0.25187576
