ID,probability
TEST_54692,0.17812897
TEST_54693,0.1084108
TEST_54694,0.29782742
TEST_54695,0.37749964
TEST_54696,0.58055174
TEST_54697,0.3110007
TEST_54698,0.44150782
TEST_54699,0.22370633
TEST_54700,0.5052948
TEST_54701,0.16732585
TEST_54702,0.3784789
TEST_54703,0.31590647
TEST_54704,0.47996426
TEST_54705,0.23592888
TEST_54706,0.4022816
TEST_54707,0.3766881
TEST_54708,0.0030402264
TEST_54709,0.3054764
TEST_54710,0.0021163207
TEST_54711,0.18261635
TEST_54712,0.5380394
TEST_54713,0.0033330035
TEST_54714,0.33582506
TEST_54715,0.4541801
TEST_54716,0.19327585
TEST_54717,0.31933233
TEST_54718,0.41560876
TEST_54719,0.0014892082
TEST_54720,0.0010594422
TEST_54721,0.011019582
TEST_54722,0.28451893
TEST_54723,0.0010356919
TEST_54724,0.30619928
TEST_54725,0.16215356
TEST_54726,0.27802205
TEST_54727,0.12993202
TEST_54728,0.00085775927
TEST_54729,0.51833874
TEST_54730,0.25420696
TEST_54731,0.39491317
TEST_54732,0.20089199
TEST_54733,0.0010281996
TEST_54734,0.22558463
TEST_54735,0.6960478
TEST_54736,0.3852191
TEST_54737,0.1438418
TEST_54738,0.3909163
TEST_54739,0.35810295
TEST_54740,0.17775983
TEST_54741,0.322545
TEST_54742,0.06274935
TEST_54743,0.43907633
TEST_54744,0.2755625
TEST_54745,0.093675956
TEST_54746,0.0009847169
TEST_54747,0.28129858
TEST_54748,0.116825715
TEST_54749,0.5915108
TEST_54750,0.42632043
TEST_54751,0.30932853
TEST_54752,0.47081834
TEST_54753,0.14890137
TEST_54754,0.33778092
TEST_54755,0.20513058
TEST_54756,0.34902748
TEST_54757,0.5627173
TEST_54758,0.0022278628
TEST_54759,0.0016782489
TEST_54760,0.49479675
TEST_54761,0.21555777
TEST_54762,0.0015514599
TEST_54763,0.36301473
TEST_54764,0.4113751
TEST_54765,0.489114
TEST_54766,0.24905634
TEST_54767,0.04638315
TEST_54768,0.28875
TEST_54769,0.21419242
TEST_54770,0.38851285
TEST_54771,0.31820306
TEST_54772,0.46387953
TEST_54773,0.18736267
TEST_54774,0.0019786346
TEST_54775,0.226895
TEST_54776,0.18738823
TEST_54777,0.4560899
TEST_54778,0.50286615
TEST_54779,0.4950467
TEST_54780,0.20281404
TEST_54781,0.001312622
TEST_54782,0.09440527
TEST_54783,0.5043389
TEST_54784,0.0012173019
TEST_54785,0.16722287
TEST_54786,0.0009970483
TEST_54787,0.26976758
TEST_54788,0.00074854534
TEST_54789,0.000869688
TEST_54790,0.53505975
TEST_54791,0.46800733
TEST_54792,0.0011008893
TEST_54793,0.4511251
TEST_54794,0.13164169
TEST_54795,0.0009377215
TEST_54796,0.36637422
TEST_54797,0.36258116
TEST_54798,0.48711887
TEST_54799,0.0017949083
TEST_54800,0.37190568
TEST_54801,0.2009102
TEST_54802,0.1165468
TEST_54803,0.31792364
TEST_54804,0.5120334
TEST_54805,0.0014170044
TEST_54806,0.47210872
TEST_54807,0.4120732
TEST_54808,0.0021342572
TEST_54809,0.5068979
TEST_54810,0.09571439
TEST_54811,0.0014449195
TEST_54812,0.0016393282
TEST_54813,0.39581445
TEST_54814,0.0011656132
TEST_54815,0.13427722
TEST_54816,0.24486117
TEST_54817,0.36583352
TEST_54818,0.36000618
TEST_54819,0.49171472
TEST_54820,0.25772342
TEST_54821,0.3263209
TEST_54822,0.0010986018
TEST_54823,0.34518486
TEST_54824,0.35027248
TEST_54825,0.0012177078
TEST_54826,0.17797583
TEST_54827,0.27617335
TEST_54828,0.24510844
TEST_54829,0.19491367
TEST_54830,0.3137819
TEST_54831,0.14233932
TEST_54832,0.08812772
TEST_54833,0.4913311
TEST_54834,0.0018918251
TEST_54835,0.20848282
TEST_54836,0.3288049
TEST_54837,0.30433849
TEST_54838,0.1015703
TEST_54839,0.26253262
TEST_54840,0.21562989
TEST_54841,0.3676086
TEST_54842,0.29609582
TEST_54843,0.001246983
TEST_54844,0.46944067
TEST_54845,0.46412885
TEST_54846,0.3357491
TEST_54847,0.41101494
TEST_54848,0.48971915
TEST_54849,0.11990981
TEST_54850,0.01346742
TEST_54851,0.07215583
TEST_54852,0.47172758
TEST_54853,0.48738554
TEST_54854,0.30725467
TEST_54855,0.27206263
TEST_54856,0.25155517
TEST_54857,0.4772336
TEST_54858,0.38433105
TEST_54859,0.0012133834
TEST_54860,0.51086664
TEST_54861,0.096368134
TEST_54862,0.50456583
TEST_54863,0.5343448
TEST_54864,0.0014284579
TEST_54865,0.31653282
TEST_54866,0.16702545
TEST_54867,0.44383323
TEST_54868,0.0013447412
TEST_54869,0.19767338
TEST_54870,0.18367442
TEST_54871,0.0010897648
TEST_54872,0.49302167
TEST_54873,0.13424914
TEST_54874,0.3781859
TEST_54875,0.19885439
TEST_54876,0.37428626
TEST_54877,0.43854666
TEST_54878,0.27037552
TEST_54879,0.0010773635
TEST_54880,0.08427783
TEST_54881,0.0012769476
TEST_54882,0.000987513
TEST_54883,0.31520477
TEST_54884,0.0015323361
TEST_54885,0.44392616
TEST_54886,0.40169135
TEST_54887,0.19294547
TEST_54888,0.13321896
TEST_54889,0.019443203
TEST_54890,0.0017242022
TEST_54891,0.0010488434
TEST_54892,0.2394914
TEST_54893,0.3318125
TEST_54894,0.0020326346
TEST_54895,0.55685806
TEST_54896,0.0013343259
TEST_54897,0.0012819177
TEST_54898,0.14344579
TEST_54899,0.5071616
TEST_54900,0.0011345007
TEST_54901,0.29472092
TEST_54902,0.099635825
TEST_54903,0.18764193
TEST_54904,0.42377734
TEST_54905,0.5200683
TEST_54906,0.22820705
TEST_54907,0.4120326
TEST_54908,0.5265688
TEST_54909,0.0012547845
TEST_54910,0.55866414
TEST_54911,0.17881922
TEST_54912,0.2096197
TEST_54913,0.20929387
TEST_54914,0.0014489837
TEST_54915,0.0014779184
TEST_54916,0.41716984
TEST_54917,0.35226905
TEST_54918,0.38980082
TEST_54919,0.41616493
TEST_54920,0.46373057
TEST_54921,0.48055783
TEST_54922,0.52845854
TEST_54923,0.2359085
TEST_54924,0.21446382
TEST_54925,0.2824628
TEST_54926,0.35799494
TEST_54927,0.32689583
TEST_54928,0.10276823
TEST_54929,0.15737572
TEST_54930,0.003914766
TEST_54931,0.105560355
TEST_54932,0.22319248
TEST_54933,0.385413
TEST_54934,0.00071862945
TEST_54935,0.29105732
TEST_54936,0.343437
TEST_54937,0.06127023
TEST_54938,0.0010892417
TEST_54939,0.44250277
TEST_54940,0.31949225
TEST_54941,0.4181094
TEST_54942,0.52380615
TEST_54943,0.001128661
TEST_54944,0.44813603
TEST_54945,0.05769388
TEST_54946,0.24422437
TEST_54947,0.00091332354
TEST_54948,0.098881036
TEST_54949,0.19551393
TEST_54950,0.22636259
TEST_54951,0.0009687122
TEST_54952,0.32188666
TEST_54953,0.20338477
TEST_54954,0.35335994
TEST_54955,0.00081095396
TEST_54956,0.5405684
TEST_54957,0.18361606
TEST_54958,0.6614035
TEST_54959,0.3789532
TEST_54960,0.0010879968
TEST_54961,0.36494055
TEST_54962,0.0018297964
TEST_54963,0.050669447
TEST_54964,0.30490166
TEST_54965,0.229558
TEST_54966,0.29853317
TEST_54967,0.3870287
TEST_54968,0.3691022
TEST_54969,0.0014664095
TEST_54970,0.3309681
TEST_54971,0.06329639
TEST_54972,0.31665242
TEST_54973,0.5231489
TEST_54974,0.111572325
TEST_54975,0.32320988
TEST_54976,0.1593916
TEST_54977,0.2979212
TEST_54978,0.37352487
TEST_54979,0.5678568
TEST_54980,0.2835303
TEST_54981,0.27875194
TEST_54982,0.1449244
TEST_54983,0.2818263
TEST_54984,0.34165093
TEST_54985,0.3856544
TEST_54986,0.0014467894
TEST_54987,0.456952
TEST_54988,0.15558122
TEST_54989,0.26566607
TEST_54990,0.4333502
TEST_54991,0.35057804
TEST_54992,0.013472299
TEST_54993,0.59871346
TEST_54994,0.22499385
TEST_54995,0.20116423
TEST_54996,0.19508776
TEST_54997,0.49809492
TEST_54998,0.33173338
TEST_54999,0.4449362
TEST_55000,0.3981832
TEST_55001,0.040018763
TEST_55002,0.0013532296
TEST_55003,0.33001482
TEST_55004,0.45599598
TEST_55005,0.18451048
TEST_55006,0.2048509
TEST_55007,0.30690515
TEST_55008,0.4104645
TEST_55009,0.07537742
TEST_55010,0.45336044
TEST_55011,0.5166
TEST_55012,0.34520993
TEST_55013,0.67243683
TEST_55014,0.31183437
TEST_55015,0.32919383
TEST_55016,0.0031271207
TEST_55017,0.11528413
TEST_55018,0.20572285
TEST_55019,0.0014388805
TEST_55020,0.5278753
TEST_55021,0.0016181645
TEST_55022,0.39378375
TEST_55023,0.21070205
TEST_55024,0.46654958
TEST_55025,0.51234573
TEST_55026,0.37158754
TEST_55027,0.19899665
TEST_55028,0.28088892
TEST_55029,0.13519345
TEST_55030,0.37511337
TEST_55031,0.22717263
TEST_55032,0.4822325
TEST_55033,0.32783735
TEST_55034,0.33145356
TEST_55035,0.21750556
TEST_55036,0.45067826
TEST_55037,0.2041559
TEST_55038,0.2813158
TEST_55039,0.000987965
TEST_55040,0.29287434
TEST_55041,0.45890766
TEST_55042,0.15117985
TEST_55043,0.37246063
TEST_55044,0.53838974
TEST_55045,0.34307432
TEST_55046,0.22678094
TEST_55047,0.44443774
TEST_55048,0.039410546
TEST_55049,0.5655364
TEST_55050,0.006423156
TEST_55051,0.34627274
TEST_55052,0.39521506
TEST_55053,0.29092413
TEST_55054,0.34595102
TEST_55055,0.15327658
TEST_55056,0.28369102
TEST_55057,0.37413645
TEST_55058,0.35269916
TEST_55059,0.1931742
TEST_55060,0.44815508
TEST_55061,0.07904738
TEST_55062,0.37686032
TEST_55063,0.2876456
TEST_55064,0.4443347
TEST_55065,0.13294992
TEST_55066,0.48666367
TEST_55067,0.0013685641
TEST_55068,0.276837
TEST_55069,0.5859483
TEST_55070,0.2169031
TEST_55071,0.46771595
TEST_55072,0.2769353
TEST_55073,0.26091087
TEST_55074,0.27311537
TEST_55075,0.290519
TEST_55076,0.26027653
TEST_55077,0.36541745
TEST_55078,0.0035272525
TEST_55079,0.26935205
TEST_55080,0.39449382
TEST_55081,0.6282187
TEST_55082,0.066653624
TEST_55083,0.45851886
TEST_55084,0.25637832
TEST_55085,0.5198845
TEST_55086,0.29777008
TEST_55087,0.20164877
TEST_55088,0.0014859452
TEST_55089,0.16212358
TEST_55090,0.0011455963
TEST_55091,0.289584
TEST_55092,0.50978106
TEST_55093,0.24626257
TEST_55094,0.22301733
TEST_55095,0.35888082
TEST_55096,0.0019513875
TEST_55097,0.32109404
TEST_55098,0.55484295
TEST_55099,0.05712622
TEST_55100,0.39784718
TEST_55101,0.0005676194
TEST_55102,0.4567168
TEST_55103,0.09931979
TEST_55104,0.28617063
TEST_55105,0.38709903
TEST_55106,0.25765502
TEST_55107,0.09857052
TEST_55108,0.45832166
TEST_55109,0.39508533
TEST_55110,0.31443003
TEST_55111,0.3511146
TEST_55112,0.5560915
TEST_55113,0.46991265
TEST_55114,0.0038417554
TEST_55115,0.21288961
TEST_55116,0.33686596
TEST_55117,0.14118949
TEST_55118,0.3092929
TEST_55119,0.0011625467
TEST_55120,0.25413507
TEST_55121,0.28952956
TEST_55122,0.4042113
TEST_55123,0.27749264
TEST_55124,0.3559489
TEST_55125,0.4596419
TEST_55126,0.0015889783
TEST_55127,0.25537026
TEST_55128,0.28705513
TEST_55129,0.5128302
TEST_55130,0.43580413
TEST_55131,0.4123712
TEST_55132,0.27444914
TEST_55133,0.19762896
TEST_55134,0.41565946
TEST_55135,0.54223305
TEST_55136,0.5845494
TEST_55137,0.00095261727
TEST_55138,0.00087350333
TEST_55139,0.49829885
TEST_55140,0.48835757
TEST_55141,0.0025912481
TEST_55142,0.3570495
TEST_55143,0.33479422
TEST_55144,0.12002348
TEST_55145,0.5038739
TEST_55146,0.10690089
TEST_55147,0.023509119
TEST_55148,0.38262683
TEST_55149,0.3463828
TEST_55150,0.2070543
TEST_55151,0.0007447465
TEST_55152,0.0016016832
TEST_55153,0.07506881
TEST_55154,0.3999615
TEST_55155,0.19915807
TEST_55156,0.20209253
TEST_55157,0.15313247
TEST_55158,0.31378442
TEST_55159,0.0022129158
TEST_55160,0.17952682
TEST_55161,0.15603246
TEST_55162,0.4258623
TEST_55163,0.000920653
TEST_55164,0.4192808
TEST_55165,0.2901072
TEST_55166,0.396949
TEST_55167,0.21527003
TEST_55168,0.30253506
TEST_55169,0.0023444647
TEST_55170,0.48922113
TEST_55171,0.09704185
TEST_55172,0.42663264
TEST_55173,0.3973191
TEST_55174,0.23380789
TEST_55175,0.16187686
TEST_55176,0.17565162
TEST_55177,0.00079988886
TEST_55178,0.15124215
TEST_55179,0.5905484
TEST_55180,0.0017344838
TEST_55181,0.18011853
TEST_55182,0.099071644
TEST_55183,0.343061
TEST_55184,0.51046324
TEST_55185,0.117788345
TEST_55186,0.20356722
TEST_55187,0.31152207
TEST_55188,0.00080716476
TEST_55189,0.30819085
TEST_55190,0.17442955
TEST_55191,0.29598027
TEST_55192,0.40320688
TEST_55193,0.5041054
TEST_55194,0.3415749
TEST_55195,0.21785545
TEST_55196,0.0019141019
TEST_55197,0.14301954
TEST_55198,0.31525424
TEST_55199,0.40181437
TEST_55200,0.4116432
TEST_55201,0.3368621
TEST_55202,0.2634805
TEST_55203,0.21816184
TEST_55204,0.08809316
TEST_55205,0.4738396
TEST_55206,0.27636692
TEST_55207,0.19472498
TEST_55208,0.21999145
TEST_55209,0.15263449
TEST_55210,0.4686482
TEST_55211,0.106505476
TEST_55212,0.6072793
TEST_55213,0.0010549
TEST_55214,0.06744436
TEST_55215,0.2838585
TEST_55216,0.25447494
TEST_55217,0.00081583695
TEST_55218,0.2914104
TEST_55219,0.4300579
TEST_55220,0.5248876
TEST_55221,0.39073664
TEST_55222,0.26207942
TEST_55223,0.0018188095
TEST_55224,0.22877204
TEST_55225,0.123180225
TEST_55226,0.23448172
TEST_55227,0.41920722
TEST_55228,0.30116725
TEST_55229,0.0012613577
TEST_55230,0.0009045954
TEST_55231,0.0008217812
TEST_55232,0.4395467
TEST_55233,0.1866836
TEST_55234,0.16083264
TEST_55235,0.4368001
TEST_55236,0.53836805
TEST_55237,0.337585
TEST_55238,0.29500204
TEST_55239,0.114051804
TEST_55240,0.25818598
TEST_55241,0.41925055
TEST_55242,0.3119339
TEST_55243,0.031534567
TEST_55244,0.21336439
TEST_55245,0.45314413
TEST_55246,0.20180163
TEST_55247,0.37797344
TEST_55248,0.31246412
TEST_55249,0.16350864
TEST_55250,0.4688977
TEST_55251,0.4891837
TEST_55252,0.24033509
TEST_55253,0.24648204
TEST_55254,0.32578275
TEST_55255,0.52302986
TEST_55256,0.15112965
TEST_55257,0.30098778
TEST_55258,0.30845565
TEST_55259,0.33387902
TEST_55260,0.12767881
TEST_55261,0.38611642
TEST_55262,0.5153874
TEST_55263,0.37479573
TEST_55264,0.3847828
TEST_55265,0.26444712
TEST_55266,0.4874359
TEST_55267,0.31066424
TEST_55268,0.39000267
TEST_55269,0.34854677
TEST_55270,0.113100976
TEST_55271,0.0009397621
TEST_55272,0.2288005
TEST_55273,0.1782417
TEST_55274,0.10048
TEST_55275,0.26131654
TEST_55276,0.3517635
TEST_55277,0.0013087833
TEST_55278,0.2327685
TEST_55279,0.0019520071
TEST_55280,0.3843752
TEST_55281,0.22343563
TEST_55282,0.05074767
TEST_55283,0.000788949
TEST_55284,0.4030243
TEST_55285,0.45634967
TEST_55286,0.3960345
TEST_55287,0.52107185
TEST_55288,0.098864354
TEST_55289,0.00074074167
TEST_55290,0.3846298
TEST_55291,0.03057274
TEST_55292,0.0750631
TEST_55293,0.43671057
TEST_55294,0.37103847
TEST_55295,0.0014115444
TEST_55296,0.56173897
TEST_55297,0.5155695
TEST_55298,0.0011765856
TEST_55299,0.26268223
TEST_55300,0.46256566
TEST_55301,0.26476082
TEST_55302,0.24420205
TEST_55303,0.0012907628
TEST_55304,0.42616943
TEST_55305,0.0009012024
TEST_55306,0.3421165
TEST_55307,0.34632614
TEST_55308,0.26035935
TEST_55309,0.18721874
TEST_55310,0.46771944
TEST_55311,0.44435036
TEST_55312,0.29033798
TEST_55313,0.0011783672
TEST_55314,0.2764116
TEST_55315,0.00081254164
TEST_55316,0.30963162
TEST_55317,0.4082778
TEST_55318,0.51629907
TEST_55319,0.3704749
TEST_55320,0.24825817
TEST_55321,0.31245655
TEST_55322,0.00096806634
TEST_55323,0.36232835
TEST_55324,0.06768609
TEST_55325,0.2703603
TEST_55326,0.43540823
TEST_55327,0.34768423
TEST_55328,0.24350293
TEST_55329,0.45749938
TEST_55330,0.47216415
TEST_55331,0.34764722
TEST_55332,0.3650256
TEST_55333,0.32182628
TEST_55334,0.36409333
TEST_55335,0.49879426
TEST_55336,0.0010868319
TEST_55337,0.3636633
TEST_55338,0.3758442
TEST_55339,0.00094534026
TEST_55340,0.28298283
TEST_55341,0.003473276
TEST_55342,0.3383604
TEST_55343,0.15337436
TEST_55344,0.10409714
TEST_55345,0.18825018
TEST_55346,0.44532079
TEST_55347,0.180693
TEST_55348,0.054229412
TEST_55349,0.3097071
TEST_55350,0.48653483
TEST_55351,0.27796182
TEST_55352,0.5060914
TEST_55353,0.38999718
TEST_55354,0.2753816
TEST_55355,0.28540406
TEST_55356,0.22118661
TEST_55357,0.4602543
TEST_55358,0.0011731314
TEST_55359,0.066451125
TEST_55360,0.22674914
TEST_55361,0.19730273
TEST_55362,0.054954216
TEST_55363,0.25636035
TEST_55364,0.45069483
TEST_55365,0.320993
TEST_55366,0.0010697403
TEST_55367,0.2968161
TEST_55368,0.27482942
TEST_55369,0.01773326
TEST_55370,0.36393276
TEST_55371,0.47276148
TEST_55372,0.38704917
TEST_55373,0.2043433
TEST_55374,0.31769612
TEST_55375,0.368035
TEST_55376,0.30400237
TEST_55377,0.060654897
TEST_55378,0.26832333
TEST_55379,0.46866223
TEST_55380,0.22094761
TEST_55381,0.49880433
TEST_55382,0.07186278
TEST_55383,0.26822045
TEST_55384,0.0016334227
TEST_55385,0.0010487644
TEST_55386,0.4196544
TEST_55387,0.052551903
TEST_55388,0.42171085
TEST_55389,0.21625282
TEST_55390,0.392088
TEST_55391,0.31550354
TEST_55392,0.12603891
TEST_55393,0.0031987957
TEST_55394,0.0482163
TEST_55395,0.27509102
TEST_55396,0.48643863
TEST_55397,0.11204252
TEST_55398,0.33558077
TEST_55399,0.112650044
TEST_55400,0.5209347
TEST_55401,0.2712761
TEST_55402,0.16535284
TEST_55403,0.08008584
TEST_55404,0.2771975
TEST_55405,0.42079705
TEST_55406,0.29460266
TEST_55407,0.00083286513
TEST_55408,0.34715393
TEST_55409,0.2515855
TEST_55410,0.4226521
TEST_55411,0.0016666489
TEST_55412,0.48608512
TEST_55413,0.5016194
TEST_55414,0.3746902
TEST_55415,0.27303898
TEST_55416,0.28822586
TEST_55417,0.42143095
TEST_55418,0.0012828509
TEST_55419,0.0010502002
TEST_55420,0.28191876
TEST_55421,0.5105458
TEST_55422,0.17641209
TEST_55423,0.35440084
TEST_55424,0.30088174
TEST_55425,0.30676723
TEST_55426,0.5211859
TEST_55427,0.29335925
TEST_55428,0.20634939
TEST_55429,0.0016794261
TEST_55430,0.11322497
TEST_55431,0.0010019906
TEST_55432,0.09314948
TEST_55433,0.23464087
TEST_55434,0.4966826
TEST_55435,0.34377587
TEST_55436,0.140706
TEST_55437,0.45481446
TEST_55438,0.3388
TEST_55439,0.4062277
TEST_55440,0.15175685
TEST_55441,0.20658173
TEST_55442,0.44531646
TEST_55443,0.37896565
TEST_55444,0.0013956398
TEST_55445,0.4304606
TEST_55446,0.3342373
TEST_55447,0.20646164
TEST_55448,0.4606413
TEST_55449,0.50792193
TEST_55450,0.39427295
TEST_55451,0.30211815
TEST_55452,0.4275107
TEST_55453,0.18129972
TEST_55454,0.0023153133
TEST_55455,0.25074327
TEST_55456,0.3534492
TEST_55457,0.3608237
TEST_55458,0.4783296
TEST_55459,0.0012118339
TEST_55460,0.0011606214
TEST_55461,0.3511087
TEST_55462,0.055945687
TEST_55463,0.25464976
TEST_55464,0.35739198
TEST_55465,0.4683985
TEST_55466,0.33894214
TEST_55467,0.16136101
TEST_55468,0.22927263
TEST_55469,0.39122072
TEST_55470,0.27371737
TEST_55471,0.21510197
TEST_55472,0.2721396
TEST_55473,0.26945817
TEST_55474,0.19626307
TEST_55475,0.11419608
TEST_55476,0.39386347
TEST_55477,0.35273215
TEST_55478,0.35412487
TEST_55479,0.21754368
TEST_55480,0.3314336
TEST_55481,0.1825912
TEST_55482,0.46296012
TEST_55483,0.31083453
TEST_55484,0.16434613
TEST_55485,0.32111135
TEST_55486,0.3355868
TEST_55487,0.31378108
TEST_55488,0.24592592
TEST_55489,0.4354151
TEST_55490,0.44739187
TEST_55491,0.3159085
TEST_55492,0.4224358
TEST_55493,0.043367855
TEST_55494,0.2630197
TEST_55495,0.4082715
TEST_55496,0.36599702
TEST_55497,0.3318898
TEST_55498,0.35683304
TEST_55499,0.1855274
TEST_55500,0.32982937
TEST_55501,0.3037386
TEST_55502,0.56042904
TEST_55503,0.0005688998
TEST_55504,0.28484866
TEST_55505,0.2756386
TEST_55506,0.5344516
TEST_55507,0.47234175
TEST_55508,0.30940726
TEST_55509,0.48329026
TEST_55510,0.0008438022
TEST_55511,0.21617846
TEST_55512,0.45648885
TEST_55513,0.31627443
TEST_55514,0.39370167
TEST_55515,0.12529233
TEST_55516,0.024931299
TEST_55517,0.29032892
TEST_55518,0.35749286
TEST_55519,0.0009040457
TEST_55520,0.15783235
TEST_55521,0.087217465
TEST_55522,0.0016273871
TEST_55523,0.0009261307
TEST_55524,0.2541533
TEST_55525,0.20716262
TEST_55526,0.5229638
TEST_55527,0.4423702
TEST_55528,0.28906366
TEST_55529,0.32401288
TEST_55530,0.23586386
TEST_55531,0.0014282593
TEST_55532,0.5370661
TEST_55533,0.2981478
TEST_55534,0.27340403
TEST_55535,0.36485314
TEST_55536,0.47575784
TEST_55537,0.3289917
TEST_55538,0.46291927
TEST_55539,0.26880458
TEST_55540,0.00087757985
TEST_55541,0.21805905
TEST_55542,0.0015140178
TEST_55543,0.2957235
TEST_55544,0.4197458
TEST_55545,0.053564407
TEST_55546,0.35855144
TEST_55547,0.50045073
TEST_55548,0.0013820515
TEST_55549,0.46551293
TEST_55550,0.00840025
TEST_55551,0.23710342
TEST_55552,0.0009667594
TEST_55553,0.12345738
TEST_55554,0.3007894
TEST_55555,0.43453825
TEST_55556,0.25578192
TEST_55557,0.0011351439
TEST_55558,0.41050503
TEST_55559,0.0011433015
TEST_55560,0.122185424
TEST_55561,0.15346259
TEST_55562,0.19223464
TEST_55563,0.1969114
TEST_55564,0.16206093
TEST_55565,0.48450896
TEST_55566,0.29131043
TEST_55567,0.27980074
TEST_55568,0.19114923
TEST_55569,0.19180542
TEST_55570,0.32968906
TEST_55571,0.12571669
TEST_55572,0.45402238
TEST_55573,0.0021758906
TEST_55574,0.39584664
TEST_55575,0.0008421571
TEST_55576,0.1953565
TEST_55577,0.1601024
TEST_55578,0.7029859
TEST_55579,0.4922595
TEST_55580,0.52669793
TEST_55581,0.5140779
TEST_55582,0.29384515
TEST_55583,0.11440913
TEST_55584,0.19189218
TEST_55585,0.28686407
TEST_55586,0.24604872
TEST_55587,0.18495041
TEST_55588,0.4939305
TEST_55589,0.34705746
TEST_55590,0.0008940294
TEST_55591,0.29159552
TEST_55592,0.41595045
TEST_55593,0.20678331
TEST_55594,0.31707957
TEST_55595,0.39404303
TEST_55596,0.106343225
TEST_55597,0.35527048
TEST_55598,0.31053814
TEST_55599,0.3893843
TEST_55600,0.41554284
TEST_55601,0.24308994
TEST_55602,0.37110403
TEST_55603,0.3374666
TEST_55604,0.49221572
TEST_55605,0.13690275
TEST_55606,0.0011116518
TEST_55607,0.500774
TEST_55608,0.45341465
TEST_55609,0.45330483
TEST_55610,0.25738418
TEST_55611,0.08078786
TEST_55612,0.3020048
TEST_55613,0.22927667
TEST_55614,0.18774903
TEST_55615,0.28968114
TEST_55616,0.13200735
TEST_55617,0.4013591
TEST_55618,0.34754887
TEST_55619,0.3465297
TEST_55620,0.33957753
TEST_55621,0.0494441
TEST_55622,0.21694542
TEST_55623,0.4650681
TEST_55624,0.0008103472
TEST_55625,0.3292413
TEST_55626,0.13367909
TEST_55627,0.13509893
TEST_55628,0.4090613
TEST_55629,0.0011172812
TEST_55630,0.19349514
TEST_55631,0.36133066
TEST_55632,0.40898803
TEST_55633,0.38922375
TEST_55634,0.11189525
TEST_55635,0.41546357
TEST_55636,0.0013149531
TEST_55637,0.13896069
TEST_55638,0.19953115
TEST_55639,0.46931753
TEST_55640,0.043005742
TEST_55641,0.45653078
TEST_55642,0.25890008
TEST_55643,0.0010339465
TEST_55644,0.0013889426
TEST_55645,0.44709483
TEST_55646,0.0020216443
TEST_55647,0.23351079
TEST_55648,0.32415703
TEST_55649,0.2866474
TEST_55650,0.36244106
TEST_55651,0.29886147
TEST_55652,0.3207338
TEST_55653,0.4103354
TEST_55654,0.33182654
TEST_55655,0.44308162
TEST_55656,0.3174961
TEST_55657,0.32252356
TEST_55658,0.0020756884
TEST_55659,0.22086073
TEST_55660,0.22931609
TEST_55661,0.3883598
TEST_55662,0.35629532
TEST_55663,0.33912244
