ID,probability
TEST_41469,0.37974194
TEST_41470,0.20155911
TEST_41471,0.1483209
TEST_41472,0.6100329
TEST_41473,0.58446586
TEST_41474,0.5473446
TEST_41475,0.71857446
TEST_41476,0.64936113
TEST_41477,0.4994631
TEST_41478,0.3342356
TEST_41479,0.5576312
TEST_41480,0.20868027
TEST_41481,0.58410126
TEST_41482,0.19323035
TEST_41483,0.572275
TEST_41484,0.0036964111
TEST_41485,0.28446344
TEST_41486,0.0025010637
TEST_41487,0.20136504
TEST_41488,0.064377055
TEST_41489,0.4409023
TEST_41490,0.0022505212
TEST_41491,0.37555346
TEST_41492,0.51503646
TEST_41493,0.35890144
TEST_41494,0.50220084
TEST_41495,0.34858266
TEST_41496,0.5962057
TEST_41497,0.48586753
TEST_41498,0.32998523
TEST_41499,0.30489865
TEST_41500,0.5152727
TEST_41501,0.5777544
TEST_41502,0.2977894
TEST_41503,0.6080643
TEST_41504,0.002343955
TEST_41505,0.010622816
TEST_41506,0.24482462
TEST_41507,0.24604954
TEST_41508,0.0031200827
TEST_41509,0.48296803
TEST_41510,0.33136535
TEST_41511,0.6355418
TEST_41512,0.0032467244
TEST_41513,0.50367457
TEST_41514,0.6386363
TEST_41515,0.0050881486
TEST_41516,0.2566254
TEST_41517,0.51416177
TEST_41518,0.3153422
TEST_41519,0.0031223807
TEST_41520,0.0044047986
TEST_41521,0.4999649
TEST_41522,0.48032048
TEST_41523,0.4501884
TEST_41524,0.3102639
TEST_41525,0.002443925
TEST_41526,0.34163043
TEST_41527,0.0020083494
TEST_41528,0.268902
TEST_41529,0.0016479642
TEST_41530,0.002197413
TEST_41531,0.10216728
TEST_41532,0.45066127
TEST_41533,0.4386558
TEST_41534,0.65106744
TEST_41535,0.123889565
TEST_41536,0.6422876
TEST_41537,0.3704741
TEST_41538,0.26197636
TEST_41539,0.511468
TEST_41540,0.3005213
TEST_41541,0.48974785
TEST_41542,0.60649896
TEST_41543,0.40422904
TEST_41544,0.2755964
TEST_41545,0.44835737
TEST_41546,0.5810474
TEST_41547,0.2608277
TEST_41548,0.41188863
TEST_41549,0.002416251
TEST_41550,0.3337358
TEST_41551,0.124938816
TEST_41552,0.3102739
TEST_41553,0.110959835
TEST_41554,0.38569197
TEST_41555,0.622699
TEST_41556,0.6504396
TEST_41557,0.506004
TEST_41558,0.59279025
TEST_41559,0.13170056
TEST_41560,0.35148644
TEST_41561,0.0026487214
TEST_41562,0.4533018
TEST_41563,0.0025583312
TEST_41564,0.45688012
TEST_41565,0.39025292
TEST_41566,0.2317334
TEST_41567,0.35937884
TEST_41568,0.3912816
TEST_41569,0.24800478
TEST_41570,0.11053774
TEST_41571,0.29214785
TEST_41572,0.41083157
TEST_41573,0.577707
TEST_41574,0.004990046
TEST_41575,0.14520691
TEST_41576,0.2992402
TEST_41577,0.38650697
TEST_41578,0.3519226
TEST_41579,0.5420348
TEST_41580,0.48357597
TEST_41581,0.23689581
TEST_41582,0.28337708
TEST_41583,0.27517134
TEST_41584,0.20137277
TEST_41585,0.27367848
TEST_41586,0.47919986
TEST_41587,0.35117185
TEST_41588,0.35058838
TEST_41589,0.38221756
TEST_41590,0.5824487
TEST_41591,0.0032872765
TEST_41592,0.5474231
TEST_41593,0.25779697
TEST_41594,0.4466326
TEST_41595,0.29427987
TEST_41596,0.0050749425
TEST_41597,0.17305295
TEST_41598,0.25236353
TEST_41599,0.44430113
TEST_41600,0.45599896
TEST_41601,0.47048277
TEST_41602,0.0030228747
TEST_41603,0.4684985
TEST_41604,0.38950816
TEST_41605,0.0026125645
TEST_41606,0.0020318436
TEST_41607,0.0024858497
TEST_41608,0.57141685
TEST_41609,0.0025467966
TEST_41610,0.2240351
TEST_41611,0.62630916
TEST_41612,0.49303
TEST_41613,0.2852049
TEST_41614,0.43518126
TEST_41615,0.3115886
TEST_41616,0.28231743
TEST_41617,0.49252564
TEST_41618,0.530551
TEST_41619,0.4462751
TEST_41620,0.40938807
TEST_41621,0.4486026
TEST_41622,0.0036435316
TEST_41623,0.33007997
TEST_41624,0.3802455
TEST_41625,0.28611118
TEST_41626,0.205488
TEST_41627,0.44521475
TEST_41628,0.22931495
TEST_41629,0.4822375
TEST_41630,0.3091359
TEST_41631,0.08929058
TEST_41632,0.18435678
TEST_41633,0.3165757
TEST_41634,0.18922007
TEST_41635,0.4433667
TEST_41636,0.39903206
TEST_41637,0.15612322
TEST_41638,0.28331053
TEST_41639,0.5671342
TEST_41640,0.46716598
TEST_41641,0.0716528
TEST_41642,0.0025084836
TEST_41643,0.2920266
TEST_41644,0.46796855
TEST_41645,0.7102588
TEST_41646,0.5315604
TEST_41647,0.048306137
TEST_41648,0.5346647
TEST_41649,0.071588896
TEST_41650,0.5594236
TEST_41651,0.56479114
TEST_41652,0.44491833
TEST_41653,0.3181061
TEST_41654,0.20574233
TEST_41655,0.42236516
TEST_41656,0.20640671
TEST_41657,0.603245
TEST_41658,0.6319288
TEST_41659,0.2831103
TEST_41660,0.605
TEST_41661,0.0019869609
TEST_41662,0.21194512
TEST_41663,0.21983124
TEST_41664,0.19937794
TEST_41665,0.28337258
TEST_41666,0.43227208
TEST_41667,0.17104593
TEST_41668,0.44435742
TEST_41669,0.35297427
TEST_41670,0.2664974
TEST_41671,0.4866289
TEST_41672,0.49884823
TEST_41673,0.0076567214
TEST_41674,0.1695555
TEST_41675,0.31235838
TEST_41676,0.3518582
TEST_41677,0.0035613969
TEST_41678,0.42903337
TEST_41679,0.42318124
TEST_41680,0.4421651
TEST_41681,0.0018361466
TEST_41682,0.4887632
TEST_41683,0.4105432
TEST_41684,0.24602202
TEST_41685,0.32363975
TEST_41686,0.44057834
TEST_41687,0.4214473
TEST_41688,0.18820621
TEST_41689,0.0015692733
TEST_41690,0.54115444
TEST_41691,0.47798216
TEST_41692,0.0019982336
TEST_41693,0.46104267
TEST_41694,0.002789348
TEST_41695,0.5035259
TEST_41696,0.09541358
TEST_41697,0.23154564
TEST_41698,0.5162286
TEST_41699,0.28203806
TEST_41700,0.33847886
TEST_41701,0.3380006
TEST_41702,0.5048578
TEST_41703,0.2775816
TEST_41704,0.5244717
TEST_41705,0.39269775
TEST_41706,0.76842576
TEST_41707,0.4948871
TEST_41708,0.35004762
TEST_41709,0.087565415
TEST_41710,0.48453566
TEST_41711,0.39968097
TEST_41712,0.32669535
TEST_41713,0.54553926
TEST_41714,0.64361966
TEST_41715,0.32359773
TEST_41716,0.0069338856
TEST_41717,0.5054216
TEST_41718,0.3384415
TEST_41719,0.20591614
TEST_41720,0.5570547
TEST_41721,0.4828596
TEST_41722,0.26586446
TEST_41723,0.4417573
TEST_41724,0.41721606
TEST_41725,0.16353028
TEST_41726,0.34100083
TEST_41727,0.19200544
TEST_41728,0.18364413
TEST_41729,0.4502449
TEST_41730,0.33347303
TEST_41731,0.1284285
TEST_41732,0.0023474938
TEST_41733,0.4602242
TEST_41734,0.0021474261
TEST_41735,0.39610234
TEST_41736,0.17050306
TEST_41737,0.35454437
TEST_41738,0.5882339
TEST_41739,0.36011803
TEST_41740,0.47876772
TEST_41741,0.33732826
TEST_41742,0.17227474
TEST_41743,0.438825
TEST_41744,0.56249255
TEST_41745,0.57524043
TEST_41746,0.63097805
TEST_41747,0.25895318
TEST_41748,0.38739115
TEST_41749,0.33485517
TEST_41750,0.66678154
TEST_41751,0.57618654
TEST_41752,0.26796713
TEST_41753,0.0025517934
TEST_41754,0.24292254
TEST_41755,0.32982135
TEST_41756,0.57475156
TEST_41757,0.42230502
TEST_41758,0.3078581
TEST_41759,0.39680767
TEST_41760,0.20362201
TEST_41761,0.42061275
TEST_41762,0.27671385
TEST_41763,0.37754342
TEST_41764,0.553666
TEST_41765,0.5448059
TEST_41766,0.49637803
TEST_41767,0.3035202
TEST_41768,0.14797154
TEST_41769,0.28664732
TEST_41770,0.0027028532
TEST_41771,0.35392228
TEST_41772,0.46939087
TEST_41773,0.59123695
TEST_41774,0.40901357
TEST_41775,0.0015075756
TEST_41776,0.49482337
TEST_41777,0.23386186
TEST_41778,0.46265444
TEST_41779,0.30285746
TEST_41780,0.4058235
TEST_41781,0.5506063
TEST_41782,0.080576815
TEST_41783,0.43181875
TEST_41784,0.0926115
TEST_41785,0.5873344
TEST_41786,0.40988064
TEST_41787,0.0033823827
TEST_41788,0.002143799
TEST_41789,0.0025402326
TEST_41790,0.0077664317
TEST_41791,0.49881572
TEST_41792,0.16443355
TEST_41793,0.15872145
TEST_41794,0.26764494
TEST_41795,0.5881673
TEST_41796,0.4180133
TEST_41797,0.43234587
TEST_41798,0.51841676
TEST_41799,0.37571377
TEST_41800,0.15338518
TEST_41801,0.6596774
TEST_41802,0.08269054
TEST_41803,0.5898988
TEST_41804,0.3073275
TEST_41805,0.0020713608
TEST_41806,0.37938565
TEST_41807,0.7523886
TEST_41808,0.41336584
TEST_41809,0.5936934
TEST_41810,0.44002607
TEST_41811,0.39920613
TEST_41812,0.23898365
TEST_41813,0.28052178
TEST_41814,0.004984232
TEST_41815,0.2768638
TEST_41816,0.47324392
TEST_41817,0.47763893
TEST_41818,0.04866395
TEST_41819,0.4427497
TEST_41820,0.0055270023
TEST_41821,0.400715
TEST_41822,0.38049537
TEST_41823,0.13823049
TEST_41824,0.052162282
TEST_41825,0.32661164
TEST_41826,0.50834846
TEST_41827,0.0020388938
TEST_41828,0.31764457
TEST_41829,0.36098748
TEST_41830,0.0031849444
TEST_41831,0.12386984
TEST_41832,0.51747984
TEST_41833,0.27720192
TEST_41834,0.44303337
TEST_41835,0.33271253
TEST_41836,0.009198673
TEST_41837,0.435947
TEST_41838,0.2764508
TEST_41839,0.3185645
TEST_41840,0.41290933
TEST_41841,0.4804006
TEST_41842,0.44708064
TEST_41843,0.27605408
TEST_41844,0.43536758
TEST_41845,0.32618156
TEST_41846,0.07282852
TEST_41847,0.19071859
TEST_41848,0.100755
TEST_41849,0.42567825
TEST_41850,0.38897303
TEST_41851,0.011439517
TEST_41852,0.32358548
TEST_41853,0.3174329
TEST_41854,0.002565018
TEST_41855,0.020285642
TEST_41856,0.569255
TEST_41857,0.6290211
TEST_41858,0.002053822
TEST_41859,0.5267494
TEST_41860,0.43959156
TEST_41861,0.25006393
TEST_41862,0.57546496
TEST_41863,0.46780708
TEST_41864,0.1721654
TEST_41865,0.6254601
TEST_41866,0.39690703
TEST_41867,0.5872341
TEST_41868,0.5356606
TEST_41869,0.48461616
TEST_41870,0.30035204
TEST_41871,0.12438382
TEST_41872,0.43670246
TEST_41873,0.47887015
TEST_41874,0.3690842
TEST_41875,0.4900561
TEST_41876,0.5180312
TEST_41877,0.0026438965
TEST_41878,0.25597107
TEST_41879,0.0024126812
TEST_41880,0.4741453
TEST_41881,0.005055053
TEST_41882,0.24957408
TEST_41883,0.0019674432
TEST_41884,0.26689577
TEST_41885,0.38250902
TEST_41886,0.60659385
TEST_41887,0.5157904
TEST_41888,0.33260643
TEST_41889,0.51176834
TEST_41890,0.61314136
TEST_41891,0.19498996
TEST_41892,0.00323376
TEST_41893,0.10296372
TEST_41894,0.35313064
TEST_41895,0.6604294
TEST_41896,0.0034575285
TEST_41897,0.45120823
TEST_41898,0.005257457
TEST_41899,0.07960752
TEST_41900,0.63188577
TEST_41901,0.547542
TEST_41902,0.19941598
TEST_41903,0.0027301642
TEST_41904,0.42471418
TEST_41905,0.22334586
TEST_41906,0.24713255
TEST_41907,0.43636766
TEST_41908,0.6167569
TEST_41909,0.5007899
TEST_41910,0.22917269
TEST_41911,0.41078848
TEST_41912,0.19733717
TEST_41913,0.0023446109
TEST_41914,0.6334357
TEST_41915,0.47129035
TEST_41916,0.20491207
TEST_41917,0.36175102
TEST_41918,0.39480165
TEST_41919,0.4569098
TEST_41920,0.24915843
TEST_41921,0.05073288
TEST_41922,0.15086174
TEST_41923,0.30122915
TEST_41924,0.52837414
TEST_41925,0.16889113
TEST_41926,0.41858393
TEST_41927,0.61334044
TEST_41928,0.5116227
TEST_41929,0.0019492259
TEST_41930,0.44068643
TEST_41931,0.2302549
TEST_41932,0.0020356819
TEST_41933,0.412552
TEST_41934,0.48874158
TEST_41935,0.39716327
TEST_41936,0.4545456
TEST_41937,0.5466286
TEST_41938,0.2852576
TEST_41939,0.19194931
TEST_41940,0.35918492
TEST_41941,0.3513141
TEST_41942,0.1766911
TEST_41943,0.60917395
TEST_41944,0.5099039
TEST_41945,0.29416025
TEST_41946,0.16613872
TEST_41947,0.046297166
TEST_41948,0.24329904
TEST_41949,0.0053420723
TEST_41950,0.6049445
TEST_41951,0.37738726
TEST_41952,0.13313097
TEST_41953,0.5918622
TEST_41954,0.53934973
TEST_41955,0.32287344
TEST_41956,0.43748733
TEST_41957,0.46957347
TEST_41958,0.4585221
TEST_41959,0.12243349
TEST_41960,0.0023895248
TEST_41961,0.6628574
TEST_41962,0.3952539
TEST_41963,0.54324436
TEST_41964,0.34218293
TEST_41965,0.2635833
TEST_41966,0.0044271187
TEST_41967,0.538297
TEST_41968,0.006210974
TEST_41969,0.6471179
TEST_41970,0.48310927
TEST_41971,0.1732846
TEST_41972,0.40310752
TEST_41973,0.6245854
TEST_41974,0.3449284
TEST_41975,0.014782171
TEST_41976,0.0025405732
TEST_41977,0.59600765
TEST_41978,0.002210651
TEST_41979,0.0019922024
TEST_41980,0.12991367
TEST_41981,0.002387123
TEST_41982,0.5651131
TEST_41983,0.0019122408
TEST_41984,0.2071842
TEST_41985,0.443549
TEST_41986,0.3312584
TEST_41987,0.5656217
TEST_41988,0.35688502
TEST_41989,0.16102934
TEST_41990,0.37853184
TEST_41991,0.49037954
TEST_41992,0.39996782
TEST_41993,0.5382905
TEST_41994,0.0021238502
TEST_41995,0.2926601
TEST_41996,0.44726333
TEST_41997,0.0048555303
TEST_41998,0.20520066
TEST_41999,0.1689896
TEST_42000,0.29334778
TEST_42001,0.42448276
TEST_42002,0.529433
TEST_42003,0.57269937
TEST_42004,0.47097018
TEST_42005,0.58377564
TEST_42006,0.24366596
TEST_42007,0.31798354
TEST_42008,0.22769654
TEST_42009,0.4788695
TEST_42010,0.20934185
TEST_42011,0.25922334
TEST_42012,0.3606952
TEST_42013,0.41972733
TEST_42014,0.585989
TEST_42015,0.100177824
TEST_42016,0.2005816
TEST_42017,0.5798542
TEST_42018,0.30508834
TEST_42019,0.37075055
TEST_42020,0.0031548475
TEST_42021,0.24582887
TEST_42022,0.22404218
TEST_42023,0.78582454
TEST_42024,0.3162593
TEST_42025,0.55501753
TEST_42026,0.32603243
TEST_42027,0.0027643444
TEST_42028,0.5014101
TEST_42029,0.005505897
TEST_42030,0.3737971
TEST_42031,0.0052508055
TEST_42032,0.005478641
TEST_42033,0.45069453
TEST_42034,0.49036327
TEST_42035,0.098172136
TEST_42036,0.5873489
TEST_42037,0.6462718
TEST_42038,0.0021992894
TEST_42039,0.01742929
TEST_42040,0.31563845
TEST_42041,0.29578033
TEST_42042,0.4290552
TEST_42043,0.5012298
TEST_42044,0.58869356
TEST_42045,0.3855807
TEST_42046,0.0020605687
TEST_42047,0.17240009
TEST_42048,0.524876
TEST_42049,0.3759721
TEST_42050,0.3985374
TEST_42051,0.22239237
TEST_42052,0.48586506
TEST_42053,0.34782788
TEST_42054,0.28847665
TEST_42055,0.532864
TEST_42056,0.61982256
TEST_42057,0.0023167238
TEST_42058,0.3017564
TEST_42059,0.29385534
TEST_42060,0.4526792
TEST_42061,0.0030343165
TEST_42062,0.020029515
TEST_42063,0.3554186
TEST_42064,0.25043437
TEST_42065,0.2587029
TEST_42066,0.09046533
TEST_42067,0.33445537
TEST_42068,0.4689024
TEST_42069,0.53353524
TEST_42070,0.22347319
TEST_42071,0.17798339
TEST_42072,0.44375303
TEST_42073,0.005749576
TEST_42074,0.38844132
TEST_42075,0.0066463114
TEST_42076,0.23657924
TEST_42077,0.49941513
TEST_42078,0.2415501
TEST_42079,0.29947394
TEST_42080,0.48770007
TEST_42081,0.44684407
TEST_42082,0.0026693856
TEST_42083,0.271398
TEST_42084,0.002905852
TEST_42085,0.6012396
TEST_42086,0.49573204
TEST_42087,0.28819084
TEST_42088,0.2730323
TEST_42089,0.42679805
TEST_42090,0.50287086
TEST_42091,0.42376992
TEST_42092,0.31569913
TEST_42093,0.31991136
TEST_42094,0.0400656
TEST_42095,0.15206365
TEST_42096,0.2120441
TEST_42097,0.40364817
TEST_42098,0.59739876
TEST_42099,0.6063801
TEST_42100,0.3170098
TEST_42101,0.15096286
TEST_42102,0.40029463
TEST_42103,0.51608455
TEST_42104,0.296182
TEST_42105,0.51222914
TEST_42106,0.5993189
TEST_42107,0.22166789
TEST_42108,0.20076303
TEST_42109,0.48376092
TEST_42110,0.47610337
TEST_42111,0.3887375
TEST_42112,0.48942104
TEST_42113,0.48943216
TEST_42114,0.4643374
TEST_42115,0.49234998
TEST_42116,0.26554456
TEST_42117,0.0025196907
TEST_42118,0.25669894
TEST_42119,0.6634752
TEST_42120,0.0023678094
TEST_42121,0.6341596
TEST_42122,0.23701648
TEST_42123,0.44797873
TEST_42124,0.004033489
TEST_42125,0.08408952
TEST_42126,0.6165741
TEST_42127,0.5615219
TEST_42128,0.28933486
TEST_42129,0.30261138
TEST_42130,0.38451597
TEST_42131,0.6057177
TEST_42132,0.349686
TEST_42133,0.49436286
TEST_42134,0.41097605
TEST_42135,0.29303083
TEST_42136,0.3744663
TEST_42137,0.22228815
TEST_42138,0.39590183
TEST_42139,0.38820046
TEST_42140,0.009271788
TEST_42141,0.35282925
TEST_42142,0.6315883
TEST_42143,0.0021749092
TEST_42144,0.5171845
TEST_42145,0.5062874
TEST_42146,0.24823381
TEST_42147,0.002475576
TEST_42148,0.26663253
TEST_42149,0.3049847
TEST_42150,0.2567576
TEST_42151,0.49865347
TEST_42152,0.14038885
TEST_42153,0.5702557
TEST_42154,0.0023000436
TEST_42155,0.0026575208
TEST_42156,0.39010713
TEST_42157,0.53507465
TEST_42158,0.24649313
TEST_42159,0.4408451
TEST_42160,0.08635152
TEST_42161,0.24672592
TEST_42162,0.304968
TEST_42163,0.23583724
TEST_42164,0.4664813
TEST_42165,0.27255768
TEST_42166,0.46283886
TEST_42167,0.4138893
TEST_42168,0.14365064
TEST_42169,0.42591712
TEST_42170,0.42632994
TEST_42171,0.41527492
TEST_42172,0.40482363
TEST_42173,0.51958644
TEST_42174,0.5957479
TEST_42175,0.21190746
TEST_42176,0.48801142
TEST_42177,0.19617891
TEST_42178,0.6002858
TEST_42179,0.19883904
TEST_42180,0.235511
TEST_42181,0.06643539
TEST_42182,0.44554344
TEST_42183,0.26595557
TEST_42184,0.32742122
TEST_42185,0.4568654
TEST_42186,0.3983264
TEST_42187,0.48376673
TEST_42188,0.40963188
TEST_42189,0.2571666
TEST_42190,0.57253057
TEST_42191,0.44320747
TEST_42192,0.40890214
TEST_42193,0.20434414
TEST_42194,0.36945692
TEST_42195,0.23943475
TEST_42196,0.56895554
TEST_42197,0.002558358
TEST_42198,0.4676654
TEST_42199,0.33516112
TEST_42200,0.45244348
TEST_42201,0.6710196
TEST_42202,0.10765169
TEST_42203,0.34435767
TEST_42204,0.41238052
TEST_42205,0.39909878
TEST_42206,0.43257052
TEST_42207,0.5961751
TEST_42208,0.30545965
TEST_42209,0.34673303
TEST_42210,0.3904245
TEST_42211,0.37408802
TEST_42212,0.2819819
TEST_42213,0.0016346548
TEST_42214,0.25498953
TEST_42215,0.37860045
TEST_42216,0.44990233
TEST_42217,0.31684437
TEST_42218,0.2671279
TEST_42219,0.6877039
TEST_42220,0.2809114
TEST_42221,0.048661154
TEST_42222,0.37984493
TEST_42223,0.38834688
TEST_42224,0.5493264
TEST_42225,0.5330507
TEST_42226,0.2468444
TEST_42227,0.4645538
TEST_42228,0.60986656
TEST_42229,0.0022260468
TEST_42230,0.18928634
TEST_42231,0.08937732
TEST_42232,0.602881
TEST_42233,0.002394412
TEST_42234,0.0021620123
TEST_42235,0.2740352
TEST_42236,0.33839184
TEST_42237,0.38357165
TEST_42238,0.4012921
TEST_42239,0.58201927
TEST_42240,0.32355362
TEST_42241,0.0029468953
TEST_42242,0.0022319814
TEST_42243,0.29258698
TEST_42244,0.6876394
TEST_42245,0.0027654173
TEST_42246,0.011129835
TEST_42247,0.09556785
TEST_42248,0.28292522
TEST_42249,0.18477663
TEST_42250,0.25965428
TEST_42251,0.0026174407
TEST_42252,0.0018597718
TEST_42253,0.3196967
TEST_42254,0.1887327
TEST_42255,0.27729136
TEST_42256,0.30593285
TEST_42257,0.39683342
TEST_42258,0.124817684
TEST_42259,0.46684173
TEST_42260,0.40859064
TEST_42261,0.32858104
TEST_42262,0.21653841
TEST_42263,0.6177028
TEST_42264,0.6587587
TEST_42265,0.35300604
TEST_42266,0.50636494
TEST_42267,0.1828145
TEST_42268,0.002929406
TEST_42269,0.009040616
TEST_42270,0.63544434
TEST_42271,0.48062447
TEST_42272,0.14219858
TEST_42273,0.20414048
TEST_42274,0.5894062
TEST_42275,0.42282915
TEST_42276,0.0029081132
TEST_42277,0.61357784
TEST_42278,0.28261277
TEST_42279,0.35103256
TEST_42280,0.48954922
TEST_42281,0.5441624
TEST_42282,0.07751726
TEST_42283,0.23674808
TEST_42284,0.2956122
TEST_42285,0.10721629
TEST_42286,0.45448017
TEST_42287,0.33732527
TEST_42288,0.20191266
TEST_42289,0.42472166
TEST_42290,0.28460237
TEST_42291,0.41966638
TEST_42292,0.5753774
TEST_42293,0.1542241
TEST_42294,0.2457102
TEST_42295,0.2890235
TEST_42296,0.6060531
TEST_42297,0.33967167
TEST_42298,0.0075018634
TEST_42299,0.6744791
TEST_42300,0.0023573393
TEST_42301,0.30720755
TEST_42302,0.40765497
TEST_42303,0.39024585
TEST_42304,0.38230494
TEST_42305,0.29928952
TEST_42306,0.14480759
TEST_42307,0.2449513
TEST_42308,0.0019310833
TEST_42309,0.38264945
TEST_42310,0.0022468527
TEST_42311,0.18186449
TEST_42312,0.52516294
TEST_42313,0.0016898343
TEST_42314,0.30779177
TEST_42315,0.20156853
TEST_42316,0.15008868
TEST_42317,0.5289709
TEST_42318,0.4449385
TEST_42319,0.71785265
TEST_42320,0.28015956
TEST_42321,0.26222202
TEST_42322,0.5081596
TEST_42323,0.5932087
TEST_42324,0.0034367808
TEST_42325,0.46839124
TEST_42326,0.35691428
TEST_42327,0.33626333
TEST_42328,0.56470567
TEST_42329,0.3716047
TEST_42330,0.46357304
TEST_42331,0.22261566
TEST_42332,0.46843183
TEST_42333,0.3324523
TEST_42334,0.0025475067
TEST_42335,0.0052457717
TEST_42336,0.15873957
TEST_42337,0.38259864
TEST_42338,0.4352386
TEST_42339,0.42153192
TEST_42340,0.56066173
TEST_42341,0.524544
TEST_42342,0.38516584
TEST_42343,0.3550109
TEST_42344,0.5104967
TEST_42345,0.47891927
TEST_42346,0.002571559
TEST_42347,0.21766478
TEST_42348,0.30500925
TEST_42349,0.520298
TEST_42350,0.3615082
TEST_42351,0.42994636
TEST_42352,0.20625575
TEST_42353,0.39222848
TEST_42354,0.24321297
TEST_42355,0.5558618
TEST_42356,0.31120753
TEST_42357,0.0025807335
TEST_42358,0.6368526
TEST_42359,0.0020793155
TEST_42360,0.5758747
TEST_42361,0.008183435
TEST_42362,0.0070994766
TEST_42363,0.68406105
TEST_42364,0.10369231
TEST_42365,0.31296277
TEST_42366,0.0032194455
TEST_42367,0.10830553
TEST_42368,0.002037306
TEST_42369,0.58925384
TEST_42370,0.0026760472
TEST_42371,0.27786675
TEST_42372,0.10528591
TEST_42373,0.51524574
TEST_42374,0.42528737
TEST_42375,0.31518
TEST_42376,0.0030041717
TEST_42377,0.39754912
TEST_42378,0.51572067
TEST_42379,0.3295164
TEST_42380,0.30315325
TEST_42381,0.42002088
TEST_42382,0.4421141
TEST_42383,0.2583694
TEST_42384,0.0019118221
TEST_42385,0.3081685
TEST_42386,0.12835434
TEST_42387,0.3641862
TEST_42388,0.2077426
TEST_42389,0.25913084
TEST_42390,0.18697679
TEST_42391,0.6551471
TEST_42392,0.46630692
TEST_42393,0.0029104385
TEST_42394,0.0016376185
TEST_42395,0.42210865
TEST_42396,0.53183
TEST_42397,0.59944963
TEST_42398,0.5818041
TEST_42399,0.51737624
TEST_42400,0.13776319
TEST_42401,0.3658787
TEST_42402,0.005291572
TEST_42403,0.4681727
TEST_42404,0.31127536
TEST_42405,0.6328977
TEST_42406,0.19616854
TEST_42407,0.5458755
TEST_42408,0.31740668
TEST_42409,0.0018613259
TEST_42410,0.5186423
TEST_42411,0.3418339
TEST_42412,0.62826264
TEST_42413,0.23990026
TEST_42414,0.24440804
TEST_42415,0.3278516
TEST_42416,0.61574185
TEST_42417,0.44819114
TEST_42418,0.40347028
TEST_42419,0.3260976
TEST_42420,0.141084
TEST_42421,0.0022035786
TEST_42422,0.42720902
TEST_42423,0.32750526
TEST_42424,0.4885585
TEST_42425,0.052553114
TEST_42426,0.59820807
TEST_42427,0.10629594
TEST_42428,0.76237357
TEST_42429,0.40261462
TEST_42430,0.0020387345
TEST_42431,0.003398535
TEST_42432,0.46195298
TEST_42433,0.5304909
TEST_42434,0.17411534
TEST_42435,0.0189811
TEST_42436,0.42512646
TEST_42437,0.25642762
TEST_42438,0.006600375
TEST_42439,0.32923797
TEST_42440,0.29184008
TEST_42441,0.56080145
TEST_42442,0.23834263
TEST_42443,0.19882402
TEST_42444,0.30647677
TEST_42445,0.34421846
TEST_42446,0.40943033
TEST_42447,0.3463165
TEST_42448,0.51884013
TEST_42449,0.4178893
TEST_42450,0.43551356
TEST_42451,0.26886892
