ID,probability
TEST_54370,0.22534543
TEST_54371,0.3549255
TEST_54372,0.0853854
TEST_54373,0.26651332
TEST_54374,0.16724089
TEST_54375,0.21354853
TEST_54376,0.49050644
TEST_54377,0.04713688
TEST_54378,0.27043873
TEST_54379,0.31137043
TEST_54380,0.30575332
TEST_54381,0.0010015768
TEST_54382,0.13102171
TEST_54383,0.33927846
TEST_54384,0.24010065
TEST_54385,0.2531013
TEST_54386,0.2754893
TEST_54387,0.24017105
TEST_54388,0.38191065
TEST_54389,0.3674627
TEST_54390,0.23370215
TEST_54391,0.18406321
TEST_54392,0.0012831911
TEST_54393,0.22418045
TEST_54394,0.26848012
TEST_54395,0.3823836
TEST_54396,0.40751514
TEST_54397,0.56812465
TEST_54398,0.1779476
TEST_54399,0.38123134
TEST_54400,0.0011533656
TEST_54401,0.17239265
TEST_54402,0.3854543
TEST_54403,0.5016886
TEST_54404,0.019815842
TEST_54405,0.27573976
TEST_54406,0.22417828
TEST_54407,0.000856942
TEST_54408,0.00060552283
TEST_54409,0.44040447
TEST_54410,0.32125247
TEST_54411,0.31622607
TEST_54412,0.1264655
TEST_54413,0.2562869
TEST_54414,0.00048266427
TEST_54415,0.29000232
TEST_54416,0.26466265
TEST_54417,0.24899572
TEST_54418,0.42875057
TEST_54419,0.5490483
TEST_54420,0.17101535
TEST_54421,0.00070357334
TEST_54422,0.11144926
TEST_54423,0.006659392
TEST_54424,0.2791715
TEST_54425,0.42276525
TEST_54426,0.059784185
TEST_54427,0.103972554
TEST_54428,0.40044734
TEST_54429,0.6128501
TEST_54430,0.0022992743
TEST_54431,0.44835848
TEST_54432,0.00075413036
TEST_54433,0.47964975
TEST_54434,0.46135807
TEST_54435,0.36020827
TEST_54436,0.32415327
TEST_54437,0.0009990252
TEST_54438,0.0004598336
TEST_54439,0.489852
TEST_54440,0.22152679
TEST_54441,0.31236333
TEST_54442,0.20491178
TEST_54443,0.5436379
TEST_54444,0.19256619
TEST_54445,0.21172765
TEST_54446,0.4201572
TEST_54447,0.00078147335
TEST_54448,0.0010820333
TEST_54449,0.21364394
TEST_54450,0.46572274
TEST_54451,0.40744528
TEST_54452,0.48773444
TEST_54453,0.4182723
TEST_54454,0.3037976
TEST_54455,0.33226708
TEST_54456,0.25952393
TEST_54457,0.14844735
TEST_54458,0.34670383
TEST_54459,0.3846789
TEST_54460,0.2698799
TEST_54461,0.20846796
TEST_54462,0.24943201
TEST_54463,0.2074707
TEST_54464,0.29673123
TEST_54465,0.10451906
TEST_54466,0.29174834
TEST_54467,0.14554378
TEST_54468,0.3955519
TEST_54469,0.2887781
TEST_54470,0.27464125
TEST_54471,0.27888948
TEST_54472,0.29553497
TEST_54473,0.19374014
TEST_54474,0.33596355
TEST_54475,0.3777624
TEST_54476,0.47357044
TEST_54477,0.4197028
TEST_54478,0.33142745
TEST_54479,0.26728517
TEST_54480,0.4626957
TEST_54481,0.013843916
TEST_54482,0.08651964
TEST_54483,0.18552232
TEST_54484,0.0020798142
TEST_54485,0.22399679
TEST_54486,0.42766213
TEST_54487,0.15500788
TEST_54488,0.16091561
TEST_54489,0.5035647
TEST_54490,0.44762695
TEST_54491,0.00084531144
TEST_54492,0.15961957
TEST_54493,0.0011705802
TEST_54494,0.042012077
TEST_54495,0.39677832
TEST_54496,0.29730314
TEST_54497,0.0011116565
TEST_54498,0.3083852
TEST_54499,0.0006688872
TEST_54500,0.44257396
TEST_54501,0.38321003
TEST_54502,0.29330856
TEST_54503,0.08523521
TEST_54504,0.28297228
TEST_54505,0.39122757
TEST_54506,0.18205874
TEST_54507,0.0006108729
TEST_54508,0.04885707
TEST_54509,0.00068276277
TEST_54510,0.18154435
TEST_54511,0.23757078
TEST_54512,0.29930863
TEST_54513,0.2203021
TEST_54514,0.16207382
TEST_54515,0.16199172
TEST_54516,0.5144251
TEST_54517,0.44141388
TEST_54518,0.0025349774
TEST_54519,0.2629353
TEST_54520,0.4849441
TEST_54521,0.21200003
TEST_54522,0.25928912
TEST_54523,0.25092378
TEST_54524,0.4363752
TEST_54525,0.00074197096
TEST_54526,0.44593486
TEST_54527,0.27740547
TEST_54528,0.5145949
TEST_54529,0.41525608
TEST_54530,0.27815208
TEST_54531,0.21388589
TEST_54532,0.34773692
TEST_54533,0.001054247
TEST_54534,0.36423907
TEST_54535,0.53190225
TEST_54536,0.16121744
TEST_54537,0.2955084
TEST_54538,0.384618
TEST_54539,0.22147527
TEST_54540,0.31600156
TEST_54541,0.3387741
TEST_54542,0.22143716
TEST_54543,0.13623011
TEST_54544,0.59297395
TEST_54545,0.46359864
TEST_54546,0.0017656023
TEST_54547,0.55399764
TEST_54548,0.18594864
TEST_54549,0.44151488
TEST_54550,0.13395202
TEST_54551,0.21725805
TEST_54552,0.3983388
TEST_54553,0.2663627
TEST_54554,0.0015040798
TEST_54555,0.4606689
TEST_54556,0.4730556
TEST_54557,0.42822742
TEST_54558,0.3415221
TEST_54559,0.08919416
TEST_54560,0.33889684
TEST_54561,0.3592117
TEST_54562,0.31836787
TEST_54563,0.20737979
TEST_54564,0.29105353
TEST_54565,0.26735702
TEST_54566,0.4514365
TEST_54567,0.29998994
TEST_54568,0.3419137
TEST_54569,0.41894904
TEST_54570,0.37928814
TEST_54571,0.09381451
TEST_54572,0.38175923
TEST_54573,0.22717713
TEST_54574,0.10258372
TEST_54575,0.14510866
TEST_54576,0.31684864
TEST_54577,0.45872924
TEST_54578,0.289059
TEST_54579,0.39068133
TEST_54580,0.21659397
TEST_54581,0.0008273886
TEST_54582,0.002174754
TEST_54583,0.157079
TEST_54584,0.314453
TEST_54585,0.22080295
TEST_54586,0.31495175
TEST_54587,0.010059555
TEST_54588,0.10188134
TEST_54589,0.14269157
TEST_54590,0.3571873
TEST_54591,0.23116298
TEST_54592,0.00090666034
TEST_54593,0.27754834
TEST_54594,0.29833817
TEST_54595,0.4574616
TEST_54596,0.35602254
TEST_54597,0.45530814
TEST_54598,0.3409823
TEST_54599,0.18978253
TEST_54600,0.4800828
TEST_54601,0.39619264
TEST_54602,0.4720904
TEST_54603,0.20652643
TEST_54604,0.4158637
TEST_54605,0.0009666055
TEST_54606,0.0015385323
TEST_54607,0.4542896
TEST_54608,0.5718434
TEST_54609,0.37893274
TEST_54610,0.0010651605
TEST_54611,0.31522903
TEST_54612,0.4894522
TEST_54613,0.25055206
TEST_54614,0.34359682
TEST_54615,0.42447048
TEST_54616,0.3660781
TEST_54617,0.17727396
TEST_54618,0.25241926
TEST_54619,0.1877729
TEST_54620,0.42153105
TEST_54621,0.34481
TEST_54622,0.2895887
TEST_54623,0.32004145
TEST_54624,0.2066046
TEST_54625,0.3133275
TEST_54626,0.2905663
TEST_54627,0.2521111
TEST_54628,0.28740567
TEST_54629,0.15089047
TEST_54630,0.0006422186
TEST_54631,0.20045403
TEST_54632,0.22285835
TEST_54633,0.0718196
TEST_54634,0.35780796
TEST_54635,0.0004107285
TEST_54636,0.000599603
TEST_54637,0.28801012
TEST_54638,0.0012256042
TEST_54639,0.33257723
TEST_54640,0.16115077
TEST_54641,0.4772828
TEST_54642,0.0022660594
TEST_54643,0.3744591
TEST_54644,0.47985366
TEST_54645,0.2998891
TEST_54646,0.42409855
TEST_54647,0.2195385
TEST_54648,0.38107172
TEST_54649,0.1753293
TEST_54650,0.58399725
TEST_54651,0.49893856
TEST_54652,0.32035735
TEST_54653,0.19161895
TEST_54654,0.4535561
TEST_54655,0.117170036
TEST_54656,0.40015814
TEST_54657,0.19879827
TEST_54658,0.34785098
TEST_54659,0.3961524
TEST_54660,0.4429555
TEST_54661,0.38132384
TEST_54662,0.16173232
TEST_54663,0.1897689
TEST_54664,0.05410065
TEST_54665,0.45907903
TEST_54666,0.39029422
TEST_54667,0.31716475
TEST_54668,0.35374564
TEST_54669,0.28511408
TEST_54670,0.0012323204
TEST_54671,0.3762755
TEST_54672,0.18147616
TEST_54673,0.33066425
TEST_54674,0.35597336
TEST_54675,0.0027260815
TEST_54676,0.13706483
TEST_54677,0.22638848
TEST_54678,0.33602884
TEST_54679,0.37476856
TEST_54680,0.38077697
TEST_54681,0.000860988
TEST_54682,0.23248051
TEST_54683,0.30718797
TEST_54684,0.5250183
TEST_54685,0.34307617
TEST_54686,0.31794992
TEST_54687,0.49561155
TEST_54688,0.2597751
TEST_54689,0.2113963
TEST_54690,0.32547462
TEST_54691,0.1718537
TEST_54692,0.16693866
TEST_54693,0.105081774
TEST_54694,0.29174265
TEST_54695,0.37942463
TEST_54696,0.571413
TEST_54697,0.29853523
TEST_54698,0.44980425
TEST_54699,0.2270288
TEST_54700,0.51451737
TEST_54701,0.16710284
TEST_54702,0.36917132
TEST_54703,0.31572333
TEST_54704,0.4642244
TEST_54705,0.25638843
TEST_54706,0.41564214
TEST_54707,0.33591172
TEST_54708,0.0047357534
TEST_54709,0.30307811
TEST_54710,0.003246843
TEST_54711,0.18553671
TEST_54712,0.52641314
TEST_54713,0.0015062856
TEST_54714,0.31661233
TEST_54715,0.44175547
TEST_54716,0.18853001
TEST_54717,0.328213
TEST_54718,0.40949428
TEST_54719,0.0019765473
TEST_54720,0.0007197686
TEST_54721,0.00850114
TEST_54722,0.27092254
TEST_54723,0.00069440936
TEST_54724,0.30460593
TEST_54725,0.17863344
TEST_54726,0.27742332
TEST_54727,0.13123912
TEST_54728,0.0006547593
TEST_54729,0.5147389
TEST_54730,0.2606203
TEST_54731,0.3855393
TEST_54732,0.21576194
TEST_54733,0.0007991951
TEST_54734,0.22805938
TEST_54735,0.6964943
TEST_54736,0.39504403
TEST_54737,0.13435465
TEST_54738,0.40008822
TEST_54739,0.35633072
TEST_54740,0.1636735
TEST_54741,0.32571185
TEST_54742,0.05544193
TEST_54743,0.44864136
TEST_54744,0.26930183
TEST_54745,0.092303455
TEST_54746,0.00070137886
TEST_54747,0.2350965
TEST_54748,0.113660865
TEST_54749,0.5760724
TEST_54750,0.41444677
TEST_54751,0.3010416
TEST_54752,0.4643745
TEST_54753,0.16227387
TEST_54754,0.33970615
TEST_54755,0.21455632
TEST_54756,0.3547722
TEST_54757,0.55222356
TEST_54758,0.002216204
TEST_54759,0.0015004677
TEST_54760,0.49851775
TEST_54761,0.20654869
TEST_54762,0.0011011945
TEST_54763,0.3361628
TEST_54764,0.39758494
TEST_54765,0.48910564
TEST_54766,0.25032791
TEST_54767,0.04536501
TEST_54768,0.3004912
TEST_54769,0.22572778
TEST_54770,0.38526055
TEST_54771,0.34098142
TEST_54772,0.4853869
TEST_54773,0.18450317
TEST_54774,0.002771764
TEST_54775,0.22456314
TEST_54776,0.18390463
TEST_54777,0.41265726
TEST_54778,0.5041927
TEST_54779,0.47088706
TEST_54780,0.20822062
TEST_54781,0.0014303358
TEST_54782,0.09546772
TEST_54783,0.50100636
TEST_54784,0.0010281281
TEST_54785,0.17011529
TEST_54786,0.00086523127
TEST_54787,0.27874026
TEST_54788,0.0005225248
TEST_54789,0.0006686762
TEST_54790,0.53867394
TEST_54791,0.43652448
TEST_54792,0.00076803856
TEST_54793,0.44267705
TEST_54794,0.128241
TEST_54795,0.00064433715
TEST_54796,0.3735366
TEST_54797,0.3542594
TEST_54798,0.5032501
TEST_54799,0.0015888854
TEST_54800,0.36781815
TEST_54801,0.20289159
TEST_54802,0.10970124
TEST_54803,0.31976002
TEST_54804,0.49584308
TEST_54805,0.0007654462
TEST_54806,0.4523732
TEST_54807,0.40293497
TEST_54808,0.003228129
TEST_54809,0.49972805
TEST_54810,0.09209761
TEST_54811,0.0012929727
TEST_54812,0.0013216994
TEST_54813,0.39781362
TEST_54814,0.00085496076
TEST_54815,0.1368033
TEST_54816,0.24652328
TEST_54817,0.34800553
TEST_54818,0.33882245
TEST_54819,0.50577354
TEST_54820,0.25551268
TEST_54821,0.32924482
TEST_54822,0.0008769797
TEST_54823,0.34405237
TEST_54824,0.36249483
TEST_54825,0.00095503335
TEST_54826,0.17637186
TEST_54827,0.26853213
TEST_54828,0.23465289
TEST_54829,0.20724824
TEST_54830,0.31958708
TEST_54831,0.14618808
TEST_54832,0.08334169
TEST_54833,0.49377713
TEST_54834,0.0022917457
TEST_54835,0.24803688
TEST_54836,0.33110675
TEST_54837,0.30194473
TEST_54838,0.0993109
TEST_54839,0.27979964
TEST_54840,0.21300445
TEST_54841,0.36395568
TEST_54842,0.31680512
TEST_54843,0.00088297395
TEST_54844,0.4151992
TEST_54845,0.47445825
TEST_54846,0.34260646
TEST_54847,0.41647756
TEST_54848,0.48681337
TEST_54849,0.1153814
TEST_54850,0.011434336
TEST_54851,0.07131135
TEST_54852,0.47191218
TEST_54853,0.46871012
TEST_54854,0.31405613
TEST_54855,0.26307663
TEST_54856,0.24651547
TEST_54857,0.4788687
TEST_54858,0.37741497
TEST_54859,0.0008819678
TEST_54860,0.5191391
TEST_54861,0.10808201
TEST_54862,0.51311207
TEST_54863,0.5584814
TEST_54864,0.001252226
TEST_54865,0.3090352
TEST_54866,0.16328302
TEST_54867,0.40845096
TEST_54868,0.0008589153
TEST_54869,0.23545215
TEST_54870,0.17687517
TEST_54871,0.00088515104
TEST_54872,0.49229965
TEST_54873,0.13819234
TEST_54874,0.36725906
TEST_54875,0.20759712
TEST_54876,0.3638192
TEST_54877,0.43123215
TEST_54878,0.27490282
TEST_54879,0.0008436007
TEST_54880,0.07525171
TEST_54881,0.0008801159
TEST_54882,0.0021556262
TEST_54883,0.29951543
TEST_54884,0.0014420747
TEST_54885,0.44553944
TEST_54886,0.389456
TEST_54887,0.1969299
TEST_54888,0.12721318
TEST_54889,0.019626707
TEST_54890,0.0010609728
TEST_54891,0.0007812529
TEST_54892,0.21748967
TEST_54893,0.33136117
TEST_54894,0.0036601473
TEST_54895,0.58095115
TEST_54896,0.0011844627
TEST_54897,0.001958861
TEST_54898,0.14834538
TEST_54899,0.51051784
TEST_54900,0.00066937343
TEST_54901,0.27911013
TEST_54902,0.10402763
TEST_54903,0.1862249
TEST_54904,0.41814733
TEST_54905,0.5296866
TEST_54906,0.22082332
TEST_54907,0.40154713
TEST_54908,0.48895136
TEST_54909,0.00079891953
TEST_54910,0.55600274
TEST_54911,0.18398567
TEST_54912,0.20865831
TEST_54913,0.2165293
TEST_54914,0.0011354072
TEST_54915,0.0011274258
TEST_54916,0.44117978
TEST_54917,0.34446633
TEST_54918,0.389261
TEST_54919,0.440097
TEST_54920,0.47222644
TEST_54921,0.5232612
TEST_54922,0.5041232
TEST_54923,0.23889878
TEST_54924,0.20990562
TEST_54925,0.28712308
TEST_54926,0.36490625
TEST_54927,0.32330406
TEST_54928,0.1018005
TEST_54929,0.16263941
TEST_54930,0.004009126
TEST_54931,0.10183697
TEST_54932,0.24621592
TEST_54933,0.38450402
TEST_54934,0.0005033188
TEST_54935,0.2632464
TEST_54936,0.3251586
TEST_54937,0.054948457
TEST_54938,0.00066743727
TEST_54939,0.44100386
TEST_54940,0.31312826
TEST_54941,0.41383335
TEST_54942,0.50863856
TEST_54943,0.0006701151
TEST_54944,0.44860813
TEST_54945,0.056414284
TEST_54946,0.21243893
TEST_54947,0.0014989738
TEST_54948,0.12474084
TEST_54949,0.18906859
TEST_54950,0.23196965
TEST_54951,0.0007690192
TEST_54952,0.3222455
TEST_54953,0.20894794
TEST_54954,0.34879816
TEST_54955,0.00064145244
TEST_54956,0.55463046
TEST_54957,0.17989287
TEST_54958,0.7160669
TEST_54959,0.37440276
TEST_54960,0.00074701995
TEST_54961,0.37376064
TEST_54962,0.0011828926
TEST_54963,0.03691121
TEST_54964,0.30758634
TEST_54965,0.22865975
TEST_54966,0.30351266
TEST_54967,0.38111877
TEST_54968,0.36890808
TEST_54969,0.0023873115
TEST_54970,0.33205852
TEST_54971,0.0671621
TEST_54972,0.3269619
TEST_54973,0.5151734
TEST_54974,0.10867786
TEST_54975,0.32558855
TEST_54976,0.15464076
TEST_54977,0.2912697
TEST_54978,0.37113392
TEST_54979,0.544259
TEST_54980,0.2725788
TEST_54981,0.2877884
TEST_54982,0.13660446
TEST_54983,0.26940477
TEST_54984,0.33342355
TEST_54985,0.37004253
TEST_54986,0.0010981947
TEST_54987,0.48480466
TEST_54988,0.16253966
TEST_54989,0.29080623
TEST_54990,0.44218263
TEST_54991,0.35841787
TEST_54992,0.009385578
TEST_54993,0.59069216
TEST_54994,0.22316757
TEST_54995,0.20272894
TEST_54996,0.19218843
TEST_54997,0.49063256
TEST_54998,0.312689
TEST_54999,0.43676037
TEST_55000,0.3906614
TEST_55001,0.038060468
TEST_55002,0.0010493711
TEST_55003,0.31136706
TEST_55004,0.43209538
TEST_55005,0.18757519
TEST_55006,0.20629495
TEST_55007,0.31304324
TEST_55008,0.4054156
TEST_55009,0.067644395
TEST_55010,0.45665947
TEST_55011,0.48610574
TEST_55012,0.3555104
TEST_55013,0.6533389
TEST_55014,0.3120701
TEST_55015,0.3183725
TEST_55016,0.00855539
TEST_55017,0.115652606
TEST_55018,0.2015955
TEST_55019,0.0019895344
TEST_55020,0.5387183
TEST_55021,0.0012014667
TEST_55022,0.40142035
TEST_55023,0.20525569
TEST_55024,0.48354062
TEST_55025,0.50746
TEST_55026,0.3543625
TEST_55027,0.20307977
TEST_55028,0.28109458
TEST_55029,0.14566958
TEST_55030,0.35086167
TEST_55031,0.22530761
TEST_55032,0.46992466
TEST_55033,0.33019853
TEST_55034,0.33617413
TEST_55035,0.21938387
TEST_55036,0.45937568
TEST_55037,0.20859094
TEST_55038,0.28541112
TEST_55039,0.00069046486
TEST_55040,0.30506834
TEST_55041,0.46921536
TEST_55042,0.14791726
TEST_55043,0.38453463
TEST_55044,0.54204845
TEST_55045,0.33456177
TEST_55046,0.26355395
TEST_55047,0.45106107
TEST_55048,0.03653391
TEST_55049,0.5527686
TEST_55050,0.004495178
TEST_55051,0.32793117
TEST_55052,0.3730458
TEST_55053,0.28050599
TEST_55054,0.36919808
TEST_55055,0.15476748
TEST_55056,0.2881644
TEST_55057,0.38931543
TEST_55058,0.35237902
TEST_55059,0.17292435
TEST_55060,0.46362633
TEST_55061,0.06565076
TEST_55062,0.37063304
TEST_55063,0.29825193
TEST_55064,0.45401362
TEST_55065,0.14259529
TEST_55066,0.5016553
TEST_55067,0.0014691232
TEST_55068,0.26756337
TEST_55069,0.5607581
TEST_55070,0.21074341
TEST_55071,0.46645302
TEST_55072,0.29447344
TEST_55073,0.2517099
TEST_55074,0.22352453
TEST_55075,0.29608083
TEST_55076,0.28643966
TEST_55077,0.36672658
TEST_55078,0.001479606
TEST_55079,0.26268765
TEST_55080,0.41025877
TEST_55081,0.60134786
TEST_55082,0.063557856
TEST_55083,0.45471078
TEST_55084,0.24282958
TEST_55085,0.47860017
TEST_55086,0.25878385
TEST_55087,0.20327319
TEST_55088,0.0013262067
TEST_55089,0.1594383
TEST_55090,0.0008354783
TEST_55091,0.28817254
TEST_55092,0.5142258
TEST_55093,0.24887799
TEST_55094,0.22695139
TEST_55095,0.36445442
TEST_55096,0.0018526034
TEST_55097,0.31048825
TEST_55098,0.5752702
TEST_55099,0.052673724
TEST_55100,0.40354586
TEST_55101,0.0004427991
TEST_55102,0.45973226
TEST_55103,0.09443408
TEST_55104,0.28005537
TEST_55105,0.3370867
TEST_55106,0.25949985
TEST_55107,0.10424716
TEST_55108,0.42232186
TEST_55109,0.40697002
TEST_55110,0.31203014
TEST_55111,0.34353518
TEST_55112,0.5228448
TEST_55113,0.48727834
TEST_55114,0.0032868127
TEST_55115,0.20621584
TEST_55116,0.32530063
TEST_55117,0.13170852
TEST_55118,0.2950077
TEST_55119,0.001478511
TEST_55120,0.24225862
TEST_55121,0.29041594
TEST_55122,0.39781603
TEST_55123,0.29415166
TEST_55124,0.32768518
TEST_55125,0.44316167
TEST_55126,0.0015851016
TEST_55127,0.24875826
TEST_55128,0.29374915
TEST_55129,0.4664373
TEST_55130,0.42259997
TEST_55131,0.40666953
TEST_55132,0.25942007
TEST_55133,0.20004587
TEST_55134,0.42341512
TEST_55135,0.5304418
TEST_55136,0.54459393
TEST_55137,0.00082560047
TEST_55138,0.0013364326
TEST_55139,0.47198635
TEST_55140,0.49034393
TEST_55141,0.001953388
TEST_55142,0.35487825
TEST_55143,0.34960428
TEST_55144,0.12122686
TEST_55145,0.49742347
TEST_55146,0.107292935
TEST_55147,0.018187564
TEST_55148,0.34201488
TEST_55149,0.36064926
TEST_55150,0.19283068
TEST_55151,0.00058864866
TEST_55152,0.0014213915
TEST_55153,0.065607026
TEST_55154,0.40067947
TEST_55155,0.19819307
TEST_55156,0.19547619
TEST_55157,0.1555808
TEST_55158,0.30913612
TEST_55159,0.001630569
TEST_55160,0.1806025
TEST_55161,0.16721067
TEST_55162,0.44965345
TEST_55163,0.0006023329
TEST_55164,0.40855375
TEST_55165,0.28761184
TEST_55166,0.39247563
TEST_55167,0.21187131
TEST_55168,0.32031745
TEST_55169,0.0018382514
TEST_55170,0.49143893
TEST_55171,0.10321924
TEST_55172,0.4282052
TEST_55173,0.39381632
TEST_55174,0.2418342
TEST_55175,0.15790087
TEST_55176,0.19004752
TEST_55177,0.00064886094
TEST_55178,0.14582837
TEST_55179,0.59447825
TEST_55180,0.0027456381
TEST_55181,0.18589301
TEST_55182,0.10187133
TEST_55183,0.34421214
TEST_55184,0.50957346
TEST_55185,0.109566085
TEST_55186,0.18062697
TEST_55187,0.3165501
TEST_55188,0.0007521617
TEST_55189,0.3227563
TEST_55190,0.18669254
TEST_55191,0.30023232
TEST_55192,0.39115044
TEST_55193,0.4802454
TEST_55194,0.33802977
TEST_55195,0.19940671
TEST_55196,0.002141505
TEST_55197,0.15607104
TEST_55198,0.31462204
TEST_55199,0.3908051
TEST_55200,0.4065409
TEST_55201,0.30683598
TEST_55202,0.28716126
TEST_55203,0.2299524
TEST_55204,0.089070424
TEST_55205,0.47179374
TEST_55206,0.2845921
TEST_55207,0.18902385
TEST_55208,0.23953712
TEST_55209,0.14536186
TEST_55210,0.46407652
TEST_55211,0.10350344
TEST_55212,0.6177002
TEST_55213,0.0013046184
TEST_55214,0.06681097
TEST_55215,0.2739334
TEST_55216,0.24432942
TEST_55217,0.0006385241
TEST_55218,0.28211436
TEST_55219,0.42876613
TEST_55220,0.5142051
TEST_55221,0.40954113
TEST_55222,0.2668507
TEST_55223,0.0021578798
TEST_55224,0.22315319
TEST_55225,0.13560437
TEST_55226,0.2332339
TEST_55227,0.42492962
TEST_55228,0.2906927
TEST_55229,0.0011653196
TEST_55230,0.0007464713
TEST_55231,0.0005474415
TEST_55232,0.44926184
TEST_55233,0.19320051
TEST_55234,0.17758465
TEST_55235,0.41600972
TEST_55236,0.54679626
TEST_55237,0.446924
TEST_55238,0.33346942
TEST_55239,0.11300708
TEST_55240,0.26030225
TEST_55241,0.41899422
TEST_55242,0.30091223
TEST_55243,0.02552727
TEST_55244,0.21878566
TEST_55245,0.47183913
TEST_55246,0.20460004
TEST_55247,0.36520293
TEST_55248,0.30567425
TEST_55249,0.16668376
TEST_55250,0.4566564
TEST_55251,0.4849764
TEST_55252,0.23860703
TEST_55253,0.25860253
TEST_55254,0.33602017
TEST_55255,0.5250551
TEST_55256,0.1954462
TEST_55257,0.305635
TEST_55258,0.29762673
TEST_55259,0.2972899
TEST_55260,0.14795576
TEST_55261,0.3741521
TEST_55262,0.5256883
TEST_55263,0.36945793
TEST_55264,0.4231486
TEST_55265,0.22388415
TEST_55266,0.5043771
TEST_55267,0.31160146
TEST_55268,0.39015198
TEST_55269,0.36299825
TEST_55270,0.12054371
TEST_55271,0.0037279977
TEST_55272,0.20894806
TEST_55273,0.16303813
TEST_55274,0.09475314
TEST_55275,0.26331538
TEST_55276,0.3588525
TEST_55277,0.00071228645
TEST_55278,0.23920354
TEST_55279,0.0012161094
TEST_55280,0.3863015
TEST_55281,0.2199946
TEST_55282,0.035542417
TEST_55283,0.0005380579
TEST_55284,0.39875156
TEST_55285,0.46342808
TEST_55286,0.39197722
TEST_55287,0.52543736
TEST_55288,0.09276779
TEST_55289,0.00073301315
TEST_55290,0.37766498
TEST_55291,0.029881973
TEST_55292,0.05406931
TEST_55293,0.42977932
TEST_55294,0.3604054
TEST_55295,0.0022484793
TEST_55296,0.57633895
TEST_55297,0.48499852
TEST_55298,0.0021593752
TEST_55299,0.23741621
TEST_55300,0.47666115
TEST_55301,0.26653868
TEST_55302,0.2479813
TEST_55303,0.00063946686
TEST_55304,0.45148128
TEST_55305,0.0005109841
TEST_55306,0.3341659
TEST_55307,0.35087135
TEST_55308,0.28360987
TEST_55309,0.20217969
TEST_55310,0.46395135
TEST_55311,0.4445903
TEST_55312,0.2749447
TEST_55313,0.00073412707
TEST_55314,0.26818493
TEST_55315,0.0006970695
TEST_55316,0.3187292
TEST_55317,0.4171128
TEST_55318,0.49217182
TEST_55319,0.36896896
TEST_55320,0.25613555
TEST_55321,0.32164985
TEST_55322,0.00064562185
TEST_55323,0.3595912
TEST_55324,0.068307415
TEST_55325,0.22151162
TEST_55326,0.44502556
TEST_55327,0.33393684
TEST_55328,0.24805802
TEST_55329,0.44675148
TEST_55330,0.49832785
TEST_55331,0.33466798
TEST_55332,0.35021144
TEST_55333,0.334872
TEST_55334,0.35349974
TEST_55335,0.51210195
TEST_55336,0.0009506938
TEST_55337,0.38661563
TEST_55338,0.37272605
TEST_55339,0.000800851
