ID,probability
TEST_56337,0.00042318486
TEST_56338,0.61803865
TEST_56339,0.15192038
TEST_56340,0.18858425
TEST_56341,0.25300515
TEST_56342,0.31443125
TEST_56343,0.3558181
TEST_56344,0.29865113
TEST_56345,0.20971516
TEST_56346,0.5127478
TEST_56347,0.22812001
TEST_56348,0.27270603
TEST_56349,0.22008614
TEST_56350,0.3277923
TEST_56351,0.17534411
TEST_56352,0.47839895
TEST_56353,0.079077624
TEST_56354,0.40149713
TEST_56355,0.48035353
TEST_56356,0.4048824
TEST_56357,0.24420719
TEST_56358,0.47859335
TEST_56359,0.45888436
TEST_56360,0.017651878
TEST_56361,0.03888223
TEST_56362,0.001756355
TEST_56363,0.45271394
TEST_56364,0.5520285
TEST_56365,0.22262779
TEST_56366,0.20157324
TEST_56367,0.26219705
TEST_56368,0.3285907
TEST_56369,0.3881725
TEST_56370,0.5307727
TEST_56371,0.1442869
TEST_56372,0.4018126
TEST_56373,0.12540977
TEST_56374,0.3459839
TEST_56375,0.37042353
TEST_56376,0.36284772
TEST_56377,0.44313592
TEST_56378,0.34236667
TEST_56379,0.13830309
TEST_56380,0.49843043
TEST_56381,0.39769357
TEST_56382,0.2555581
TEST_56383,0.36153072
TEST_56384,0.35964054
TEST_56385,0.14826703
TEST_56386,0.45309275
TEST_56387,0.13779567
TEST_56388,0.4440131
TEST_56389,0.22445801
TEST_56390,0.12453667
TEST_56391,0.5025731
TEST_56392,0.42237538
TEST_56393,0.0013635372
TEST_56394,0.00058170623
TEST_56395,0.30551115
TEST_56396,0.22990641
TEST_56397,0.001698521
TEST_56398,0.20394519
TEST_56399,0.32341927
TEST_56400,0.19545834
TEST_56401,0.09213526
TEST_56402,0.0136677455
TEST_56403,0.0009649406
TEST_56404,0.50324976
TEST_56405,0.2750378
TEST_56406,0.14162037
TEST_56407,0.54937625
TEST_56408,0.40944514
TEST_56409,0.27010655
TEST_56410,0.35925695
TEST_56411,0.4643228
TEST_56412,0.0011680946
TEST_56413,0.00026488662
TEST_56414,0.3486483
TEST_56415,0.34732217
TEST_56416,0.5105226
TEST_56417,0.3394752
TEST_56418,0.3592062
TEST_56419,0.08337115
TEST_56420,0.4722711
TEST_56421,0.13286969
TEST_56422,0.22432286
TEST_56423,0.13748914
TEST_56424,0.03879133
TEST_56425,0.0002530736
TEST_56426,0.10565781
TEST_56427,0.39142612
TEST_56428,0.079775676
TEST_56429,0.17188582
TEST_56430,0.4759237
TEST_56431,0.21332456
TEST_56432,0.19741105
TEST_56433,0.14976934
TEST_56434,0.05450293
TEST_56435,0.32454258
TEST_56436,0.19864097
TEST_56437,0.5661407
TEST_56438,0.2610074
TEST_56439,0.47745296
TEST_56440,0.20684312
TEST_56441,0.00032997242
TEST_56442,0.4061113
TEST_56443,0.53406906
TEST_56444,0.46375468
TEST_56445,0.35250315
TEST_56446,0.0013069516
TEST_56447,0.40251264
TEST_56448,0.20122272
TEST_56449,0.39230457
TEST_56450,0.609484
TEST_56451,0.51810074
TEST_56452,0.3262675
TEST_56453,0.1562143
TEST_56454,0.27966022
TEST_56455,0.17252207
TEST_56456,0.00031511378
TEST_56457,0.43216455
TEST_56458,0.31137103
TEST_56459,0.26531348
TEST_56460,0.120021224
TEST_56461,0.514438
TEST_56462,0.4532792
TEST_56463,0.08784018
TEST_56464,0.27016428
TEST_56465,0.21055286
TEST_56466,0.08615555
TEST_56467,0.29518968
TEST_56468,0.17366791
TEST_56469,0.0012619218
TEST_56470,0.19516061
TEST_56471,0.23506425
TEST_56472,0.22016303
TEST_56473,0.098551765
TEST_56474,0.1253908
TEST_56475,0.00061275286
TEST_56476,0.3640997
TEST_56477,0.042187143
TEST_56478,0.36208862
TEST_56479,0.30835396
TEST_56480,0.231328
TEST_56481,0.2242046
TEST_56482,0.4351653
TEST_56483,0.4724588
TEST_56484,0.3844096
TEST_56485,0.18791944
TEST_56486,0.45155668
TEST_56487,0.13883029
TEST_56488,0.00089903857
TEST_56489,0.1791004
TEST_56490,0.00014376221
TEST_56491,0.029307406
TEST_56492,0.090636835
TEST_56493,0.4777867
TEST_56494,0.003058868
TEST_56495,0.0018473953
TEST_56496,0.15456866
TEST_56497,0.00046155375
TEST_56498,0.42042166
TEST_56499,0.40101913
TEST_56500,0.4392786
TEST_56501,0.049004458
TEST_56502,0.4394219
TEST_56503,0.082826406
TEST_56504,0.28260228
TEST_56505,0.40076065
TEST_56506,0.34018207
TEST_56507,0.15898685
TEST_56508,0.27214143
TEST_56509,0.32294324
TEST_56510,0.49665818
TEST_56511,0.33822715
TEST_56512,0.10638735
TEST_56513,0.1764077
TEST_56514,0.5013793
TEST_56515,0.0009506258
TEST_56516,0.09099318
TEST_56517,0.1651448
TEST_56518,0.00028866396
TEST_56519,0.2714249
TEST_56520,0.21710749
TEST_56521,0.4432487
TEST_56522,0.3081196
TEST_56523,0.37291852
TEST_56524,0.0005702374
TEST_56525,0.00072732853
TEST_56526,0.31796408
TEST_56527,0.22726955
TEST_56528,0.048443265
TEST_56529,0.44785112
TEST_56530,0.15785722
TEST_56531,0.00037709667
TEST_56532,0.45026597
TEST_56533,0.21843359
TEST_56534,0.28900406
TEST_56535,0.00048578007
TEST_56536,0.00028934208
TEST_56537,0.536422
TEST_56538,0.11017354
TEST_56539,0.28602186
TEST_56540,0.0002673556
TEST_56541,0.3928211
TEST_56542,0.21054381
TEST_56543,0.38698682
TEST_56544,0.4552728
TEST_56545,0.16777593
TEST_56546,0.50393915
TEST_56547,0.3492121
TEST_56548,0.0020794026
TEST_56549,0.30374837
TEST_56550,0.6399097
TEST_56551,0.22380903
TEST_56552,0.18066385
TEST_56553,0.4009357
TEST_56554,0.26281476
TEST_56555,0.0010247993
TEST_56556,0.096810184
TEST_56557,0.4075427
TEST_56558,0.20061482
TEST_56559,0.3612777
TEST_56560,0.37471792
TEST_56561,0.39302957
TEST_56562,0.27569932
TEST_56563,0.23346436
TEST_56564,0.4069178
TEST_56565,0.15025833
TEST_56566,0.0004553159
TEST_56567,0.5049625
TEST_56568,0.39149156
TEST_56569,0.14967476
TEST_56570,0.0004923489
TEST_56571,0.35820097
TEST_56572,0.18956755
TEST_56573,0.10126226
TEST_56574,0.23101526
TEST_56575,0.36191127
TEST_56576,0.45394492
TEST_56577,0.22616608
TEST_56578,0.15928663
TEST_56579,0.42454287
TEST_56580,0.27839673
TEST_56581,0.0016636557
TEST_56582,0.038266867
TEST_56583,0.15637994
TEST_56584,0.29918942
TEST_56585,0.18468583
TEST_56586,0.0014680716
TEST_56587,0.0015454694
TEST_56588,0.00037520815
TEST_56589,0.14525013
TEST_56590,0.41908613
TEST_56591,0.3346358
TEST_56592,0.14976609
TEST_56593,0.3049614
TEST_56594,0.000656768
TEST_56595,0.24455619
TEST_56596,0.2431972
TEST_56597,0.00042793402
TEST_56598,0.34668294
TEST_56599,0.46207768
TEST_56600,0.3352914
TEST_56601,0.00070047175
TEST_56602,0.16500542
TEST_56603,0.17343982
TEST_56604,0.14987898
TEST_56605,0.24146527
TEST_56606,0.17065641
TEST_56607,0.2643121
TEST_56608,0.39595002
TEST_56609,0.42666787
TEST_56610,0.29770884
TEST_56611,0.002790291
TEST_56612,0.28182694
TEST_56613,0.44670808
TEST_56614,0.1634721
TEST_56615,0.43206102
TEST_56616,0.37999153
TEST_56617,0.37676948
TEST_56618,0.14039358
TEST_56619,0.40896222
TEST_56620,0.52560014
TEST_56621,0.4700208
TEST_56622,0.07043956
TEST_56623,0.31633314
TEST_56624,0.35803
TEST_56625,0.38544598
TEST_56626,0.3003544
TEST_56627,0.23779137
TEST_56628,0.14612465
TEST_56629,0.00024140214
TEST_56630,0.43336588
TEST_56631,0.00060660625
TEST_56632,0.46466225
TEST_56633,0.3260016
TEST_56634,0.47010604
TEST_56635,0.46391273
TEST_56636,0.003059892
TEST_56637,0.13433556
TEST_56638,0.095311426
TEST_56639,0.3952049
TEST_56640,0.27314997
TEST_56641,0.00048550675
TEST_56642,0.42742172
TEST_56643,0.23107758
TEST_56644,0.33516085
TEST_56645,0.042985994
TEST_56646,0.0020615552
TEST_56647,0.39087927
TEST_56648,0.26177981
TEST_56649,0.42832693
TEST_56650,0.31230876
TEST_56651,0.2445624
TEST_56652,0.06275771
TEST_56653,0.39889282
TEST_56654,0.3898718
TEST_56655,0.5124371
TEST_56656,0.25959066
TEST_56657,0.3504423
TEST_56658,0.32334492
TEST_56659,0.19296682
TEST_56660,0.49985823
TEST_56661,0.20739934
TEST_56662,0.31965473
TEST_56663,0.38025907
TEST_56664,0.16449155
TEST_56665,0.05665476
TEST_56666,0.20522074
TEST_56667,0.00032244663
TEST_56668,0.2956942
TEST_56669,0.14033087
TEST_56670,0.29565722
TEST_56671,0.033748835
TEST_56672,0.24172439
TEST_56673,0.25438598
TEST_56674,0.00026548203
TEST_56675,0.24015158
TEST_56676,0.26930928
TEST_56677,0.34546098
TEST_56678,0.058782164
TEST_56679,0.5306569
TEST_56680,0.0007659628
TEST_56681,0.3965977
TEST_56682,0.44686097
TEST_56683,0.21730763
TEST_56684,0.49513075
TEST_56685,0.00044279086
TEST_56686,0.32562652
TEST_56687,0.20844924
TEST_56688,0.1531767
TEST_56689,0.24336582
TEST_56690,0.34124157
TEST_56691,0.34937802
TEST_56692,0.0010292404
TEST_56693,0.23500158
TEST_56694,0.26437974
TEST_56695,0.417431
TEST_56696,0.06528674
TEST_56697,0.20749947
TEST_56698,0.25277176
TEST_56699,0.3038813
TEST_56700,0.33113635
TEST_56701,0.13167772
TEST_56702,0.32403645
TEST_56703,0.3680352
TEST_56704,0.28404206
TEST_56705,0.13404648
TEST_56706,0.00030012868
TEST_56707,0.21275012
TEST_56708,0.31281397
TEST_56709,0.24941795
TEST_56710,0.111821815
TEST_56711,0.19140145
TEST_56712,0.262677
TEST_56713,0.31768626
TEST_56714,0.3815277
TEST_56715,0.2680104
TEST_56716,0.27845263
TEST_56717,0.2907947
TEST_56718,0.20768352
TEST_56719,0.22225006
TEST_56720,0.30243668
TEST_56721,0.4544598
TEST_56722,0.0003357026
TEST_56723,0.24309045
TEST_56724,0.4638905
TEST_56725,0.46734542
TEST_56726,0.4991719
TEST_56727,0.42376128
TEST_56728,0.21712664
TEST_56729,0.5079955
TEST_56730,0.4453251
TEST_56731,0.5774399
TEST_56732,0.3501163
TEST_56733,0.20925225
TEST_56734,0.24171512
TEST_56735,0.38797808
TEST_56736,0.45272458
TEST_56737,0.19006804
TEST_56738,0.36693498
TEST_56739,0.00031794648
TEST_56740,0.28941867
TEST_56741,0.11851852
TEST_56742,0.24716234
TEST_56743,0.32767764
TEST_56744,0.52397054
TEST_56745,0.0017196604
TEST_56746,0.20501053
TEST_56747,0.065046676
TEST_56748,0.23544808
TEST_56749,0.249504
TEST_56750,0.50552094
TEST_56751,0.09246372
TEST_56752,0.18049735
TEST_56753,0.17710795
TEST_56754,0.2920338
TEST_56755,0.14229238
TEST_56756,0.45628813
TEST_56757,0.26501185
TEST_56758,0.39678538
TEST_56759,0.33739442
TEST_56760,0.3796098
TEST_56761,0.0930625
TEST_56762,0.00025307722
TEST_56763,0.26686823
TEST_56764,0.5479868
TEST_56765,0.000607841
TEST_56766,0.30611312
TEST_56767,0.3029301
TEST_56768,0.17513098
TEST_56769,0.37637243
TEST_56770,0.4110946
TEST_56771,0.11352509
TEST_56772,0.23032622
TEST_56773,0.5384459
TEST_56774,0.5221427
TEST_56775,0.00042034133
TEST_56776,0.24086215
TEST_56777,0.07754874
TEST_56778,0.4643191
TEST_56779,0.26255313
TEST_56780,0.37638897
TEST_56781,0.42454353
TEST_56782,0.002387934
TEST_56783,0.101132415
TEST_56784,0.2963671
TEST_56785,0.71397233
TEST_56786,0.2123246
TEST_56787,0.51373667
TEST_56788,0.43824157
TEST_56789,0.000605606
TEST_56790,0.18775718
TEST_56791,0.3332601
TEST_56792,0.41200325
TEST_56793,0.0011693577
TEST_56794,0.24534188
TEST_56795,0.28979746
TEST_56796,0.12231305
TEST_56797,0.25883368
TEST_56798,0.0005943417
TEST_56799,0.3982914
TEST_56800,0.15156978
TEST_56801,0.2535107
TEST_56802,0.46883732
TEST_56803,0.49672598
TEST_56804,0.18353842
TEST_56805,0.4942708
TEST_56806,0.40550026
TEST_56807,0.23717912
TEST_56808,0.106743686
TEST_56809,0.46949384
TEST_56810,0.0006115985
TEST_56811,0.29633573
TEST_56812,0.35882798
TEST_56813,0.4565837
TEST_56814,0.0932741
TEST_56815,0.023271225
TEST_56816,0.3655427
TEST_56817,0.43589213
TEST_56818,0.53266263
TEST_56819,0.35070193
TEST_56820,0.4047112
TEST_56821,0.46405855
TEST_56822,0.3868389
TEST_56823,0.28803048
TEST_56824,0.00021985378
TEST_56825,0.24182518
TEST_56826,0.1691936
TEST_56827,0.24803743
TEST_56828,0.23249708
TEST_56829,0.48465222
TEST_56830,0.20910011
TEST_56831,0.46561435
TEST_56832,0.36566246
TEST_56833,0.21058203
TEST_56834,0.00021599595
TEST_56835,0.0007320616
TEST_56836,0.26904705
TEST_56837,0.23414923
TEST_56838,0.26797903
TEST_56839,0.37683794
TEST_56840,0.3188829
TEST_56841,0.17156601
TEST_56842,0.1540491
TEST_56843,0.004198624
TEST_56844,0.27991796
TEST_56845,0.28772065
TEST_56846,0.13798353
TEST_56847,0.00030656034
TEST_56848,0.50530976
TEST_56849,0.00066376216
TEST_56850,0.41990992
TEST_56851,0.00052560086
TEST_56852,0.087374054
TEST_56853,0.35474592
TEST_56854,0.3825095
TEST_56855,0.27663547
TEST_56856,0.4037646
TEST_56857,0.13668264
TEST_56858,0.24713972
TEST_56859,0.23061287
TEST_56860,0.16423362
TEST_56861,0.1929414
TEST_56862,0.23058055
TEST_56863,0.30841646
TEST_56864,0.4465706
TEST_56865,0.34138763
TEST_56866,0.42713463
TEST_56867,0.3687059
TEST_56868,0.48305693
TEST_56869,0.43750376
TEST_56870,0.10187909
TEST_56871,0.00022081658
TEST_56872,0.23201916
TEST_56873,0.49410847
TEST_56874,0.2415442
TEST_56875,0.0013835719
TEST_56876,0.28213477
TEST_56877,0.21297313
TEST_56878,0.10680427
TEST_56879,0.4567302
TEST_56880,0.3052223
TEST_56881,0.3939035
TEST_56882,0.55849475
TEST_56883,0.3782921
TEST_56884,0.4647382
TEST_56885,0.22411889
TEST_56886,0.36034068
TEST_56887,0.40902904
TEST_56888,0.06603156
TEST_56889,0.025945857
TEST_56890,0.41232675
TEST_56891,0.42885736
TEST_56892,0.21460304
TEST_56893,0.278673
TEST_56894,0.37714845
TEST_56895,0.23059842
TEST_56896,0.43179032
TEST_56897,0.5025809
TEST_56898,0.28801438
TEST_56899,0.45891073
TEST_56900,0.031206409
TEST_56901,0.1938317
TEST_56902,0.3661901
TEST_56903,0.0014048069
TEST_56904,0.2869469
TEST_56905,0.10048108
TEST_56906,0.00030931263
TEST_56907,0.22578144
TEST_56908,0.33424366
TEST_56909,0.5562887
TEST_56910,0.16004887
TEST_56911,0.12699817
TEST_56912,0.19025801
TEST_56913,0.05750529
TEST_56914,0.14011571
TEST_56915,0.2531446
TEST_56916,0.29276934
TEST_56917,0.4419269
TEST_56918,0.1890902
TEST_56919,0.3045414
TEST_56920,0.00065043423
TEST_56921,0.47332472
TEST_56922,0.0015196654
TEST_56923,0.16104169
TEST_56924,0.42709482
TEST_56925,0.27958918
TEST_56926,0.34420693
TEST_56927,0.4576572
TEST_56928,0.29725915
TEST_56929,0.14872938
TEST_56930,0.38329098
TEST_56931,0.0012234744
TEST_56932,0.2117275
TEST_56933,0.19757597
TEST_56934,0.0003311959
TEST_56935,0.11608324
TEST_56936,0.3062105
TEST_56937,0.19590524
TEST_56938,0.42683792
TEST_56939,0.4532526
TEST_56940,0.0010841582
TEST_56941,0.24248862
TEST_56942,0.25918084
TEST_56943,0.3630801
TEST_56944,0.14408462
TEST_56945,0.28286603
TEST_56946,0.34766898
TEST_56947,0.34186938
TEST_56948,0.2718047
TEST_56949,0.48298654
TEST_56950,0.32978445
TEST_56951,0.0003640788
TEST_56952,0.3002151
TEST_56953,0.26888633
TEST_56954,0.2509469
TEST_56955,0.35334644
TEST_56956,0.47710863
TEST_56957,0.3493018
TEST_56958,0.30104294
TEST_56959,0.11977725
TEST_56960,0.23671274
TEST_56961,0.32107356
TEST_56962,0.25980368
TEST_56963,0.23082203
TEST_56964,0.30349776
TEST_56965,0.3054334
TEST_56966,0.09350364
TEST_56967,0.42181712
TEST_56968,0.0010032338
TEST_56969,0.00044159815
TEST_56970,0.44092765
TEST_56971,0.40778607
TEST_56972,0.20896822
TEST_56973,0.046382505
TEST_56974,0.4217206
TEST_56975,0.4865196
TEST_56976,0.5183713
TEST_56977,0.35776636
TEST_56978,0.0009329537
TEST_56979,0.34275553
TEST_56980,0.0008541173
TEST_56981,0.076377556
TEST_56982,0.098630376
TEST_56983,0.38558185
TEST_56984,0.5027983
TEST_56985,0.28144273
TEST_56986,0.34027776
TEST_56987,0.40218478
TEST_56988,0.15425001
TEST_56989,0.4364107
TEST_56990,0.18830101
TEST_56991,0.24421021
TEST_56992,0.45746654
TEST_56993,0.25356564
TEST_56994,0.27326107
TEST_56995,0.00018575421
TEST_56996,0.4290702
TEST_56997,0.23721963
TEST_56998,0.14127928
TEST_56999,0.0018470479
TEST_57000,0.18858215
TEST_57001,0.3215041
TEST_57002,0.2794637
TEST_57003,0.2661442
TEST_57004,0.17746195
TEST_57005,0.2553987
TEST_57006,0.17886986
TEST_57007,0.5392749
TEST_57008,0.0021548592
TEST_57009,0.4204429
TEST_57010,0.4158252
TEST_57011,0.5887126
TEST_57012,0.4552267
TEST_57013,0.21728092
TEST_57014,0.35966253
TEST_57015,0.00019186622
TEST_57016,0.4334921
TEST_57017,0.0012115297
TEST_57018,0.59855884
TEST_57019,0.0004565552
TEST_57020,0.38843456
TEST_57021,0.23364227
TEST_57022,0.3929985
TEST_57023,0.07145673
TEST_57024,0.4891219
TEST_57025,0.45364326
TEST_57026,0.00040278115
TEST_57027,0.31675482
TEST_57028,0.13725387
TEST_57029,0.36199954
TEST_57030,0.25417885
TEST_57031,0.36164433
TEST_57032,0.16107185
TEST_57033,0.20014255
TEST_57034,0.0002911468
TEST_57035,0.15193287
TEST_57036,0.18396477
TEST_57037,0.41792104
TEST_57038,0.39161777
TEST_57039,0.08119127
TEST_57040,0.23297055
TEST_57041,0.2957805
TEST_57042,0.39462557
TEST_57043,0.4625579
TEST_57044,0.0012813964
TEST_57045,0.2293957
TEST_57046,0.3059298
TEST_57047,0.38409021
TEST_57048,0.47772226
TEST_57049,0.0006245265
TEST_57050,0.50009507
TEST_57051,0.2757846
TEST_57052,0.28360608
TEST_57053,0.4002074
TEST_57054,0.33528298
TEST_57055,0.34416986
TEST_57056,0.2814743
TEST_57057,0.05015118
TEST_57058,0.33920774
TEST_57059,0.3937318
TEST_57060,0.0010748012
TEST_57061,0.3998339
TEST_57062,0.35716674
TEST_57063,0.12341793
TEST_57064,0.25226295
TEST_57065,0.28650883
TEST_57066,0.43752468
TEST_57067,0.49684036
TEST_57068,0.06480714
TEST_57069,0.32881293
TEST_57070,0.23757301
TEST_57071,0.48019418
TEST_57072,0.33302024
TEST_57073,0.4375473
TEST_57074,0.32657626
TEST_57075,0.4169776
TEST_57076,0.52896297
TEST_57077,0.21946615
TEST_57078,0.18636844
TEST_57079,0.352163
TEST_57080,0.36007914
TEST_57081,0.0009097531
TEST_57082,0.31866696
TEST_57083,0.44348785
TEST_57084,0.28605676
TEST_57085,0.30779126
TEST_57086,0.004186577
TEST_57087,0.4230405
TEST_57088,0.5573655
TEST_57089,0.24067584
TEST_57090,0.35354906
TEST_57091,0.0006896437
TEST_57092,0.40030628
TEST_57093,0.23965594
TEST_57094,0.001360374
TEST_57095,0.3945307
TEST_57096,0.41959974
TEST_57097,0.11482739
TEST_57098,0.37771264
TEST_57099,0.18360241
TEST_57100,0.19082783
TEST_57101,0.20304233
TEST_57102,0.31869033
TEST_57103,0.27717474
TEST_57104,0.14511053
TEST_57105,0.16323432
TEST_57106,0.28074226
TEST_57107,0.21457669
TEST_57108,0.0015512332
TEST_57109,0.10124216
TEST_57110,0.00020112726
TEST_57111,0.35198814
TEST_57112,0.5207389
TEST_57113,0.13555372
TEST_57114,0.07222913
TEST_57115,0.14805055
TEST_57116,0.05109158
TEST_57117,0.08247732
TEST_57118,0.24983236
TEST_57119,0.23145184
TEST_57120,0.32489222
TEST_57121,0.0034368674
TEST_57122,0.30331665
TEST_57123,0.26249832
TEST_57124,0.000912037
TEST_57125,0.17484349
TEST_57126,0.55073804
TEST_57127,0.3737754
TEST_57128,0.27258623
TEST_57129,0.14129268
TEST_57130,0.34269983
TEST_57131,0.129027
TEST_57132,0.36049065
TEST_57133,0.524997
TEST_57134,0.24638446
TEST_57135,0.031170223
TEST_57136,0.56970966
TEST_57137,0.43162644
TEST_57138,0.18903314
TEST_57139,0.4580867
TEST_57140,0.13672835
TEST_57141,0.4738048
TEST_57142,0.25844264
TEST_57143,0.00018097373
TEST_57144,0.26617837
TEST_57145,0.30735406
TEST_57146,0.29032275
TEST_57147,0.21233067
TEST_57148,0.0007470623
TEST_57149,0.0015916222
TEST_57150,0.48489445
TEST_57151,0.082534745
TEST_57152,0.24682176
TEST_57153,0.3738033
TEST_57154,0.41272092
TEST_57155,0.23785864
TEST_57156,0.310644
TEST_57157,0.46369284
TEST_57158,0.39025208
TEST_57159,0.06159662
TEST_57160,0.07972956
TEST_57161,0.42305607
TEST_57162,0.1479177
TEST_57163,0.24819994
TEST_57164,0.19031577
TEST_57165,0.091843925
TEST_57166,0.13522679
TEST_57167,0.08319876
TEST_57168,0.1835201
TEST_57169,0.16523787
TEST_57170,0.19714455
TEST_57171,0.2479752
TEST_57172,0.45115235
TEST_57173,0.23983952
TEST_57174,0.2501222
TEST_57175,0.35535222
TEST_57176,0.5345218
TEST_57177,0.52149
TEST_57178,0.28651264
TEST_57179,0.3881401
TEST_57180,0.18887246
TEST_57181,0.28256035
TEST_57182,0.2839104
TEST_57183,0.48555413
TEST_57184,0.13574463
TEST_57185,0.3319082
TEST_57186,0.49629226
TEST_57187,0.18755566
TEST_57188,0.265651
TEST_57189,0.06964746
TEST_57190,0.31293517
TEST_57191,0.40288922
TEST_57192,0.566761
TEST_57193,0.6056034
TEST_57194,0.19678272
TEST_57195,0.16220087
TEST_57196,0.16761863
TEST_57197,0.3419727
TEST_57198,0.3671948
TEST_57199,0.23180251
TEST_57200,0.1394474
TEST_57201,0.3798659
TEST_57202,0.00020730807
TEST_57203,0.29015052
TEST_57204,0.43852863
TEST_57205,0.48032802
TEST_57206,0.2959798
TEST_57207,0.00047593346
TEST_57208,0.20483908
TEST_57209,0.4837578
TEST_57210,0.29639184
TEST_57211,0.46516964
TEST_57212,0.37195554
TEST_57213,0.21987994
TEST_57214,0.41257936
TEST_57215,0.3024658
TEST_57216,0.00026527507
TEST_57217,0.25581455
TEST_57218,0.39671475
TEST_57219,0.069906585
TEST_57220,0.3848178
TEST_57221,0.15491872
TEST_57222,0.40876427
TEST_57223,0.062253512
TEST_57224,0.37508816
TEST_57225,0.4628843
TEST_57226,0.17885959
TEST_57227,0.5333247
TEST_57228,0.04598509
TEST_57229,0.3473507
TEST_57230,0.00037936305
TEST_57231,0.36051074
TEST_57232,0.2503543
TEST_57233,0.19006304
TEST_57234,0.14133753
TEST_57235,0.00089996756
TEST_57236,0.21548338
TEST_57237,0.3944271
TEST_57238,0.383469
TEST_57239,0.00036541646
TEST_57240,0.2713351
TEST_57241,0.2884494
TEST_57242,0.22864778
TEST_57243,0.5582189
TEST_57244,0.20855132
TEST_57245,0.26250866
TEST_57246,0.1547435
TEST_57247,0.5708215
TEST_57248,0.47702008
TEST_57249,0.24713762
TEST_57250,0.35244292
TEST_57251,0.14236328
TEST_57252,0.41241008
TEST_57253,0.20712733
TEST_57254,0.00040158324
TEST_57255,0.29075822
TEST_57256,0.1016128
TEST_57257,0.00062351517
TEST_57258,0.3682906
TEST_57259,0.0001696495
TEST_57260,0.41190436
TEST_57261,0.31515518
TEST_57262,0.38468274
TEST_57263,0.33020496
TEST_57264,0.2706395
TEST_57265,0.351388
TEST_57266,0.31109408
TEST_57267,0.47285584
TEST_57268,0.44830367
TEST_57269,0.26667
TEST_57270,0.19978918
TEST_57271,0.46740422
TEST_57272,0.15696572
TEST_57273,0.345642
TEST_57274,0.17802776
TEST_57275,0.45830852
TEST_57276,0.236661
TEST_57277,0.30419466
TEST_57278,0.22167979
TEST_57279,0.0007252058
TEST_57280,0.28384283
TEST_57281,0.35364163
TEST_57282,0.018987658
TEST_57283,0.26698163
TEST_57284,0.42025107
TEST_57285,0.2075051
TEST_57286,0.080426
TEST_57287,0.37578392
TEST_57288,0.43575007
TEST_57289,0.45596555
TEST_57290,0.4132174
TEST_57291,0.16024275
TEST_57292,0.15749228
TEST_57293,0.49408385
TEST_57294,0.3238452
TEST_57295,0.06327434
TEST_57296,0.20763172
TEST_57297,0.35293373
TEST_57298,0.34480098
TEST_57299,0.33900574
TEST_57300,0.1388331
TEST_57301,0.29345644
TEST_57302,0.23098904
TEST_57303,0.19447523
TEST_57304,0.037898503
TEST_57305,0.26533687
TEST_57306,0.15413783
TEST_57307,0.14574224
