ID,probability
TEST_36773,0.24193801
TEST_36774,0.23304564
TEST_36775,0.24310288
TEST_36776,0.39273372
TEST_36777,0.39973098
TEST_36778,0.5028652
TEST_36779,0.33402506
TEST_36780,0.30912253
TEST_36781,0.33677536
TEST_36782,0.003996258
TEST_36783,0.511519
TEST_36784,0.36448982
TEST_36785,0.47808164
TEST_36786,0.35322857
TEST_36787,0.110432215
TEST_36788,0.34801823
TEST_36789,0.00045838804
TEST_36790,0.46226823
TEST_36791,0.0007531781
TEST_36792,0.50937825
TEST_36793,0.31634486
TEST_36794,0.15908569
TEST_36795,0.09363827
TEST_36796,0.0004207442
TEST_36797,0.30640998
TEST_36798,0.31850427
TEST_36799,0.0004682598
TEST_36800,0.1415382
TEST_36801,0.09527938
TEST_36802,0.3443419
TEST_36803,0.119872205
TEST_36804,0.0004214897
TEST_36805,0.15563574
TEST_36806,0.160811
TEST_36807,0.45838407
TEST_36808,0.0008096738
TEST_36809,0.2627655
TEST_36810,0.26917008
TEST_36811,0.0004512433
TEST_36812,0.00077857444
TEST_36813,0.29604754
TEST_36814,0.31253338
TEST_36815,0.0665106
TEST_36816,0.053293254
TEST_36817,0.13611211
TEST_36818,0.22502224
TEST_36819,0.45421588
TEST_36820,0.40988314
TEST_36821,0.00060665916
TEST_36822,0.4034663
TEST_36823,0.45501
TEST_36824,0.31166372
TEST_36825,0.00097305694
TEST_36826,0.3062449
TEST_36827,0.21266134
TEST_36828,0.23920155
TEST_36829,0.029000495
TEST_36830,0.21160685
TEST_36831,0.13946813
TEST_36832,0.023491174
TEST_36833,0.3778316
TEST_36834,0.22295336
TEST_36835,0.07933976
TEST_36836,0.6377977
TEST_36837,0.40726057
TEST_36838,0.20055948
TEST_36839,0.19354251
TEST_36840,0.13925372
TEST_36841,0.0023067303
TEST_36842,0.37845603
TEST_36843,0.39558187
TEST_36844,0.28760296
TEST_36845,0.23308614
TEST_36846,0.0009235611
TEST_36847,0.46675745
TEST_36848,0.0007389526
TEST_36849,0.007322522
TEST_36850,0.23278627
TEST_36851,0.3796049
TEST_36852,0.15544173
TEST_36853,0.23290582
TEST_36854,0.31302243
TEST_36855,0.2511651
TEST_36856,0.6215398
TEST_36857,0.0009127089
TEST_36858,0.08555471
TEST_36859,0.24261773
TEST_36860,0.17648451
TEST_36861,0.3679123
TEST_36862,0.34019852
TEST_36863,0.2619741
TEST_36864,0.4680923
TEST_36865,0.39455548
TEST_36866,0.26881078
TEST_36867,0.026422562
TEST_36868,0.37302914
TEST_36869,0.47295064
TEST_36870,0.35358712
TEST_36871,0.5121061
TEST_36872,0.113267876
TEST_36873,0.2753357
TEST_36874,0.24883635
TEST_36875,0.24889176
TEST_36876,0.13458115
TEST_36877,0.35102865
TEST_36878,0.0968751
TEST_36879,0.22823101
TEST_36880,0.48674443
TEST_36881,0.3191932
TEST_36882,0.0055845412
TEST_36883,0.36190805
TEST_36884,0.31026602
TEST_36885,0.12948841
TEST_36886,0.23341691
TEST_36887,0.22065909
TEST_36888,0.36872736
TEST_36889,0.44127196
TEST_36890,0.23412493
TEST_36891,0.2379355
TEST_36892,0.11219605
TEST_36893,0.29453748
TEST_36894,0.32327476
TEST_36895,0.19355989
TEST_36896,0.27730685
TEST_36897,0.2688665
TEST_36898,0.13696913
TEST_36899,0.2618614
TEST_36900,0.24655843
TEST_36901,0.43500164
TEST_36902,0.016953088
TEST_36903,0.40184116
TEST_36904,0.31425986
TEST_36905,0.18089071
TEST_36906,0.24928625
TEST_36907,0.00033880578
TEST_36908,0.3886027
TEST_36909,0.4073824
TEST_36910,0.3471652
TEST_36911,0.60150117
TEST_36912,0.06694706
TEST_36913,0.23399948
TEST_36914,0.43889725
TEST_36915,0.34041542
TEST_36916,0.39105
TEST_36917,0.3432323
TEST_36918,0.24604693
TEST_36919,0.4701825
TEST_36920,0.11675732
TEST_36921,0.41002035
TEST_36922,0.46482265
TEST_36923,0.2905583
TEST_36924,0.496249
TEST_36925,0.5215181
TEST_36926,0.42168033
TEST_36927,0.4373791
TEST_36928,0.35022444
TEST_36929,0.0064405003
TEST_36930,0.23727287
TEST_36931,0.113456026
TEST_36932,0.2714121
TEST_36933,0.2782608
TEST_36934,0.37906855
TEST_36935,0.30030745
TEST_36936,0.14319026
TEST_36937,0.50342715
TEST_36938,0.4205759
TEST_36939,0.4604309
TEST_36940,0.23927906
TEST_36941,0.49482617
TEST_36942,0.14813499
TEST_36943,0.18696046
TEST_36944,0.36028963
TEST_36945,0.0011354575
TEST_36946,0.58210784
TEST_36947,0.45288652
TEST_36948,0.16541058
TEST_36949,0.4570015
TEST_36950,0.2526605
TEST_36951,0.35692987
TEST_36952,0.31160432
TEST_36953,0.3351977
TEST_36954,0.21225281
TEST_36955,0.06938583
TEST_36956,0.5050929
TEST_36957,0.46499467
TEST_36958,0.19575045
TEST_36959,0.059608407
TEST_36960,0.2879661
TEST_36961,0.00027053358
TEST_36962,0.14669862
TEST_36963,0.35197118
TEST_36964,0.14570183
TEST_36965,0.69752073
TEST_36966,0.34773323
TEST_36967,0.19339897
TEST_36968,0.22186126
TEST_36969,0.45616153
TEST_36970,0.33161157
TEST_36971,0.47434247
TEST_36972,0.39054418
TEST_36973,0.43078002
TEST_36974,0.13181667
TEST_36975,0.35975727
TEST_36976,0.22626519
TEST_36977,0.34234694
TEST_36978,0.5342453
TEST_36979,0.42077267
TEST_36980,0.270404
TEST_36981,0.46846837
TEST_36982,0.44955385
TEST_36983,0.4030677
TEST_36984,0.31075957
TEST_36985,0.0012979927
TEST_36986,0.28179932
TEST_36987,0.32677484
TEST_36988,0.45844012
TEST_36989,0.40914318
TEST_36990,0.521436
TEST_36991,0.09849477
TEST_36992,0.20242757
TEST_36993,0.5100286
TEST_36994,0.15465963
TEST_36995,0.30929494
TEST_36996,0.19931035
TEST_36997,0.5053227
TEST_36998,0.0010422335
TEST_36999,0.0011471759
TEST_37000,0.47537324
TEST_37001,0.22244394
TEST_37002,0.16348158
TEST_37003,0.37522128
TEST_37004,0.00069547567
TEST_37005,0.53211313
TEST_37006,0.037762072
TEST_37007,0.4667082
TEST_37008,0.21627252
TEST_37009,0.00050783064
TEST_37010,0.0010719728
TEST_37011,0.118450075
TEST_37012,0.20309143
TEST_37013,0.48622474
TEST_37014,0.47095028
TEST_37015,0.22889245
TEST_37016,0.47786012
TEST_37017,0.37390938
TEST_37018,0.24755882
TEST_37019,0.20071052
TEST_37020,0.26983187
TEST_37021,0.53479767
TEST_37022,0.4590752
TEST_37023,0.4663899
TEST_37024,0.35253274
TEST_37025,0.31709293
TEST_37026,0.36342326
TEST_37027,0.31855747
TEST_37028,0.32946098
TEST_37029,0.26332372
TEST_37030,0.38518748
TEST_37031,0.48698273
TEST_37032,0.0011250811
TEST_37033,0.073227815
TEST_37034,0.23596807
TEST_37035,0.24123186
TEST_37036,0.409873
TEST_37037,0.00048876455
TEST_37038,0.29094753
TEST_37039,0.4822722
TEST_37040,0.2614841
TEST_37041,0.29326725
TEST_37042,0.25516924
TEST_37043,0.3453955
TEST_37044,0.29976353
TEST_37045,0.2956099
TEST_37046,0.03206545
TEST_37047,0.31853968
TEST_37048,0.3277644
TEST_37049,0.3549436
TEST_37050,0.27904055
TEST_37051,0.44913715
TEST_37052,0.078136966
TEST_37053,0.12839782
TEST_37054,0.14284842
TEST_37055,0.19037691
TEST_37056,0.39487204
TEST_37057,0.44260576
TEST_37058,0.13708982
TEST_37059,0.5833179
TEST_37060,0.09961134
TEST_37061,0.4643192
TEST_37062,0.31241158
TEST_37063,0.28128073
TEST_37064,0.2330328
TEST_37065,0.0004637672
TEST_37066,0.33094513
TEST_37067,0.14760451
TEST_37068,0.1881807
TEST_37069,0.20101626
TEST_37070,0.3996876
TEST_37071,0.2067349
TEST_37072,0.14000653
TEST_37073,0.3769123
TEST_37074,0.40181288
TEST_37075,0.42912388
TEST_37076,0.4009581
TEST_37077,0.24602903
TEST_37078,0.20727158
TEST_37079,0.18763211
TEST_37080,0.0010112503
TEST_37081,0.48852754
TEST_37082,0.26490816
TEST_37083,0.40793806
TEST_37084,0.3055717
TEST_37085,0.00031569833
TEST_37086,0.0005789119
TEST_37087,0.00061225257
TEST_37088,0.46965566
TEST_37089,0.50440896
TEST_37090,0.0013387449
TEST_37091,0.43630248
TEST_37092,0.0005792205
TEST_37093,0.30149236
TEST_37094,0.07240118
TEST_37095,0.19907019
TEST_37096,0.25355813
TEST_37097,0.25233343
TEST_37098,0.47075307
TEST_37099,0.32738727
TEST_37100,0.4037279
TEST_37101,0.0025075222
TEST_37102,0.401526
TEST_37103,0.23323146
TEST_37104,0.20460396
TEST_37105,0.100204505
TEST_37106,0.18536416
TEST_37107,0.18016674
TEST_37108,0.005422302
TEST_37109,0.1422816
TEST_37110,0.22451782
TEST_37111,0.0007312643
TEST_37112,0.23715495
TEST_37113,0.25191566
TEST_37114,0.3635808
TEST_37115,0.41845697
TEST_37116,0.2338338
TEST_37117,0.31149903
TEST_37118,0.42131248
TEST_37119,0.23038284
TEST_37120,0.061419956
TEST_37121,0.15855229
TEST_37122,0.33583987
TEST_37123,0.0005394061
TEST_37124,0.3522905
TEST_37125,0.4812057
TEST_37126,0.2573542
TEST_37127,0.0010341322
TEST_37128,0.19848609
TEST_37129,0.27370402
TEST_37130,0.22840503
TEST_37131,0.04652119
TEST_37132,0.3848619
TEST_37133,0.11925681
TEST_37134,0.00048034987
TEST_37135,0.3254007
TEST_37136,0.42553586
TEST_37137,0.30690518
TEST_37138,0.0008860801
TEST_37139,0.30148077
TEST_37140,0.29281604
TEST_37141,0.0848428
TEST_37142,0.34055275
TEST_37143,0.077093355
TEST_37144,0.22132152
TEST_37145,0.15022233
TEST_37146,0.41859472
TEST_37147,0.3442239
TEST_37148,0.3197725
TEST_37149,0.0007526586
TEST_37150,0.46585396
TEST_37151,0.14140214
TEST_37152,0.44785
TEST_37153,0.39148384
TEST_37154,0.16775145
TEST_37155,0.46983138
TEST_37156,0.31229067
TEST_37157,0.0006018058
TEST_37158,0.55387723
TEST_37159,0.4680396
TEST_37160,0.31960192
TEST_37161,0.5409844
TEST_37162,0.36565357
TEST_37163,0.45019317
TEST_37164,0.41786107
TEST_37165,0.29327112
TEST_37166,0.4655054
TEST_37167,0.4719923
TEST_37168,0.15247335
TEST_37169,0.06427649
TEST_37170,0.41923386
TEST_37171,0.0011271584
TEST_37172,0.47542468
TEST_37173,0.23995599
TEST_37174,0.4501818
TEST_37175,0.29768962
TEST_37176,0.29549846
TEST_37177,0.05681913
TEST_37178,0.18144603
TEST_37179,0.4624217
TEST_37180,0.20187359
TEST_37181,0.0011686282
TEST_37182,0.3990367
TEST_37183,0.46500322
TEST_37184,0.28987357
TEST_37185,0.50460523
TEST_37186,0.3613881
TEST_37187,0.34224635
TEST_37188,0.00045360625
TEST_37189,0.5409187
TEST_37190,0.2939213
TEST_37191,0.49211666
TEST_37192,0.5029538
TEST_37193,0.44742984
TEST_37194,0.62903535
TEST_37195,0.5269329
TEST_37196,0.28517315
TEST_37197,0.21983816
TEST_37198,0.16947985
TEST_37199,0.2494027
TEST_37200,0.15667333
TEST_37201,0.14422515
TEST_37202,0.34624833
TEST_37203,0.3848515
TEST_37204,0.15227306
TEST_37205,0.3135791
TEST_37206,0.24949463
TEST_37207,0.17463145
TEST_37208,0.19384126
TEST_37209,0.2930616
TEST_37210,0.25408825
TEST_37211,0.45865846
TEST_37212,0.29301417
TEST_37213,0.50318605
TEST_37214,0.23982674
TEST_37215,0.2886995
TEST_37216,0.34216484
TEST_37217,0.17311488
TEST_37218,0.14165208
TEST_37219,0.59343374
TEST_37220,0.35767773
TEST_37221,0.3270458
TEST_37222,0.31969845
TEST_37223,0.28235233
TEST_37224,0.23830861
TEST_37225,0.15783028
TEST_37226,0.3462521
TEST_37227,0.30062675
TEST_37228,0.24327132
TEST_37229,0.41554764
TEST_37230,0.28382385
TEST_37231,0.33287668
TEST_37232,0.11871191
TEST_37233,0.22702828
TEST_37234,0.33118793
TEST_37235,0.41102308
TEST_37236,0.31759882
TEST_37237,0.4301941
TEST_37238,0.4735759
TEST_37239,0.27148688
TEST_37240,0.22842765
TEST_37241,0.41045442
TEST_37242,0.17135295
TEST_37243,0.24882354
TEST_37244,0.30279264
TEST_37245,0.0011936182
TEST_37246,0.40968794
TEST_37247,0.41859412
TEST_37248,0.3395647
TEST_37249,0.34057063
TEST_37250,0.38978824
TEST_37251,0.3501575
TEST_37252,0.2092522
TEST_37253,0.4519109
TEST_37254,0.40199924
TEST_37255,0.19759956
TEST_37256,0.37813708
TEST_37257,0.2601533
TEST_37258,0.11743687
TEST_37259,0.5041469
TEST_37260,0.07061163
TEST_37261,0.17804593
TEST_37262,0.3263107
TEST_37263,0.18546538
TEST_37264,0.48062998
TEST_37265,0.39914843
TEST_37266,0.3970583
TEST_37267,0.3079367
TEST_37268,0.45595148
TEST_37269,0.3026937
TEST_37270,0.4550484
TEST_37271,0.27478334
TEST_37272,0.58731574
TEST_37273,0.00067312346
TEST_37274,0.3644371
TEST_37275,0.27185765
TEST_37276,0.15726441
TEST_37277,0.29439545
TEST_37278,0.25843686
TEST_37279,0.00062366645
TEST_37280,0.34064192
TEST_37281,0.31149104
TEST_37282,0.33597285
TEST_37283,0.41622645
TEST_37284,0.16669989
TEST_37285,0.2121847
TEST_37286,0.31672865
TEST_37287,0.19343096
TEST_37288,0.012844127
TEST_37289,0.34022987
TEST_37290,0.0004993951
TEST_37291,0.5389701
TEST_37292,0.00047683192
TEST_37293,0.38555261
TEST_37294,0.26629812
TEST_37295,0.20824273
TEST_37296,0.0006160259
TEST_37297,0.13505098
TEST_37298,0.0005630195
TEST_37299,0.28135183
TEST_37300,0.24725766
TEST_37301,0.22505978
TEST_37302,0.28789043
TEST_37303,0.00045028658
TEST_37304,0.26255777
TEST_37305,0.00035733375
TEST_37306,0.19987173
TEST_37307,0.34443462
TEST_37308,0.0015463621
TEST_37309,0.43605635
TEST_37310,0.28023952
TEST_37311,0.16061576
TEST_37312,0.2734202
TEST_37313,0.08963965
TEST_37314,0.46381795
TEST_37315,0.14236425
TEST_37316,0.45604527
TEST_37317,0.049460106
TEST_37318,0.4765124
TEST_37319,0.35950407
TEST_37320,0.07689098
TEST_37321,0.0006391394
TEST_37322,0.333615
TEST_37323,0.28390583
TEST_37324,0.35945264
TEST_37325,0.0008607288
TEST_37326,0.43249762
TEST_37327,0.5727362
TEST_37328,0.09961286
TEST_37329,0.34699884
TEST_37330,0.23367877
TEST_37331,0.2577844
TEST_37332,0.22222157
TEST_37333,0.07108969
TEST_37334,0.16727746
TEST_37335,0.047501024
TEST_37336,0.2824709
TEST_37337,0.38064077
TEST_37338,0.3194446
TEST_37339,0.000652084
TEST_37340,0.16106918
TEST_37341,0.31796715
TEST_37342,0.2981373
TEST_37343,0.30462822
TEST_37344,0.35089716
TEST_37345,0.2849922
TEST_37346,0.17093094
TEST_37347,0.00031224053
TEST_37348,0.23651618
TEST_37349,0.27885252
TEST_37350,0.11888218
TEST_37351,0.2391022
TEST_37352,0.2569771
TEST_37353,0.46916777
TEST_37354,0.0019845106
TEST_37355,0.35818708
TEST_37356,0.44492146
TEST_37357,0.25291118
TEST_37358,0.07351998
TEST_37359,0.4123021
TEST_37360,0.4073046
TEST_37361,0.13142778
TEST_37362,0.49676993
TEST_37363,0.21853729
TEST_37364,0.37325037
TEST_37365,0.10666301
TEST_37366,0.0013857584
TEST_37367,0.2509899
TEST_37368,0.2964692
TEST_37369,0.0009015056
TEST_37370,0.0974646
TEST_37371,0.58308256
TEST_37372,0.24899146
TEST_37373,0.13060756
TEST_37374,0.32737646
TEST_37375,0.3448958
TEST_37376,0.09688655
TEST_37377,0.42682114
TEST_37378,0.000494406
TEST_37379,0.11121012
TEST_37380,0.0010993142
TEST_37381,0.21906644
TEST_37382,0.41332093
TEST_37383,0.17020401
TEST_37384,0.00028495202
TEST_37385,0.4541742
TEST_37386,0.00045101112
TEST_37387,0.35512987
TEST_37388,0.2232317
TEST_37389,0.26754546
TEST_37390,0.14828537
TEST_37391,0.31148797
TEST_37392,0.3065419
TEST_37393,0.22029278
TEST_37394,0.20679283
TEST_37395,0.000474626
TEST_37396,0.48058262
TEST_37397,0.32783222
TEST_37398,0.23781407
TEST_37399,0.34613156
TEST_37400,0.050736774
TEST_37401,0.0009897933
TEST_37402,0.4270115
TEST_37403,0.49750942
TEST_37404,0.4096473
TEST_37405,0.20143223
TEST_37406,0.1753393
TEST_37407,0.40223616
TEST_37408,0.058882877
TEST_37409,0.00062003575
TEST_37410,0.30153745
TEST_37411,0.20551564
TEST_37412,0.34055683
TEST_37413,0.056945827
TEST_37414,0.5010153
TEST_37415,0.0009973671
TEST_37416,0.00087257114
TEST_37417,0.17111796
TEST_37418,0.0007574914
TEST_37419,0.52152586
TEST_37420,0.21154496
TEST_37421,0.44372758
TEST_37422,0.3393177
TEST_37423,0.19688635
TEST_37424,0.19413954
TEST_37425,0.21917579
TEST_37426,0.45999193
TEST_37427,0.23795217
TEST_37428,0.34413853
TEST_37429,0.45719308
TEST_37430,0.28962427
TEST_37431,0.28348625
TEST_37432,0.40841138
TEST_37433,0.20290929
TEST_37434,0.543846
TEST_37435,0.3024006
TEST_37436,0.3731645
TEST_37437,0.19185893
TEST_37438,0.29027542
TEST_37439,0.3147394
TEST_37440,0.35154477
TEST_37441,0.47051147
TEST_37442,0.45582533
TEST_37443,0.14183722
TEST_37444,0.36801526
TEST_37445,0.0005445747
TEST_37446,0.3521848
TEST_37447,0.3706787
TEST_37448,0.000668215
TEST_37449,0.08949129
TEST_37450,0.41735372
TEST_37451,0.0005223508
TEST_37452,0.00050794316
TEST_37453,0.32963014
TEST_37454,0.0003858625
TEST_37455,0.42923635
TEST_37456,0.39599344
TEST_37457,0.33304924
TEST_37458,0.21726598
TEST_37459,0.22342853
TEST_37460,0.37481475
TEST_37461,0.12620962
TEST_37462,0.6024184
TEST_37463,0.18013868
TEST_37464,0.15625997
TEST_37465,0.21652576
TEST_37466,0.35970625
TEST_37467,0.6624341
TEST_37468,0.29705358
TEST_37469,0.36078832
TEST_37470,0.5342145
TEST_37471,0.49298656
TEST_37472,0.18523788
TEST_37473,0.3195026
TEST_37474,0.17778549
TEST_37475,0.15166897
TEST_37476,0.2801453
TEST_37477,0.29635042
TEST_37478,0.28381798
TEST_37479,0.06497178
TEST_37480,0.12907612
TEST_37481,0.2689239
TEST_37482,0.0011470513
TEST_37483,0.28782412
TEST_37484,0.20267439
TEST_37485,0.32159117
TEST_37486,0.00046979464
TEST_37487,0.0004968802
TEST_37488,0.15781553
TEST_37489,0.4743914
TEST_37490,0.28623176
TEST_37491,0.61372787
TEST_37492,0.35906023
TEST_37493,0.50248927
TEST_37494,0.24754982
TEST_37495,0.60654825
TEST_37496,0.28270546
TEST_37497,0.31270233
TEST_37498,0.28932384
TEST_37499,0.1495737
TEST_37500,0.40071332
TEST_37501,0.00057401153
TEST_37502,0.5405756
TEST_37503,0.4131139
TEST_37504,0.31222495
TEST_37505,0.45675078
TEST_37506,0.00041657288
TEST_37507,0.51791793
TEST_37508,0.18676005
TEST_37509,0.5041385
TEST_37510,0.0005005393
TEST_37511,0.36247894
TEST_37512,0.17068547
TEST_37513,0.09142206
TEST_37514,0.34279066
TEST_37515,0.42893374
TEST_37516,0.45664895
TEST_37517,0.421985
TEST_37518,0.44469193
TEST_37519,0.2233837
TEST_37520,0.2012308
TEST_37521,0.11865251
TEST_37522,0.45082957
TEST_37523,0.0003648705
TEST_37524,0.25149113
TEST_37525,0.15505297
TEST_37526,0.3737001
TEST_37527,0.80650634
TEST_37528,0.16309693
TEST_37529,0.31951725
TEST_37530,0.45660752
TEST_37531,0.13125649
TEST_37532,0.27167845
TEST_37533,0.4435455
TEST_37534,0.06540157
TEST_37535,0.385626
TEST_37536,0.2781821
TEST_37537,0.00052557106
TEST_37538,0.38992527
TEST_37539,0.22593737
TEST_37540,0.15882277
TEST_37541,0.21966076
TEST_37542,0.1686039
TEST_37543,0.4553906
TEST_37544,0.14132422
TEST_37545,0.50562084
TEST_37546,0.36450502
TEST_37547,0.4409053
TEST_37548,0.15643026
TEST_37549,0.099645086
TEST_37550,0.25131172
TEST_37551,0.2307762
TEST_37552,0.2537025
TEST_37553,0.17641677
TEST_37554,0.46801075
TEST_37555,0.00046588914
TEST_37556,0.36303225
TEST_37557,0.49999046
TEST_37558,0.35901505
TEST_37559,0.35532886
TEST_37560,0.45729795
TEST_37561,0.28851756
TEST_37562,0.3251351
TEST_37563,0.17624445
TEST_37564,0.00035244264
TEST_37565,0.18744846
TEST_37566,0.0005365563
TEST_37567,0.0016770517
TEST_37568,0.47032446
TEST_37569,0.13943478
TEST_37570,0.31224704
TEST_37571,0.302266
TEST_37572,0.0025724666
TEST_37573,0.42371356
TEST_37574,0.26768032
TEST_37575,0.5424763
TEST_37576,0.1980844
TEST_37577,0.00034190615
TEST_37578,0.22001657
TEST_37579,0.51275694
TEST_37580,0.29990214
TEST_37581,0.12789662
TEST_37582,0.254745
TEST_37583,0.35582903
TEST_37584,0.2159825
TEST_37585,0.19854319
TEST_37586,0.000787101
TEST_37587,0.3871284
TEST_37588,0.6996835
TEST_37589,0.0002648611
TEST_37590,0.21466126
TEST_37591,0.22749493
TEST_37592,0.15630771
TEST_37593,0.5020928
TEST_37594,0.28523594
TEST_37595,0.30459312
TEST_37596,0.11970371
TEST_37597,0.34490907
TEST_37598,0.25675312
TEST_37599,0.00038036634
TEST_37600,0.00062392774
TEST_37601,0.37227824
TEST_37602,0.4176468
TEST_37603,0.28629076
TEST_37604,0.39671332
TEST_37605,0.21849646
TEST_37606,0.24412547
TEST_37607,0.0006298351
TEST_37608,0.2221943
TEST_37609,0.10013459
TEST_37610,0.30526304
TEST_37611,0.4930706
TEST_37612,0.24623665
TEST_37613,0.35370028
TEST_37614,0.25982353
TEST_37615,0.00061641086
TEST_37616,0.29742557
TEST_37617,0.37510145
TEST_37618,0.00053429115
TEST_37619,0.24882744
TEST_37620,0.24265593
TEST_37621,0.19577493
TEST_37622,0.00052757293
TEST_37623,0.19581614
TEST_37624,0.42600232
TEST_37625,0.29684106
TEST_37626,0.33163726
TEST_37627,0.2381606
TEST_37628,0.3076659
TEST_37629,0.056034088
TEST_37630,0.26589054
TEST_37631,0.2915633
TEST_37632,0.3358155
TEST_37633,0.43374833
TEST_37634,0.32375583
TEST_37635,0.3657875
TEST_37636,0.38728118
TEST_37637,0.0007345312
TEST_37638,0.0004593416
TEST_37639,0.00039844908
TEST_37640,0.3484436
TEST_37641,0.4668012
TEST_37642,0.074441135
TEST_37643,0.00072879455
TEST_37644,0.4256766
TEST_37645,0.0005145062
TEST_37646,0.0022233995
TEST_37647,0.29006234
TEST_37648,0.3076953
TEST_37649,0.32854337
TEST_37650,0.24010357
TEST_37651,0.3718772
TEST_37652,0.101523526
TEST_37653,0.0013737077
TEST_37654,0.048267547
TEST_37655,0.18860483
TEST_37656,0.072540514
TEST_37657,0.3121858
TEST_37658,0.11262409
TEST_37659,0.4022431
TEST_37660,0.0578339
TEST_37661,0.01949972
TEST_37662,0.34814373
TEST_37663,0.2062254
TEST_37664,0.0005261954
TEST_37665,0.5397896
TEST_37666,0.35174194
TEST_37667,0.44929427
TEST_37668,0.30986324
TEST_37669,0.32150897
TEST_37670,0.27503288
TEST_37671,0.00057119835
TEST_37672,0.44846454
TEST_37673,0.24644403
TEST_37674,0.31278735
TEST_37675,0.19096999
TEST_37676,0.34744623
TEST_37677,0.19567999
TEST_37678,0.35175973
TEST_37679,0.32955265
TEST_37680,0.00060533447
TEST_37681,0.45324084
TEST_37682,0.14606103
TEST_37683,0.37453198
TEST_37684,0.16667004
TEST_37685,0.43687844
TEST_37686,0.08119031
TEST_37687,0.23934518
TEST_37688,0.25486246
TEST_37689,0.36432132
TEST_37690,0.33334842
TEST_37691,0.24382545
TEST_37692,0.20082529
TEST_37693,0.32378343
TEST_37694,0.0020738265
TEST_37695,0.53177744
TEST_37696,0.2850844
TEST_37697,0.28751016
TEST_37698,0.3541994
TEST_37699,0.16033144
TEST_37700,0.19936751
TEST_37701,0.38314468
TEST_37702,0.3172396
TEST_37703,0.30660883
TEST_37704,0.3129829
TEST_37705,0.3585184
TEST_37706,0.16724333
TEST_37707,0.3339322
TEST_37708,0.0012066219
TEST_37709,0.00048464947
TEST_37710,0.2467305
TEST_37711,0.2721475
TEST_37712,0.0005515051
TEST_37713,0.34409767
TEST_37714,0.2510774
TEST_37715,0.10772475
TEST_37716,0.39118305
TEST_37717,0.25507993
TEST_37718,0.32641783
TEST_37719,0.4381521
TEST_37720,0.4688763
TEST_37721,0.10490604
TEST_37722,0.2279026
TEST_37723,0.23163895
TEST_37724,0.0011604478
TEST_37725,0.2426629
TEST_37726,0.45703158
TEST_37727,0.13146113
TEST_37728,0.2702829
TEST_37729,0.5435475
TEST_37730,0.25556618
TEST_37731,0.26626456
TEST_37732,0.30123913
TEST_37733,0.12293148
TEST_37734,0.32545027
TEST_37735,0.4161896
TEST_37736,0.0004537855
TEST_37737,0.11155859
TEST_37738,0.0013160645
TEST_37739,0.41053388
TEST_37740,0.18518698
