ID,probability
TEST_40319,0.18330526
TEST_40320,0.36772412
TEST_40321,0.3068608
TEST_40322,0.13515617
TEST_40323,0.0006276745
TEST_40324,0.0007918982
TEST_40325,0.2622862
TEST_40326,0.38525623
TEST_40327,0.45909777
TEST_40328,0.21171644
TEST_40329,0.42345256
TEST_40330,0.00154689
TEST_40331,0.006203094
TEST_40332,0.28586283
TEST_40333,0.109495
TEST_40334,0.20223652
TEST_40335,0.00063561817
TEST_40336,0.4181878
TEST_40337,0.25949335
TEST_40338,0.18139157
TEST_40339,0.19832025
TEST_40340,0.2866811
TEST_40341,0.0006553527
TEST_40342,0.22592661
TEST_40343,0.516344
TEST_40344,0.13684729
TEST_40345,0.0011486735
TEST_40346,0.1788601
TEST_40347,0.0010857608
TEST_40348,0.5395237
TEST_40349,0.3388931
TEST_40350,0.48009068
TEST_40351,0.2029671
TEST_40352,0.3097404
TEST_40353,0.4470968
TEST_40354,0.10546529
TEST_40355,0.34990063
TEST_40356,0.17369035
TEST_40357,0.22632799
TEST_40358,0.3869145
TEST_40359,0.37514776
TEST_40360,0.33357283
TEST_40361,0.00093269104
TEST_40362,0.19599783
TEST_40363,0.3987811
TEST_40364,0.3739292
TEST_40365,0.10795552
TEST_40366,0.4007627
TEST_40367,0.44039848
TEST_40368,0.0009990341
TEST_40369,0.1253281
TEST_40370,0.2560179
TEST_40371,0.00089601724
TEST_40372,0.31171826
TEST_40373,0.27136004
TEST_40374,0.32738748
TEST_40375,0.42552227
TEST_40376,0.5781426
TEST_40377,0.26138625
TEST_40378,0.568383
TEST_40379,0.4715168
TEST_40380,0.21793859
TEST_40381,0.25813672
TEST_40382,0.27089512
TEST_40383,0.39944065
TEST_40384,0.00075306074
TEST_40385,0.31201106
TEST_40386,0.00062103436
TEST_40387,0.14214487
TEST_40388,0.09260851
TEST_40389,0.47686806
TEST_40390,0.20499241
TEST_40391,0.16759615
TEST_40392,0.2929282
TEST_40393,0.3669751
TEST_40394,0.41331735
TEST_40395,0.26446548
TEST_40396,0.41680023
TEST_40397,0.55734205
TEST_40398,0.026328074
TEST_40399,0.0006379621
TEST_40400,0.18603213
TEST_40401,0.06634233
TEST_40402,0.13991225
TEST_40403,0.24474376
TEST_40404,0.0006616744
TEST_40405,0.4389097
TEST_40406,0.18285948
TEST_40407,0.3945855
TEST_40408,0.3070356
TEST_40409,0.28194234
TEST_40410,0.2878169
TEST_40411,0.00065515505
TEST_40412,0.16615227
TEST_40413,0.32542044
TEST_40414,0.41765237
TEST_40415,0.2337375
TEST_40416,0.106166035
TEST_40417,0.16137539
TEST_40418,0.0010611411
TEST_40419,0.21057485
TEST_40420,0.4722303
TEST_40421,0.35409233
TEST_40422,0.30477136
TEST_40423,0.33897743
TEST_40424,0.20943406
TEST_40425,0.318775
TEST_40426,0.07866586
TEST_40427,0.20032059
TEST_40428,0.3278991
TEST_40429,0.5198902
TEST_40430,0.13622753
TEST_40431,0.318496
TEST_40432,0.20694487
TEST_40433,0.4658615
TEST_40434,0.5801447
TEST_40435,0.21244882
TEST_40436,0.47585523
TEST_40437,0.32396895
TEST_40438,0.42589566
TEST_40439,0.36275494
TEST_40440,0.2225763
TEST_40441,0.20555654
TEST_40442,0.2580502
TEST_40443,0.2461093
TEST_40444,0.55303645
TEST_40445,0.03910526
TEST_40446,0.39574116
TEST_40447,0.27600646
TEST_40448,0.16350858
TEST_40449,0.0012399566
TEST_40450,0.16894653
TEST_40451,0.18873042
TEST_40452,0.17847762
TEST_40453,0.4758834
TEST_40454,0.39500937
TEST_40455,0.065921046
TEST_40456,0.2420274
TEST_40457,0.10185337
TEST_40458,0.06680497
TEST_40459,0.06885696
TEST_40460,0.3032026
TEST_40461,0.2987408
TEST_40462,0.24361025
TEST_40463,0.49582094
TEST_40464,0.36151025
TEST_40465,0.0005802034
TEST_40466,0.31516838
TEST_40467,0.29513916
TEST_40468,0.26809537
TEST_40469,0.45210993
TEST_40470,0.2479576
TEST_40471,0.2612606
TEST_40472,0.19738764
TEST_40473,0.11189082
TEST_40474,0.0006059521
TEST_40475,0.029016927
TEST_40476,0.50165164
TEST_40477,0.36057368
TEST_40478,0.50346744
TEST_40479,0.0006414436
TEST_40480,0.20473374
TEST_40481,0.31814936
TEST_40482,0.41315776
TEST_40483,0.00061691954
TEST_40484,0.2468333
TEST_40485,0.5404265
TEST_40486,0.39548662
TEST_40487,0.2805391
TEST_40488,0.0007765579
TEST_40489,0.41342694
TEST_40490,0.3891068
TEST_40491,0.077138335
TEST_40492,0.3529574
TEST_40493,0.00062960107
TEST_40494,0.0007561129
TEST_40495,0.40197828
TEST_40496,0.0006467042
TEST_40497,0.44554442
TEST_40498,0.13377273
TEST_40499,0.28516737
TEST_40500,0.34009483
TEST_40501,0.3074685
TEST_40502,0.59221476
TEST_40503,0.062026713
TEST_40504,0.46942374
TEST_40505,0.34461603
TEST_40506,0.00064265303
TEST_40507,0.26002073
TEST_40508,0.20658848
TEST_40509,0.00263668
TEST_40510,0.5744218
TEST_40511,0.0014527916
TEST_40512,0.32516092
TEST_40513,0.2018607
TEST_40514,0.4286074
TEST_40515,0.5054462
TEST_40516,0.0007907272
TEST_40517,0.19866285
TEST_40518,0.19645981
TEST_40519,0.27245903
TEST_40520,0.21139298
TEST_40521,0.4042193
TEST_40522,0.20775531
TEST_40523,0.4649351
TEST_40524,0.00066916965
TEST_40525,0.11646256
TEST_40526,0.19904652
TEST_40527,0.00060287246
TEST_40528,0.24291682
TEST_40529,0.33509323
TEST_40530,0.3375422
TEST_40531,0.45659286
TEST_40532,0.24507284
TEST_40533,0.00081190385
TEST_40534,0.20242348
TEST_40535,0.21773341
TEST_40536,0.27681354
TEST_40537,0.27716154
TEST_40538,0.0008770035
TEST_40539,0.30105424
TEST_40540,0.17100286
TEST_40541,0.0006800464
TEST_40542,0.00076404767
TEST_40543,0.32492033
TEST_40544,0.5053779
TEST_40545,0.31958857
TEST_40546,0.06267217
TEST_40547,0.4624963
TEST_40548,0.10495635
TEST_40549,0.25393388
TEST_40550,0.2694834
TEST_40551,0.21417242
TEST_40552,0.49619594
TEST_40553,0.31107247
TEST_40554,0.07022149
TEST_40555,0.41987428
TEST_40556,0.116194166
TEST_40557,0.3078555
TEST_40558,0.32861543
TEST_40559,0.12663701
TEST_40560,0.27524424
TEST_40561,0.2741415
TEST_40562,0.15186669
TEST_40563,0.25956464
TEST_40564,0.26961744
TEST_40565,0.3864049
TEST_40566,0.0010724212
TEST_40567,0.1800575
TEST_40568,0.00090173114
TEST_40569,0.16931006
TEST_40570,0.5319737
TEST_40571,0.001104081
TEST_40572,0.11597282
TEST_40573,0.0006176194
TEST_40574,0.4994388
TEST_40575,0.28467596
TEST_40576,0.4626815
TEST_40577,0.26363233
TEST_40578,0.25546095
TEST_40579,0.38036746
TEST_40580,0.17327139
TEST_40581,0.0010110249
TEST_40582,0.3111072
TEST_40583,0.38071546
TEST_40584,0.4162971
TEST_40585,0.26128042
TEST_40586,0.0006810799
TEST_40587,0.11779573
TEST_40588,0.16404398
TEST_40589,0.5271902
TEST_40590,0.44522345
TEST_40591,0.36525264
TEST_40592,0.61405396
TEST_40593,0.37845856
TEST_40594,0.33440965
TEST_40595,0.1729813
TEST_40596,0.00087142375
TEST_40597,0.2595474
TEST_40598,0.0006679275
TEST_40599,0.0007841603
TEST_40600,0.0006148085
TEST_40601,0.28647283
TEST_40602,0.10478564
TEST_40603,0.193024
TEST_40604,0.2607483
TEST_40605,0.24763574
TEST_40606,0.20969908
TEST_40607,0.0006152191
TEST_40608,0.41752857
TEST_40609,0.22875217
TEST_40610,0.28845978
TEST_40611,0.35484186
TEST_40612,0.48479256
TEST_40613,0.16305704
TEST_40614,0.26948297
TEST_40615,0.33005476
TEST_40616,0.271877
TEST_40617,0.28543893
TEST_40618,0.18338902
TEST_40619,0.1883057
TEST_40620,0.36869198
TEST_40621,0.349063
TEST_40622,0.058048792
TEST_40623,0.22809848
TEST_40624,0.40956327
TEST_40625,0.20759359
TEST_40626,0.4852144
TEST_40627,0.51211315
TEST_40628,0.456334
TEST_40629,0.29860935
TEST_40630,0.37650612
TEST_40631,0.0010063048
TEST_40632,0.31842804
TEST_40633,0.5182863
TEST_40634,0.46428898
TEST_40635,0.35717988
TEST_40636,0.001216278
TEST_40637,0.29095837
TEST_40638,0.2530427
TEST_40639,0.50767297
TEST_40640,0.16514179
TEST_40641,0.31058285
TEST_40642,0.23693453
TEST_40643,0.3200105
TEST_40644,0.35063142
TEST_40645,0.20084685
TEST_40646,0.27315685
TEST_40647,0.040590912
TEST_40648,0.0009879387
TEST_40649,0.2279559
TEST_40650,0.0008550659
TEST_40651,0.29434592
TEST_40652,0.3889879
TEST_40653,0.00064135494
TEST_40654,0.20542607
TEST_40655,0.00084731827
TEST_40656,0.32085192
TEST_40657,0.0009884519
TEST_40658,0.4828048
TEST_40659,0.33729345
TEST_40660,0.2086884
TEST_40661,0.41971022
TEST_40662,0.17439228
TEST_40663,0.24100381
TEST_40664,0.0006323499
TEST_40665,0.39645213
TEST_40666,0.17016318
TEST_40667,0.40489718
TEST_40668,0.28266475
TEST_40669,0.20391002
TEST_40670,0.097817525
TEST_40671,0.0037657286
TEST_40672,0.26706305
TEST_40673,0.32948795
TEST_40674,0.49863416
TEST_40675,0.40502176
TEST_40676,0.065321654
TEST_40677,0.004620189
TEST_40678,0.0010232998
TEST_40679,0.026477056
TEST_40680,0.33176175
TEST_40681,0.32897303
TEST_40682,0.00068414136
TEST_40683,0.16966663
TEST_40684,0.19953208
TEST_40685,0.32789493
TEST_40686,0.33538058
TEST_40687,0.38607585
TEST_40688,0.0007691412
TEST_40689,0.018271467
TEST_40690,0.24455836
TEST_40691,0.2774677
TEST_40692,0.32352483
TEST_40693,0.22164638
TEST_40694,0.27193344
TEST_40695,0.0007458783
TEST_40696,0.54031664
TEST_40697,0.2251064
TEST_40698,0.46274152
TEST_40699,0.43603486
TEST_40700,0.07789694
TEST_40701,0.31044063
TEST_40702,0.21516715
TEST_40703,0.0010299364
TEST_40704,0.33327994
TEST_40705,0.42083076
TEST_40706,0.31109524
TEST_40707,0.012907811
TEST_40708,0.27843252
TEST_40709,0.29986104
TEST_40710,0.28334808
TEST_40711,0.35037547
TEST_40712,0.24690804
TEST_40713,0.26870772
TEST_40714,0.00076932565
TEST_40715,0.22489226
TEST_40716,0.119344264
TEST_40717,0.0025265815
TEST_40718,0.48242608
TEST_40719,0.5457384
TEST_40720,0.12643513
TEST_40721,0.2818516
TEST_40722,0.15436919
TEST_40723,0.20555075
TEST_40724,0.25425404
TEST_40725,0.7215262
TEST_40726,0.43662062
TEST_40727,0.5032083
TEST_40728,0.0020193972
TEST_40729,0.30109107
TEST_40730,0.105165906
TEST_40731,0.25690642
TEST_40732,0.21887887
TEST_40733,0.08007963
TEST_40734,0.14141122
TEST_40735,0.30817828
TEST_40736,0.00076746976
TEST_40737,0.35292143
TEST_40738,0.32210594
TEST_40739,0.32246828
TEST_40740,0.16228236
TEST_40741,0.23856035
TEST_40742,0.3196346
TEST_40743,0.29640812
TEST_40744,0.0006579295
TEST_40745,0.00062854134
TEST_40746,0.30694333
TEST_40747,0.0009422667
TEST_40748,0.14675736
TEST_40749,0.09142909
TEST_40750,0.24977879
TEST_40751,0.00067036843
TEST_40752,0.39634
TEST_40753,0.31751198
TEST_40754,0.0006346363
TEST_40755,0.11461776
TEST_40756,0.5019636
TEST_40757,0.35566354
TEST_40758,0.11880368
TEST_40759,0.00095653
TEST_40760,0.37205803
TEST_40761,0.28249848
TEST_40762,0.0010975992
TEST_40763,0.27285886
TEST_40764,0.34467176
TEST_40765,0.44745687
TEST_40766,0.26763996
TEST_40767,0.38283414
TEST_40768,0.5292574
TEST_40769,0.3622958
TEST_40770,0.21907711
TEST_40771,0.49403396
TEST_40772,0.32395846
TEST_40773,0.071298495
TEST_40774,0.42413715
TEST_40775,0.27014053
TEST_40776,0.27715716
TEST_40777,0.000628256
TEST_40778,0.03363247
TEST_40779,0.49284986
TEST_40780,0.29271498
TEST_40781,0.12460678
TEST_40782,0.12477985
TEST_40783,0.5063033
TEST_40784,0.32969233
TEST_40785,0.0006564022
TEST_40786,0.28024113
TEST_40787,0.00076223176
TEST_40788,0.08283193
TEST_40789,0.31867787
TEST_40790,0.33641967
TEST_40791,0.31003898
TEST_40792,0.24956939
TEST_40793,0.44481686
TEST_40794,0.164583
TEST_40795,0.42161524
TEST_40796,0.27524796
TEST_40797,0.00072552584
TEST_40798,0.06526146
TEST_40799,0.11599651
TEST_40800,0.0005541146
TEST_40801,0.39692205
TEST_40802,0.00069346494
TEST_40803,0.28987333
TEST_40804,0.0006439936
TEST_40805,0.29373762
TEST_40806,0.28411838
TEST_40807,0.5182595
TEST_40808,0.17923488
TEST_40809,0.17763308
TEST_40810,0.002867524
TEST_40811,0.32233587
TEST_40812,0.5295549
TEST_40813,0.24253297
TEST_40814,0.21694319
TEST_40815,0.3205073
TEST_40816,0.39352667
TEST_40817,0.37334
TEST_40818,0.00072827004
TEST_40819,0.39366916
TEST_40820,0.59724605
TEST_40821,0.0009297291
TEST_40822,0.26820204
TEST_40823,0.00094259076
TEST_40824,0.33150783
TEST_40825,0.32363594
TEST_40826,0.3276202
TEST_40827,0.23568869
TEST_40828,0.4885502
TEST_40829,0.5278305
TEST_40830,0.0012182182
TEST_40831,0.29271552
TEST_40832,0.2055874
TEST_40833,0.12523258
TEST_40834,0.00066772767
TEST_40835,0.40198413
TEST_40836,0.18510285
TEST_40837,0.4370426
TEST_40838,0.23521085
TEST_40839,0.28366882
TEST_40840,0.15264611
TEST_40841,0.13345556
TEST_40842,0.4464345
TEST_40843,0.2526661
TEST_40844,0.027751394
TEST_40845,0.32356468
TEST_40846,0.3946838
TEST_40847,0.44227394
TEST_40848,0.0006154399
TEST_40849,0.16592604
TEST_40850,0.04757646
TEST_40851,0.312161
TEST_40852,0.30771482
TEST_40853,0.028871229
TEST_40854,0.16073912
TEST_40855,0.1419464
TEST_40856,0.30298096
TEST_40857,0.00090593455
TEST_40858,0.22629116
TEST_40859,0.24101898
TEST_40860,0.31626037
TEST_40861,0.38528576
TEST_40862,0.00084695173
TEST_40863,0.41996333
TEST_40864,0.3291887
TEST_40865,0.23755519
TEST_40866,0.29698348
TEST_40867,0.55372936
TEST_40868,0.37004638
TEST_40869,0.34567305
TEST_40870,0.0006052445
TEST_40871,0.16104366
TEST_40872,0.0006527773
TEST_40873,0.24244939
TEST_40874,0.09546507
TEST_40875,0.32959977
TEST_40876,0.09356095
TEST_40877,0.12916812
TEST_40878,0.03501462
TEST_40879,0.35253152
TEST_40880,0.25538135
TEST_40881,0.20863318
TEST_40882,0.27728465
TEST_40883,0.13819371
TEST_40884,0.32920346
TEST_40885,0.33696535
TEST_40886,0.38521102
TEST_40887,0.2467435
TEST_40888,0.25146583
TEST_40889,0.37724385
TEST_40890,0.2494735
TEST_40891,0.23947549
TEST_40892,0.43227044
TEST_40893,0.3483473
TEST_40894,0.36312875
TEST_40895,0.00063132436
TEST_40896,0.27853546
TEST_40897,0.0020941342
TEST_40898,0.38446647
TEST_40899,0.42822486
TEST_40900,0.0007052063
TEST_40901,0.2785888
TEST_40902,0.4649317
TEST_40903,0.22200626
TEST_40904,0.34492466
TEST_40905,0.5183696
TEST_40906,0.09234235
TEST_40907,0.25774089
TEST_40908,0.12831411
TEST_40909,0.33143464
TEST_40910,0.12608755
TEST_40911,0.08086633
TEST_40912,0.31633574
TEST_40913,0.27382421
TEST_40914,0.42824146
TEST_40915,0.22626708
TEST_40916,0.27728385
TEST_40917,0.33410218
TEST_40918,0.34719765
TEST_40919,0.45136094
TEST_40920,0.4391519
TEST_40921,0.43057558
TEST_40922,0.32946545
TEST_40923,0.0006632711
TEST_40924,0.4419858
TEST_40925,0.2570207
TEST_40926,0.3023062
TEST_40927,0.38043872
TEST_40928,0.13656192
TEST_40929,0.4052173
TEST_40930,0.4973592
TEST_40931,0.52388453
TEST_40932,0.0065764124
TEST_40933,0.25624317
TEST_40934,0.0008280456
TEST_40935,0.2350536
TEST_40936,0.23605943
TEST_40937,0.5072832
TEST_40938,0.42685142
TEST_40939,0.0006283162
TEST_40940,0.38564837
TEST_40941,0.28451064
TEST_40942,0.28757092
TEST_40943,0.23876666
TEST_40944,0.3722686
TEST_40945,0.47135857
TEST_40946,0.4113633
TEST_40947,0.00062329473
TEST_40948,0.33193123
TEST_40949,0.21587555
TEST_40950,0.34830555
TEST_40951,0.31672797
TEST_40952,0.2227725
TEST_40953,0.09261117
TEST_40954,0.17087781
TEST_40955,0.0594664
TEST_40956,0.3902768
TEST_40957,0.19202904
TEST_40958,0.40600282
TEST_40959,0.15939711
TEST_40960,0.44434294
TEST_40961,0.182229
TEST_40962,0.0006337222
TEST_40963,0.5774419
TEST_40964,0.1969539
TEST_40965,0.00090249523
TEST_40966,0.17536277
TEST_40967,0.6141032
TEST_40968,0.47271746
TEST_40969,0.2570002
TEST_40970,0.44020644
TEST_40971,0.30400977
TEST_40972,0.27658942
TEST_40973,0.22061239
TEST_40974,0.23377372
TEST_40975,0.22345257
TEST_40976,0.0015379216
TEST_40977,0.14681306
TEST_40978,0.31061456
TEST_40979,0.3763213
TEST_40980,0.0006512701
TEST_40981,0.12817484
TEST_40982,0.32212254
TEST_40983,0.16936558
TEST_40984,0.37662745
TEST_40985,0.3710077
TEST_40986,0.10477773
TEST_40987,0.29584214
TEST_40988,0.19989856
TEST_40989,0.5170011
TEST_40990,0.29858494
TEST_40991,0.00063956494
TEST_40992,0.39395228
TEST_40993,0.13600934
TEST_40994,0.26355597
TEST_40995,0.0008667289
TEST_40996,0.462351
TEST_40997,0.4665997
TEST_40998,0.00094456243
TEST_40999,0.44213474
TEST_41000,0.2243216
TEST_41001,0.038997903
TEST_41002,0.3017554
TEST_41003,0.42645523
TEST_41004,0.00064520113
TEST_41005,0.5244384
TEST_41006,0.46943143
TEST_41007,0.37996626
TEST_41008,0.41597605
TEST_41009,0.0015560612
TEST_41010,0.45262784
TEST_41011,0.35833225
TEST_41012,0.20896372
TEST_41013,0.42163578
TEST_41014,0.0007270084
TEST_41015,0.23000848
TEST_41016,0.00078695774
TEST_41017,0.272909
TEST_41018,0.28428867
TEST_41019,0.3440232
TEST_41020,0.33181408
TEST_41021,0.0010948792
TEST_41022,0.0011426716
TEST_41023,0.47772563
TEST_41024,0.00054424594
TEST_41025,0.0009438125
TEST_41026,0.39582375
TEST_41027,0.0015755316
TEST_41028,0.38689205
TEST_41029,0.20792334
TEST_41030,0.33626536
TEST_41031,0.21540876
TEST_41032,0.4353861
TEST_41033,0.20388848
TEST_41034,0.22801498
TEST_41035,0.49050042
TEST_41036,0.33290127
TEST_41037,0.30293253
TEST_41038,0.28347206
TEST_41039,0.0006369414
TEST_41040,0.0006089996
TEST_41041,0.49185887
TEST_41042,0.26512128
TEST_41043,0.27124786
TEST_41044,0.3864864
TEST_41045,0.35844085
TEST_41046,0.12182293
TEST_41047,0.5850584
TEST_41048,0.29834047
TEST_41049,0.000894825
TEST_41050,0.07243065
TEST_41051,0.24634524
TEST_41052,0.0011608923
TEST_41053,0.3289873
TEST_41054,0.51683366
TEST_41055,0.3166857
TEST_41056,0.0023844345
TEST_41057,0.23196639
TEST_41058,0.31211543
TEST_41059,0.33805344
TEST_41060,0.00062145
TEST_41061,0.17186823
TEST_41062,0.12825716
TEST_41063,0.2749697
TEST_41064,0.00058942195
TEST_41065,0.32115573
TEST_41066,0.0006695811
TEST_41067,0.1349485
TEST_41068,0.26059312
TEST_41069,0.124322474
TEST_41070,0.24976651
TEST_41071,0.31211862
TEST_41072,0.00091012416
TEST_41073,0.20822233
TEST_41074,0.19665445
TEST_41075,0.5680794
TEST_41076,0.00090515235
TEST_41077,0.35540563
TEST_41078,0.52348936
TEST_41079,0.2140651
TEST_41080,0.30274913
TEST_41081,0.54975384
TEST_41082,0.43863213
TEST_41083,0.20593865
TEST_41084,0.29649717
TEST_41085,0.40548998
TEST_41086,0.23801845
TEST_41087,0.39188892
TEST_41088,0.38855222
TEST_41089,0.3417805
TEST_41090,0.18899696
TEST_41091,0.0005854177
TEST_41092,0.11016246
TEST_41093,0.32501447
TEST_41094,0.28279373
TEST_41095,0.39049256
TEST_41096,0.20406334
TEST_41097,0.05998352
TEST_41098,0.49697006
TEST_41099,0.3848699
TEST_41100,0.25364965
TEST_41101,0.47006473
TEST_41102,0.21389425
TEST_41103,0.05221527
TEST_41104,0.46600163
TEST_41105,0.35187173
TEST_41106,0.2307174
TEST_41107,0.28019926
TEST_41108,0.36437324
TEST_41109,0.3592735
TEST_41110,0.3059595
TEST_41111,0.22483796
TEST_41112,0.49966636
TEST_41113,0.0012445642
TEST_41114,0.0006885516
TEST_41115,0.00064699235
TEST_41116,0.13338643
TEST_41117,0.22129925
TEST_41118,0.0006622959
TEST_41119,0.19706608
TEST_41120,0.13135013
TEST_41121,0.27534544
TEST_41122,0.14218023
TEST_41123,0.23198636
TEST_41124,0.05565003
TEST_41125,0.2758581
TEST_41126,0.31528217
TEST_41127,0.34346673
TEST_41128,0.34023935
TEST_41129,0.0009084127
TEST_41130,0.30117092
TEST_41131,0.39426002
TEST_41132,0.00061133853
TEST_41133,0.52144027
TEST_41134,0.08866264
TEST_41135,0.23548424
TEST_41136,0.0010472374
TEST_41137,0.2695513
TEST_41138,0.00072496117
TEST_41139,0.16642211
TEST_41140,0.40239102
TEST_41141,0.47543973
TEST_41142,0.12926291
TEST_41143,0.18952261
TEST_41144,0.4851906
TEST_41145,0.11995857
TEST_41146,0.000734493
TEST_41147,0.2941337
TEST_41148,0.0010113289
TEST_41149,0.52921706
TEST_41150,0.0006735191
TEST_41151,0.26609826
TEST_41152,0.09519082
TEST_41153,0.58213425
TEST_41154,0.2702457
TEST_41155,0.13791971
TEST_41156,0.112092525
TEST_41157,0.22013135
TEST_41158,0.48836157
TEST_41159,0.28741223
TEST_41160,0.12552692
TEST_41161,0.23407517
TEST_41162,0.094159134
TEST_41163,0.1952821
TEST_41164,0.30880588
TEST_41165,0.2525726
TEST_41166,0.055197448
TEST_41167,0.0013148873
TEST_41168,0.44916195
TEST_41169,0.36688954
TEST_41170,0.0013691983
TEST_41171,0.20153517
TEST_41172,0.44404554
TEST_41173,0.48866835
TEST_41174,0.39007834
TEST_41175,0.0008451729
TEST_41176,0.00064048235
TEST_41177,0.17533259
TEST_41178,0.23236902
TEST_41179,0.16384397
TEST_41180,0.22562723
TEST_41181,0.21820886
TEST_41182,0.30571634
TEST_41183,0.30680326
TEST_41184,0.10409143
TEST_41185,0.00074360013
TEST_41186,0.19771205
TEST_41187,0.39078394
TEST_41188,0.26041707
TEST_41189,0.0010561812
TEST_41190,0.4660644
TEST_41191,0.5053753
TEST_41192,0.45348132
TEST_41193,0.33111063
TEST_41194,0.0008370497
TEST_41195,0.0014880139
TEST_41196,0.28497082
TEST_41197,0.48440936
TEST_41198,0.16126439
TEST_41199,0.21042404
TEST_41200,0.092523344
TEST_41201,0.00059758424
TEST_41202,0.3344651
TEST_41203,0.17289515
TEST_41204,0.19250412
TEST_41205,0.001219626
TEST_41206,0.018311923
TEST_41207,0.26891398
TEST_41208,0.31672588
TEST_41209,0.26054016
TEST_41210,0.22305392
TEST_41211,0.31651935
TEST_41212,0.0005719278
TEST_41213,0.21428604
TEST_41214,0.0009141785
TEST_41215,0.3518136
TEST_41216,0.24599923
TEST_41217,0.21764818
TEST_41218,0.53512895
TEST_41219,0.25977552
TEST_41220,0.22371778
TEST_41221,0.45367506
TEST_41222,0.20549269
TEST_41223,0.44046795
TEST_41224,0.6546424
TEST_41225,0.39609697
TEST_41226,0.022520754
TEST_41227,0.21967733
TEST_41228,0.38956684
TEST_41229,0.16785105
TEST_41230,0.3522491
TEST_41231,0.00077991106
TEST_41232,0.4437443
TEST_41233,0.12466978
TEST_41234,0.39474264
TEST_41235,0.3504933
TEST_41236,0.05211699
TEST_41237,0.47085717
TEST_41238,0.00062155956
TEST_41239,0.39405432
TEST_41240,0.31382778
TEST_41241,0.3284294
TEST_41242,0.00058031926
TEST_41243,0.18812756
TEST_41244,0.29069865
TEST_41245,0.42169753
TEST_41246,0.23853277
TEST_41247,0.00074225175
TEST_41248,0.06307898
TEST_41249,0.44418883
TEST_41250,0.17093071
TEST_41251,0.2561901
TEST_41252,0.0012333257
TEST_41253,0.10116894
TEST_41254,0.49120182
TEST_41255,0.0006123223
TEST_41256,0.2095675
TEST_41257,0.44644448
TEST_41258,0.032014653
TEST_41259,0.024299368
TEST_41260,0.40848783
TEST_41261,0.0005785327
TEST_41262,0.33501986
TEST_41263,0.29775372
TEST_41264,0.2863394
TEST_41265,0.10658432
TEST_41266,0.22437847
TEST_41267,0.273143
TEST_41268,0.00061444123
TEST_41269,0.3324024
TEST_41270,0.058613595
TEST_41271,0.001145641
TEST_41272,0.25142032
TEST_41273,0.09771153
TEST_41274,0.20876041
TEST_41275,0.056236133
TEST_41276,0.3149214
TEST_41277,0.39367256
TEST_41278,0.0007545703
TEST_41279,0.49147364
TEST_41280,0.3819486
TEST_41281,0.00086760597
TEST_41282,0.44227618
TEST_41283,0.18223056
TEST_41284,0.40958256
TEST_41285,0.09892878
