ID,probability
TEST_52480,0.24797378
TEST_52481,0.0011867655
TEST_52482,0.10178485
TEST_52483,0.0010360472
TEST_52484,0.26689517
TEST_52485,0.047079317
TEST_52486,0.299903
TEST_52487,0.21858071
TEST_52488,0.20742683
TEST_52489,0.26832607
TEST_52490,0.086010374
TEST_52491,0.00078636856
TEST_52492,0.5655082
TEST_52493,0.24732578
TEST_52494,0.00084229227
TEST_52495,0.50303614
TEST_52496,0.0010092686
TEST_52497,0.39947098
TEST_52498,0.21509944
TEST_52499,0.044028565
TEST_52500,0.41275898
TEST_52501,0.2810989
TEST_52502,0.3163624
TEST_52503,0.22062957
TEST_52504,0.0015039037
TEST_52505,0.2766496
TEST_52506,0.0012384871
TEST_52507,0.13960488
TEST_52508,0.25960922
TEST_52509,0.28348798
TEST_52510,0.34119028
TEST_52511,0.0009226767
TEST_52512,0.37575635
TEST_52513,0.11753707
TEST_52514,0.36188477
TEST_52515,0.17272474
TEST_52516,0.19953983
TEST_52517,0.34057602
TEST_52518,0.16921674
TEST_52519,0.23903434
TEST_52520,0.31219327
TEST_52521,0.18978666
TEST_52522,0.0021743919
TEST_52523,0.32561964
TEST_52524,0.42141032
TEST_52525,0.39755702
TEST_52526,0.536877
TEST_52527,0.21413761
TEST_52528,0.24851365
TEST_52529,0.000695772
TEST_52530,0.14675339
TEST_52531,0.00087015517
TEST_52532,0.20422174
TEST_52533,0.17075866
TEST_52534,0.16036202
TEST_52535,0.576045
TEST_52536,0.3424359
TEST_52537,0.21672983
TEST_52538,0.2759115
TEST_52539,0.41457915
TEST_52540,0.0010499416
TEST_52541,0.00065642915
TEST_52542,0.35854435
TEST_52543,0.37155455
TEST_52544,0.30249634
TEST_52545,0.23887582
TEST_52546,0.24976479
TEST_52547,0.33332944
TEST_52548,0.45524913
TEST_52549,0.38442764
TEST_52550,0.17150283
TEST_52551,0.02466708
TEST_52552,0.26356807
TEST_52553,0.092188016
TEST_52554,0.16368206
TEST_52555,0.29661363
TEST_52556,0.42995372
TEST_52557,0.20571224
TEST_52558,0.30577928
TEST_52559,0.4296762
TEST_52560,0.4730791
TEST_52561,0.0011960133
TEST_52562,0.19765033
TEST_52563,0.33852297
TEST_52564,0.29984877
TEST_52565,0.40474707
TEST_52566,0.28251222
TEST_52567,0.31472307
TEST_52568,0.460213
TEST_52569,0.49479342
TEST_52570,0.41871876
TEST_52571,0.33741027
TEST_52572,0.38983294
TEST_52573,0.3775373
TEST_52574,0.26203448
TEST_52575,0.21468885
TEST_52576,0.14047389
TEST_52577,0.08438651
TEST_52578,0.00075457786
TEST_52579,0.31639203
TEST_52580,0.360491
TEST_52581,0.16357708
TEST_52582,0.057563134
TEST_52583,0.063713744
TEST_52584,0.30013847
TEST_52585,0.35309032
TEST_52586,0.43782395
TEST_52587,0.15298729
TEST_52588,0.3943571
TEST_52589,0.3249185
TEST_52590,0.0007412127
TEST_52591,0.16995263
TEST_52592,0.091013215
TEST_52593,0.3549626
TEST_52594,0.21270882
TEST_52595,0.36873204
TEST_52596,0.20337112
TEST_52597,0.08239213
TEST_52598,0.13056448
TEST_52599,0.14411038
TEST_52600,0.36093628
TEST_52601,0.23317483
TEST_52602,0.14880058
TEST_52603,0.29442403
TEST_52604,0.07060381
TEST_52605,0.43470597
TEST_52606,0.3782586
TEST_52607,0.27108034
TEST_52608,0.0007563626
TEST_52609,0.00056874554
TEST_52610,0.0044122827
TEST_52611,0.26070458
TEST_52612,0.14333926
TEST_52613,0.3726434
TEST_52614,0.367621
TEST_52615,0.23519807
TEST_52616,0.22707401
TEST_52617,0.24554552
TEST_52618,0.10338616
TEST_52619,0.3879614
TEST_52620,0.08221804
TEST_52621,0.14822124
TEST_52622,0.322863
TEST_52623,0.076147065
TEST_52624,0.34867045
TEST_52625,0.2792231
TEST_52626,0.4900174
TEST_52627,0.08986228
TEST_52628,0.56382793
TEST_52629,0.3333531
TEST_52630,0.00085314485
TEST_52631,0.29327244
TEST_52632,0.39341033
TEST_52633,0.00075375714
TEST_52634,0.15810013
TEST_52635,0.29435697
TEST_52636,0.36045998
TEST_52637,0.0008399271
TEST_52638,0.3547832
TEST_52639,0.45250815
TEST_52640,0.26023936
TEST_52641,0.45360577
TEST_52642,0.5180353
TEST_52643,0.00060297275
TEST_52644,0.43907994
TEST_52645,0.32370058
TEST_52646,0.22241567
TEST_52647,0.0009162736
TEST_52648,0.50380707
TEST_52649,0.231719
TEST_52650,0.0006577561
TEST_52651,0.39215976
TEST_52652,0.094212525
TEST_52653,0.29249546
TEST_52654,0.38249707
TEST_52655,0.3478576
TEST_52656,0.41427925
TEST_52657,0.5168589
TEST_52658,0.0006598111
TEST_52659,0.0009072868
TEST_52660,0.23074289
TEST_52661,0.40752727
TEST_52662,0.19585578
TEST_52663,0.44385004
TEST_52664,0.04639949
TEST_52665,0.00077177037
TEST_52666,0.23777473
TEST_52667,0.3805305
TEST_52668,0.27121937
TEST_52669,0.3904769
TEST_52670,0.3291986
TEST_52671,0.0009652522
TEST_52672,0.16367918
TEST_52673,0.5390104
TEST_52674,0.22682895
TEST_52675,0.00071360695
TEST_52676,0.06281002
TEST_52677,0.32242313
TEST_52678,0.44220385
TEST_52679,0.1885579
TEST_52680,0.3641452
TEST_52681,0.00076772395
TEST_52682,0.5108271
TEST_52683,0.26472703
TEST_52684,0.3476836
TEST_52685,0.0009408242
TEST_52686,0.4299789
TEST_52687,0.0018317787
TEST_52688,0.0009669768
TEST_52689,0.14424479
TEST_52690,0.3384694
TEST_52691,0.0026891795
TEST_52692,0.35356385
TEST_52693,0.337087
TEST_52694,0.3087241
TEST_52695,0.21881346
TEST_52696,0.3352977
TEST_52697,0.5318408
TEST_52698,0.52261096
TEST_52699,0.37485382
TEST_52700,0.40122736
TEST_52701,0.1310764
TEST_52702,0.062783204
TEST_52703,0.0012066213
TEST_52704,0.28314182
TEST_52705,0.3417605
TEST_52706,0.3350206
TEST_52707,0.31978214
TEST_52708,0.34572506
TEST_52709,0.32426456
TEST_52710,0.22993499
TEST_52711,0.191069
TEST_52712,0.0008350608
TEST_52713,0.47391626
TEST_52714,0.5198789
TEST_52715,0.23964489
TEST_52716,0.30647945
TEST_52717,0.00070398155
TEST_52718,0.119068846
TEST_52719,0.32991156
TEST_52720,0.38913116
TEST_52721,0.26379925
TEST_52722,0.43469858
TEST_52723,0.0005888843
TEST_52724,0.1912561
TEST_52725,0.22593588
TEST_52726,0.2053534
TEST_52727,0.4114679
TEST_52728,0.34416848
TEST_52729,0.3588297
TEST_52730,0.25501016
TEST_52731,0.15345968
TEST_52732,0.32979155
TEST_52733,0.15618218
TEST_52734,0.08881921
TEST_52735,0.3986965
TEST_52736,0.4536406
TEST_52737,0.49122766
TEST_52738,0.23433948
TEST_52739,0.30989552
TEST_52740,0.11130447
TEST_52741,0.24674775
TEST_52742,0.21150427
TEST_52743,0.18168321
TEST_52744,0.31129527
TEST_52745,0.22017455
TEST_52746,0.18292592
TEST_52747,0.39900202
TEST_52748,0.26489118
TEST_52749,0.18744914
TEST_52750,0.03751913
TEST_52751,0.31596082
TEST_52752,0.050981883
TEST_52753,0.00088631525
TEST_52754,0.000875471
TEST_52755,0.4027495
TEST_52756,0.09550289
TEST_52757,0.27377194
TEST_52758,0.2046125
TEST_52759,0.17125784
TEST_52760,0.0004872023
TEST_52761,0.29154256
TEST_52762,0.4085453
TEST_52763,0.16876961
TEST_52764,0.27349386
TEST_52765,0.38186976
TEST_52766,0.08561695
TEST_52767,0.3054449
TEST_52768,0.36812752
TEST_52769,0.19050775
TEST_52770,0.0006929051
TEST_52771,0.37795603
TEST_52772,0.00056613033
TEST_52773,0.2674237
TEST_52774,0.2369433
TEST_52775,0.35255283
TEST_52776,0.37963027
TEST_52777,0.19298704
TEST_52778,0.14290234
TEST_52779,0.54050004
TEST_52780,0.111541204
TEST_52781,0.17798868
TEST_52782,0.39180565
TEST_52783,0.10540291
TEST_52784,0.34512386
TEST_52785,0.161606
TEST_52786,0.49149266
TEST_52787,0.1463586
TEST_52788,0.36996666
TEST_52789,0.23885846
TEST_52790,0.3458382
TEST_52791,0.17750363
TEST_52792,0.42100462
TEST_52793,0.31806073
TEST_52794,0.47385576
TEST_52795,0.0010950477
TEST_52796,0.20383121
TEST_52797,0.108460784
TEST_52798,0.4403393
TEST_52799,0.11774349
TEST_52800,0.55687165
TEST_52801,0.4425813
TEST_52802,0.030436588
TEST_52803,0.0011687869
TEST_52804,0.39181972
TEST_52805,0.25110525
TEST_52806,0.37208575
TEST_52807,0.43939942
TEST_52808,0.32370952
TEST_52809,0.00074692955
TEST_52810,0.39673418
TEST_52811,0.4120135
TEST_52812,0.20235221
TEST_52813,0.23150183
TEST_52814,0.16967367
TEST_52815,0.1897969
TEST_52816,0.41585267
TEST_52817,0.0012164251
TEST_52818,0.13135076
TEST_52819,0.24843545
TEST_52820,0.20096652
TEST_52821,0.08608846
TEST_52822,0.27043796
TEST_52823,0.00067624974
TEST_52824,0.27185377
TEST_52825,0.23799981
TEST_52826,0.23412728
TEST_52827,0.31523645
TEST_52828,0.091409825
TEST_52829,0.093925714
TEST_52830,0.49340096
TEST_52831,0.33460444
TEST_52832,0.48109636
TEST_52833,0.066135645
TEST_52834,0.15473962
TEST_52835,0.3056938
TEST_52836,0.5364597
TEST_52837,0.2274599
TEST_52838,0.2618412
TEST_52839,0.2867249
TEST_52840,0.0009280647
TEST_52841,0.416808
TEST_52842,0.001088216
TEST_52843,0.32402632
TEST_52844,0.0036164087
TEST_52845,0.33605576
TEST_52846,0.42141017
TEST_52847,0.070417054
TEST_52848,0.21333465
TEST_52849,0.055279117
TEST_52850,0.0005893155
TEST_52851,0.00053038285
TEST_52852,0.3224621
TEST_52853,0.46008164
TEST_52854,0.49117666
TEST_52855,0.45156056
TEST_52856,0.3137732
TEST_52857,0.115618005
TEST_52858,0.058743484
TEST_52859,0.1929007
TEST_52860,0.0010218453
TEST_52861,0.5202981
TEST_52862,0.0010726531
TEST_52863,0.19146985
TEST_52864,0.01756884
TEST_52865,0.25921723
TEST_52866,0.19936234
TEST_52867,0.33168137
TEST_52868,0.43663624
TEST_52869,0.09613882
TEST_52870,0.52367383
TEST_52871,0.023892738
TEST_52872,0.0017423216
TEST_52873,0.3369347
TEST_52874,0.0006347189
TEST_52875,0.26589966
TEST_52876,0.00081225205
TEST_52877,0.0022700399
TEST_52878,0.18366693
TEST_52879,0.0013092465
TEST_52880,0.28541318
TEST_52881,0.14288366
TEST_52882,0.1535774
TEST_52883,0.5109007
TEST_52884,0.20006323
TEST_52885,0.2712012
TEST_52886,0.29466724
TEST_52887,0.26381108
TEST_52888,0.56303155
TEST_52889,0.41422567
TEST_52890,0.3428259
TEST_52891,0.49077368
TEST_52892,0.5131592
TEST_52893,0.45039093
TEST_52894,0.37869352
TEST_52895,0.34180996
TEST_52896,0.00084271695
TEST_52897,0.14418785
TEST_52898,0.23361705
TEST_52899,0.44794807
TEST_52900,0.26552346
TEST_52901,0.0011929355
TEST_52902,0.2621582
TEST_52903,0.1286696
TEST_52904,0.14474924
TEST_52905,0.25720713
TEST_52906,0.5156658
TEST_52907,0.12526609
TEST_52908,0.3646113
TEST_52909,0.36172417
TEST_52910,0.25282913
TEST_52911,0.29815423
TEST_52912,0.30648956
TEST_52913,0.36062154
TEST_52914,0.0012088238
TEST_52915,0.24921785
TEST_52916,0.26416793
TEST_52917,0.40324518
TEST_52918,0.27046034
TEST_52919,0.1706546
TEST_52920,0.2178646
TEST_52921,0.42389032
TEST_52922,0.3831301
TEST_52923,0.1869781
TEST_52924,0.22533254
TEST_52925,0.35998642
TEST_52926,0.0020804806
TEST_52927,0.0006510507
TEST_52928,0.3341919
TEST_52929,0.2816749
TEST_52930,0.001348524
TEST_52931,0.14961961
TEST_52932,0.42720738
TEST_52933,0.40598252
TEST_52934,0.36392304
TEST_52935,0.2990336
TEST_52936,0.09949272
TEST_52937,0.0006999976
TEST_52938,0.40612528
TEST_52939,0.52772385
TEST_52940,0.44723618
TEST_52941,0.3086997
TEST_52942,0.00054573006
TEST_52943,0.07902153
TEST_52944,0.32837597
TEST_52945,0.31662554
TEST_52946,0.31087825
TEST_52947,0.30947372
TEST_52948,0.36310932
TEST_52949,0.21730198
TEST_52950,0.00080573733
TEST_52951,0.52913547
TEST_52952,0.21384703
TEST_52953,0.38175285
TEST_52954,0.4171823
TEST_52955,0.39517787
TEST_52956,0.13934572
TEST_52957,0.1878882
TEST_52958,0.31756824
TEST_52959,0.49213544
TEST_52960,0.5626338
TEST_52961,0.01447148
TEST_52962,0.1463713
TEST_52963,0.20589434
TEST_52964,0.00058769307
TEST_52965,0.44111806
TEST_52966,0.2730868
TEST_52967,0.27566803
TEST_52968,0.22357453
TEST_52969,0.00046811675
TEST_52970,0.000932628
TEST_52971,0.31990936
TEST_52972,0.4176124
TEST_52973,0.15934044
TEST_52974,0.33187142
TEST_52975,0.34093562
TEST_52976,0.2784194
TEST_52977,0.08736379
TEST_52978,0.23239116
TEST_52979,0.09269687
TEST_52980,0.5306865
TEST_52981,0.0013300666
TEST_52982,0.0012382428
TEST_52983,0.33205998
TEST_52984,0.057463456
TEST_52985,0.0005843215
TEST_52986,0.5052983
TEST_52987,0.16881096
TEST_52988,0.30868092
TEST_52989,0.28494236
TEST_52990,0.50607723
TEST_52991,0.36720836
TEST_52992,0.61596435
TEST_52993,0.2521352
TEST_52994,0.40125272
TEST_52995,0.41624704
TEST_52996,0.44187638
TEST_52997,0.025300754
TEST_52998,0.001562455
TEST_52999,0.07800193
TEST_53000,0.22802423
TEST_53001,0.45084888
TEST_53002,0.0015384423
TEST_53003,0.4019738
TEST_53004,0.09758128
TEST_53005,0.53077686
TEST_53006,0.16838421
TEST_53007,0.40825784
TEST_53008,0.35932854
TEST_53009,0.32379782
TEST_53010,0.023039924
TEST_53011,0.29123545
TEST_53012,0.0014433016
TEST_53013,0.37199032
TEST_53014,0.1916716
TEST_53015,0.337833
TEST_53016,0.5195932
TEST_53017,0.00092283584
TEST_53018,0.4220951
TEST_53019,0.4968124
TEST_53020,0.29053
TEST_53021,0.2057272
TEST_53022,0.3083963
TEST_53023,0.025694322
TEST_53024,0.047759116
TEST_53025,0.24308865
TEST_53026,0.21501935
TEST_53027,0.0010690143
TEST_53028,0.00067503465
TEST_53029,0.13317648
TEST_53030,0.32932386
TEST_53031,0.33059946
TEST_53032,0.41782644
TEST_53033,0.51368773
TEST_53034,0.15187722
TEST_53035,0.31340855
TEST_53036,0.29875368
TEST_53037,0.2590701
TEST_53038,0.16745786
TEST_53039,0.0009232501
TEST_53040,0.1911172
TEST_53041,0.0007184062
TEST_53042,0.40690628
TEST_53043,0.0015531516
TEST_53044,0.41952285
TEST_53045,0.546708
TEST_53046,0.2999689
TEST_53047,0.1425883
TEST_53048,0.24683155
TEST_53049,0.35084763
TEST_53050,0.3098468
TEST_53051,0.45583126
TEST_53052,0.3183635
TEST_53053,0.3118907
TEST_53054,0.12697601
TEST_53055,0.20078923
TEST_53056,0.34263763
TEST_53057,0.46932998
TEST_53058,0.18603542
TEST_53059,0.10723574
TEST_53060,0.28069562
TEST_53061,0.43269435
TEST_53062,0.42852193
TEST_53063,0.41776198
TEST_53064,0.28721884
TEST_53065,0.19844288
TEST_53066,0.3114587
TEST_53067,0.29614922
TEST_53068,0.00077532564
TEST_53069,0.11655724
TEST_53070,0.32177997
TEST_53071,0.20875098
TEST_53072,0.21697119
TEST_53073,0.441891
TEST_53074,0.27124915
TEST_53075,0.28219554
TEST_53076,0.28238606
TEST_53077,0.12373425
TEST_53078,0.03052697
TEST_53079,0.5373582
TEST_53080,0.20374437
TEST_53081,0.27073798
TEST_53082,0.42118353
TEST_53083,0.1507462
TEST_53084,0.0008263788
TEST_53085,0.19663168
TEST_53086,0.25238183
TEST_53087,0.2393561
TEST_53088,0.38623533
TEST_53089,0.54564404
TEST_53090,0.33497357
TEST_53091,0.22464071
TEST_53092,0.42178735
TEST_53093,0.35697788
TEST_53094,0.0010539271
TEST_53095,0.21913888
TEST_53096,0.30325058
TEST_53097,0.00138852
TEST_53098,0.00074271485
TEST_53099,0.12521408
TEST_53100,0.47784755
TEST_53101,0.0006737037
TEST_53102,0.2032289
TEST_53103,0.018105973
TEST_53104,0.0006211794
TEST_53105,0.37328833
TEST_53106,0.33260113
TEST_53107,0.44058
TEST_53108,0.3032787
TEST_53109,0.17160386
TEST_53110,0.0014734265
TEST_53111,0.0018422602
TEST_53112,0.21860385
TEST_53113,0.2430872
TEST_53114,0.15056111
TEST_53115,0.30656558
TEST_53116,0.44382432
TEST_53117,0.21385278
TEST_53118,0.44673312
TEST_53119,0.50116694
TEST_53120,0.33421302
TEST_53121,0.26094458
TEST_53122,0.2139806
TEST_53123,0.3624046
TEST_53124,0.22423044
TEST_53125,0.4123076
TEST_53126,0.13014819
TEST_53127,0.2913049
TEST_53128,0.0011741141
TEST_53129,0.38188106
TEST_53130,0.20424686
TEST_53131,0.3536662
TEST_53132,0.0010267348
TEST_53133,0.23856062
TEST_53134,0.52438045
TEST_53135,0.32226723
TEST_53136,0.30727398
TEST_53137,0.15859374
TEST_53138,0.26530766
TEST_53139,0.26163542
TEST_53140,0.47068098
TEST_53141,0.18071881
TEST_53142,0.18418841
TEST_53143,0.15815127
TEST_53144,0.27353662
TEST_53145,0.25264743
TEST_53146,0.33901426
TEST_53147,0.6139401
TEST_53148,0.49848458
TEST_53149,0.041486952
TEST_53150,0.0013287542
TEST_53151,0.21854322
TEST_53152,0.28280672
TEST_53153,0.2979255
TEST_53154,0.24928705
TEST_53155,0.38944557
TEST_53156,0.27235204
TEST_53157,0.4472225
TEST_53158,0.26657653
TEST_53159,0.20545855
TEST_53160,0.5130456
TEST_53161,0.34265354
TEST_53162,0.37575224
TEST_53163,0.10834585
TEST_53164,0.48972824
TEST_53165,0.31166807
TEST_53166,0.0013347142
TEST_53167,0.03592942
TEST_53168,0.25509572
TEST_53169,0.31757388
TEST_53170,0.00052809267
TEST_53171,0.16588876
TEST_53172,0.4161192
TEST_53173,0.46257296
TEST_53174,0.00063296524
TEST_53175,0.0010609389
TEST_53176,0.49527183
TEST_53177,0.0010743467
TEST_53178,0.21688601
TEST_53179,0.07162252
TEST_53180,0.47215182
TEST_53181,0.17640351
TEST_53182,0.16392553
TEST_53183,0.14441298
TEST_53184,0.21448834
TEST_53185,0.27936992
TEST_53186,0.28113002
TEST_53187,0.20494655
TEST_53188,0.2516756
TEST_53189,0.29808936
TEST_53190,0.19511926
TEST_53191,0.31745356
TEST_53192,0.5048787
TEST_53193,0.33599788
TEST_53194,0.3382709
TEST_53195,0.59776175
TEST_53196,0.19820856
TEST_53197,0.3958527
TEST_53198,0.3070296
TEST_53199,0.3148452
TEST_53200,0.25741115
TEST_53201,0.18314043
TEST_53202,0.15896791
TEST_53203,0.14084661
TEST_53204,0.40562397
TEST_53205,0.20684345
TEST_53206,0.30147222
TEST_53207,0.39116162
TEST_53208,0.2736717
TEST_53209,0.022811381
TEST_53210,0.09007126
TEST_53211,0.41200435
TEST_53212,0.25791895
TEST_53213,0.001022548
TEST_53214,0.21809892
TEST_53215,0.00068729743
TEST_53216,0.060079463
TEST_53217,0.570494
TEST_53218,0.12002028
TEST_53219,0.5057061
TEST_53220,0.4994435
TEST_53221,0.0009195804
TEST_53222,0.18197575
TEST_53223,0.24328683
TEST_53224,0.0020475716
TEST_53225,0.29842824
TEST_53226,0.000850879
TEST_53227,0.35378838
TEST_53228,0.0016818374
TEST_53229,0.28778386
TEST_53230,0.0895678
TEST_53231,0.2117656
TEST_53232,0.2080743
TEST_53233,0.24567689
TEST_53234,0.3908985
TEST_53235,0.5214495
TEST_53236,0.3507728
TEST_53237,0.3774397
TEST_53238,0.0014575744
TEST_53239,0.00089875254
TEST_53240,0.34461865
TEST_53241,0.31234118
TEST_53242,0.28883263
TEST_53243,0.16536735
TEST_53244,0.4769185
TEST_53245,0.38666528
TEST_53246,0.25333434
TEST_53247,0.15858941
TEST_53248,0.17544131
TEST_53249,0.12921134
TEST_53250,0.088372275
TEST_53251,0.34207794
TEST_53252,0.23379569
TEST_53253,0.40692997
TEST_53254,0.0006662713
TEST_53255,0.4467584
TEST_53256,0.0006700481
TEST_53257,0.2410519
TEST_53258,0.25174084
TEST_53259,0.45665202
TEST_53260,0.0022886677
TEST_53261,0.00066361105
TEST_53262,0.35329774
TEST_53263,0.2040895
TEST_53264,0.32857087
TEST_53265,0.12589616
TEST_53266,0.00060436886
TEST_53267,0.0032633676
TEST_53268,0.13090712
TEST_53269,0.30744734
TEST_53270,0.51781136
TEST_53271,0.332059
TEST_53272,0.24553911
TEST_53273,0.525302
TEST_53274,0.40135098
TEST_53275,0.20923425
TEST_53276,0.18841565
TEST_53277,0.31160694
TEST_53278,0.2333733
TEST_53279,0.22734937
TEST_53280,0.432874
TEST_53281,0.34613922
TEST_53282,0.28299665
TEST_53283,0.10246626
TEST_53284,0.3768438
TEST_53285,0.546278
TEST_53286,0.3349383
TEST_53287,0.0010812784
TEST_53288,0.0007556522
TEST_53289,0.000509668
TEST_53290,0.15893856
TEST_53291,0.17856668
TEST_53292,0.2705379
TEST_53293,0.3652534
TEST_53294,0.23273331
TEST_53295,0.206153
TEST_53296,0.41392398
TEST_53297,0.49738076
TEST_53298,0.0028333957
TEST_53299,0.08653705
TEST_53300,0.0024056963
TEST_53301,0.2955954
TEST_53302,0.23696429
TEST_53303,0.13317841
TEST_53304,0.44864643
TEST_53305,0.00052748923
TEST_53306,0.33361137
TEST_53307,0.34664413
TEST_53308,0.3380958
TEST_53309,0.3466119
TEST_53310,0.28293696
TEST_53311,0.1410529
TEST_53312,0.29086605
TEST_53313,0.10320645
TEST_53314,0.0003811689
TEST_53315,0.22772808
TEST_53316,0.27976555
TEST_53317,0.0006972854
TEST_53318,0.40236115
TEST_53319,0.41519776
TEST_53320,0.3002905
TEST_53321,0.2105016
TEST_53322,0.31477484
TEST_53323,0.108458206
TEST_53324,0.0015323741
TEST_53325,0.11677621
TEST_53326,0.42417186
TEST_53327,0.14932661
TEST_53328,0.13120118
TEST_53329,0.28713912
TEST_53330,0.093422346
TEST_53331,0.21085313
TEST_53332,0.0012965266
TEST_53333,0.29716256
TEST_53334,0.22553164
TEST_53335,0.45200345
TEST_53336,0.060054373
TEST_53337,0.5088529
TEST_53338,0.067125276
TEST_53339,0.40306035
TEST_53340,0.35785577
TEST_53341,0.18506974
TEST_53342,0.22833546
TEST_53343,0.3237759
TEST_53344,0.0007870316
TEST_53345,0.05272065
TEST_53346,0.3780948
TEST_53347,0.4422205
TEST_53348,0.0006455914
TEST_53349,0.28888544
TEST_53350,0.2823643
TEST_53351,0.00075573864
TEST_53352,0.3526449
TEST_53353,0.15926142
TEST_53354,0.47388595
TEST_53355,0.4098878
TEST_53356,0.32931533
TEST_53357,0.49058804
TEST_53358,0.3391885
TEST_53359,0.06074064
TEST_53360,0.26116136
TEST_53361,0.34211907
TEST_53362,0.38595447
TEST_53363,0.67048025
TEST_53364,0.29121783
TEST_53365,0.4688371
TEST_53366,0.05445031
TEST_53367,0.0013458789
TEST_53368,0.37070823
TEST_53369,0.23489243
TEST_53370,0.46284887
TEST_53371,0.22071314
TEST_53372,0.25342315
TEST_53373,0.07526351
TEST_53374,0.0011302561
TEST_53375,0.26204762
TEST_53376,0.32576284
TEST_53377,0.46099114
TEST_53378,0.17834517
TEST_53379,0.001398543
TEST_53380,0.3890581
TEST_53381,0.2117205
TEST_53382,0.48412934
TEST_53383,0.40600595
TEST_53384,0.20546374
TEST_53385,0.3651747
TEST_53386,0.2844059
TEST_53387,0.16445221
TEST_53388,0.45467973
TEST_53389,0.02330919
TEST_53390,0.14813039
TEST_53391,0.5109052
TEST_53392,0.20426218
TEST_53393,0.2074403
TEST_53394,0.19174631
TEST_53395,0.35345396
TEST_53396,0.49635014
TEST_53397,0.4164739
TEST_53398,0.3932981
TEST_53399,0.35235783
TEST_53400,0.0029733584
TEST_53401,0.28317782
TEST_53402,0.1936364
TEST_53403,0.35970333
TEST_53404,0.20747694
TEST_53405,0.32013026
TEST_53406,0.32281208
TEST_53407,0.28383577
TEST_53408,0.35275254
TEST_53409,0.18290064
TEST_53410,0.42151847
TEST_53411,0.3592967
TEST_53412,0.22597635
TEST_53413,0.21442494
TEST_53414,0.1497084
TEST_53415,0.2714393
TEST_53416,0.00064044486
TEST_53417,0.43154126
TEST_53418,0.36852092
TEST_53419,0.35793933
TEST_53420,0.00092111935
TEST_53421,0.06476406
TEST_53422,0.21966198
TEST_53423,0.32308382
TEST_53424,0.5651527
TEST_53425,0.0010173701
TEST_53426,0.27136153
TEST_53427,0.19778784
TEST_53428,0.27797616
TEST_53429,0.5559362
TEST_53430,0.2989972
TEST_53431,0.42879668
TEST_53432,0.56572306
TEST_53433,0.0008162522
TEST_53434,0.30630904
TEST_53435,0.12633343
TEST_53436,0.18617189
TEST_53437,0.14222668
TEST_53438,0.19510429
TEST_53439,0.40534163
TEST_53440,0.20319143
TEST_53441,0.12818708
TEST_53442,0.21389355
TEST_53443,0.40626514
TEST_53444,0.34038773
TEST_53445,0.19627282
TEST_53446,0.22372344
TEST_53447,0.3333854
TEST_53448,0.10055195
