ID,probability
TEST_46189,0.0003066574
TEST_46190,0.17962389
TEST_46191,0.5213896
TEST_46192,0.04314005
TEST_46193,0.29848748
TEST_46194,0.4164295
TEST_46195,0.2928677
TEST_46196,0.21542655
TEST_46197,0.34951356
TEST_46198,0.17755069
TEST_46199,0.41576126
TEST_46200,0.32243535
TEST_46201,0.2876146
TEST_46202,0.001701707
TEST_46203,0.0005306919
TEST_46204,0.15011308
TEST_46205,0.40158778
TEST_46206,0.030679457
TEST_46207,0.24456258
TEST_46208,0.12222277
TEST_46209,0.55331117
TEST_46210,0.16433088
TEST_46211,0.46753165
TEST_46212,0.35604063
TEST_46213,0.2814489
TEST_46214,0.33704516
TEST_46215,0.3760991
TEST_46216,0.18599375
TEST_46217,0.5305988
TEST_46218,0.023294343
TEST_46219,0.00031029145
TEST_46220,0.0002717859
TEST_46221,0.34654665
TEST_46222,0.31000274
TEST_46223,0.0004442063
TEST_46224,0.0009571271
TEST_46225,0.00033627055
TEST_46226,0.16407585
TEST_46227,0.4060953
TEST_46228,0.15597646
TEST_46229,0.48025444
TEST_46230,0.00020471311
TEST_46231,0.18809484
TEST_46232,0.14565046
TEST_46233,0.43062094
TEST_46234,0.2177274
TEST_46235,0.39252406
TEST_46236,0.00027003934
TEST_46237,0.30241132
TEST_46238,0.18775645
TEST_46239,0.25445506
TEST_46240,0.0003276727
TEST_46241,0.5360513
TEST_46242,0.00019993662
TEST_46243,0.1486472
TEST_46244,0.39079967
TEST_46245,0.329011
TEST_46246,0.39892924
TEST_46247,0.44439882
TEST_46248,0.47337535
TEST_46249,0.19033177
TEST_46250,0.39109856
TEST_46251,0.4059186
TEST_46252,0.29493535
TEST_46253,0.3646611
TEST_46254,0.13679533
TEST_46255,0.4509755
TEST_46256,0.23342198
TEST_46257,0.35879326
TEST_46258,0.00053046277
TEST_46259,0.3744114
TEST_46260,0.47326112
TEST_46261,0.3978352
TEST_46262,0.13576216
TEST_46263,0.10124034
TEST_46264,0.23193084
TEST_46265,0.000618018
TEST_46266,0.4728811
TEST_46267,0.033904653
TEST_46268,0.4617215
TEST_46269,0.22354296
TEST_46270,0.20333758
TEST_46271,0.24909054
TEST_46272,0.37954852
TEST_46273,0.353037
TEST_46274,0.14764759
TEST_46275,0.00052050437
TEST_46276,0.27287292
TEST_46277,0.22932868
TEST_46278,0.052615106
TEST_46279,0.13359353
TEST_46280,0.27889124
TEST_46281,0.3807229
TEST_46282,0.5101972
TEST_46283,0.22942941
TEST_46284,0.07616887
TEST_46285,0.44533896
TEST_46286,0.38092548
TEST_46287,0.0010550377
TEST_46288,0.0004027113
TEST_46289,0.0027471518
TEST_46290,0.2017997
TEST_46291,0.2499614
TEST_46292,0.3259346
TEST_46293,0.20704739
TEST_46294,0.30573928
TEST_46295,0.46000677
TEST_46296,0.26781055
TEST_46297,0.124367625
TEST_46298,0.19877502
TEST_46299,0.3530954
TEST_46300,0.10711823
TEST_46301,0.09666977
TEST_46302,0.00090686773
TEST_46303,0.34899947
TEST_46304,0.3574826
TEST_46305,0.061167624
TEST_46306,0.24888742
TEST_46307,0.3807194
TEST_46308,0.0009309439
TEST_46309,0.31751677
TEST_46310,0.43463802
TEST_46311,0.13752724
TEST_46312,0.41101438
TEST_46313,0.3244325
TEST_46314,0.3066262
TEST_46315,0.2878395
TEST_46316,0.17006005
TEST_46317,0.08046007
TEST_46318,0.29562357
TEST_46319,0.1801413
TEST_46320,0.00059030467
TEST_46321,0.28226987
TEST_46322,0.00093348767
TEST_46323,0.2350775
TEST_46324,0.0010337235
TEST_46325,0.48373634
TEST_46326,0.23488542
TEST_46327,0.00074855634
TEST_46328,0.06198562
TEST_46329,0.0005826215
TEST_46330,0.62802285
TEST_46331,0.0008463415
TEST_46332,0.49105498
TEST_46333,0.39783594
TEST_46334,0.3089133
TEST_46335,0.0003926389
TEST_46336,0.00051510043
TEST_46337,0.20942606
TEST_46338,0.23405516
TEST_46339,0.18464571
TEST_46340,0.00076948653
TEST_46341,0.10303912
TEST_46342,0.29092973
TEST_46343,0.013055294
TEST_46344,0.65702313
TEST_46345,0.30984518
TEST_46346,0.37106413
TEST_46347,0.26851264
TEST_46348,0.39538124
TEST_46349,0.2471756
TEST_46350,0.38806692
TEST_46351,0.36761403
TEST_46352,0.26651165
TEST_46353,0.28774798
TEST_46354,0.35494763
TEST_46355,0.5221428
TEST_46356,0.51761913
TEST_46357,0.028502835
TEST_46358,0.0004330775
TEST_46359,0.47229952
TEST_46360,0.557881
TEST_46361,0.31700933
TEST_46362,0.30029115
TEST_46363,0.2127976
TEST_46364,0.3571222
TEST_46365,0.21191652
TEST_46366,0.00061086006
TEST_46367,0.46420205
TEST_46368,0.4424186
TEST_46369,0.5025947
TEST_46370,0.1676915
TEST_46371,0.1361888
TEST_46372,0.0009077313
TEST_46373,0.0003645209
TEST_46374,0.4342933
TEST_46375,0.30028918
TEST_46376,0.0003774013
TEST_46377,0.0007998043
TEST_46378,0.13822584
TEST_46379,0.49472025
TEST_46380,0.030149553
TEST_46381,0.21698953
TEST_46382,0.12355049
TEST_46383,0.3069364
TEST_46384,0.3844741
TEST_46385,0.24658771
TEST_46386,0.3123543
TEST_46387,0.183128
TEST_46388,0.5161009
TEST_46389,0.34751356
TEST_46390,0.49190003
TEST_46391,0.07244243
TEST_46392,0.3948945
TEST_46393,0.00030315804
TEST_46394,0.0005005467
TEST_46395,0.00078908924
TEST_46396,0.001283589
TEST_46397,0.5085788
TEST_46398,0.15440217
TEST_46399,0.4828993
TEST_46400,0.0005768591
TEST_46401,0.26731458
TEST_46402,0.4978432
TEST_46403,0.24819733
TEST_46404,0.06364241
TEST_46405,0.44223166
TEST_46406,0.0005177909
TEST_46407,0.0006732011
TEST_46408,0.31459585
TEST_46409,0.4829067
TEST_46410,0.2758193
TEST_46411,0.1256041
TEST_46412,0.00051639456
TEST_46413,0.28859913
TEST_46414,0.1459796
TEST_46415,0.2466933
TEST_46416,0.15913388
TEST_46417,0.0010147396
TEST_46418,0.1837478
TEST_46419,0.19034882
TEST_46420,0.33692583
TEST_46421,0.36407566
TEST_46422,0.23471738
TEST_46423,0.28880674
TEST_46424,0.4569544
TEST_46425,0.00035445578
TEST_46426,0.2298542
TEST_46427,0.40246868
TEST_46428,0.20198199
TEST_46429,0.31832862
TEST_46430,0.27361026
TEST_46431,0.0006789636
TEST_46432,0.15324551
TEST_46433,0.2105016
TEST_46434,0.4975545
TEST_46435,0.2858131
TEST_46436,0.14858484
TEST_46437,0.29275495
TEST_46438,0.40594083
TEST_46439,0.38315952
TEST_46440,0.4017118
TEST_46441,0.16172472
TEST_46442,0.27507138
TEST_46443,0.29292026
TEST_46444,0.18950802
TEST_46445,0.41810158
TEST_46446,0.21222056
TEST_46447,0.0015002898
TEST_46448,0.25603083
TEST_46449,0.00040116563
TEST_46450,0.28501466
TEST_46451,0.45493203
TEST_46452,0.0005155415
TEST_46453,0.24717933
TEST_46454,0.35610595
TEST_46455,0.3145227
TEST_46456,0.00065034465
TEST_46457,0.34435457
TEST_46458,0.4063815
TEST_46459,0.33441976
TEST_46460,0.4333392
TEST_46461,0.23281614
TEST_46462,0.21320245
TEST_46463,0.47163227
TEST_46464,0.14100975
TEST_46465,0.09734181
TEST_46466,0.28812975
TEST_46467,0.22567226
TEST_46468,0.21516728
TEST_46469,0.0008021249
TEST_46470,0.26436475
TEST_46471,0.25030077
TEST_46472,0.00049039786
TEST_46473,0.39030468
TEST_46474,0.4376789
TEST_46475,0.34065065
TEST_46476,0.00018565328
TEST_46477,0.42989647
TEST_46478,0.24116029
TEST_46479,0.273024
TEST_46480,0.37382376
TEST_46481,0.065187834
TEST_46482,0.23510565
TEST_46483,0.0004343946
TEST_46484,0.66625094
TEST_46485,0.075128876
TEST_46486,0.0013750074
TEST_46487,0.1272596
TEST_46488,0.36009347
TEST_46489,0.09879232
TEST_46490,0.30327097
TEST_46491,0.068600975
TEST_46492,0.3977153
TEST_46493,0.14179797
TEST_46494,0.38147673
TEST_46495,0.4149089
TEST_46496,0.0013028943
TEST_46497,0.000592999
TEST_46498,0.3342333
TEST_46499,0.073334016
TEST_46500,0.3013078
TEST_46501,0.32250494
TEST_46502,0.45568606
TEST_46503,0.29451245
TEST_46504,0.11302504
TEST_46505,0.32090664
TEST_46506,0.5527714
TEST_46507,0.30936548
TEST_46508,0.5885662
TEST_46509,0.22778322
TEST_46510,0.19789405
TEST_46511,0.36659986
TEST_46512,0.00021016142
TEST_46513,0.29141244
TEST_46514,0.58138674
TEST_46515,0.3605459
TEST_46516,0.48866722
TEST_46517,0.09232595
TEST_46518,0.1876335
TEST_46519,0.33791023
TEST_46520,0.17140809
TEST_46521,0.4028219
TEST_46522,0.0008929329
TEST_46523,0.10831733
TEST_46524,0.22150499
TEST_46525,0.15061472
TEST_46526,0.0008136732
TEST_46527,0.27998072
TEST_46528,0.19712064
TEST_46529,0.25521764
TEST_46530,0.00070207636
TEST_46531,0.25825065
TEST_46532,0.00028627706
TEST_46533,0.27407876
TEST_46534,0.000584772
TEST_46535,0.44749004
TEST_46536,0.00039667974
TEST_46537,0.00086979126
TEST_46538,0.00019002211
TEST_46539,0.22151506
TEST_46540,0.25507677
TEST_46541,0.24858935
TEST_46542,0.20860422
TEST_46543,0.3281069
TEST_46544,0.0002362723
TEST_46545,0.000815206
TEST_46546,0.4629352
TEST_46547,0.37559003
TEST_46548,0.38053685
TEST_46549,0.5236552
TEST_46550,0.30076325
TEST_46551,0.18885662
TEST_46552,0.2876195
TEST_46553,0.1754661
TEST_46554,0.5214683
TEST_46555,0.00060788327
TEST_46556,0.56077266
TEST_46557,0.6008467
TEST_46558,0.17705475
TEST_46559,0.6363499
TEST_46560,0.062976085
TEST_46561,0.18887962
TEST_46562,0.26203713
TEST_46563,0.20383957
TEST_46564,0.0009194043
TEST_46565,0.072545074
TEST_46566,0.14464581
TEST_46567,0.31533548
TEST_46568,0.37861472
TEST_46569,0.04088084
TEST_46570,0.45911467
TEST_46571,0.39270526
TEST_46572,0.33049524
TEST_46573,0.40626532
TEST_46574,0.17450176
TEST_46575,0.2968441
TEST_46576,0.058899805
TEST_46577,0.00057778327
TEST_46578,0.3536753
TEST_46579,0.38324878
TEST_46580,0.57199955
TEST_46581,0.27664545
TEST_46582,0.4535558
TEST_46583,0.1327901
TEST_46584,0.00036132525
TEST_46585,0.030171882
TEST_46586,0.37221387
TEST_46587,0.42832807
TEST_46588,0.32541892
TEST_46589,0.00020028408
TEST_46590,0.00034090027
TEST_46591,0.19833528
TEST_46592,0.00020317208
TEST_46593,0.00037385974
TEST_46594,0.07491231
TEST_46595,0.31969747
TEST_46596,0.18724366
TEST_46597,0.21013103
TEST_46598,0.00022775061
TEST_46599,0.00038070153
TEST_46600,0.50289404
TEST_46601,0.33269048
TEST_46602,0.44221753
TEST_46603,0.16874014
TEST_46604,0.17901073
TEST_46605,0.39967358
TEST_46606,0.17519888
TEST_46607,0.46211132
TEST_46608,0.30370757
TEST_46609,0.00082622096
TEST_46610,0.25654578
TEST_46611,0.32302654
TEST_46612,0.42022958
TEST_46613,0.018294068
TEST_46614,0.3956901
TEST_46615,0.28795227
TEST_46616,0.35592625
TEST_46617,0.18325058
TEST_46618,0.29753134
TEST_46619,0.21260718
TEST_46620,0.26641467
TEST_46621,0.22447626
TEST_46622,0.2879703
TEST_46623,0.4272804
TEST_46624,0.39462298
TEST_46625,0.35814804
TEST_46626,0.3872846
TEST_46627,0.2690552
TEST_46628,0.50869995
TEST_46629,0.272533
TEST_46630,0.34214765
TEST_46631,0.29374188
TEST_46632,0.000553602
TEST_46633,0.14961179
TEST_46634,0.5402842
TEST_46635,0.0005080509
TEST_46636,0.16462612
TEST_46637,0.2977566
TEST_46638,0.0001989918
TEST_46639,0.31641987
TEST_46640,0.26505902
TEST_46641,0.45606804
TEST_46642,0.0005027683
TEST_46643,0.40196964
TEST_46644,0.30096844
TEST_46645,0.4889977
TEST_46646,0.21212614
TEST_46647,0.0014431519
TEST_46648,0.38065135
TEST_46649,0.0009602477
TEST_46650,0.42685807
TEST_46651,0.0006747706
TEST_46652,0.11534452
TEST_46653,0.44155243
TEST_46654,0.27803963
TEST_46655,0.13196726
TEST_46656,0.0003370916
TEST_46657,0.000537154
TEST_46658,0.21304336
TEST_46659,0.000804207
TEST_46660,0.3313531
TEST_46661,0.41868636
TEST_46662,0.4020386
TEST_46663,0.15450524
TEST_46664,0.00069350266
TEST_46665,0.00036940203
TEST_46666,0.35903853
TEST_46667,0.5383467
TEST_46668,0.26979882
TEST_46669,0.36211663
TEST_46670,0.36731365
TEST_46671,0.33822447
TEST_46672,0.19442415
TEST_46673,0.00048069982
TEST_46674,0.2232644
TEST_46675,0.03956325
TEST_46676,0.31670895
TEST_46677,0.3481468
TEST_46678,0.37402913
TEST_46679,0.09086873
TEST_46680,0.32057124
TEST_46681,0.11110202
TEST_46682,0.47473642
TEST_46683,0.26904544
TEST_46684,0.091238886
TEST_46685,0.14574726
TEST_46686,0.2731766
TEST_46687,0.009629573
TEST_46688,0.28376392
TEST_46689,0.38773644
TEST_46690,0.08706206
TEST_46691,0.19915466
TEST_46692,0.20211916
TEST_46693,0.28186092
TEST_46694,0.0020139366
TEST_46695,0.5139327
TEST_46696,0.49749184
TEST_46697,0.45964795
TEST_46698,0.11006104
TEST_46699,0.21268134
TEST_46700,0.20764008
TEST_46701,0.4882108
TEST_46702,0.077468626
TEST_46703,0.31971753
TEST_46704,0.4663182
TEST_46705,0.39956546
TEST_46706,0.40872762
TEST_46707,0.32466522
TEST_46708,0.5205879
TEST_46709,0.11566986
TEST_46710,0.2800866
TEST_46711,0.46315986
TEST_46712,0.23015302
TEST_46713,0.20270756
TEST_46714,0.56254756
TEST_46715,0.5029575
TEST_46716,0.20368047
TEST_46717,0.063927926
TEST_46718,0.07103968
TEST_46719,0.14633428
TEST_46720,0.27656168
TEST_46721,0.5122552
TEST_46722,0.32556704
TEST_46723,0.3603352
TEST_46724,0.27123502
TEST_46725,0.43861783
TEST_46726,0.35458907
TEST_46727,0.20913988
TEST_46728,0.117083274
TEST_46729,0.2730354
TEST_46730,0.49295157
TEST_46731,0.23952548
TEST_46732,0.43400535
TEST_46733,0.06546302
TEST_46734,0.19833334
TEST_46735,0.00034238223
TEST_46736,0.37820792
TEST_46737,0.2723194
TEST_46738,0.13127488
TEST_46739,0.00043798797
TEST_46740,0.25147662
TEST_46741,0.36670864
TEST_46742,0.3742829
TEST_46743,0.49541894
TEST_46744,0.40421572
TEST_46745,0.31918246
TEST_46746,0.0013202752
TEST_46747,0.32638142
TEST_46748,0.3136642
TEST_46749,0.38335168
TEST_46750,0.2775885
TEST_46751,0.4065988
TEST_46752,0.082936086
TEST_46753,0.07907124
TEST_46754,0.15346132
TEST_46755,0.54866517
TEST_46756,0.3865999
TEST_46757,0.1456269
TEST_46758,0.25339994
TEST_46759,0.12801953
TEST_46760,0.21546173
TEST_46761,0.00052900804
TEST_46762,0.00031891005
TEST_46763,0.3324443
TEST_46764,0.56212324
TEST_46765,0.11098569
TEST_46766,0.47370955
TEST_46767,0.005262679
TEST_46768,0.22192113
TEST_46769,0.36602995
TEST_46770,0.5000454
TEST_46771,0.23608226
TEST_46772,0.5535188
TEST_46773,0.3254019
TEST_46774,0.44009778
TEST_46775,0.004158344
TEST_46776,0.3257377
TEST_46777,0.39903826
TEST_46778,0.18085253
TEST_46779,0.417748
TEST_46780,0.45174295
TEST_46781,0.46883628
TEST_46782,0.24807543
TEST_46783,0.46321946
TEST_46784,0.00082004425
TEST_46785,0.24165536
TEST_46786,0.55187637
TEST_46787,0.32033557
TEST_46788,0.18790618
TEST_46789,0.0009549259
TEST_46790,0.2419694
TEST_46791,0.0002321946
TEST_46792,0.43269145
TEST_46793,0.33344042
TEST_46794,0.5092036
TEST_46795,0.2292774
TEST_46796,0.1612214
TEST_46797,0.056975223
TEST_46798,0.38080508
TEST_46799,0.00032612844
TEST_46800,0.40989485
TEST_46801,0.2818095
TEST_46802,0.4290951
TEST_46803,0.40966105
TEST_46804,0.0009851247
TEST_46805,0.13872416
TEST_46806,0.031167235
TEST_46807,0.37412685
TEST_46808,0.5165002
TEST_46809,0.16244663
TEST_46810,0.16445354
TEST_46811,0.48883396
TEST_46812,0.38645646
TEST_46813,0.17585486
TEST_46814,0.57778984
TEST_46815,0.32842812
TEST_46816,0.32786563
TEST_46817,0.28902274
TEST_46818,0.23325375
TEST_46819,0.31913376
TEST_46820,0.4995537
TEST_46821,0.00096922176
TEST_46822,0.22509879
TEST_46823,0.1412891
TEST_46824,0.0006092222
TEST_46825,0.44373444
TEST_46826,0.07537626
TEST_46827,0.0005598795
TEST_46828,0.28303397
TEST_46829,0.14774185
TEST_46830,0.43576735
TEST_46831,0.1666106
TEST_46832,0.20713942
TEST_46833,0.3519169
TEST_46834,0.34919673
TEST_46835,0.22178155
TEST_46836,0.4435846
TEST_46837,0.30393207
TEST_46838,0.077892125
TEST_46839,0.35432273
TEST_46840,0.3360057
TEST_46841,0.35256064
TEST_46842,0.31469324
TEST_46843,0.26836342
TEST_46844,0.19499695
TEST_46845,0.4822493
TEST_46846,0.1342158
TEST_46847,0.38951358
TEST_46848,0.06263224
TEST_46849,0.00037733384
TEST_46850,0.20610467
TEST_46851,0.29540408
TEST_46852,0.14367403
TEST_46853,0.0005466822
TEST_46854,0.00095110416
TEST_46855,0.4392324
TEST_46856,0.37685487
TEST_46857,0.30374935
TEST_46858,0.2171838
TEST_46859,0.22966671
TEST_46860,0.0005841252
TEST_46861,0.03471929
TEST_46862,0.093331985
TEST_46863,0.44220895
TEST_46864,0.2722318
TEST_46865,0.28616217
TEST_46866,0.5018345
TEST_46867,0.3401652
TEST_46868,0.22036032
TEST_46869,0.3409369
TEST_46870,0.46151727
TEST_46871,0.18954663
TEST_46872,0.32879588
TEST_46873,0.5027613
TEST_46874,0.25447476
TEST_46875,0.3851047
TEST_46876,0.33311436
TEST_46877,0.0023651237
TEST_46878,0.0007150549
TEST_46879,0.16534694
TEST_46880,0.36404067
TEST_46881,0.46915156
TEST_46882,0.00046266202
TEST_46883,0.25428194
TEST_46884,0.00038711098
TEST_46885,0.1114837
TEST_46886,0.048147693
TEST_46887,0.3142499
TEST_46888,0.24096365
TEST_46889,0.25011456
TEST_46890,0.5543423
TEST_46891,0.063102834
TEST_46892,0.028473128
TEST_46893,0.17893155
TEST_46894,0.21153145
TEST_46895,0.00020731876
TEST_46896,0.3735763
TEST_46897,0.41569462
TEST_46898,0.24467723
TEST_46899,0.41730258
TEST_46900,0.2746207
TEST_46901,0.22319816
TEST_46902,0.22616623
TEST_46903,0.05914022
TEST_46904,0.00096815533
TEST_46905,0.2113793
TEST_46906,0.07833818
TEST_46907,0.25521898
TEST_46908,0.19107762
TEST_46909,0.2128934
TEST_46910,0.40790704
TEST_46911,0.30954018
TEST_46912,0.44050717
TEST_46913,0.22542715
TEST_46914,0.13279289
TEST_46915,0.087442465
TEST_46916,0.21809244
TEST_46917,0.2722143
TEST_46918,0.17425343
TEST_46919,0.5780256
TEST_46920,0.3082488
TEST_46921,0.0009789407
TEST_46922,0.12904441
TEST_46923,0.0013363245
TEST_46924,0.055934343
TEST_46925,0.17710744
TEST_46926,0.4935315
TEST_46927,0.21264511
TEST_46928,0.3181762
TEST_46929,0.0012022131
TEST_46930,0.4630865
TEST_46931,0.3097737
TEST_46932,0.192387
TEST_46933,0.48642176
TEST_46934,0.20742863
TEST_46935,0.35443157
TEST_46936,0.5492459
TEST_46937,0.15870613
TEST_46938,0.25247842
TEST_46939,0.29912874
TEST_46940,0.2263774
TEST_46941,0.3483664
TEST_46942,0.50880337
TEST_46943,0.2950641
TEST_46944,0.15364386
TEST_46945,0.4556189
TEST_46946,0.34292045
TEST_46947,0.10194325
TEST_46948,0.48494956
TEST_46949,0.3041952
TEST_46950,0.30626634
TEST_46951,0.3104393
TEST_46952,0.3976296
TEST_46953,0.30534124
TEST_46954,0.1568194
TEST_46955,0.29332343
TEST_46956,0.4520658
TEST_46957,0.0005865029
TEST_46958,0.25206938
TEST_46959,0.0944849
TEST_46960,0.20526613
TEST_46961,0.4670796
TEST_46962,0.51430535
TEST_46963,0.5967794
TEST_46964,0.2460482
TEST_46965,0.33887818
TEST_46966,0.29208386
TEST_46967,0.4042119
TEST_46968,0.098963566
TEST_46969,0.30294746
TEST_46970,0.108079694
TEST_46971,0.40294448
TEST_46972,0.1710154
TEST_46973,0.3341605
TEST_46974,0.32328448
TEST_46975,0.15667981
TEST_46976,0.24997598
TEST_46977,0.5167705
TEST_46978,0.36561933
TEST_46979,0.22826512
TEST_46980,0.3179613
TEST_46981,0.2843494
TEST_46982,0.48349154
TEST_46983,0.16242348
TEST_46984,0.4579485
TEST_46985,0.17042756
TEST_46986,0.0004896699
TEST_46987,0.32618433
TEST_46988,0.36724988
TEST_46989,0.006545733
TEST_46990,0.110209264
TEST_46991,0.44114873
TEST_46992,0.20459133
TEST_46993,0.16583796
TEST_46994,0.29743367
TEST_46995,0.24739677
TEST_46996,0.25392067
TEST_46997,0.5072637
TEST_46998,0.5746178
TEST_46999,0.5237317
TEST_47000,0.28556988
TEST_47001,0.12980148
TEST_47002,0.3259691
TEST_47003,0.18372229
TEST_47004,0.0004270764
TEST_47005,0.08238683
TEST_47006,0.5514108
TEST_47007,0.31460333
TEST_47008,0.22212826
TEST_47009,0.26387018
TEST_47010,0.35907972
TEST_47011,0.0018299111
TEST_47012,0.2832742
TEST_47013,0.29717758
TEST_47014,0.4026916
TEST_47015,0.44848406
TEST_47016,0.001966607
TEST_47017,0.5710811
TEST_47018,0.0005115362
TEST_47019,0.32271966
TEST_47020,0.47411013
TEST_47021,0.4396238
TEST_47022,0.3192408
TEST_47023,0.52907395
TEST_47024,0.00069010165
TEST_47025,0.039816264
TEST_47026,0.28944728
TEST_47027,0.5774179
TEST_47028,0.3360457
TEST_47029,0.2293139
TEST_47030,0.36241305
TEST_47031,0.42254856
TEST_47032,0.09206546
TEST_47033,0.3514109
TEST_47034,0.3201729
TEST_47035,0.30276227
TEST_47036,0.30634278
TEST_47037,0.36444026
TEST_47038,0.26061416
TEST_47039,0.34365028
TEST_47040,0.00042901313
TEST_47041,0.29598925
TEST_47042,0.5033969
TEST_47043,0.2900942
TEST_47044,0.3447481
TEST_47045,0.0011679928
TEST_47046,0.46158618
TEST_47047,0.41074777
TEST_47048,0.1673867
TEST_47049,0.00095941866
TEST_47050,0.24707694
TEST_47051,0.42919818
TEST_47052,0.19628453
TEST_47053,0.047424033
TEST_47054,0.4711789
TEST_47055,0.16564523
TEST_47056,0.35481504
TEST_47057,0.25696442
TEST_47058,0.29882708
TEST_47059,0.17567186
TEST_47060,0.5169289
TEST_47061,0.22700381
TEST_47062,0.24049735
TEST_47063,0.15835816
TEST_47064,0.06421681
TEST_47065,0.16698772
TEST_47066,0.3591363
TEST_47067,0.299697
TEST_47068,0.34478557
TEST_47069,0.13724492
TEST_47070,0.044093527
TEST_47071,0.30699947
TEST_47072,0.28999892
TEST_47073,0.4355
TEST_47074,0.320815
TEST_47075,0.3918777
TEST_47076,0.0010929722
TEST_47077,0.16119832
TEST_47078,0.053213034
TEST_47079,0.210013
TEST_47080,0.50040656
TEST_47081,0.18668601
TEST_47082,0.24761741
TEST_47083,0.20776033
TEST_47084,0.4185867
TEST_47085,0.000558878
TEST_47086,0.48723397
TEST_47087,0.40191633
TEST_47088,0.26955605
TEST_47089,0.3804586
TEST_47090,0.25527063
TEST_47091,0.39179286
TEST_47092,0.4893793
TEST_47093,0.3793201
TEST_47094,0.07493806
TEST_47095,0.4880439
TEST_47096,0.24208994
TEST_47097,0.40154412
TEST_47098,0.40187904
TEST_47099,0.22402942
TEST_47100,0.38169697
TEST_47101,0.22753872
TEST_47102,0.24648662
TEST_47103,0.3435988
TEST_47104,0.58728087
TEST_47105,0.22963654
TEST_47106,0.31981847
TEST_47107,0.28915712
TEST_47108,0.14978722
TEST_47109,0.41109556
TEST_47110,0.18905646
TEST_47111,0.02891382
TEST_47112,0.051041786
TEST_47113,0.060028374
TEST_47114,0.41994786
TEST_47115,0.19204932
TEST_47116,0.0004075065
TEST_47117,0.00033594467
TEST_47118,0.24870273
TEST_47119,0.5227715
TEST_47120,0.00039804893
TEST_47121,0.13104028
TEST_47122,0.00045353014
TEST_47123,0.49340528
TEST_47124,0.37365985
TEST_47125,0.06904018
TEST_47126,0.3280207
TEST_47127,0.42830974
TEST_47128,0.12350736
TEST_47129,0.30057094
TEST_47130,0.002516226
TEST_47131,0.28014544
TEST_47132,0.0002099113
TEST_47133,0.53028053
TEST_47134,0.37286183
TEST_47135,0.00082043034
TEST_47136,0.0010164392
TEST_47137,0.14825234
TEST_47138,0.23485297
TEST_47139,0.36523056
TEST_47140,0.44916242
TEST_47141,0.4342842
TEST_47142,0.19820832
TEST_47143,0.5559936
TEST_47144,0.2560794
TEST_47145,0.16186866
TEST_47146,0.41318002
TEST_47147,0.0013725354
TEST_47148,0.5574512
TEST_47149,0.28976694
TEST_47150,0.38191283
TEST_47151,0.23373196
TEST_47152,0.41066235
TEST_47153,0.28201172
TEST_47154,0.15114297
TEST_47155,0.42852646
TEST_47156,0.27220035
