ID,probability
TEST_46220,0.00074428954
TEST_46221,0.35895398
TEST_46222,0.30844995
TEST_46223,0.00036710713
TEST_46224,0.00066281046
TEST_46225,0.0007278263
TEST_46226,0.15587483
TEST_46227,0.40538839
TEST_46228,0.14963135
TEST_46229,0.49837625
TEST_46230,0.0006942476
TEST_46231,0.17642996
TEST_46232,0.15324062
TEST_46233,0.43344098
TEST_46234,0.22129402
TEST_46235,0.3942727
TEST_46236,0.0011500557
TEST_46237,0.28279823
TEST_46238,0.18360405
TEST_46239,0.26896074
TEST_46240,0.00062329206
TEST_46241,0.56449366
TEST_46242,0.0006120052
TEST_46243,0.14570926
TEST_46244,0.4399444
TEST_46245,0.31965676
TEST_46246,0.37714145
TEST_46247,0.44736847
TEST_46248,0.48334727
TEST_46249,0.14627445
TEST_46250,0.3933997
TEST_46251,0.41226158
TEST_46252,0.30295554
TEST_46253,0.35018525
TEST_46254,0.14162584
TEST_46255,0.46283844
TEST_46256,0.24308957
TEST_46257,0.36346614
TEST_46258,0.0010034255
TEST_46259,0.3785991
TEST_46260,0.4596288
TEST_46261,0.36767074
TEST_46262,0.22601447
TEST_46263,0.09232495
TEST_46264,0.26771817
TEST_46265,0.001043735
TEST_46266,0.49118903
TEST_46267,0.032631736
TEST_46268,0.42158085
TEST_46269,0.23116913
TEST_46270,0.18269661
TEST_46271,0.25494125
TEST_46272,0.37703255
TEST_46273,0.36950955
TEST_46274,0.14683154
TEST_46275,0.0009093744
TEST_46276,0.2698447
TEST_46277,0.22435845
TEST_46278,0.05371291
TEST_46279,0.12475764
TEST_46280,0.2684895
TEST_46281,0.3996959
TEST_46282,0.49840465
TEST_46283,0.21922883
TEST_46284,0.08965609
TEST_46285,0.44167548
TEST_46286,0.38787627
TEST_46287,0.0037141333
TEST_46288,0.0009053141
TEST_46289,0.0007825565
TEST_46290,0.2067088
TEST_46291,0.24208927
TEST_46292,0.32529816
TEST_46293,0.21101013
TEST_46294,0.3143031
TEST_46295,0.46370032
TEST_46296,0.26669818
TEST_46297,0.10852736
TEST_46298,0.1897932
TEST_46299,0.35851374
TEST_46300,0.09908126
TEST_46301,0.09409326
TEST_46302,0.0009814907
TEST_46303,0.3513803
TEST_46304,0.3501247
TEST_46305,0.06040993
TEST_46306,0.25847062
TEST_46307,0.3779481
TEST_46308,0.0012256533
TEST_46309,0.28558734
TEST_46310,0.422386
TEST_46311,0.13502023
TEST_46312,0.41504446
TEST_46313,0.31227386
TEST_46314,0.3069676
TEST_46315,0.22810902
TEST_46316,0.18395683
TEST_46317,0.07930391
TEST_46318,0.2764397
TEST_46319,0.18378083
TEST_46320,0.0010698044
TEST_46321,0.29109752
TEST_46322,0.0012275588
TEST_46323,0.22804376
TEST_46324,0.0020274462
TEST_46325,0.52330625
TEST_46326,0.25434214
TEST_46327,0.0014047553
TEST_46328,0.063549116
TEST_46329,0.00083792076
TEST_46330,0.59315544
TEST_46331,0.001452331
TEST_46332,0.50819093
TEST_46333,0.407698
TEST_46334,0.31397983
TEST_46335,0.0005781791
TEST_46336,0.0007419692
TEST_46337,0.19388491
TEST_46338,0.22379346
TEST_46339,0.18100604
TEST_46340,0.0012769239
TEST_46341,0.099384695
TEST_46342,0.280668
TEST_46343,0.010909054
TEST_46344,0.61646366
TEST_46345,0.31782743
TEST_46346,0.3762609
TEST_46347,0.26367894
TEST_46348,0.40326858
TEST_46349,0.24432026
TEST_46350,0.39532417
TEST_46351,0.37655002
TEST_46352,0.27789322
TEST_46353,0.28312594
TEST_46354,0.34696355
TEST_46355,0.4955147
TEST_46356,0.50243306
TEST_46357,0.022742013
TEST_46358,0.0012023075
TEST_46359,0.48675314
TEST_46360,0.5690783
TEST_46361,0.3411131
TEST_46362,0.31480336
TEST_46363,0.22285224
TEST_46364,0.36868656
TEST_46365,0.16636385
TEST_46366,0.0009224666
TEST_46367,0.48541707
TEST_46368,0.47233877
TEST_46369,0.46339744
TEST_46370,0.16674303
TEST_46371,0.12688956
TEST_46372,0.0017345721
TEST_46373,0.0010815323
TEST_46374,0.4396696
TEST_46375,0.34282184
TEST_46376,0.00082738075
TEST_46377,0.0010773225
TEST_46378,0.104883045
TEST_46379,0.5067664
TEST_46380,0.028269198
TEST_46381,0.20843458
TEST_46382,0.117606916
TEST_46383,0.27752823
TEST_46384,0.37397447
TEST_46385,0.24806014
TEST_46386,0.2977757
TEST_46387,0.18625237
TEST_46388,0.4934301
TEST_46389,0.34340474
TEST_46390,0.4974307
TEST_46391,0.06572998
TEST_46392,0.39258906
TEST_46393,0.0007196389
TEST_46394,0.0009391382
TEST_46395,0.00090870133
TEST_46396,0.000776938
TEST_46397,0.5190531
TEST_46398,0.12176015
TEST_46399,0.56146294
TEST_46400,0.00091875327
TEST_46401,0.26672307
TEST_46402,0.4870225
TEST_46403,0.23854813
TEST_46404,0.05960774
TEST_46405,0.43126392
TEST_46406,0.0013170099
TEST_46407,0.0011631077
TEST_46408,0.32435313
TEST_46409,0.41760606
TEST_46410,0.2934285
TEST_46411,0.12349869
TEST_46412,0.001026328
TEST_46413,0.28535438
TEST_46414,0.14242099
TEST_46415,0.2470462
TEST_46416,0.15198684
TEST_46417,0.0017082903
TEST_46418,0.1937694
TEST_46419,0.20317794
TEST_46420,0.3247569
TEST_46421,0.37014976
TEST_46422,0.23033543
TEST_46423,0.28450686
TEST_46424,0.5074501
TEST_46425,0.0007263152
TEST_46426,0.23273905
TEST_46427,0.41010606
TEST_46428,0.17760684
TEST_46429,0.32195944
TEST_46430,0.24828652
TEST_46431,0.0007090245
TEST_46432,0.1652899
TEST_46433,0.20311272
TEST_46434,0.5046973
TEST_46435,0.2849535
TEST_46436,0.15877032
TEST_46437,0.27860016
TEST_46438,0.40557647
TEST_46439,0.3734972
TEST_46440,0.39552623
TEST_46441,0.15646453
TEST_46442,0.26991707
TEST_46443,0.28843185
TEST_46444,0.1772767
TEST_46445,0.41389355
TEST_46446,0.21110386
TEST_46447,0.0013971765
TEST_46448,0.28530753
TEST_46449,0.00082558475
TEST_46450,0.27051577
TEST_46451,0.45832735
TEST_46452,0.0008044147
TEST_46453,0.24566947
TEST_46454,0.37949046
TEST_46455,0.3031924
TEST_46456,0.00067230064
TEST_46457,0.3374621
TEST_46458,0.43225604
TEST_46459,0.33237255
TEST_46460,0.47265705
TEST_46461,0.21600434
TEST_46462,0.20376942
TEST_46463,0.4717791
TEST_46464,0.14124312
TEST_46465,0.08818675
TEST_46466,0.3036416
TEST_46467,0.22449957
TEST_46468,0.21643578
TEST_46469,0.0021216928
TEST_46470,0.24997932
TEST_46471,0.24165754
TEST_46472,0.0008083709
TEST_46473,0.3861111
TEST_46474,0.43727362
TEST_46475,0.3286825
TEST_46476,0.00049610686
TEST_46477,0.38033673
TEST_46478,0.25208315
TEST_46479,0.26963094
TEST_46480,0.35762653
TEST_46481,0.052914545
TEST_46482,0.4080219
TEST_46483,0.0007364534
TEST_46484,0.661794
TEST_46485,0.07388557
TEST_46486,0.0019569602
TEST_46487,0.12009207
TEST_46488,0.3684341
TEST_46489,0.09608884
TEST_46490,0.31691658
TEST_46491,0.06300973
TEST_46492,0.4216274
TEST_46493,0.13987225
TEST_46494,0.3649381
TEST_46495,0.42083406
TEST_46496,0.0011659452
TEST_46497,0.0011996741
TEST_46498,0.37319133
TEST_46499,0.05940297
TEST_46500,0.3018597
TEST_46501,0.33382785
TEST_46502,0.45888296
TEST_46503,0.26285425
TEST_46504,0.11146149
TEST_46505,0.3304209
TEST_46506,0.56282836
TEST_46507,0.3141258
TEST_46508,0.6046686
TEST_46509,0.26609778
TEST_46510,0.21642894
TEST_46511,0.34830117
TEST_46512,0.00080608216
TEST_46513,0.30895424
TEST_46514,0.5799065
TEST_46515,0.3881388
TEST_46516,0.48549044
TEST_46517,0.08519941
TEST_46518,0.19536313
TEST_46519,0.3534845
TEST_46520,0.17987543
TEST_46521,0.40607905
TEST_46522,0.0012035113
TEST_46523,0.1021525
TEST_46524,0.23235431
TEST_46525,0.15980004
TEST_46526,0.0014340769
TEST_46527,0.28999674
TEST_46528,0.18318747
TEST_46529,0.24015373
TEST_46530,0.0017687018
TEST_46531,0.24935265
TEST_46532,0.00089345075
TEST_46533,0.27366447
TEST_46534,0.0008847534
TEST_46535,0.43632653
TEST_46536,0.0010080357
TEST_46537,0.0011611499
TEST_46538,0.0008809192
TEST_46539,0.21573777
TEST_46540,0.302236
TEST_46541,0.21942034
TEST_46542,0.20217146
TEST_46543,0.3127294
TEST_46544,0.00050740823
TEST_46545,0.001230199
TEST_46546,0.46105662
TEST_46547,0.364803
TEST_46548,0.38360703
TEST_46549,0.5353078
TEST_46550,0.30484906
TEST_46551,0.16894592
TEST_46552,0.31450436
TEST_46553,0.18082455
TEST_46554,0.5338871
TEST_46555,0.0012127016
TEST_46556,0.5740835
TEST_46557,0.5925766
TEST_46558,0.16674559
TEST_46559,0.60676974
TEST_46560,0.05627418
TEST_46561,0.19232415
TEST_46562,0.27474055
TEST_46563,0.2133836
TEST_46564,0.0023723228
TEST_46565,0.068680644
TEST_46566,0.13827573
TEST_46567,0.33474502
TEST_46568,0.38595256
TEST_46569,0.03989354
TEST_46570,0.45120353
TEST_46571,0.39571962
TEST_46572,0.3221995
TEST_46573,0.39658764
TEST_46574,0.1728917
TEST_46575,0.2744768
TEST_46576,0.057118017
TEST_46577,0.00088505057
TEST_46578,0.37791446
TEST_46579,0.39835706
TEST_46580,0.60055065
TEST_46581,0.27554446
TEST_46582,0.4562066
TEST_46583,0.1421558
TEST_46584,0.0005344824
TEST_46585,0.029727269
TEST_46586,0.37984493
TEST_46587,0.434834
TEST_46588,0.34031564
TEST_46589,0.00069502014
TEST_46590,0.00075896765
TEST_46591,0.15071292
TEST_46592,0.00043565486
TEST_46593,0.00045944232
TEST_46594,0.070148736
TEST_46595,0.33054265
TEST_46596,0.19808567
TEST_46597,0.19920112
TEST_46598,0.00039592021
TEST_46599,0.0007532024
TEST_46600,0.50021327
TEST_46601,0.33797634
TEST_46602,0.45392463
TEST_46603,0.1744015
TEST_46604,0.18389098
TEST_46605,0.39001855
TEST_46606,0.17753594
TEST_46607,0.47804275
TEST_46608,0.30092245
TEST_46609,0.0020271866
TEST_46610,0.24731103
TEST_46611,0.29279435
TEST_46612,0.45386058
TEST_46613,0.014886784
TEST_46614,0.37689263
TEST_46615,0.28620297
TEST_46616,0.33704984
TEST_46617,0.17006192
TEST_46618,0.2924463
TEST_46619,0.20319161
TEST_46620,0.2836889
TEST_46621,0.22633053
TEST_46622,0.26164111
TEST_46623,0.43063983
TEST_46624,0.38141018
TEST_46625,0.36689782
TEST_46626,0.4447969
TEST_46627,0.28056145
TEST_46628,0.49429727
TEST_46629,0.32133043
TEST_46630,0.32391658
TEST_46631,0.30188295
TEST_46632,0.0009339801
TEST_46633,0.16126527
TEST_46634,0.40800273
TEST_46635,0.00093094294
TEST_46636,0.16015233
TEST_46637,0.2846543
TEST_46638,0.0004957299
TEST_46639,0.31697088
TEST_46640,0.24623121
TEST_46641,0.455982
TEST_46642,0.0007365324
TEST_46643,0.37183118
TEST_46644,0.3148635
TEST_46645,0.4842176
TEST_46646,0.21182771
TEST_46647,0.0015178922
TEST_46648,0.383929
TEST_46649,0.0016627017
TEST_46650,0.43180108
TEST_46651,0.00079240964
TEST_46652,0.11351358
TEST_46653,0.44897607
TEST_46654,0.28946856
TEST_46655,0.10120939
TEST_46656,0.000979487
TEST_46657,0.0007942523
TEST_46658,0.21806794
TEST_46659,0.0016723927
TEST_46660,0.3442223
TEST_46661,0.4260026
TEST_46662,0.3858329
TEST_46663,0.13363433
TEST_46664,0.000977125
TEST_46665,0.00063560426
TEST_46666,0.3469202
TEST_46667,0.525564
TEST_46668,0.27222517
TEST_46669,0.36613095
TEST_46670,0.37046078
TEST_46671,0.346517
TEST_46672,0.23570463
TEST_46673,0.0009706121
TEST_46674,0.22029348
TEST_46675,0.045199078
TEST_46676,0.3064992
TEST_46677,0.36025733
TEST_46678,0.36595947
TEST_46679,0.097222626
TEST_46680,0.3272905
TEST_46681,0.11537685
TEST_46682,0.39971182
TEST_46683,0.2675141
TEST_46684,0.0880202
TEST_46685,0.1415757
TEST_46686,0.27509156
TEST_46687,0.0032576448
TEST_46688,0.2781046
TEST_46689,0.38122344
TEST_46690,0.0827484
TEST_46691,0.18884137
TEST_46692,0.21636066
TEST_46693,0.27998537
TEST_46694,0.0019704895
TEST_46695,0.52337086
TEST_46696,0.50017387
TEST_46697,0.44555512
TEST_46698,0.103422664
TEST_46699,0.21749346
TEST_46700,0.21038336
TEST_46701,0.4907738
TEST_46702,0.08190267
TEST_46703,0.40539953
TEST_46704,0.47272676
TEST_46705,0.41435668
TEST_46706,0.40809602
TEST_46707,0.32822308
TEST_46708,0.51514757
TEST_46709,0.11254146
TEST_46710,0.29135898
TEST_46711,0.4724509
TEST_46712,0.24783508
TEST_46713,0.20084481
TEST_46714,0.5663992
TEST_46715,0.5233908
TEST_46716,0.19056387
TEST_46717,0.06301598
TEST_46718,0.08681684
TEST_46719,0.14440578
TEST_46720,0.24579893
TEST_46721,0.5025562
TEST_46722,0.32243738
TEST_46723,0.36043417
TEST_46724,0.27870566
TEST_46725,0.41881734
TEST_46726,0.36996242
TEST_46727,0.20523489
TEST_46728,0.11791627
TEST_46729,0.27032292
TEST_46730,0.48309335
TEST_46731,0.27228513
TEST_46732,0.42922217
TEST_46733,0.07098274
TEST_46734,0.20741785
TEST_46735,0.0009394519
TEST_46736,0.39627016
TEST_46737,0.25677788
TEST_46738,0.14851108
TEST_46739,0.00069001585
TEST_46740,0.1801636
TEST_46741,0.39002037
TEST_46742,0.3757929
TEST_46743,0.49736017
TEST_46744,0.38387486
TEST_46745,0.3227003
TEST_46746,0.001755321
TEST_46747,0.34129012
TEST_46748,0.30179077
TEST_46749,0.37678498
TEST_46750,0.23139714
TEST_46751,0.41984057
TEST_46752,0.07435016
TEST_46753,0.07198827
TEST_46754,0.15973054
TEST_46755,0.56911886
TEST_46756,0.40325665
TEST_46757,0.14200586
TEST_46758,0.2516201
TEST_46759,0.08261301
TEST_46760,0.2095013
TEST_46761,0.00083328394
TEST_46762,0.00073536084
TEST_46763,0.34166646
TEST_46764,0.572512
TEST_46765,0.11495749
TEST_46766,0.49195313
TEST_46767,0.0024858546
TEST_46768,0.24141163
TEST_46769,0.35374123
TEST_46770,0.51791185
TEST_46771,0.23628853
TEST_46772,0.55461884
TEST_46773,0.3169468
TEST_46774,0.44199625
TEST_46775,0.0036690838
TEST_46776,0.3214943
TEST_46777,0.38728204
TEST_46778,0.17604883
TEST_46779,0.41683486
TEST_46780,0.44380778
TEST_46781,0.4827578
TEST_46782,0.24920894
TEST_46783,0.46157578
TEST_46784,0.0016246492
TEST_46785,0.22310479
TEST_46786,0.57138294
TEST_46787,0.3492623
TEST_46788,0.19266741
TEST_46789,0.0016040396
TEST_46790,0.24927185
TEST_46791,0.00050332886
TEST_46792,0.44488814
TEST_46793,0.33453727
TEST_46794,0.55580133
TEST_46795,0.22623189
TEST_46796,0.15573056
TEST_46797,0.05381375
TEST_46798,0.36954102
TEST_46799,0.0007434871
TEST_46800,0.40352273
TEST_46801,0.2741284
TEST_46802,0.428808
TEST_46803,0.3929967
TEST_46804,0.0021717728
TEST_46805,0.14207518
TEST_46806,0.030330617
TEST_46807,0.38990754
TEST_46808,0.4985789
TEST_46809,0.16884325
TEST_46810,0.21285805
TEST_46811,0.48807964
TEST_46812,0.3992579
TEST_46813,0.17759551
TEST_46814,0.57806176
TEST_46815,0.33140332
TEST_46816,0.29249617
TEST_46817,0.29416943
TEST_46818,0.23954298
TEST_46819,0.32417184
TEST_46820,0.48681346
TEST_46821,0.0005527623
TEST_46822,0.2100126
TEST_46823,0.143431
TEST_46824,0.00070216006
TEST_46825,0.44607008
TEST_46826,0.07559247
TEST_46827,0.0012112153
TEST_46828,0.27346984
TEST_46829,0.14951353
TEST_46830,0.4409714
TEST_46831,0.17164312
TEST_46832,0.19733681
TEST_46833,0.40384707
TEST_46834,0.34298772
TEST_46835,0.2404842
TEST_46836,0.4229566
TEST_46837,0.3014653
TEST_46838,0.07201047
TEST_46839,0.3681112
TEST_46840,0.31277552
TEST_46841,0.35250258
TEST_46842,0.30368018
TEST_46843,0.27449906
TEST_46844,0.19348113
TEST_46845,0.4728397
TEST_46846,0.13932736
TEST_46847,0.3807119
TEST_46848,0.059534196
TEST_46849,0.00076706725
TEST_46850,0.22147092
TEST_46851,0.2639699
TEST_46852,0.14218244
TEST_46853,0.0010109595
TEST_46854,0.0009063131
TEST_46855,0.42691317
TEST_46856,0.37303326
TEST_46857,0.28974205
TEST_46858,0.24542242
TEST_46859,0.2296126
TEST_46860,0.0005375404
TEST_46861,0.03294019
TEST_46862,0.091714375
TEST_46863,0.52574515
TEST_46864,0.27016085
TEST_46865,0.2958995
TEST_46866,0.46636644
TEST_46867,0.34236914
TEST_46868,0.2128361
TEST_46869,0.3730644
TEST_46870,0.45926693
TEST_46871,0.18717341
TEST_46872,0.34495166
TEST_46873,0.50269026
TEST_46874,0.25737512
TEST_46875,0.37627646
TEST_46876,0.36455765
TEST_46877,0.0014473984
TEST_46878,0.00083081186
TEST_46879,0.16649766
TEST_46880,0.37230554
TEST_46881,0.47154754
TEST_46882,0.00076785526
TEST_46883,0.24848388
TEST_46884,0.00082244317
TEST_46885,0.114084706
TEST_46886,0.04669327
TEST_46887,0.26730368
TEST_46888,0.24123995
TEST_46889,0.24754564
TEST_46890,0.5402035
TEST_46891,0.056760408
TEST_46892,0.02574912
TEST_46893,0.1710867
TEST_46894,0.20948091
TEST_46895,0.0004490973
TEST_46896,0.3765176
TEST_46897,0.43366453
TEST_46898,0.23991372
TEST_46899,0.4169794
TEST_46900,0.28102738
TEST_46901,0.19286129
TEST_46902,0.23464641
TEST_46903,0.060521632
TEST_46904,0.0007387738
TEST_46905,0.19560497
TEST_46906,0.082430765
TEST_46907,0.23530363
TEST_46908,0.19727437
TEST_46909,0.21492916
TEST_46910,0.4199788
TEST_46911,0.3022408
TEST_46912,0.4649524
TEST_46913,0.21123712
TEST_46914,0.12863928
TEST_46915,0.08760817
TEST_46916,0.2257891
TEST_46917,0.2658586
TEST_46918,0.18794177
TEST_46919,0.6134032
TEST_46920,0.30325148
TEST_46921,0.0011781557
TEST_46922,0.11856911
TEST_46923,0.0020984705
TEST_46924,0.05886379
TEST_46925,0.18307827
TEST_46926,0.49791518
TEST_46927,0.19623205
TEST_46928,0.32407597
TEST_46929,0.0021498124
TEST_46930,0.4628973
TEST_46931,0.3188217
TEST_46932,0.1778328
TEST_46933,0.48727858
TEST_46934,0.22152206
TEST_46935,0.35563162
TEST_46936,0.5220822
TEST_46937,0.1437939
TEST_46938,0.32466328
TEST_46939,0.331621
TEST_46940,0.21669234
TEST_46941,0.35409254
TEST_46942,0.54564774
TEST_46943,0.3025366
TEST_46944,0.20532173
TEST_46945,0.45839778
TEST_46946,0.3473382
TEST_46947,0.099631086
TEST_46948,0.49692342
TEST_46949,0.3222983
TEST_46950,0.30135483
TEST_46951,0.3037597
TEST_46952,0.4071742
TEST_46953,0.32366568
TEST_46954,0.15503883
TEST_46955,0.3244063
TEST_46956,0.45312554
TEST_46957,0.001168964
TEST_46958,0.21507527
TEST_46959,0.08362735
TEST_46960,0.21295117
TEST_46961,0.45699105
TEST_46962,0.52464205
TEST_46963,0.5839063
TEST_46964,0.23650454
TEST_46965,0.34166
TEST_46966,0.27031317
TEST_46967,0.39315823
TEST_46968,0.08192522
TEST_46969,0.28628194
TEST_46970,0.108084194
TEST_46971,0.39157084
TEST_46972,0.17043842
TEST_46973,0.32317546
TEST_46974,0.33917958
TEST_46975,0.1503562
TEST_46976,0.2617377
TEST_46977,0.50997925
TEST_46978,0.37599966
TEST_46979,0.22572541
TEST_46980,0.31712598
TEST_46981,0.3043745
TEST_46982,0.48980758
TEST_46983,0.15428957
TEST_46984,0.43205148
TEST_46985,0.15617964
TEST_46986,0.0008750123
TEST_46987,0.33314294
TEST_46988,0.35265812
TEST_46989,0.0040396485
TEST_46990,0.10245514
TEST_46991,0.42934892
TEST_46992,0.19125414
TEST_46993,0.16128966
TEST_46994,0.30155897
TEST_46995,0.23148793
TEST_46996,0.25661966
TEST_46997,0.5297777
TEST_46998,0.5123142
TEST_46999,0.52156913
TEST_47000,0.26868254
TEST_47001,0.13462274
TEST_47002,0.31850198
TEST_47003,0.18044788
TEST_47004,0.0010274041
TEST_47005,0.07507638
TEST_47006,0.55181056
TEST_47007,0.32895723
TEST_47008,0.22318675
TEST_47009,0.25918216
TEST_47010,0.34063
TEST_47011,0.002546461
TEST_47012,0.2776648
TEST_47013,0.28887933
TEST_47014,0.3982048
TEST_47015,0.45704284
TEST_47016,0.0034287516
TEST_47017,0.5525296
TEST_47018,0.0011931844
TEST_47019,0.3227658
TEST_47020,0.4968064
TEST_47021,0.4346104
TEST_47022,0.29694092
TEST_47023,0.54058737
TEST_47024,0.0014356989
TEST_47025,0.036149345
TEST_47026,0.2844077
TEST_47027,0.57225853
TEST_47028,0.32418102
TEST_47029,0.22934803
TEST_47030,0.34546718
TEST_47031,0.4753695
TEST_47032,0.107752666
TEST_47033,0.36358133
TEST_47034,0.32451335
TEST_47035,0.29231644
TEST_47036,0.30369598
TEST_47037,0.3653396
TEST_47038,0.25221437
TEST_47039,0.34464356
TEST_47040,0.0010600903
TEST_47041,0.2919629
TEST_47042,0.53305674
TEST_47043,0.30037925
TEST_47044,0.3690735
TEST_47045,0.0018576151
TEST_47046,0.4749805
TEST_47047,0.46997562
TEST_47048,0.17495154
TEST_47049,0.0012003125
TEST_47050,0.26138005
TEST_47051,0.43236232
TEST_47052,0.1987212
TEST_47053,0.045098677
TEST_47054,0.47787592
TEST_47055,0.18175288
TEST_47056,0.34949476
TEST_47057,0.23303962
TEST_47058,0.29726526
TEST_47059,0.17108965
TEST_47060,0.5564888
TEST_47061,0.23816776
TEST_47062,0.2599283
TEST_47063,0.21740662
TEST_47064,0.029214175
TEST_47065,0.15434745
TEST_47066,0.32603177
TEST_47067,0.30349356
TEST_47068,0.32277155
TEST_47069,0.110525616
TEST_47070,0.038377613
TEST_47071,0.31167686
TEST_47072,0.2877308
TEST_47073,0.4149889
TEST_47074,0.31043786
TEST_47075,0.373924
TEST_47076,0.0011035453
TEST_47077,0.15228821
TEST_47078,0.049274858
TEST_47079,0.20488992
TEST_47080,0.4929423
TEST_47081,0.20036638
TEST_47082,0.25616342
TEST_47083,0.18832462
TEST_47084,0.43202105
TEST_47085,0.000938509
TEST_47086,0.5043194
TEST_47087,0.3633886
TEST_47088,0.2839325
TEST_47089,0.37882662
TEST_47090,0.25731355
TEST_47091,0.40086767
TEST_47092,0.5029637
TEST_47093,0.3864418
TEST_47094,0.068362966
TEST_47095,0.5139957
TEST_47096,0.21876454
TEST_47097,0.39891583
TEST_47098,0.36494717
TEST_47099,0.22282079
TEST_47100,0.38969085
TEST_47101,0.24939446
TEST_47102,0.24256177
TEST_47103,0.34140617
TEST_47104,0.5619327
TEST_47105,0.2110087
TEST_47106,0.2977202
TEST_47107,0.28819335
TEST_47108,0.15642308
TEST_47109,0.424029
TEST_47110,0.1807762
TEST_47111,0.029542865
TEST_47112,0.04529411
TEST_47113,0.032553557
TEST_47114,0.40459144
TEST_47115,0.19461177
TEST_47116,0.0016896743
TEST_47117,0.00095013465
TEST_47118,0.23418103
TEST_47119,0.5451534
TEST_47120,0.00065653236
TEST_47121,0.10195399
TEST_47122,0.00088388636
TEST_47123,0.49425778
TEST_47124,0.35981193
TEST_47125,0.079321235
TEST_47126,0.32567668
TEST_47127,0.44197953
TEST_47128,0.12052764
TEST_47129,0.30191657
TEST_47130,0.0017861708
TEST_47131,0.28656343
TEST_47132,0.0007175417
TEST_47133,0.52534515
TEST_47134,0.34151438
TEST_47135,0.0012012509
TEST_47136,0.0012546434
TEST_47137,0.13623615
TEST_47138,0.2379362
TEST_47139,0.34701607
TEST_47140,0.44838777
TEST_47141,0.4328536
TEST_47142,0.20676833
TEST_47143,0.41811296
TEST_47144,0.27923965
TEST_47145,0.1553893
TEST_47146,0.4046714
TEST_47147,0.005310472
TEST_47148,0.5466035
TEST_47149,0.28302673
TEST_47150,0.39606568
TEST_47151,0.23196459
TEST_47152,0.41878614
TEST_47153,0.2622568
TEST_47154,0.14730012
TEST_47155,0.39465833
TEST_47156,0.26961994
TEST_47157,0.24113111
TEST_47158,0.35429168
TEST_47159,0.42695102
TEST_47160,0.091419935
TEST_47161,0.00088818354
TEST_47162,0.37319273
TEST_47163,0.32428607
TEST_47164,0.21804056
TEST_47165,0.24102741
TEST_47166,0.22790265
TEST_47167,0.030285057
TEST_47168,0.37026072
TEST_47169,0.00068724767
TEST_47170,0.07166561
TEST_47171,0.078017384
TEST_47172,0.14012198
TEST_47173,0.39970595
TEST_47174,0.0013500171
TEST_47175,0.31284356
TEST_47176,0.0010531783
TEST_47177,0.4511429
TEST_47178,0.3998333
TEST_47179,0.29557475
TEST_47180,0.09608533
TEST_47181,0.390294
TEST_47182,0.23792377
TEST_47183,0.47816515
TEST_47184,0.01565363
TEST_47185,0.2908414
TEST_47186,0.48837692
TEST_47187,0.13949643
TEST_47188,0.0048603136
