ID,probability
TEST_37298,0.00067759416
TEST_37299,0.27430865
TEST_37300,0.25153607
TEST_37301,0.22662866
TEST_37302,0.279576
TEST_37303,0.00084690977
TEST_37304,0.2607403
TEST_37305,0.00090296956
TEST_37306,0.19131434
TEST_37307,0.36258864
TEST_37308,0.0012552926
TEST_37309,0.5184402
TEST_37310,0.25381678
TEST_37311,0.17857517
TEST_37312,0.2530724
TEST_37313,0.09658546
TEST_37314,0.46822497
TEST_37315,0.14761077
TEST_37316,0.47005853
TEST_37317,0.08154651
TEST_37318,0.46816707
TEST_37319,0.3554055
TEST_37320,0.08009063
TEST_37321,0.0012776399
TEST_37322,0.33705765
TEST_37323,0.27824065
TEST_37324,0.32115826
TEST_37325,0.0015576348
TEST_37326,0.44220468
TEST_37327,0.5495322
TEST_37328,0.11007245
TEST_37329,0.3513431
TEST_37330,0.22855978
TEST_37331,0.26068518
TEST_37332,0.19548284
TEST_37333,0.06655629
TEST_37334,0.15050398
TEST_37335,0.062567085
TEST_37336,0.26381344
TEST_37337,0.3555011
TEST_37338,0.33275357
TEST_37339,0.001016875
TEST_37340,0.2740554
TEST_37341,0.32415804
TEST_37342,0.3009833
TEST_37343,0.29960328
TEST_37344,0.3357405
TEST_37345,0.3527363
TEST_37346,0.16837369
TEST_37347,0.0007796487
TEST_37348,0.19277176
TEST_37349,0.24132217
TEST_37350,0.12645465
TEST_37351,0.2349119
TEST_37352,0.2921774
TEST_37353,0.48617142
TEST_37354,0.0017279438
TEST_37355,0.34450418
TEST_37356,0.40800378
TEST_37357,0.27656347
TEST_37358,0.07206729
TEST_37359,0.49998152
TEST_37360,0.4263909
TEST_37361,0.14560527
TEST_37362,0.5016244
TEST_37363,0.22971487
TEST_37364,0.3809056
TEST_37365,0.097350694
TEST_37366,0.0011423875
TEST_37367,0.25057936
TEST_37368,0.29780298
TEST_37369,0.0010738735
TEST_37370,0.104855254
TEST_37371,0.5863546
TEST_37372,0.2674079
TEST_37373,0.13337772
TEST_37374,0.33547536
TEST_37375,0.368638
TEST_37376,0.0864129
TEST_37377,0.41709733
TEST_37378,0.0006268543
TEST_37379,0.2173387
TEST_37380,0.0012718351
TEST_37381,0.2538702
TEST_37382,0.44374403
TEST_37383,0.17914106
TEST_37384,0.000691384
TEST_37385,0.45008367
TEST_37386,0.001230714
TEST_37387,0.3392569
TEST_37388,0.25405517
TEST_37389,0.2531182
TEST_37390,0.1695563
TEST_37391,0.32756087
TEST_37392,0.26346138
TEST_37393,0.22342648
TEST_37394,0.2213161
TEST_37395,0.00069128914
TEST_37396,0.47982985
TEST_37397,0.3292093
TEST_37398,0.257354
TEST_37399,0.32950434
TEST_37400,0.048997715
TEST_37401,0.0011237464
TEST_37402,0.41265193
TEST_37403,0.47967234
TEST_37404,0.42440185
TEST_37405,0.29979667
TEST_37406,0.1916908
TEST_37407,0.38035136
TEST_37408,0.07467923
TEST_37409,0.001178434
TEST_37410,0.3065849
TEST_37411,0.20707677
TEST_37412,0.3258277
TEST_37413,0.069932185
TEST_37414,0.51452136
TEST_37415,0.0019617176
TEST_37416,0.0017374767
TEST_37417,0.1674267
TEST_37418,0.0016518594
TEST_37419,0.46890607
TEST_37420,0.21502243
TEST_37421,0.43509695
TEST_37422,0.28405654
TEST_37423,0.23409113
TEST_37424,0.20841248
TEST_37425,0.19867945
TEST_37426,0.41664886
TEST_37427,0.20947339
TEST_37428,0.33808026
TEST_37429,0.477714
TEST_37430,0.27673844
TEST_37431,0.3450874
TEST_37432,0.40061614
TEST_37433,0.17492852
TEST_37434,0.55909693
TEST_37435,0.29524747
TEST_37436,0.37895852
TEST_37437,0.19994709
TEST_37438,0.2982163
TEST_37439,0.31855842
TEST_37440,0.34316579
TEST_37441,0.47458312
TEST_37442,0.4435384
TEST_37443,0.12204142
TEST_37444,0.3819692
TEST_37445,0.0020215923
TEST_37446,0.33942077
TEST_37447,0.3423434
TEST_37448,0.00090891396
TEST_37449,0.08876648
TEST_37450,0.39911965
TEST_37451,0.00046871928
TEST_37452,0.0006164179
TEST_37453,0.43948743
TEST_37454,0.0005533643
TEST_37455,0.39058188
TEST_37456,0.38797176
TEST_37457,0.31616247
TEST_37458,0.20371498
TEST_37459,0.22532234
TEST_37460,0.3636025
TEST_37461,0.11050754
TEST_37462,0.53181064
TEST_37463,0.15279153
TEST_37464,0.14679573
TEST_37465,0.19884963
TEST_37466,0.3424314
TEST_37467,0.6799445
TEST_37468,0.32219782
TEST_37469,0.38547555
TEST_37470,0.5227153
TEST_37471,0.47893173
TEST_37472,0.19220537
TEST_37473,0.28595617
TEST_37474,0.14858513
TEST_37475,0.15341818
TEST_37476,0.2868071
TEST_37477,0.3008949
TEST_37478,0.31167495
TEST_37479,0.0730417
TEST_37480,0.1363905
TEST_37481,0.2653134
TEST_37482,0.00088368723
TEST_37483,0.27790788
TEST_37484,0.20100364
TEST_37485,0.30608147
TEST_37486,0.00067934615
TEST_37487,0.0020060188
TEST_37488,0.14208935
TEST_37489,0.44611436
TEST_37490,0.27851343
TEST_37491,0.6290801
TEST_37492,0.38606018
TEST_37493,0.39494574
TEST_37494,0.23651446
TEST_37495,0.5466758
TEST_37496,0.27578968
TEST_37497,0.32050645
TEST_37498,0.37807286
TEST_37499,0.15758462
TEST_37500,0.39855686
TEST_37501,0.001414436
TEST_37502,0.51419157
TEST_37503,0.42326236
TEST_37504,0.31591856
TEST_37505,0.44946805
TEST_37506,0.00086033565
TEST_37507,0.51533705
TEST_37508,0.19193628
TEST_37509,0.48534608
TEST_37510,0.0016068133
TEST_37511,0.37462068
TEST_37512,0.18688703
TEST_37513,0.097064584
TEST_37514,0.34139773
TEST_37515,0.43629605
TEST_37516,0.4611885
TEST_37517,0.4009128
TEST_37518,0.45827568
TEST_37519,0.24128014
TEST_37520,0.25022763
TEST_37521,0.09600163
TEST_37522,0.4307288
TEST_37523,0.0010353526
TEST_37524,0.28007224
TEST_37525,0.17108044
TEST_37526,0.419327
TEST_37527,0.6485931
TEST_37528,0.14960563
TEST_37529,0.30816075
TEST_37530,0.4583512
TEST_37531,0.1872385
TEST_37532,0.35819376
TEST_37533,0.43439046
TEST_37534,0.06483132
TEST_37535,0.38248202
TEST_37536,0.28247294
TEST_37537,0.0011733896
TEST_37538,0.40658674
TEST_37539,0.23768562
TEST_37540,0.1726819
TEST_37541,0.21988031
TEST_37542,0.20719181
TEST_37543,0.40155828
TEST_37544,0.13455114
TEST_37545,0.49642903
TEST_37546,0.35085377
TEST_37547,0.42828134
TEST_37548,0.1631006
TEST_37549,0.15059325
TEST_37550,0.23069735
TEST_37551,0.21271683
TEST_37552,0.27069157
TEST_37553,0.17487788
TEST_37554,0.39769563
TEST_37555,0.00058089563
TEST_37556,0.3423427
TEST_37557,0.53714544
TEST_37558,0.36177996
TEST_37559,0.3741217
TEST_37560,0.5311327
TEST_37561,0.2989907
TEST_37562,0.2960449
TEST_37563,0.19847065
TEST_37564,0.00058906816
TEST_37565,0.22199371
TEST_37566,0.00096101325
TEST_37567,0.0030024652
TEST_37568,0.43925807
TEST_37569,0.15227628
TEST_37570,0.2817828
TEST_37571,0.30548105
TEST_37572,0.0014862884
TEST_37573,0.42614552
TEST_37574,0.2606693
TEST_37575,0.50578946
TEST_37576,0.1984768
TEST_37577,0.0011564338
TEST_37578,0.22380546
TEST_37579,0.5330573
TEST_37580,0.29681265
TEST_37581,0.16673824
TEST_37582,0.26293603
TEST_37583,0.46086502
TEST_37584,0.24196301
TEST_37585,0.20974825
TEST_37586,0.0013834283
TEST_37587,0.49192834
TEST_37588,0.6024971
TEST_37589,0.00097095896
TEST_37590,0.2016129
TEST_37591,0.24901855
TEST_37592,0.1775452
TEST_37593,0.48968914
TEST_37594,0.28496268
TEST_37595,0.30945536
TEST_37596,0.15243272
TEST_37597,0.35651657
TEST_37598,0.24664435
TEST_37599,0.0013243475
TEST_37600,0.00115964
TEST_37601,0.43335614
TEST_37602,0.4063955
TEST_37603,0.3092527
TEST_37604,0.3680659
TEST_37605,0.20815727
TEST_37606,0.22198541
TEST_37607,0.0012023402
TEST_37608,0.22239025
TEST_37609,0.10078155
TEST_37610,0.31941324
TEST_37611,0.4772528
TEST_37612,0.23108803
TEST_37613,0.33380213
TEST_37614,0.25291604
TEST_37615,0.0011345121
TEST_37616,0.31501994
TEST_37617,0.39662996
TEST_37618,0.0019164418
TEST_37619,0.2535785
TEST_37620,0.25687492
TEST_37621,0.16979751
TEST_37622,0.0008705727
TEST_37623,0.20914607
TEST_37624,0.37337548
TEST_37625,0.29746178
TEST_37626,0.28278205
TEST_37627,0.24006894
TEST_37628,0.31078568
TEST_37629,0.055506237
TEST_37630,0.24390194
TEST_37631,0.28510672
TEST_37632,0.29593483
TEST_37633,0.41730332
TEST_37634,0.33873212
TEST_37635,0.37157905
TEST_37636,0.3723271
TEST_37637,0.00084623625
TEST_37638,0.00091287633
TEST_37639,0.00058384193
TEST_37640,0.32569727
TEST_37641,0.4729599
TEST_37642,0.11025869
TEST_37643,0.0021608728
TEST_37644,0.41598916
TEST_37645,0.0010994955
TEST_37646,0.0012903499
TEST_37647,0.2885056
TEST_37648,0.2990573
TEST_37649,0.3353791
TEST_37650,0.2599434
TEST_37651,0.34548545
TEST_37652,0.11367994
TEST_37653,0.0016428909
TEST_37654,0.06787124
TEST_37655,0.1933513
TEST_37656,0.10280911
TEST_37657,0.3286461
TEST_37658,0.12701465
TEST_37659,0.4319217
TEST_37660,0.06657977
TEST_37661,0.019288227
TEST_37662,0.34144658
TEST_37663,0.24817653
TEST_37664,0.00076838926
TEST_37665,0.4744689
TEST_37666,0.3289817
TEST_37667,0.44142428
TEST_37668,0.3205895
TEST_37669,0.32209256
TEST_37670,0.2912852
TEST_37671,0.0009665747
TEST_37672,0.4516932
TEST_37673,0.22501983
TEST_37674,0.2538867
TEST_37675,0.2027633
TEST_37676,0.3069739
TEST_37677,0.21046126
TEST_37678,0.36892617
TEST_37679,0.29912633
TEST_37680,0.0012149186
TEST_37681,0.42191488
TEST_37682,0.13685781
TEST_37683,0.37082276
TEST_37684,0.171848
TEST_37685,0.45472595
TEST_37686,0.080366105
TEST_37687,0.24562843
TEST_37688,0.39327428
TEST_37689,0.3501789
TEST_37690,0.30805245
TEST_37691,0.26649612
TEST_37692,0.20846437
TEST_37693,0.32324284
TEST_37694,0.0015549148
TEST_37695,0.51995647
TEST_37696,0.28469664
TEST_37697,0.26633605
TEST_37698,0.3420539
TEST_37699,0.194414
TEST_37700,0.21397462
TEST_37701,0.40208626
TEST_37702,0.3131534
TEST_37703,0.3114409
TEST_37704,0.30845726
TEST_37705,0.35135555
TEST_37706,0.17988548
TEST_37707,0.33434752
TEST_37708,0.0011915591
TEST_37709,0.0012094992
TEST_37710,0.24419682
TEST_37711,0.22555032
TEST_37712,0.0006330497
TEST_37713,0.37063503
TEST_37714,0.23096026
TEST_37715,0.12411362
TEST_37716,0.38698104
TEST_37717,0.24232027
TEST_37718,0.30997744
TEST_37719,0.6278214
TEST_37720,0.46753988
TEST_37721,0.117855996
TEST_37722,0.259471
TEST_37723,0.24799627
TEST_37724,0.002898678
TEST_37725,0.24584757
TEST_37726,0.47924903
TEST_37727,0.13936405
TEST_37728,0.26206145
TEST_37729,0.514091
TEST_37730,0.29181027
TEST_37731,0.26361752
TEST_37732,0.29467815
TEST_37733,0.12272415
TEST_37734,0.29321188
TEST_37735,0.38022587
TEST_37736,0.0015809083
TEST_37737,0.08933749
TEST_37738,0.0011208192
TEST_37739,0.41790468
TEST_37740,0.19233593
TEST_37741,0.15398952
TEST_37742,0.27313516
TEST_37743,0.23696858
TEST_37744,0.34013027
TEST_37745,0.2618229
TEST_37746,0.16022246
TEST_37747,0.35571784
TEST_37748,0.39343902
TEST_37749,0.059531625
TEST_37750,0.23687099
TEST_37751,0.4400392
TEST_37752,0.26608014
TEST_37753,0.5564389
TEST_37754,0.2179111
TEST_37755,0.3524618
TEST_37756,0.082897544
TEST_37757,0.36455578
TEST_37758,0.35360026
TEST_37759,0.24439286
TEST_37760,0.3710024
TEST_37761,0.31219792
TEST_37762,0.1571415
TEST_37763,0.20480984
TEST_37764,0.1789388
TEST_37765,0.6120592
TEST_37766,0.11859283
TEST_37767,0.25815335
TEST_37768,0.2002023
TEST_37769,0.11461027
TEST_37770,0.45316795
TEST_37771,0.40776232
TEST_37772,0.21997564
TEST_37773,0.0014885914
TEST_37774,0.41396555
TEST_37775,0.21491258
TEST_37776,0.13577574
TEST_37777,0.28660044
TEST_37778,0.33117005
TEST_37779,0.20329873
TEST_37780,0.2896774
TEST_37781,0.44099206
TEST_37782,0.347092
TEST_37783,0.42588958
TEST_37784,0.1048409
TEST_37785,0.068511486
TEST_37786,0.37624028
TEST_37787,0.24408653
TEST_37788,0.4320433
TEST_37789,0.0006370804
TEST_37790,0.491059
TEST_37791,0.4060022
TEST_37792,0.28431875
TEST_37793,0.3231855
TEST_37794,0.0019579672
TEST_37795,0.416138
TEST_37796,0.41030562
TEST_37797,0.0011614664
TEST_37798,0.16116461
TEST_37799,0.44865263
TEST_37800,0.001988901
TEST_37801,0.18648656
TEST_37802,0.2805385
TEST_37803,0.055681914
TEST_37804,0.33932033
TEST_37805,0.32515907
TEST_37806,0.23370709
TEST_37807,0.032423988
TEST_37808,0.3830448
TEST_37809,0.4281255
TEST_37810,0.15981285
TEST_37811,0.3897613
TEST_37812,0.13463666
TEST_37813,0.27355275
TEST_37814,0.23748364
TEST_37815,0.29877484
TEST_37816,0.23530562
TEST_37817,0.37446916
TEST_37818,0.31152114
TEST_37819,0.0014268775
TEST_37820,0.23740126
TEST_37821,0.2687393
TEST_37822,0.0013916827
TEST_37823,0.28211892
TEST_37824,0.000512038
TEST_37825,0.0029521426
TEST_37826,0.00051853445
TEST_37827,0.09261775
TEST_37828,0.31703287
TEST_37829,0.16674988
TEST_37830,0.3116279
TEST_37831,0.43896258
TEST_37832,0.0764094
TEST_37833,0.24083081
TEST_37834,0.45731762
TEST_37835,0.45552304
TEST_37836,0.37551692
TEST_37837,0.44598982
TEST_37838,0.27762717
TEST_37839,0.50847495
TEST_37840,0.49866593
TEST_37841,0.20758039
TEST_37842,0.3635568
TEST_37843,0.29201442
TEST_37844,0.21390395
TEST_37845,0.4295262
TEST_37846,0.053533584
TEST_37847,0.45512712
TEST_37848,0.19526461
TEST_37849,0.0016176717
TEST_37850,0.36599293
TEST_37851,0.0014363211
TEST_37852,0.3639057
TEST_37853,0.11918418
TEST_37854,0.6329142
TEST_37855,0.4951147
TEST_37856,0.4365769
TEST_37857,0.5273789
TEST_37858,0.14859074
TEST_37859,0.20234899
TEST_37860,0.41316533
TEST_37861,0.49809813
TEST_37862,0.40250546
TEST_37863,0.33924776
TEST_37864,0.0011523245
TEST_37865,0.10986322
TEST_37866,0.08448146
TEST_37867,0.0005003473
TEST_37868,0.31851897
TEST_37869,0.28622958
TEST_37870,0.2049838
TEST_37871,0.27561435
TEST_37872,0.46117795
TEST_37873,0.199337
TEST_37874,0.07320381
TEST_37875,0.60331094
TEST_37876,0.2593882
TEST_37877,0.23523878
TEST_37878,0.051230684
TEST_37879,0.46452218
TEST_37880,0.33610958
TEST_37881,0.38312623
TEST_37882,0.2063273
TEST_37883,0.23779811
TEST_37884,0.30844244
TEST_37885,0.6542451
TEST_37886,0.3439038
TEST_37887,0.550134
TEST_37888,0.25252172
TEST_37889,0.13264439
TEST_37890,0.36948293
TEST_37891,0.00094324077
TEST_37892,0.3855674
TEST_37893,0.30169207
TEST_37894,0.25580493
TEST_37895,0.31224677
TEST_37896,0.27887392
TEST_37897,0.21681005
TEST_37898,0.12064283
TEST_37899,0.46865425
TEST_37900,0.38476416
TEST_37901,0.28432542
TEST_37902,0.034156043
TEST_37903,0.28446245
TEST_37904,0.38874352
TEST_37905,0.12575904
TEST_37906,0.15579014
TEST_37907,0.35602683
TEST_37908,0.5271565
TEST_37909,0.31097385
TEST_37910,0.5786032
TEST_37911,0.35796347
TEST_37912,0.14482959
TEST_37913,0.25003842
TEST_37914,0.20570397
TEST_37915,0.11001505
TEST_37916,0.5147639
TEST_37917,0.37716246
TEST_37918,0.45787117
TEST_37919,0.20743942
TEST_37920,0.37152216
TEST_37921,0.24398763
TEST_37922,0.36502728
TEST_37923,0.17586696
TEST_37924,0.339453
TEST_37925,0.0023034448
TEST_37926,0.42610145
TEST_37927,0.36490864
TEST_37928,0.11541775
TEST_37929,0.11096075
TEST_37930,0.23592113
TEST_37931,0.38287827
TEST_37932,0.2351706
TEST_37933,0.3830284
TEST_37934,0.13772692
TEST_37935,0.22179523
TEST_37936,0.3996373
TEST_37937,0.5140538
TEST_37938,0.5317409
TEST_37939,0.0015780727
TEST_37940,0.19889185
TEST_37941,0.0019949689
TEST_37942,0.22321008
TEST_37943,0.3438945
TEST_37944,0.5060289
TEST_37945,0.37896594
TEST_37946,0.068439886
TEST_37947,0.34347576
TEST_37948,0.17740391
TEST_37949,0.4479318
TEST_37950,0.4252635
TEST_37951,0.2973728
TEST_37952,0.3082615
TEST_37953,0.32013074
TEST_37954,0.06633574
TEST_37955,0.23217721
TEST_37956,0.0009306716
TEST_37957,0.51922923
TEST_37958,0.31286293
TEST_37959,0.36851802
TEST_37960,0.40124243
TEST_37961,0.0011542707
TEST_37962,0.09349117
TEST_37963,0.0006277619
TEST_37964,0.07354901
TEST_37965,0.5062629
TEST_37966,0.23778851
TEST_37967,0.31686127
TEST_37968,0.32631904
TEST_37969,0.43514857
TEST_37970,0.15132509
TEST_37971,0.32761365
TEST_37972,0.0023812605
TEST_37973,0.3388182
TEST_37974,0.3107484
TEST_37975,0.13916624
TEST_37976,0.0017887802
TEST_37977,0.20850867
TEST_37978,0.3931769
TEST_37979,0.22209655
TEST_37980,0.59362864
TEST_37981,0.36919603
TEST_37982,0.3357385
TEST_37983,0.51079136
TEST_37984,0.3946166
TEST_37985,0.33743086
TEST_37986,0.34129745
TEST_37987,0.39615563
TEST_37988,0.3494452
TEST_37989,0.27929175
TEST_37990,0.38828656
TEST_37991,0.44855306
TEST_37992,0.3159287
TEST_37993,0.47788516
TEST_37994,0.11015795
TEST_37995,0.4416101
TEST_37996,0.37414175
TEST_37997,0.12861647
TEST_37998,0.26375794
TEST_37999,0.0010860665
TEST_38000,0.31673723
TEST_38001,0.51277924
TEST_38002,0.19608831
TEST_38003,0.22648677
TEST_38004,0.35031763
TEST_38005,0.4938755
TEST_38006,0.0010485427
TEST_38007,0.25578424
TEST_38008,0.3116159
TEST_38009,0.07368849
TEST_38010,0.09299267
TEST_38011,0.36346444
TEST_38012,0.17646055
TEST_38013,0.4419508
TEST_38014,0.4193041
TEST_38015,0.33800197
TEST_38016,0.5421848
TEST_38017,0.274947
TEST_38018,0.0010246587
TEST_38019,0.27443644
TEST_38020,0.18075621
TEST_38021,0.37452605
TEST_38022,0.49540126
TEST_38023,0.33411995
TEST_38024,0.037855096
TEST_38025,0.3154531
TEST_38026,0.3447974
TEST_38027,0.0011356804
TEST_38028,0.45257276
TEST_38029,0.23839822
TEST_38030,0.24752335
TEST_38031,0.3623756
TEST_38032,0.31677613
TEST_38033,0.001713655
TEST_38034,0.31872773
TEST_38035,0.49767166
TEST_38036,0.47692618
TEST_38037,0.195328
TEST_38038,0.4696035
TEST_38039,0.3245733
TEST_38040,0.27781433
TEST_38041,0.35414246
TEST_38042,0.43767086
TEST_38043,0.38141003
TEST_38044,0.3749982
TEST_38045,0.001111764
TEST_38046,0.21977133
TEST_38047,0.0005833844
TEST_38048,0.20659223
TEST_38049,0.3227554
TEST_38050,0.3288186
TEST_38051,0.15574756
TEST_38052,0.20708178
TEST_38053,0.1676409
TEST_38054,0.355285
TEST_38055,0.39559492
TEST_38056,0.55779797
TEST_38057,0.29962108
TEST_38058,0.4793077
TEST_38059,0.0019468331
TEST_38060,0.2028093
TEST_38061,0.0010852882
TEST_38062,0.37033793
TEST_38063,0.4866736
TEST_38064,0.27884236
TEST_38065,0.2147333
TEST_38066,0.10250398
TEST_38067,0.3994975
TEST_38068,0.054106385
TEST_38069,0.48297104
TEST_38070,0.11346221
TEST_38071,0.4488573
TEST_38072,0.0015160918
TEST_38073,0.19436513
TEST_38074,0.4948174
TEST_38075,0.19137959
TEST_38076,0.51261723
TEST_38077,0.4737543
TEST_38078,0.37624088
TEST_38079,0.4356568
TEST_38080,0.3719321
TEST_38081,0.4166467
TEST_38082,0.14932938
TEST_38083,0.5272526
TEST_38084,0.298304
TEST_38085,0.13532242
TEST_38086,0.35555753
TEST_38087,0.40312198
TEST_38088,0.19745164
TEST_38089,0.33664215
TEST_38090,0.37694368
TEST_38091,0.3190369
TEST_38092,0.45302188
TEST_38093,0.34042072
TEST_38094,0.5415821
TEST_38095,0.41911992
TEST_38096,0.3388335
TEST_38097,0.25458112
TEST_38098,0.46341056
TEST_38099,0.48601308
TEST_38100,0.001417167
TEST_38101,0.31343105
TEST_38102,0.5665422
TEST_38103,0.27824023
TEST_38104,0.17443372
TEST_38105,0.20545638
TEST_38106,0.002134435
TEST_38107,0.066321485
TEST_38108,0.35487422
TEST_38109,0.32994276
TEST_38110,0.15164307
TEST_38111,0.5665408
TEST_38112,0.20522371
TEST_38113,0.14511298
TEST_38114,0.37878093
TEST_38115,0.43784538
TEST_38116,0.4871014
TEST_38117,0.0009587566
TEST_38118,0.16025573
TEST_38119,0.4660256
TEST_38120,0.0010331755
TEST_38121,0.4338442
TEST_38122,0.40243292
TEST_38123,0.0023089335
TEST_38124,0.15155138
TEST_38125,0.17821689
TEST_38126,0.4505401
TEST_38127,0.3692779
TEST_38128,0.4219929
TEST_38129,0.36137548
TEST_38130,0.11793695
TEST_38131,0.238641
TEST_38132,0.0009852491
TEST_38133,0.19562967
TEST_38134,0.0013067978
TEST_38135,0.29871005
TEST_38136,0.32905692
TEST_38137,0.094542995
TEST_38138,0.00095663796
TEST_38139,0.41908264
TEST_38140,0.22787368
TEST_38141,0.41536784
TEST_38142,0.520047
TEST_38143,0.24196994
TEST_38144,0.29883516
TEST_38145,0.32599977
TEST_38146,0.027310798
TEST_38147,0.51333445
TEST_38148,0.4518241
TEST_38149,0.24460337
TEST_38150,0.4643477
TEST_38151,0.22298296
TEST_38152,0.0009006487
TEST_38153,0.19369657
TEST_38154,0.15592957
TEST_38155,0.3735632
TEST_38156,0.19350317
TEST_38157,0.41632
TEST_38158,0.25628525
TEST_38159,0.36014974
TEST_38160,0.304633
TEST_38161,0.28668407
TEST_38162,0.21152322
TEST_38163,0.3685254
TEST_38164,0.24973409
TEST_38165,0.50605965
TEST_38166,0.3710113
TEST_38167,0.29454738
TEST_38168,0.49757105
TEST_38169,0.0011280661
TEST_38170,0.48995095
TEST_38171,0.3179904
TEST_38172,0.30930778
TEST_38173,0.19401272
TEST_38174,0.2894849
TEST_38175,0.03325304
TEST_38176,0.44647095
TEST_38177,0.21838628
TEST_38178,0.31344876
TEST_38179,0.1754909
TEST_38180,0.2983891
TEST_38181,0.26473588
TEST_38182,0.5016088
TEST_38183,0.38844952
TEST_38184,0.5245526
TEST_38185,0.17278817
TEST_38186,0.37103826
TEST_38187,0.36139888
TEST_38188,0.27186197
TEST_38189,0.26510522
TEST_38190,0.0016986617
TEST_38191,0.2026208
TEST_38192,0.48557663
TEST_38193,0.4776976
TEST_38194,0.43027756
TEST_38195,0.021441936
TEST_38196,0.53073657
TEST_38197,0.21495539
TEST_38198,0.38787344
TEST_38199,0.44882187
TEST_38200,0.3350983
TEST_38201,0.51935095
TEST_38202,0.29335338
TEST_38203,0.30527964
TEST_38204,0.053911068
TEST_38205,0.30136803
TEST_38206,0.40903214
TEST_38207,0.28397617
TEST_38208,0.0017980379
TEST_38209,0.07259784
TEST_38210,0.37984672
TEST_38211,0.47168064
TEST_38212,0.2758164
TEST_38213,0.3812804
TEST_38214,0.45785105
TEST_38215,0.25144532
TEST_38216,0.51920265
TEST_38217,0.36200663
TEST_38218,0.17221688
TEST_38219,0.2807628
TEST_38220,0.0007581122
TEST_38221,0.24025382
TEST_38222,0.24807394
TEST_38223,0.23122565
TEST_38224,0.1826464
TEST_38225,0.4895579
TEST_38226,0.44750336
TEST_38227,0.50217754
TEST_38228,0.5026556
TEST_38229,0.21180981
TEST_38230,0.48125756
TEST_38231,0.4183161
TEST_38232,0.23552264
TEST_38233,0.0594861
TEST_38234,0.45440078
TEST_38235,0.42601696
TEST_38236,0.14496341
TEST_38237,0.0009591523
TEST_38238,0.2842129
TEST_38239,0.37211698
TEST_38240,0.30503064
TEST_38241,0.24591284
TEST_38242,0.13970427
TEST_38243,0.369368
TEST_38244,0.3325082
TEST_38245,0.0012378679
TEST_38246,0.5994111
TEST_38247,0.49704325
TEST_38248,0.10188952
TEST_38249,0.34219906
TEST_38250,0.15736337
TEST_38251,0.39287606
TEST_38252,0.0013533939
TEST_38253,0.08998476
TEST_38254,0.36182404
TEST_38255,0.20508106
TEST_38256,0.30808824
TEST_38257,0.18720274
TEST_38258,0.13496684
TEST_38259,0.003060277
TEST_38260,0.017861415
TEST_38261,0.37734348
TEST_38262,0.14826825
TEST_38263,0.08719931
TEST_38264,0.31369883
TEST_38265,0.39417928
TEST_38266,0.3893941
TEST_38267,0.059327565
TEST_38268,0.38772237
TEST_38269,0.44861528
TEST_38270,0.451011
TEST_38271,0.0008194287
TEST_38272,0.24826138
